Question ID,Total Answers
18514830,1
18514850,1
18514860,2
18514880,1
18514890,1
18514910,5
18514970,2
18514980,1
18514990,1
18515040,1
18515090,1
18515100,7
18515150,1
18515170,2
18515210,1
18515230,2
18515240,1
18515310,1
18515330,1
18515350,1
18515380,1
18515430,1
18515450,1
18515460,1
18515470,2
18515520,1
18515540,3
18515560,3
18515580,2
18515630,1
18515650,1
18515680,2
18515710,2
18515730,1
18515790,2
18515800,1
18515850,1
18515900,2
18515910,1
18515920,1
18515930,1
18515960,2
18516000,1
18516010,2
18516090,1
18516110,1
18516130,2
18516140,2
18516180,1
18516210,1
18516230,1
18516270,2
18516290,1
18516320,1
18516360,1
18516370,1
18516390,2
18516410,1
18516450,1
18516500,1
18516510,2
18516560,5
18516580,1
18516600,1
18516610,4
18516650,1
18516690,4
18516700,2
18516790,1
18516800,2
18516870,1
18516960,1
18517000,1
18517050,2
18517120,1
18517130,1
18517140,1
18517170,3
18517220,2
18517230,2
18517240,1
18517290,3
18517300,4
18517320,3
18517330,3
18517380,3
18517400,1
18517410,1
18517420,2
18517450,3
18517460,1
18517480,1
18517530,1
18517540,4
18517560,2
18517600,2
18517620,1
18517630,1
18517670,1
18517710,1
18517750,1
18517760,1
18517840,1
18517900,7
18517920,2
18517990,3
18518000,4
18518020,1
18518060,1
18518090,1
18518110,1
18518180,1
18518280,1
18518290,2
18518300,1
18518330,1
18518340,1
18518390,2
18518450,1
18518520,1
18518540,2
18518560,1
18518570,1
18518640,1
18518720,2
18518730,1
18518750,1
18518830,1
18518850,2
18518860,1
18518890,2
18518920,1
18518930,1
18518960,2
18518980,1
18518990,3
18519060,1
18519090,2
18519120,2
18519140,2
18519160,4
18519170,1
18519220,1
18519250,1
18519260,1
18519270,2
18519300,1
18519320,1
18519390,1
18519420,1
18519510,3
18519560,1
18519590,1
18519610,5
18519660,2
18519700,2
18519840,3
18519920,3
18520000,1
18520030,1
18520100,1
18520200,1
18520250,1
18520270,1
18520290,1
18520320,2
18520380,3
18520400,3
18520420,1
18520440,1
18520470,1
18520520,1
18520540,2
18520550,1
18520620,3
18520710,1
18520720,1
18520780,1
18520880,2
18520900,1
18520930,1
18520950,1
18520960,2
18521070,1
18521080,2
18521090,1
18521110,3
18521120,1
18521160,1
18521190,1
18521330,1
18521340,3
18521350,1
18521390,5
18521400,1
18521410,1
18521440,3
18521470,4
18521520,1
18521540,4
18521610,1
18521860,2
18521870,1
18521880,2
18521950,1
18521970,3
18521990,1
18522000,1
18522020,1
18522050,1
18522060,1
18522090,1
18522120,1
18522130,2
18522140,1
18522160,1
18522170,1
18522200,1
18522210,1
18522220,1
18522250,4
18522390,1
18522420,2
18522520,2
18522550,1
18522560,1
18522600,1
18522700,1
18522710,2
18522730,2
18522750,2
18522790,1
18522810,3
18522890,2
18522940,2
18522950,1
18523010,1
18523020,1
18523040,2
18523070,3
18523110,1
18523150,2
18523160,4
18523180,5
18523220,1
18523370,1
18523460,1
18523490,1
18523500,2
18523520,4
18523690,3
18523750,1
18523770,1
18523780,1
18523790,1
18523810,2
18523820,1
18523870,2
18523880,1
18523900,3
18523910,1
18523930,1
18523940,1
18523950,3
18524000,3
18524010,1
18524030,1
18524070,4
18524140,3
18524150,1
18524180,1
18524190,1
18524200,1
18524250,1
18524270,2
18524280,2
18524290,2
18524330,1
18524400,3
18524470,1
18524500,1
18524530,2
18524570,1
18524650,1
18524700,2
18524710,5
18524720,1
18524770,1
18524910,4
18524920,2
18524930,1
18524960,1
18525010,1
18525030,1
18525070,4
18525100,5
18525110,3
18525240,1
18525300,1
18525310,2
18525330,3
18525360,5
18525380,1
18525390,2
18525400,5
18525410,4
18525430,1
18525490,1
18525530,1
18525540,2
18525560,1
18525640,2
18525650,1
18525750,4
18525780,1
18525790,3
18525800,1
18525890,1
18525970,3
18525980,1
18526010,1
18526060,5
18526080,1
18526110,2
18526140,1
18526250,1
18526270,2
18526300,2
18526310,1
18526350,2
18526470,5
18526500,2
18526550,2
18526610,1
18526660,1
18526670,1
18526760,1
18526770,2
18526810,1
18526930,1
18526960,1
18527030,3
18527070,1
18527140,2
18527170,2
18527210,3
18527220,1
18527250,1
18527260,1
18527340,1
18527380,1
18527410,1
18527420,1
18527450,2
18527470,1
18527580,1
18527610,1
18527630,3
18527650,2
18527710,2
18527720,1
18527730,1
18527740,1
18527760,1
18527780,1
18527790,1
18527820,1
18527860,1
18527870,3
18527950,3
18528040,1
18528080,2
18528100,1
18528120,3
18528130,1
18528160,4
18528200,1
18528220,2
18528240,1
18528280,2
18528300,1
18528330,6
18528350,1
18528430,1
18528440,2
18528460,1
18528470,1
18528480,3
18528600,3
18528620,1
18528660,1
18528670,2
18528700,1
18528720,1
18528750,1
18528760,4
18528770,1
18528870,2
18528920,1
18528960,1
18529000,3
18529010,2
18529050,2
18529070,4
18529090,2
18529140,3
18529170,2
18529240,2
18529270,1
18529290,3
18529370,3
18529420,1
18529460,4
18529490,2
18529530,1
18529670,2
18529690,1
18529750,2
18529770,1
18529800,2
18529860,1
18529880,2
18529900,1
18529910,2
18529920,2
18529940,2
18529980,3
18529990,1
18530080,1
18530090,2
18530130,4
18530180,2
18530190,3
18530230,1
18530260,1
18530350,1
18530370,1
18530380,3
18530410,1
18530450,1
18530480,2
18530530,2
18530600,2
18530690,1
18530700,2
18530710,1
18530740,1
18530780,4
18530790,2
18530800,2
18530810,1
18530880,1
18530940,1
18530990,2
18531010,1
18531050,1
18531070,2
18531170,3
18531230,1
18531250,1
18531310,1
18531320,4
18531340,1
18531430,4
18531460,1
18531480,1
18531500,1
18531510,1
18531540,2
18531560,4
18531590,3
18531610,1
18531660,1
18531730,4
18531780,1
18531850,3
18531870,1
18531880,1
18531920,6
18531930,2
18531940,1
18531960,1
18531970,2
18531980,2
18532020,1
18532050,1
18532070,2
18532100,1
18532120,1
18532130,1
18532230,1
18532240,1
18532250,1
18532280,1
18532290,2
18532350,1
18532440,1
18532460,2
18532480,1
18532500,1
18532510,4
18532550,2
18532580,1
18532600,4
18532660,3
18532730,3
18532820,2
18532830,1
18532840,1
18532850,1
18532860,1
18532900,3
18532940,1
18532950,1
18532960,2
18533030,2
18533070,2
18533080,4
18533120,2
18533250,1
18533300,5
18533330,1
18533340,2
18533360,1
18533370,5
18533380,3
18533400,2
18533420,5
18533430,1
18533540,1
18533620,2
18533630,1
18533680,1
18533700,3
18533820,3
18533830,2
18533890,1
18533980,1
18534020,5
18534040,1
18534060,1
18534120,3
18534150,5
18534170,1
18534190,1
18534230,1
18534240,1
18534300,3
18534310,2
18534350,2
18534390,4
18534400,1
18534410,1
18534420,2
18534450,1
18534500,1
18534570,1
18534590,2
18534600,1
18534660,2
18534680,1
18534710,2
18534740,2
18534750,2
18534760,1
18534770,1
18534790,1
18534800,1
18534820,2
18534860,1
18534900,1
18534910,2
18534930,1
18534970,1
18534980,2
18535000,2
18535040,1
18535060,1
18535080,1
18535110,1
18535130,5
18535150,2
18535170,1
18535180,1
18535250,1
18535280,2
18535330,1
18535350,1
18535400,2
18535490,1
18535520,1
18535600,1
18535610,1
18535620,2
18535630,2
18535670,1
18535690,1
18535720,3
18535750,4
18535800,1
18535820,1
18535840,1
18535870,2
18535890,2
18535930,4
18535950,1
18536020,1
18536030,3
18536070,1
18536120,5
18536150,1
18536190,4
18536200,1
18536210,1
18536220,1
18536330,1
18536340,1
18536410,1
18536440,3
18536460,1
18536470,1
18536530,1
18536580,3
18536640,1
18536690,1
18536700,3
18536730,1
18536760,2
18536780,2
18536820,1
18536840,2
18536870,1
18536930,2
18536950,1
18537010,1
18537030,2
18537050,1
18537090,1
18537100,4
18537110,1
18537120,2
18537170,2
18537200,1
18537240,1
18537280,1
18537290,2
18537310,3
18537360,1
18537380,2
18537470,3
18537510,1
18537590,3
18537620,2
18537630,3
18537700,1
18537740,1
18537760,2
18537770,1
18537800,2
18537830,3
18537840,2
18537860,3
18537870,2
18537950,6
18538000,3
18538050,1
18538080,1
18538110,1
18538160,2
18538170,3
18538180,1
18538200,1
18538210,1
18538220,1
18538270,1
18538280,3
18538320,2
18538410,1
18538420,1
18538450,1
18538460,3
18538470,2
18538480,1
18538550,1
18538600,1
18538610,1
18538620,1
18538630,1
18538640,1
18538660,3
18538680,1
18538720,1
18538730,2
18538740,1
18538760,4
18538770,1
18538790,2
18538810,2
18538840,2
18538860,3
18538920,3
18538960,1
18538990,2
18539000,1
18539010,2
18539040,2
18539070,3
18539150,1
18539180,1
18539220,2
18539230,2
18539310,2
18539330,1
18539340,1
18539410,2
18539440,2
18539480,1
18539540,3
18539550,2
18539560,2
18539600,1
18539640,1
18539660,1
18539670,1
18539710,2
18539750,2
18539780,2
18539790,2
18539800,1
18539810,1
18539830,1
18539870,3
18539890,1
18539900,1
18539910,1
18540010,2
18540090,1
18540110,2
18540170,2
18540240,1
18540260,2
18540320,3
18540410,1
18540440,1
18540490,1
18540510,1
18540530,3
18540610,2
18540700,4
18540860,2
18540960,1
18540970,1
18541000,4
18541050,3
18541120,1
18541140,1
18541190,2
18541220,2
18541230,1
18541250,1
18541260,1
18541350,2
18541440,1
18541470,1
18541510,6
18541550,3
18541630,2
18541660,2
18541670,2
18541760,3
18541790,1
18541820,1
18541930,1
18541940,4
18542050,1
18542060,4
18542100,1
18542120,1
18542140,2
18542160,6
18542200,1
18542340,2
18542350,1
18542380,5
18542420,1
18542430,1
18542490,1
18542510,3
18542560,1
18542620,1
18542630,3
18542670,2
18542690,1
18542710,1
18542760,2
18542800,1
18542830,1
18542890,1
18542930,1
18542940,3
18542960,1
18543000,1
18543030,1
18543090,3
18543140,1
18543190,1
18543210,3
18543430,1
18543450,1
18543460,1
18543500,1
18543510,1
18543560,4
18543570,1
18543580,1
18543620,1
18543640,1
18543650,1
18543660,1
18543670,1
18543720,2
18543770,1
18543790,3
18543810,3
18543820,1
18543830,4
18543970,1
18543980,2
18544080,3
18544090,1
18544140,2
18544160,4
18544180,5
18544240,2
18544250,1
18544310,2
18544330,2
18544340,2
18544380,2
18544410,2
18544510,1
18544600,2
18544630,1
18544710,3
18544740,1
18544760,1
18544770,1
18544790,3
18544830,11
18544860,1
18544890,6
18544900,2
18544910,2
18544990,1
18545000,3
18545020,2
18545090,1
18545120,1
18545190,1
18545320,2
18545340,1
18545370,1
18545390,1
18545470,1
18545570,3
18545580,1
18545610,1
18545630,1
18545650,1
18545710,1
18545740,3
18545850,1
18545880,1
18545920,1
18545940,3
18545950,1
18545980,1
18546050,1
18546120,1
18546160,1
18546180,1
18546190,1
18546240,4
18546250,2
18546300,1
18546310,4
18546500,1
18546510,1
18546540,2
18546660,1
18546690,1
18546750,1
18546770,2
18546780,2
18546900,2
18546910,3
18546980,1
18547040,2
18547080,3
18547110,1
18547140,2
18547180,3
18547240,1
18547290,2
18547330,3
18547410,1
18547420,1
18547440,1
18547520,1
18547550,1
18547560,2
18547580,1
18547590,1
18547600,1
18547630,1
18547640,1
18547680,1
18547700,5
18547740,4
18547760,2
18547780,1
18547790,1
18547850,1
18547900,2
18547940,2
18547950,4
18548020,1
18548100,2
18548210,1
18548230,1
18548250,2
18548370,2
18548390,2
18548400,1
18548420,1
18548470,1
18548480,2
18548510,5
18548590,1
18548630,1
18548640,1
18548670,1
18548710,3
18548720,2
18548780,1
18548830,2
18548850,3
18548860,2
18548910,1
18549050,1
18549070,2
18549130,2
18549150,2
18549180,2
18549190,1
18549200,4
18549230,1
18549250,1
18549260,2
18549270,1
18549330,3
18549340,1
18549470,2
18549490,1
18549500,2
18549510,3
18549530,4
18549680,1
18549690,3
18549730,5
18549790,9
18549820,1
18549840,2
18549870,1
18549900,1
18549920,1
18550030,1
18550040,1
18550060,1
18550110,2
18550120,2
18550200,2
18550250,1
18550270,2
18550290,2
18550350,1
18550360,1
18550370,5
18550420,2
18550450,1
18550520,3
18550530,1
18550540,2
18550600,2
18550610,3
18550620,1
18550670,2
18550700,2
18550710,1
18550740,1
18550760,2
18550800,3
18550810,1
18550820,1
18550870,3
18550880,4
18550930,3
18550950,1
18550990,1
18551030,2
18551090,1
18551130,1
18551180,2
18551200,1
18551210,1
18551230,1
18551260,1
18551310,1
18551320,2
18551360,2
18551400,1
18551450,3
18551470,1
18551480,1
18551520,1
18551530,3
18551540,1
18551690,2
18551710,1
18551720,1
18551750,1
18551930,2
18551970,1
18551990,1
18552010,2
18552030,1
18552080,1
18552140,2
18552150,2
18552220,1
18552270,2
18552290,2
18552340,1
18552380,2
18552410,1
18552420,1
18552430,3
18552440,1
18552450,1
18552480,2
18552490,1
18552550,2
18552560,1
18552580,1
18552590,1
18552620,1
18552660,2
18552670,3
18552730,1
18552750,2
18552760,2
18552770,1
18552790,1
18552850,7
18552860,3
18552870,1
18552880,2
18552900,1
18552910,1
18552930,2
18552990,2
18553000,2
18553050,1
18553060,1
18553080,2
18553110,2
18553120,1
18553150,1
18553210,1
18553230,1
18553290,3
18553310,1
18553320,1
18553370,1
18553450,1
18553470,1
18553490,1
18553510,1
18553540,1
18553570,4
18553600,2
18553610,1
18553640,1
18553780,1
18553790,2
18553800,3
18553840,4
18553860,2
18553870,1
18553910,2
18553920,1
18553980,4
18554080,1
18554130,2
18554160,1
18554300,2
18554320,1
18554350,1
18554360,1
18554500,1
18554510,1
18554640,5
18554660,5
18554670,1
18554750,2
18554760,2
18554790,3
18554800,2
18554810,1
18554830,2
18554850,2
18554860,5
18554890,1
18554920,1
18554960,2
18555000,1
18555020,1
18555070,1
18555120,2
18555130,2
18555150,1
18555190,1
18555260,3
18555270,1
18555320,1
18555330,1
18555380,1
18555390,2
18555540,3
18555560,1
18555570,1
18555600,1
18555650,1
18555670,1
18555700,2
18555760,2
18555790,1
18555820,1
18555850,1
18555860,1
18555880,2
18555920,1
18555990,2
18556040,3
18556090,3
18556170,1
18556180,1
18556200,1
18556270,1
18556280,2
18556330,1
18556360,1
18556400,1
18556410,3
18556420,1
18556470,1
18556480,2
18556520,1
18556560,1
18556590,1
18556640,1
18556660,1
18556670,1
18556680,5
18556710,1
18556730,1
18556740,1
18556750,2
18556770,1
18556780,3
18556830,1
18556860,1
18556870,4
18556970,2
18557030,2
18557070,1
18557080,3
18557110,1
18557160,2
18557170,1
18557200,1
18557210,2
18557220,1
18557260,2
18557390,2
18557400,1
18557410,1
18557430,1
18557450,1
18557500,1
18557510,3
18557520,1
18557560,1
18557570,1
18557580,1
18557590,1
18557600,1
18557640,3
18557670,4
18557680,2
18557690,1
18557720,3
18557740,1
18557750,2
18557790,1
18557800,1
18557820,4
18557840,3
18557850,3
18557860,3
18557870,2
18557950,1
18557980,2
18558090,1
18558120,1
18558170,4
18558240,1
18558280,2
18558330,1
18558360,1
18558410,2
18558500,3
18558540,1
18558550,3
18558560,1
18558570,2
18558600,1
18558610,1
18558620,3
18558650,3
18558730,2
18558760,4
18558780,1
18558800,3
18558900,4
18558910,2
18558940,1
18559000,1
18559010,4
18559030,1
18559050,1
18559140,3
18559230,1
18559280,4
18559320,1
18559360,1
18559440,1
18559470,1
18559480,2
18559510,1
18559540,2
18559570,1
18559600,1
18559620,1
18559640,2
18559660,4
18559760,3
18559770,4
18559820,2
18559830,3
18559880,5
18559950,1
18560030,1
18560050,2
18560060,4
18560080,1
18560110,4
18560170,1
18560190,3
18560200,2
18560210,2
18560260,2
18560270,1
18560290,4
18560300,3
18560330,1
18560470,3
18560510,2
18560610,2
18560640,1
18560650,3
18560660,2
18560820,2
18560830,1
18560860,2
18560930,2
18560980,1
18561050,2
18561060,1
18561080,1
18561100,1
18561110,1
18561130,1
18561140,2
18561170,3
18561180,1
18561190,2
18561200,2
18561230,4
18561250,1
18561280,1
18561360,2
18561380,1
18561390,1
18561460,2
18561540,3
18561600,1
18561620,4
18561630,3
18561670,1
18561690,2
18561700,1
18561750,1
18561770,1
18561870,1
18561880,3
18561890,1
18561910,9
18561960,2
18562000,3
18562040,1
18562050,1
18562060,5
18562120,1
18562150,1
18562170,5
18562180,1
18562210,2
18562250,1
18562260,1
18562270,1
18562280,1
18562340,1
18562390,1
18562440,1
18562540,2
18562570,1
18562580,1
18562640,1
18562680,3
18562690,2
18562720,2
18562740,1
18562790,1
18562820,3
18562870,4
18562880,4
18562930,2
18562950,2
18562960,1
18562980,1
18563050,1
18563070,1
18563110,1
18563130,1
18563160,1
18563280,2
18563330,1
18563430,1
18563450,1
18563470,1
18563500,1
18563540,1
18563630,1
18563650,3
18563680,2
18563710,2
18563760,3
18563820,2
18563830,1
18563860,1
18563890,4
18563910,1
18564000,1
18564020,1
18564070,1
18564080,1
18564100,1
18564150,1
18564180,1
18564240,2
18564280,1
18564310,1
18564340,2
18564350,2
18564400,2
18564410,3
18564440,1
18564460,1
18564480,2
18564490,2
18564530,1
18564550,1
18564570,1
18564600,2
18564650,1
18564660,1
18564680,2
18564730,1
18564750,1
18564760,1
18564770,3
18564780,2
18564800,1
18564820,1
18564830,2
18564920,1
18564940,1
18564960,1
18565020,1
18565040,1
18565050,2
18565060,1
18565070,2
18565120,2
18565150,2
18565230,1
18565270,1
18565320,1
18565410,2
18565470,3
18565490,1
18565520,2
18565550,1
18565560,1
18565610,1
18565670,3
18565740,1
18565750,1
18565770,1
18565860,1
18565910,3
18565920,2
18565930,1
18565970,4
18566010,2
18566020,4
18566060,1
18566120,1
18566150,1
18566160,1
18566170,1
18566180,1
18566190,2
18566200,2
18566210,3
18566220,1
18566250,1
18566270,1
18566300,1
18566310,1
18566340,2
18566370,2
18566400,1
18566410,2
18566430,4
18566450,1
18566520,1
18566560,2
18566570,2
18566590,4
18566640,1
18566650,1
18566700,1
18566740,1
18566750,4
18566790,1
18566810,2
18566830,2
18566870,1
18566940,2
18566980,1
18567020,2
18567040,1
18567120,4
18567150,2
18567240,3
18567320,1
18567330,1
18567340,1
18567400,1
18567460,1
18567470,2
18567500,1
18567530,3
18567540,1
18567580,3
18567590,1
18567620,3
18567640,1
18567660,5
18567670,4
18567680,4
18567740,1
18567750,3
18567820,1
18567830,1
18567960,1
18568000,3
18568020,1
18568030,2
18568040,1
18568050,2
18568070,1
18568090,1
18568100,1
18568190,1
18568200,2
18568260,2
18568360,1
18568370,1
18568400,1
18568410,3
18568490,2
18568540,1
18568560,2
18568700,1
18568740,1
18568800,2
18568810,1
18568830,1
18568860,1
18568920,5
18568930,1
18568940,2
18568990,2
18569010,4
18569030,2
18569060,1
18569100,2
18569160,1
18569170,1
18569240,6
18569250,1
18569260,1
18569280,4
18569310,2
18569350,2
18569410,1
18569420,2
18569440,4
18569450,3
18569480,1
18569530,1
18569570,1
18569580,3
18569680,1
18569740,3
18569810,3
18569840,1
18569990,3
18570110,1
18570130,4
18570170,4
18570180,1
18570240,5
18570400,3
18570480,1
18570640,1
18570670,2
18570690,1
18570740,5
18570760,1
18570770,3
18570780,2
18570800,2
18570810,2
18570890,1
18570910,5
18570930,2
18570960,1
18571000,1
18571050,2
18571090,1
18571100,1
18571180,1
18571200,1
18571220,1
18571260,1
18571270,2
18571320,1
18571360,3
18571380,1
18571390,1
18571410,1
18571420,5
18571460,1
18571470,2
18571500,2
18571540,2
18571630,1
18571650,3
18571690,1
18571730,2
18571740,2
18571760,2
18571830,1
18571860,2
18571910,1
18571920,1
18571940,1
18571960,1
18572010,2
18572020,2
18572030,1
18572040,3
18572070,3
18572110,2
18572130,3
18572250,2
18572260,2
18572430,3
18572460,2
18572490,1
18572540,3
18572550,2
18572560,1
18572570,2
18572590,1
18572610,1
18572620,1
18572660,1
18572790,3
18572800,2
18572840,1
18572850,3
18572900,6
18572930,3
18572940,2
18572980,1
18573000,1
18573040,9
18573070,3
18573110,2
18573130,2
18573200,1
18573220,1
18573270,1
18573280,1
18573290,3
18573380,1
18573430,1
18573450,1
18573510,1
18573590,1
18573630,1
18573740,1
18573870,1
18573880,1
18573890,2
18573940,2
18573990,1
18574000,1
18574010,3
18574020,2
18574030,3
18574070,2
18574080,1
18574150,2
18574160,1
18574170,1
18574190,1
18574240,1
18574290,2
18574350,1
18574370,1
18574520,1
18574570,1
18574630,3
18574650,1
18574680,2
18574710,1
18574720,1
18574810,1
18574830,1
18575060,1
18575070,1
18575090,4
18575100,3
18575170,1
18575180,1
18575210,1
18575250,3
18575310,2
18575350,2
18575360,1
18575370,2
18575400,3
18575480,2
18575550,1
18575560,1
18575610,1
18575620,1
18575630,1
18575660,4
18575710,1
18575770,1
18575950,2
18575980,3
18575990,1
18576000,6
18576060,1
18576100,4
18576110,1
18576150,2
18576170,1
18576190,1
18576210,1
18576270,1
18576300,3
18576350,1
18576380,1
18576410,1
18576430,2
18576480,3
18576490,1
18576520,1
18576550,1
18576580,1
18576590,1
18576640,1
18576660,1
18576670,2
18576680,1
18576740,1
18576760,2
18576790,2
18576810,4
18576850,1
18576870,3
18576880,1
18576890,5
18576920,1
18576940,1
18577040,1
18577060,1
18577090,1
18577150,2
18577160,1
18577170,1
18577200,1
18577210,2
18577230,1
18577280,2
18577390,1
18577420,1
18577440,2
18577460,1
18577510,5
18577540,1
18577580,2
18577590,6
18577650,1
18577680,3
18577730,2
18577790,2
18577810,1
18577860,1
18577880,1
18577890,2
18577900,1
18577950,1
18577980,1
18578010,3
18578020,1
18578050,3
18578070,1
18578090,1
18578150,2
18578160,2
18578190,3
18578230,1
18578270,3
18578330,3
18578350,1
18578370,3
18578380,2
18578400,1
18578440,1
18578490,2
18578710,1
18578720,1
18578770,1
18578890,1
18578930,2
18579000,2
18579030,3
18579050,1
18579060,1
18579170,1
18579230,1
18579270,2
18579280,2
18579310,2
18579340,2
18579350,2
18579360,1
18579370,1
18579380,2
18579390,1
18579410,1
18579420,1
18579470,1
18579520,1
18579530,1
18579590,2
18579610,1
18579620,1
18579630,1
18579640,2
18579650,1
18579660,2
18579680,1
18579760,1
18579920,2
18579940,2
18580000,1
18580040,1
18580060,1
18580090,1
18580100,1
18580130,2
18580150,1
18580190,1
18580200,1
18580230,1
18580310,1
18580370,1
18580380,2
18580390,1
18580400,2
18580430,3
18580470,1
18580510,2
18580550,1
18580590,2
18580620,2
18580800,1
18580810,1
18580820,3
18580830,4
18580880,1
18580920,1
18580950,2
18580960,1
18580980,1
18581020,2
18581040,1
18581100,5
18581110,4
18581170,2
18581220,1
18581230,1
18581270,1
18581280,3
18581300,2
18581320,2
18581360,1
18581410,1
18581440,1
18581480,1
18581490,1
18581520,5
18581560,6
18581570,1
18581610,1
18581630,1
18581660,1
18581670,1
18581720,2
18581750,1
18581780,1
18581840,1
18581850,2
18581860,2
18581880,1
18581900,1
18581950,3
18582050,3
18582080,2
18582090,2
18582100,1
18582110,1
18582130,1
18582150,1
18582200,1
18582230,1
18582310,4
18582360,1
18582370,3
18582400,3
18582480,2
18582510,1
18582560,1
18582570,1
18582590,3
18582600,1
18582640,1
18582670,1
18582740,4
18582770,3
18582780,3
18582810,1
18582830,1
18582870,2
18582900,1
18582970,1
18582990,2
18583010,2
18583060,1
18583070,7
18583110,2
18583120,1
18583170,2
18583180,2
18583190,1
18583220,1
18583230,2
18583250,1
18583270,4
18583280,3
18583330,1
18583340,2
18583430,1
18583450,1
18583460,2
18583490,1
18583580,2
18583600,3
18583640,3
18583730,1
18583750,1
18583790,1
18583800,2
18583870,1
18583890,2
18583900,1
18583910,1
18583950,1
18583960,3
18583970,1
18583980,1
18584000,1
18584040,1
18584080,3
18584090,1
18584120,2
18584150,1
18584240,1
18584250,1
18584300,2
18584360,4
18584400,1
18584430,1
18584440,1
18584520,2
18584530,3
18584550,1
18584590,3
18584620,1
18584640,3
18584680,1
18584700,2
18584750,2
18584820,3
18584880,1
18584890,1
18584900,2
18584960,4
18585010,1
18585060,1
18585090,1
18585120,1
18585130,3
18585160,3
18585170,2
18585220,1
18585250,1
18585310,1
18585340,2
18585380,2
18585420,6
18585510,2
18585550,1
18585560,1
18585610,1
18585830,1
18585840,1
18585850,1
18585860,1
18585930,1
18585950,2
18586010,2
18586020,1
18586040,2
18586060,3
18586150,4
18586270,1
