Question ID,Total Answers
2841820,1
2841900,2
2842080,1
2842110,2
2842120,1
2842170,1
2842180,10
2842190,2
2842230,3
2842260,1
2842300,2
2842460,3
2842470,1
2842480,2
2842500,1
2842540,5
2842560,1
2842590,2
2842670,2
2842680,3
2842790,1
2842810,3
2842830,1
2842850,2
2842860,3
2842900,1
2842920,3
2842960,2
2843030,1
2843040,1
2843090,2
2843150,1
2843160,1
2843170,1
2843210,8
2843230,2
2843250,3
2843260,1
2843290,1
2843330,1
2843380,4
2843390,3
2843430,1
2843460,1
2843470,3
2843510,1
2843520,1
2843550,2
2843590,1
2843620,3
2843630,4
2843670,1
2843720,1
2843730,4
2843820,2
2843920,3
2843940,2
2844010,3
2844020,1
2844030,1
2844040,4
2844100,2
2844190,1
2844200,1
2844240,1
2844250,1
2844290,1
2844300,2
2844330,2
2844370,1
2844440,2
2844450,1
2844470,3
2844510,1
2844580,1
2844620,3
2844630,2
2844710,1
2844750,2
2844780,4
2844810,4
2844840,2
2844860,1
2844910,2
2844940,6
2844960,3
2844980,1
2844990,2
2845000,2
2845020,2
2845040,2
2845070,2
2845080,1
2845140,4
2845150,1
2845160,1
2845240,2
2845290,3
2845300,4
2845340,2
2845370,3
2845420,4
2845440,2
2845500,1
2845540,1
2845570,2
2845600,2
2845640,2
2845680,3
2845720,6
2845850,3
2845900,1
2845950,3
2845970,1
2845980,3
2846050,5
2846070,2
2846090,2
2846100,3
2846160,1
2846190,2
2846200,3
2846270,1
2846280,3
2846310,2
2846370,1
2846390,3
2846440,1
2846530,2
2846540,1
2846690,2
2846700,2
2846730,1
2846810,1
2846840,2
2846850,2
2846880,1
2846940,1
2846970,2
2846990,1
2847080,1
2847110,1
2847130,1
2847170,1
2847210,3
2847220,2
2847230,6
2847240,2
2847250,3
2847280,3
2847310,2
2847360,1
2847410,5
2847440,1
2847450,2
2847460,1
2847480,2
2847510,3
2847530,1
2847570,1
2847640,5
2847690,1
2847730,9
2847740,1
2847750,3
2847760,1
2847790,3
2847830,2
2847850,3
2847950,2
2847960,2
2847980,1
2848000,6
2848060,1
2848070,1
2848090,3
2848130,1
2848140,3
2848150,2
2848260,2
2848340,1
2848370,1
2848490,1
2848590,2
2848630,5
2848680,2
2848770,2
2848780,5
2848850,1
2848870,1
2848880,2
2848900,2
2848940,1
2848950,2
2849010,3
2849060,1
2849090,1
2849140,2
2849150,3
2849290,4
2849320,2
2849410,1
2849450,14
2849500,4
2849590,1
2849640,1
2849670,2
2849700,2
2849750,1
2849780,2
2849790,3
2849890,1
2849910,2
2849930,1
2849940,3
2849990,1
2850000,3
2850050,3
2850100,2
2850110,4
2850140,1
2850170,5
2850220,4
2850260,1
2850340,1
2850380,4
2850400,1
2850430,7
2850450,1
2850460,2
2850500,3
2850510,2
2850540,1
2850560,2
2850570,5
2850610,2
2850620,1
2850630,3
2850690,2
2850700,2
2850730,2
2850740,2
2850770,2
2850840,4
2850850,3
2850870,2
2850920,1
2851060,3
2851100,5
2851120,1
2851140,3
2851170,2
2851180,1
2851190,3
2851200,4
2851240,4
2851260,6
2851280,1
2851290,2
2851300,1
2851320,1
2851330,1
2851410,3
2851420,4
2851500,2
2851560,4
2851570,2
2851580,2
2851600,4
2851650,4
2851680,3
2851690,2
2851730,1
2851850,3
2851860,5
2851870,2
2852090,3
2852100,1
2852130,2
2852140,3
2852170,2
2852330,6
2852340,2
2852350,2
2852360,2
2852390,5
2852400,1
2852430,2
2852530,3
2852640,4
2852650,2
2852670,1
2852700,5
2852710,2
2852730,2
2852790,3
2852810,1
2852880,2
2852970,1
2853100,1
2853160,2
2853290,1
2853320,1
2853350,1
2853380,1
2853390,1
2853410,5
2853420,3
2853440,5
2853490,1
2853640,2
2853660,1
2853690,3
2853700,1
2853730,1
2853770,1
2853790,2
2853800,3
2853830,1
2853850,1
2853870,1
2854010,1
2854060,1
2854080,4
2854110,6
2854190,1
2854200,2
2854210,3
2854230,5
2854260,4
2854270,2
2854350,3
2854410,1
2854470,1
2854500,1
2854530,2
2854540,3
2854560,1
2854590,3
2854600,1
2854630,1
2854640,3
2854680,1
2854700,2
2854740,4
2854750,3
2854760,4
2854820,3
2854830,3
2854840,4
2854850,1
2854910,10
2854920,1
2854930,1
2855040,2
2855100,1
2855110,4
2855140,6
2855150,2
2855210,5
2855220,2
2855250,2
2855310,2
2855500,2
2855510,3
2855550,6
2855580,1
2855590,1
2855600,3
2855650,1
2855700,4
2855730,3
2855750,1
2855820,1
2855870,1
2855890,8
2855900,1
2855910,2
2855940,2
2856020,3
2856060,3
2856120,1
2856140,2
2856170,1
2856230,1
2856260,1
2856270,2
2856360,2
2856370,10
2856380,1
2856420,3
2856440,2
2856450,2
2856460,1
2856470,5
2856480,3
2856490,1
2856500,1
2856530,6
2856540,1
2856600,1
2856610,1
2856660,2
2856670,6
2856680,1
2856780,1
2856790,3
2856840,2
2856980,2
2857020,2
2857040,3
2857110,6
2857150,4
2857170,1
2857190,1
2857210,6
2857250,3
2857290,2
2857320,3
2857370,2
2857440,1
2857450,3
2857470,1
2857490,6
2857500,2
2857550,1
2857560,2
2857630,2
2857680,3
2857690,3
2857720,2
2857730,1
2857780,1
2857880,4
2857900,5
2857970,2
2857990,6
2858000,1
2858020,1
2858040,1
2858070,2
2858140,1
2858200,2
2858210,1
2858220,1
2858260,6
2858310,1
2858340,2
2858450,3
2858540,3
2858560,2
2858580,2
2858650,3
2858750,5
2858770,1
2858860,2
2858880,2
2858910,3
2858920,4
2858960,2
2858970,1
2858990,1
2859010,1
2859140,2
2859180,7
2859210,1
2859220,4
2859230,1
2859250,2
2859330,3
2859350,1
2859450,1
2859510,1
2859520,3
2859530,1
2859550,5
2859580,1
2859590,1
2859650,2
2859750,3
2859780,2
2859790,18
2859850,2
2859950,1
2859970,1
2859980,5
2860000,1
2860060,3
2860080,5
2860110,1
2860170,7
2860240,4
2860250,4
2860310,5
2860370,3
2860390,2
2860450,1
2860460,1
2860470,1
2860490,3
2860550,1
2860560,2
2860600,2
2860620,1
2860650,5
2860660,1
2860680,1
2860700,2
2860730,1
2860750,4
2860860,1
2860880,1
2860920,4
2860940,5
2861020,2
2861080,2
2861120,2
2861130,2
2861140,2
2861150,3
2861160,1
2861220,3
2861230,9
2861270,6
2861300,2
2861370,2
2861400,5
2861410,4
2861440,1
2861470,2
2861500,1
2861530,7
2861620,7
2861650,5
2861710,4
2861740,1
2861770,3
2861780,2
2861820,3
2861900,2
2861920,6
2861990,2
2862000,2
2862020,4
2862040,2
2862050,2
2862080,12
2862140,8
2862300,4
2862330,2
2862350,1
2862370,3
2862430,1
2862450,6
2862460,1
2862470,10
2862480,1
2862590,5
2862600,1
2862620,1
2862720,3
2862740,5
2862750,4
2862770,1
2862780,3
2862840,2
2862870,5
2862890,2
2862950,5
2862980,1
2863240,1
2863260,3
2863270,3
2863300,2
2863320,1
2863340,2
2863390,2
2863400,5
2863420,2
2863450,1
2863460,1
2863550,1
2863580,2
2863600,1
2863640,3
2863660,2
2863730,3
2863750,1
2863930,3
2863940,8
2863960,1
2864010,1
2864070,1
2864090,7
2864180,1
2864280,1
2864300,2
2864320,3
2864360,3
2864370,3
2864390,1
2864420,2
2864450,2
2864500,8
2864510,3
2864520,1
2864570,3
2864640,2
2864690,1
2864700,2
2864740,6
2864820,2
2864830,1
2864840,8
2864850,2
2864890,3
2864910,5
2864920,1
2864930,1
2864970,1
2865010,1
2865060,1
2865070,1
2865090,6
2865130,2
2865140,4
2865150,3
2865180,2
2865190,4
2865250,2
2865280,1
2865310,1
2865380,16
2865450,1
2865460,1
2865500,2
2865600,4
2865610,2
2865620,2
2865630,3
2865640,3
2865650,2
2865670,2
2865690,3
2865720,1
2865750,2
2865760,2
2865770,2
2865790,1
2865820,1
2865840,1
2865920,8
2865950,2
2865960,3
2865970,1
2865980,2
2866020,2
2866070,1
2866260,2
2866300,1
2866350,7
2866360,1
2866380,5
2866390,2
2866420,3
2866430,1
2866500,1
2866520,3
2866640,1
2866660,1
2866730,3
2866770,3
2866790,3
2866830,1
2866850,2
2866890,1
2866930,2
2866950,2
2867020,1
2867040,1
2867070,2
2867150,4
2867160,2
2867180,3
2867190,2
2867200,1
2867270,2
2867280,2
2867290,2
2867310,5
2867340,1
2867360,2
2867440,5
2867470,4
2867500,3
2867530,5
2867580,3
2867680,2
2867730,1
2867740,2
2867780,3
2867800,1
2867890,2
2868060,3
2868090,1
2868240,11
2868250,7
2868270,2
2868300,2
2868350,1
2868430,1
2868530,2
2868680,3
2868700,2
2868790,1
2868800,6
2868850,9
2868880,1
2868900,2
2869050,2
2869100,5
2869120,5
2869260,2
2869330,1
2869380,2
2869560,2
2869570,1
2869600,1
2869620,3
2869670,2
2869710,3
2869730,1
2869750,3
2869790,2
2869800,4
2869820,4
2869840,1
2869880,1
2869930,5
2869980,1
2870040,2
2870060,1
2870070,4
2870130,2
2870210,1
2870230,2
2870240,2
2870260,3
2870290,2
2870310,1
2870340,1
2870350,1
2870430,2
2870460,1
2870520,1
2870550,3
2870610,2
2870630,1
2870670,4
2870680,6
2870690,1
2870730,4
2870750,3
2870790,1
2870820,2
2870870,1
2870880,1
2870990,1
2871010,2
2871030,3
2871120,1
2871130,1
2871160,10
2871170,2
2871190,1
2871230,1
2871320,2
2871430,1
2871440,1
2871460,1
2871480,3
2871510,2
2871530,1
2871590,1
2871600,4
2871650,6
2871710,2
2871750,2
2871780,7
2871850,1
2871880,4
2871890,2
2871920,1
2871930,2
2871940,1
2871990,3
2872000,1
2872040,4
2872090,5
2872100,1
2872120,2
2872160,2
2872220,4
2872230,2
2872240,1
2872260,3
2872270,1
2872330,1
2872340,2
2872380,6
2872400,1
2872430,3
2872450,2
2872470,5
2872490,4
2872520,6
2872550,1
2872560,1
2872590,1
2872610,2
2872660,1
2872680,2
2872700,1
2872710,7
2872720,2
2872740,2
2872820,3
2872840,6
2872850,3
2872950,2
2872980,3
2873050,1
2873070,2
2873120,1
2873220,1
2873290,1
2873310,1
2873370,1
2873390,5
2873480,3
2873490,1
2873500,2
2873510,2
2873540,4
2873660,1
2873680,1
2873720,1
2873760,3
2873830,7
2873850,4
2873920,3
2874000,1
2874030,3
2874090,1
2874140,1
2874150,2
2874160,1
2874190,3
2874200,2
2874210,1
2874230,2
2874260,5
2874270,3
2874300,1
2874310,1
2874330,1
2874350,7
2874390,4
2874410,1
2874450,2
2874470,1
2874490,4
2874500,2
2874520,1
2874540,2
2874550,1
2874570,6
2874620,2
2874630,1
2874640,7
2874680,2
2874690,4
2874710,4
2874770,3
2874810,2
2874860,4
2874870,2
2874920,3
2874990,3
2875010,1
2875020,6
2875130,3
2875200,5
2875210,1
2875220,6
2875280,2
2875360,1
2875370,2
2875400,1
2875410,2
2875420,2
2875450,2
2875470,2
2875530,1
2875550,2
2875580,2
2875610,2
2875630,2
2875660,8
2875670,4
2875710,4
2875720,3
2875740,4
2875870,2
2875910,8
2875940,4
2875960,1
2875970,6
2875980,6
2875990,2
2876050,2
2876090,1
2876110,3
2876150,5
2876160,1
2876190,1
2876200,4
2876230,2
2876240,4
2876250,6
2876270,5
2876310,2
2876320,1
2876450,2
2876520,1
2876530,2
2876590,2
2876600,1
2876610,1
2876630,1
2876660,1
2876720,3
2876750,1
2876760,2
2876930,1
2876980,1
2877000,1
2877070,1
2877110,2
2877140,2
2877220,3
2877290,3
2877310,1
2877330,3
2877380,2
2877390,4
2877410,4
2877420,5
2877440,1
2877520,1
2877540,3
2877560,4
2877650,2
2877660,8
2877680,2
2877850,1
2877860,1
2877900,1
2877970,1
2878010,3
2878020,3
2878070,1
2878110,1
2878160,1
2878180,1
2878230,5
2878240,2
2878280,2
2878310,1
2878400,1
2878450,1
2878460,2
2878480,1
2878490,5
2878560,2
2878580,1
2878590,1
2878610,3
2878640,1
2878680,1
2878700,3
2878740,3
2878750,2
2878770,1
2878780,8
2878840,2
2878900,1
2878910,1
2878940,6
2878990,6
2879030,1
2879040,1
2879060,3
2879080,2
2879170,1
2879210,2
2879260,2
2879410,1
2879420,4
2879440,2
2879450,1
2879460,1
2879470,1
2879500,3
2879530,1
2879540,2
2879580,3
2879590,1
2879600,3
2879650,2
2879660,2
2879700,5
2879710,2
2879750,2
2879820,1
2879830,2
2879930,1
2880020,1
2880090,2
2880100,2
2880160,4
2880170,2
2880180,2
2880210,1
2880260,1
2880270,3
2880300,2
2880340,3
2880380,4
2880410,1
2880450,2
2880470,2
2880480,2
2880520,8
2880550,1
2880570,1
2880580,2
2880590,1
2880600,1
2880670,3
2880690,2
2880780,4
2880840,4
2880880,3
2880920,7
2880940,2
2880960,3
2880970,1
2880980,3
2881050,2
2881060,1
2881090,2
2881140,1
2881150,3
2881160,1
2881200,3
2881230,3
2881260,2
2881270,2
2881290,2
2881450,1
2881470,4
2881560,5
2881590,2
2881700,1
2881750,2
2881790,1
2881800,3
2881840,1
2881880,2
2881890,3
2881900,2
2881980,1
2881990,2
2882000,1
2882020,1
2882060,1
2882070,4
2882130,1
2882150,1
2882180,1
2882240,5
2882250,1
2882280,6
2882320,2
2882340,1
2882350,3
2882360,5
2882380,1
2882420,7
2882470,2
2882490,5
2882590,2
2882620,4
2882720,1
2882800,1
2882920,3
2883020,3
2883070,3
2883090,2
2883140,1
2883200,1
2883290,1
2883310,2
2883330,1
2883410,2
2883460,2
2883520,2
2883540,5
2883550,2
2883580,3
2883610,2
2883630,2
2883680,1
2883730,2
2883760,10
2883810,3
2883840,1
2883850,2
2883900,4
2883920,3
2883930,1
2883970,1
2884040,2
2884160,1
2884170,2
2884190,4
2884230,12
2884240,2
2884260,3
2884290,3
2884360,2
2884370,1
2884380,3
2884420,5
2884430,1
2884490,1
2884520,1
2884590,1
2884610,2
2884620,7
2884690,2
2884740,1
2884750,3
2884780,2
2884830,1
2884850,1
2884910,7
2884960,4
2884980,5
2884990,1
2885030,3
2885070,2
2885120,4
2885150,1
2885160,13
2885170,3
2885180,4
2885190,8
2885220,3
2885250,1
2885270,1
2885290,1
2885310,1
2885330,9
2885370,1
2885400,5
2885410,1
2885460,1
2885490,1
2885500,3
2885530,3
2885540,1
2885610,3
2885660,7
2885670,2
2885680,1
2885710,2
2885740,5
2885750,2
2885830,1
2885840,1
2885880,1
2886030,2
2886120,2
2886140,3
2886190,4
2886200,4
2886230,4
2886270,1
2886290,3
2886320,11
2886350,2
2886420,1
2886430,1
2886480,8
2886530,3
2886580,1
2886590,1
2886670,1
2886740,3
2886800,1
2886840,1
2886850,2
2886900,1
2886910,4
2887130,1
2887160,4
2887180,1
2887210,2
2887230,1
2887310,1
2887320,2
2887340,1
2887350,1
2887370,1
2887410,3
2887440,1
2887530,2
2887570,2
2887590,4
2887600,5
2887620,1
2887640,4
2887650,1
2887660,3
2887670,2
2887720,3
2887800,1
2887890,1
2887930,2
2887940,1
2887950,1
2887980,2
2888080,1
2888100,1
2888120,2
2888130,6
2888150,1
2888160,2
2888180,3
2888190,2
2888200,1
2888220,1
2888230,1
2888260,1
2888300,3
2888310,2
2888340,2
2888410,2
2888420,1
2888490,2
2888540,2
2888690,1
2888750,2
2888780,5
2888800,2
2888810,2
2888880,2
2888900,2
2888970,2
2889030,6
2889070,8
2889080,1
2889100,3
2889140,2
2889170,4
2889250,1
2889280,1
2889290,3
2889300,3
2889330,1
2889370,2
2889400,2
2889430,1
2889450,4
2889480,2
2889490,2
2889510,2
2889530,6
2889550,3
2889570,3
2889620,1
2889670,2
2889680,2
2889710,2
2889720,7
2889750,2
2889760,1
2889840,1
2889910,3
2889930,3
2890030,1
2890040,1
2890110,2
2890120,2
2890130,1
2890170,4
2890190,2
2890220,2
2890300,1
2890310,2
2890320,3
2890330,1
2890340,4
2890480,2
2890520,5
2890550,1
2890600,2
2890670,10
2890690,2
2890700,2
2890710,4
2890720,1
2890800,2
2890820,1
2890850,1
2890860,2
2890870,1
2890900,2
2891000,1
2891060,1
2891090,2
2891100,1
2891160,6
2891230,2
2891300,1
2891320,3
2891350,3
2891410,5
2891460,2
2891490,2
2891510,4
2891520,3
2891630,1
2891690,3
2891750,2
2891790,7
2891830,4
2891850,3
2891870,3
2891880,2
2891900,1
2891940,2
2891960,1
2891970,8
2891980,4
2892040,2
2892050,2
2892070,2
2892120,1
2892160,1
2892170,5
2892200,1
2892240,2
2892250,4
2892280,1
2892290,2
2892370,1
2892380,2
2892450,2
2892460,4
2892520,5
2892540,1
2892580,2
2892620,1
2892690,3
2892720,3
2892730,2
2892820,6
2892830,2
2892860,1
2892870,1
2892910,5
2893000,3
2893070,1
2893080,1
2893160,1
2893190,1
2893200,2
2893220,1
2893230,1
2893250,2
2893280,7
2893300,6
2893350,2
2893370,2
2893420,4
2893470,10
2893500,6
2893610,2
2893650,2
2893740,2
2893750,3
2893850,1
2893860,2
2893880,3
2893920,2
2893970,10
2894040,2
2894070,6
2894100,2
2894160,2
2894190,3
2894230,1
2894250,8
2894320,2
2894330,1
2894380,2
2894420,1
2894460,4
2894490,1
2894550,5
2894560,2
2894580,4
2894670,2
2894710,4
2894760,1
2894780,1
2894850,1
2894880,1
2895030,2
2895050,3
2895060,6
2895070,1
2895080,2
2895150,2
2895170,2
2895180,1
2895190,1
2895250,1
2895290,1
2895390,1
2895400,1
2895430,3
2895460,3
2895490,3
2895540,2
2895560,1
2895600,3
2895640,2
2895720,1
2895750,1
2895760,2
2895780,2
2895820,2
2895910,2
2895930,7
2895960,1
2896000,1
2896030,2
2896070,2
2896080,2
2896110,1
2896130,1
2896140,1
2896220,1
2896240,1
2896270,3
2896280,1
2896300,2
2896340,1
2896450,6
2896480,2
2896490,3
2896530,1
2896540,2
2896560,3
2896570,3
2896600,9
2896610,3
2896630,1
2896660,2
2896670,1
2896690,4
2896730,2
2896840,2
2896860,1
2896870,1
2896900,1
2896960,2
2897050,3
2897090,1
2897160,7
2897180,2
2897230,3
2897280,1
2897300,3
2897390,1
2897410,1
2897530,2
2897550,1
2897560,2
2897570,4
2897590,1
2897610,3
2897740,1
2897760,1
2897770,1
2897780,3
2897810,4
2897850,1
2897860,1
2897910,1
2897980,2
2898010,1
2898020,1
2898040,1
2898050,3
2898120,9
2898160,1
2898270,6
2898280,1
2898350,2
2898390,5
2898420,1
2898440,2
2898450,1
2898480,2
2898550,1
2898560,3
2898590,2
2898640,5
2898650,1
2898670,1
2898700,1
2898710,6
2898740,18
2898750,1
2898790,2
2898860,2
2898870,13
2898950,1
2899020,1
2899040,1
2899050,2
2899080,2
2899090,4
2899100,1
2899110,2
2899140,1
2899180,3
2899210,2
2899260,2
2899270,5
2899290,2
2899320,1
2899330,2
2899340,5
2899420,1
2899430,5
2899450,1
2899530,3
2899540,7
2899590,3
2899640,1
2899680,3
2899760,2
2899800,3
2899870,1
2899890,3
2899920,1
2899940,2
2900000,1
2900010,5
2900090,1
2900130,1
2900170,4
2900180,1
2900210,1
2900220,1
2900230,1
2900270,2
2900340,2
2900370,7
2900400,4
2900420,1
2900510,1
2900530,1
2900620,2
2900660,1
2900690,9
2900800,1
2900820,2
2900830,3
2900860,1
2900920,3
2901000,3
2901030,1
2901040,1
2901120,3
2901150,3
2901220,8
2901240,3
2901260,1
2901300,2
2901350,2
2901360,1
2901470,5
2901480,3
2901490,12
2901510,4
2901540,3
2901550,1
2901590,3
2901640,1
2901680,5
2901720,3
2901750,7
2901820,2
2901860,6
2901890,2
2902000,1
2902070,2
2902080,3
2902090,1
2902100,3
2902130,3
2902150,2
2902160,1
2902180,2
2902200,1
2902280,2
2902320,2
2902340,1
2902350,1
2902360,3
2902380,2
2902420,4
2902480,5
2902500,1
2902560,4
2902590,2
2902600,1
2902640,5
2902660,2
2902680,2
2902780,2
2902790,2
2902800,2
2902830,1
2902910,1
2902970,3
2903030,1
2903100,2
2903200,1
2903210,1
2903260,3
2903280,2
2903300,1
2903360,4
2903390,4
2903430,2
2903450,1
2903500,1
2903530,2
2903610,5
2903700,2
2903710,1
2903750,1
2903780,1
2903870,1
2903950,3
2903970,1
2903980,2
2903990,2
2904000,2
2904010,3
2904050,1
2904070,3
2904080,4
2904120,1
2904150,2
2904190,5
2904280,1
2904290,4
2904320,1
2904370,4
2904380,1
2904390,5
2904420,2
2904440,2
2904470,4
2904480,2
2904530,2
2904560,3
2904660,1
2904690,6
2904700,1
2904840,1
2904950,1
2905050,1
2905080,9
2905190,2
2905230,4
2905240,1
2905270,1
2905360,2
2905380,2
2905400,4
2905430,3
2905440,3
2905470,1
2905560,3
2905590,2
2905650,2
2905670,4
2905770,3
2905780,1
2905830,2
2905880,1
2905930,4
2905960,1
2905970,2
2906050,3
2906060,1
2906070,1
2906090,4
2906110,2
2906120,4
2906130,2
2906190,1
2906300,1
2906320,1
2906350,1
2906370,1
2906380,2
2906470,2
2906500,4
2906510,2
2906530,1
2906580,4
2906600,4
2906630,4
2906710,4
2906770,1
2906790,3
2906850,3
2906900,2
2906940,3
2906950,2
2906990,4
2907000,7
2907010,3
2907250,2
2907270,10
2907290,5
2907340,3
2907420,1
2907460,2
2907500,4
2907510,4
2907580,2
2907620,2
2907630,2
2907640,3
2907780,1
2907830,1
2907900,4
2907930,1
2907960,2
2908010,1
2908020,2
2908070,5
2908100,2
2908110,3
2908230,1
2908260,1
2908290,3
2908300,1
2908310,1
2908320,2
2908370,1
2908410,1
2908440,3
2908460,1
2908530,6
2908560,1
2908580,1
2908620,5
2908640,1
2908680,1
2908690,1
2908700,3
2908710,1
2908720,1
2908740,1
2908850,2
2908860,5
2908930,1
2908980,2
2908990,2
2909030,2
2909040,2
2909050,4
2909080,7
2909110,1
2909130,2
2909170,5
2909210,2
2909240,4
2909250,1
2909260,2
2909280,2
2909310,1
2909330,1
2909470,2
2909570,2
2909590,2
2909600,3
2909640,2
2909710,1
2909730,1
2909770,3
2909820,2
2909830,3
2909950,7
2910020,4
2910030,2
2910040,1
2910090,2
2910120,2
2910130,2
2910150,2
2910170,2
2910200,1
2910230,1
2910240,1
2910290,1
2910320,1
2910330,1
2910340,2
2910350,4
2910450,3
2910460,2
2910480,3
2910520,6
2910530,1
2910580,2
2910590,1
2910620,2
2910660,4
2910670,1
2910680,7
2910700,2
2910720,2
2910750,3
2910770,7
2910790,1
2910810,1
2910920,1
2910930,1
2911000,2
2911030,2
2911050,2
2911100,2
2911130,2
2911150,3
2911170,2
2911270,3
2911370,4
2911410,1
2911420,4
2911430,1
2911440,3
2911530,1
2911600,4
2911640,1
2911670,1
2911760,1
2911800,2
2911830,1
2911840,1
2911910,3
2911930,1
2911960,9
2912010,1
2912020,1
2912050,4
2912150,1
2912180,1
2912240,1
2912270,2
2912300,1
2912310,2
2912320,5
2912340,3
2912390,2
2912410,3
2912440,1
2912520,7
2912530,2
2912550,2
2912560,2
2912570,3
2912630,2
2912710,7
2912720,4
2912750,1
2912810,2
2912850,1
2912860,2
2912880,1
2913050,1
2913060,2
2913130,2
2913150,1
2913160,3
2913180,5
2913220,1
2913230,5
2913290,3
2913320,2
2913330,1
2913400,1
2913420,3
2913440,2
2913500,3
2913510,2
2913530,4
2913540,1
2913570,3
2913580,3
2913650,2
2913700,2
2913730,1
2913800,2
2913830,2
2913920,4
2913930,1
2913970,1
2914060,4
2914080,1
2914090,1
2914100,2
2914150,1
2914190,3
2914220,17
2914320,7
2914380,4
2914430,3
2914500,1
2914520,4
2914620,1
2914630,1
2914670,4
2914680,2
2914740,3
2914760,1
2914770,1
2914790,2
2914810,2
2914820,1
2914970,2
2915000,1
2915030,3
2915150,6
2915160,5
2915170,3
2915240,1
2915340,4
2915350,3
2915390,1
2915400,3
2915410,10
2915430,2
2915520,2
2915530,3
2915540,5
2915550,3
2915630,4
2915740,1
2915770,1
2915780,1
2915810,1
2915830,5
2915860,5
2915880,5
2915910,3
2915930,3
2915940,2
2916170,1
2916230,2
2916240,7
2916330,1
2916340,3
2916380,2
2916390,2
2916440,2
