Question ID,Total Answers
39943020,2
39943060,1
39943110,1
39943140,1
39943160,2
39943180,1
39943200,1
39943220,1
39943250,2
39943290,1
39943370,1
39943410,1
39943440,1
39943480,3
39943560,2
39943600,1
39943710,1
39943720,2
39943730,1
39943770,1
39943870,2
39943940,1
39943960,1
39943970,1
39943980,3
39943990,3
39944000,2
39944030,2
39944040,1
39944120,1
39944150,2
39944250,1
39944280,1
39944330,1
39944380,1
39944390,1
39944400,1
39944560,1
39944570,1
39944580,1
39944590,1
39944600,1
39944610,1
39944620,1
39944640,1
39944710,1
39944720,1
39944740,1
39944870,1
39944880,1
39944950,1
39945000,1
39945050,1
39945090,2
39945120,1
39945150,1
39945190,2
39945270,1
39945330,3
39945380,1
39945410,1
39945440,1
39945460,3
39945520,2
39945590,2
39945640,1
39945660,1
39945720,1
39945730,1
39945760,1
39945790,1
39945840,2
39945860,2
39945890,1
39945910,1
39946000,2
39946070,1
39946100,1
39946130,1
39946150,3
39946160,2
39946210,1
39946260,1
39946310,1
39946330,1
39946370,1
39946390,2
39946410,1
39946420,4
39946430,3
39946450,1
39946480,2
39946500,1
39946640,1
39946660,2
39946730,2
39946770,1
39946780,4
39946860,1
39946920,1
39946970,1
39946990,1
39947020,4
39947030,1
39947050,2
39947060,2
39947070,1
39947140,6
39947150,1
39947160,1
39947170,1
39947200,1
39947210,1
39947240,3
39947260,1
39947270,1
39947280,4
39947290,1
39947420,1
39947460,1
39947480,1
39947490,1
39947540,2
39947550,2
39947560,1
39947580,1
39947660,1
39947770,2
39947790,1
39947800,3
39947880,3
39947890,2
39947910,2
39947940,1
39947980,3
39947990,1
39948010,1
39948020,1
39948030,1
39948040,2
39948090,1
39948190,1
39948230,1
39948240,1
39948330,1
39948410,2
39948450,1
39948470,1
39948520,2
39948530,1
39948550,1
39948560,2
39948600,1
39948640,1
39948700,1
39948710,1
39948720,1
39948760,1
39948770,1
39948780,1
39948820,2
39948900,1
39948950,3
39948970,3
39948980,1
39949030,1
39949070,2
39949110,1
39949120,3
39949130,1
39949150,1
39949200,1
39949220,3
39949250,2
39949260,1
39949280,1
39949290,2
39949340,2
39949350,1
39949380,4
39949450,1
39949460,1
39949490,1
39949500,2
39949510,1
39949570,1
39949580,1
39949610,1
39949620,1
39949670,1
39949760,2
39949790,3
39949800,1
39949850,1
39949880,1
39949930,1
39949960,2
39949990,1
39950040,1
39950080,2
39950130,2
39950140,1
39950170,1
39950190,1
39950230,1
39950280,1
39950390,3
39950400,2
39950490,1
39950500,1
39950510,1
39950690,2
39950730,1
39950740,1
39950770,1
39950810,1
39950860,1
39950900,4
39950910,1
39950970,3
39951040,2
39951060,1
39951070,2
39951120,1
39951130,1
39951150,4
39951170,1
39951180,1
39951190,2
39951200,1
39951230,1
39951260,1
39951320,1
39951340,1
39951350,1
39951380,1
39951410,1
39951460,1
39951570,2
39951580,1
39951670,2
39951790,1
39951860,2
39951880,1
39951890,1
39951910,3
39951920,1
39951970,4
39951980,1
39952000,1
39952010,4
39952040,1
39952080,2
39952090,1
39952100,1
39952130,1
39952140,1
39952150,5
39952160,2
39952230,5
39952240,1
39952420,2
39952450,2
39952490,1
39952520,1
39952530,1
39952640,1
39952660,1
39952710,1
39952740,1
39952790,2
39952800,1
39952870,1
39952900,2
39953010,3
39953050,1
39953080,2
39953160,2
39953240,1
39953260,1
39953350,2
39953360,2
39953370,1
39953380,1
39953460,1
39953530,2
39953570,1
39953600,2
39953620,1
39953700,1
39953720,1
39953750,1
39953790,2
39953820,3
39953840,2
39953860,1
39953910,1
39953950,1
39954000,1
39954010,1
39954040,1
39954060,1
39954090,3
39954190,2
39954230,1
39954250,2
39954260,2
39954300,1
39954310,2
39954340,1
39954360,2
39954370,1
39954380,1
39954400,2
39954450,2
39954480,1
39954540,2
39954560,2
39954570,1
39954580,2
39954670,1
39954710,3
39954720,4
39954760,1
39954800,1
39954850,1
39954870,1
39954880,1
39954890,1
39954940,1
39954970,4
39954990,1
39955050,1
39955070,1
39955200,1
39955230,1
39955270,1
39955300,1
39955380,1
39955390,2
39955410,1
39955450,1
39955470,1
39955500,1
39955520,1
39955540,1
39955600,1
39955690,3
39955750,1
39955760,1
39955820,2
39955900,1
39955920,3
39955940,2
39956030,1
39956060,2
39956070,2
39956090,2
39956130,1
39956190,4
39956200,1
39956210,1
39956220,1
39956240,1
39956280,1
39956290,1
39956300,2
39956310,1
39956360,1
39956370,1
39956390,4
39956400,1
39956420,2
39956430,1
39956510,2
39956520,1
39956560,1
39956570,2
39956590,1
39956600,1
39956650,2
39956820,1
39956840,1
39956910,3
39956920,1
39956930,3
39956960,2
39957000,1
39957030,1
39957060,1
39957070,1
39957080,3
39957100,1
39957200,1
39957220,1
39957240,1
39957290,3
39957310,1
39957320,1
39957370,1
39957400,1
39957440,1
39957480,2
39957530,1
39957550,1
39957580,1
39957670,1
39957710,1
39957740,1
39957760,1
39957870,2
39957910,2
39957940,1
39957970,1
39958000,1
39958010,2
39958040,1
39958060,1
39958070,1
39958090,1
39958110,1
39958200,3
39958230,2
39958250,2
39958270,2
39958290,1
39958360,1
39958410,2
39958480,1
39958500,2
39958530,2
39958590,1
39958650,1
39958660,1
39958750,1
39958790,1
39958940,2
39958970,1
39959010,1
39959040,2
39959050,1
39959070,3
39959130,1
39959170,1
39959180,2
39959210,1
39959270,1
39959290,2
39959300,1
39959310,1
39959320,1
39959440,1
39959470,1
39959480,1
39959500,1
39959530,1
39959590,1
39959700,1
39959730,1
39959790,1
39959810,2
39959880,1
39959890,1
39959900,2
39959930,1
39960030,2
39960040,1
39960050,1
39960060,2
39960070,1
39960090,1
39960150,1
39960190,1
39960240,1
39960310,2
39960320,1
39960410,2
39960440,1
39960450,1
39960480,1
39960500,1
39960520,1
39960530,1
39960590,1
39960710,1
39960720,3
39960790,1
39960820,2
39960830,1
39960850,2
39960880,1
39960940,1
39960950,1
39960970,1
39961000,2
39961010,2
39961020,1
39961040,1
39961100,2
39961150,2
39961190,2
39961210,1
39961220,3
39961280,2
39961320,1
39961380,1
39961400,2
39961450,1
39961490,1
39961520,2
39961590,1
39961690,1
39961710,2
39961750,1
39961780,1
39961850,2
39961890,1
39961930,2
39962080,1
39962220,4
39962240,1
39962370,1
39962380,1
39962410,2
39962420,1
39962430,2
39962450,1
39962500,1
39962530,1
39962590,1
39962700,1
39962750,1
39962770,1
39962790,1
39962840,1
39962850,1
39962860,1
39962910,1
39962950,1
39963040,1
39963080,1
39963090,1
39963160,1
39963180,1
39963190,1
39963220,1
39963260,1
39963330,1
39963340,1
39963360,1
39963380,1
39963390,1
39963430,4
39963450,1
39963490,1
39963650,1
39963660,2
39963670,1
39963740,1
39963800,1
39963830,2
39963850,3
39963860,1
39963870,1
39963880,1
39963900,1
39963910,1
39963950,1
39963970,1
39964000,1
39964040,1
39964050,2
39964070,1
39964110,1
39964140,1
39964230,3
39964250,1
39964260,3
39964270,1
39964330,1
39964360,1
39964380,2
39964400,2
39964480,1
39964520,1
39964570,2
39964580,1
39964660,1
39964730,1
39964740,2
39964780,2
39964880,1
39964900,1
39964970,2
39965040,2
39965050,1
39965070,1
39965090,1
39965150,3
39965200,1
39965250,1
39965280,2
39965300,2
39965310,3
39965330,1
39965340,1
39965350,1
39965390,1
39965410,2
39965440,2
39965490,1
39965550,1
39965660,1
39965720,1
39965750,1
39965810,1
39965900,1
39965910,1
39965920,1
39965940,1
39965950,1
39965970,1
39965980,2
39966000,1
39966040,1
39966070,1
39966090,2
39966130,1
39966150,1
39966170,3
39966190,1
39966230,1
39966280,1
39966300,1
39966310,2
39966370,2
39966410,1
39966420,1
39966530,1
39966540,1
39966560,1
39966590,4
39966640,1
39966650,1
39966680,2
39966690,3
39966740,1
39966830,1
39966940,1
39967000,1
39967020,1
39967080,1
39967130,2
39967170,2
39967200,1
39967240,2
39967250,1
39967270,1
39967330,2
39967380,2
39967410,2
39967450,1
39967460,1
39967470,1
39967530,1
39967540,1
39967560,4
39967630,1
39967640,1
39967680,1
39967750,1
39967810,7
39967960,1
39968060,2
39968100,3
39968110,1
39968130,1
39968140,2
39968210,1
39968230,1
39968250,1
39968330,1
39968360,2
39968380,1
39968390,1
39968400,1
39968410,3
39968470,1
39968480,1
39968510,1
39968600,1
39968620,1
39968660,1
39968670,1
39968710,1
39968790,1
39968800,1
39968870,2
39968990,1
39969010,2
39969030,1
39969090,2
39969160,1
39969230,1
39969240,1
39969270,2
39969280,1
39969340,2
39969480,1
39969500,1
39969520,1
39969570,1
39969580,1
39969600,3
39969630,3
39969670,3
39969690,1
39969710,2
39969770,3
39969930,2
39970000,1
39970010,2
39970040,2
39970050,3
39970080,1
39970170,2
39970260,1
39970280,1
39970340,1
39970360,1
39970390,2
39970420,1
39970440,3
39970480,3
39970510,1
39970520,1
39970540,2
39970560,2
39970580,4
39970670,1
39970680,1
39970690,1
39970760,1
39970810,2
39970820,1
39970830,1
39970860,2
39970970,2
39971030,3
39971110,1
39971140,1
39971160,1
39971200,2
39971240,2
39971250,2
39971350,2
39971410,1
39971450,2
39971460,1
39971500,2
39971520,3
39971530,4
39971540,2
39971590,1
39971620,2
39971640,1
39971650,1
39971670,1
39971740,1
39971760,2
39971780,1
39971810,1
39971820,1
39971830,2
39971840,1
39971880,1
39971930,1
39971990,1
39972040,1
39972060,1
39972080,1
39972110,1
39972140,2
39972150,4
39972220,1
39972310,1
39972390,2
39972400,2
39972410,1
39972440,2
39972500,2
39972510,2
39972550,1
39972580,1
39972680,5
39972760,1
39972770,1
39972780,1
39972800,3
39972820,1
39972870,1
39972890,1
39972990,1
39973000,1
39973030,1
39973080,2
39973090,1
39973160,2
39973190,2
39973200,6
39973260,1
39973270,2
39973280,1
39973300,1
39973320,1
39973340,1
39973360,1
39973370,2
39973410,1
39973420,1
39973450,1
39973500,1
39973520,1
39973530,2
39973600,1
39973670,1
39973830,1
39973980,1
39974010,1
39974070,2
39974080,1
39974130,1
39974150,1
39974210,1
39974220,1
39974230,1
39974250,1
39974300,1
39974310,1
39974320,1
39974330,1
39974350,1
39974360,1
39974410,1
39974450,1
39974470,1
39974640,1
39974700,1
39974880,1
39974890,1
39974900,1
39974910,1
39975020,1
39975060,3
39975100,1
39975180,1
39975230,2
39975290,1
39975320,1
39975370,1
39975380,1
39975400,1
39975430,2
39975510,1
39975520,2
39975530,1
39975550,1
39975560,2
39975570,1
39975610,2
39975640,1
39975690,1
39975720,2
39975760,1
39975780,2
39975860,4
39975870,1
39975880,2
39975950,1
39976000,1
39976070,1
39976120,2
39976200,1
39976220,1
39976230,1
39976240,1
39976360,1
39976390,1
39976400,2
39976410,1
39976470,1
39976500,1
39976580,1
39976600,1
39976640,1
39976670,1
39976680,2
39976690,1
39976700,1
39976750,3
39976820,1
39976860,1
39976890,1
39976940,2
39976990,1
39977020,1
39977060,1
39977110,1
39977130,1
39977200,2
39977240,1
39977250,3
39977340,1
39977480,2
39977510,1
39977530,2
39977540,1
39977550,2
39977590,1
39977620,1
39977690,1
39977710,1
39977750,1
39977760,2
39977770,3
39977780,5
39977800,2
39977900,1
39977930,2
39978000,1
39978050,3
39978100,1
39978140,2
39978160,2
39978200,3
39978270,1
39978290,1
39978320,1
39978380,1
39978430,1
39978450,2
39978470,1
39978500,3
39978520,1
39978530,1
39978550,4
39978570,1
39978630,1
39978720,3
39978770,1
39978780,1
39978810,1
39978840,1
39978860,2
39978880,1
39978890,1
39978920,1
39978960,2
39979030,1
39979060,1
39979120,1
39979140,1
39979160,1
39979210,1
39979250,1
39979340,1
39979360,2
39979370,2
39979430,1
39979440,1
39979530,1
39979560,1
39979590,2
39979670,1
39979800,1
39979830,1
39979860,1
39979870,2
39979880,1
39979950,3
39979990,1
39980030,2
39980040,2
39980060,1
39980100,1
39980110,1
39980230,1
39980260,2
39980270,3
39980300,1
39980320,1
39980330,1
39980360,1
39980440,1
39980450,2
39980610,1
39980660,2
39980680,1
39980690,1
39980700,3
39980750,1
39980760,2
39980780,1
39980790,1
39980830,1
39980850,1
39981000,1
39981040,1
39981080,1
39981120,1
39981130,1
39981180,3
39981210,1
39981250,1
39981290,2
39981320,2
39981340,1
39981370,1
39981410,1
39981420,3
39981500,1
39981520,2
39981530,1
39981650,1
39981740,1
39981760,1
39981780,1
39981790,1
39981800,1
39981810,1
39981850,3
39981890,1
39981920,1
39981930,1
39981940,2
39981970,1
39982010,4
39982180,1
39982210,1
39982250,1
39982260,1
39982410,2
39982470,2
39982500,2
39982520,1
39982540,2
39982580,2
39982610,1
39982680,2
39982690,2
39982900,1
39982950,2
39982990,1
39983010,1
39983020,1
39983030,2
39983070,4
39983100,1
39983110,1
39983160,1
39983200,1
39983220,1
39983290,1
39983300,1
39983310,1
39983330,1
39983350,1
39983380,1
39983450,1
39983500,2
39983510,1
39983540,1
39983570,2
39983600,1
39983650,3
39983690,1
39983810,1
39983830,1
39983850,1
39983860,1
39983870,1
39983880,3
39983890,1
39983910,1
39983920,1
39984000,2
39984010,1
39984070,2
39984090,1
39984110,1
39984220,1
39984230,1
39984250,2
39984290,1
39984310,1
39984400,1
39984580,1
39984590,2
39984640,3
39984670,1
39984770,1
39984810,1
39984880,2
39984910,1
39984920,1
39984960,3
39984990,1
39985040,1
39985050,1
39985080,1
39985150,4
39985160,1
39985220,1
39985230,1
39985270,2
39985280,1
39985300,2
39985320,1
39985340,2
39985350,2
39985380,1
39985460,1
39985470,2
39985480,1
39985530,2
39985550,3
39985610,1
39985670,1
39985690,1
39985810,1
39985820,1
39985870,1
39985920,1
39985940,1
39985980,2
39986040,1
39986100,1
39986230,2
39986270,1
39986320,1
39986330,1
39986350,2
39986400,1
39986410,1
39986450,2
39986480,1
39986520,1
39986540,3
39986590,1
39986640,1
39986660,1
39986670,1
39986720,1
39986730,1
39986760,1
39986780,2
39986810,2
39986820,2
39986830,2
39986960,1
39986990,2
39987010,1
39987110,1
39987180,1
39987200,1
39987260,4
39987290,2
39987300,2
39987310,1
39987350,2
39987370,1
39987410,2
39987420,1
39987430,1
39987710,1
39987860,2
39987870,2
39987890,1
39987920,1
39987940,1
39988000,1
39988040,2
39988060,1
39988070,1
39988090,1
39988110,2
39988120,2
39988150,2
39988300,1
39988380,1
39988390,2
39988480,1
39988530,1
39988540,1
39988560,2
39988580,1
39988620,1
39988650,1
39988680,1
39988790,1
39988820,1
39988840,1
39988890,2
39988910,1
39989070,1
39989090,1
39989150,1
39989240,1
39989270,3
39989340,1
39989350,1
39989380,1
39989430,1
39989550,2
39989560,2
39989620,1
39989630,1
39989670,2
39989680,1
39989710,2
39989730,1
39989740,1
39989780,1
39989800,1
39989880,1
39989890,1
39989980,1
39990020,3
39990080,1
39990140,4
39990180,2
39990220,2
39990260,2
39990290,1
39990320,1
39990370,1
39990400,3
39990420,1
39990430,1
39990440,1
39990550,2
39990680,1
39990730,1
39990760,1
39990790,1
39990880,1
39990890,1
39990900,2
39991010,1
39991110,2
39991290,1
39991310,3
39991320,2
39991410,1
39991420,1
39991480,1
39991530,1
39991540,1
39991570,2
39991590,1
39991660,2
39991700,6
39991720,1
39991740,2
39991790,1
39991810,2
39991830,1
39991850,2
39991890,1
39992000,2
39992020,4
39992050,1
39992060,1
39992090,1
39992100,2
39992150,1
39992160,2
39992190,1
39992220,1
39992230,1
39992250,1
39992260,1
39992340,2
39992410,1
39992420,1
39992470,1
39992540,2
39992590,1
39992600,3
39992630,2
39992640,1
39992690,1
39992720,1
39992760,3
39992770,2
39992870,2
39992900,3
39992920,1
39992950,2
39992990,1
39993000,1
39993010,2
39993030,2
39993130,1
39993150,1
39993200,1
39993270,1
39993360,1
39993410,1
39993440,1
39993460,2
39993530,1
39993540,2
39993550,1
39993560,2
39993570,3
39993620,1
39993690,1
39993710,1
39993740,1
39993760,1
39993770,2
39993790,1
39993830,1
39993840,1
39993900,2
39993910,2
39993920,1
39993950,1
39994010,1
39994080,3
39994110,2
39994170,2
39994180,1
39994240,2
39994260,1
39994320,1
39994330,1
39994410,2
39994530,2
39994540,1
39994590,2
39994640,1
39994660,1
39994680,1
39994690,1
39994740,1
39994760,1
39994810,2
39994930,2
39995200,1
39995270,1
39995280,1
39995370,1
39995380,1
39995410,1
39995570,1
39995600,1
39995680,1
39995690,2
39995720,2
39995780,2
39995800,1
39995830,1
39995840,2
39995850,1
39995940,1
39995950,1
39995960,1
39995980,2
39996000,3
39996060,2
39996100,1
39996130,1
39996180,1
39996280,1
39996290,3
39996370,2
39996380,1
39996400,2
39996450,1
39996530,1
39996680,1
39996730,1
39996810,1
39996820,1
39996830,3
39996840,1
39996870,2
39996880,1
39996890,1
39996910,2
39996970,1
39996990,1
39997000,1
39997050,1
39997080,2
39997090,1
39997100,2
39997130,1
39997150,1
39997180,1
39997190,6
39997320,1
39997350,2
39997360,2
39997400,2
39997410,1
39997420,1
39997460,1
39997490,2
39997590,1
39997660,1
39997710,2
39997840,1
39997860,2
39997870,1
39997890,2
39997910,1
39997920,3
39997930,1
39997940,1
39997950,1
39997970,5
39997980,1
39998000,1
39998100,1
39998110,1
39998170,1
39998190,1
39998200,1
39998240,1
39998300,1
39998320,1
39998330,1
39998370,1
39998390,1
39998420,1
39998440,1
39998470,2
39998510,6
39998520,2
39998530,1
39998580,2
39998610,2
39998740,1
39998760,1
39998790,3
39998830,1
39998850,1
39998860,4
39998870,1
39998950,1
39998960,2
39998980,1
39999070,1
39999120,1
39999160,1
39999170,1
39999180,2
39999190,1
39999270,3
39999290,1
39999320,1
39999350,1
39999380,2
39999420,1
39999540,3
39999570,2
39999590,1
39999660,2
39999710,1
39999740,3
39999820,1
39999860,1
39999880,2
39999950,2
39999980,1
40000070,1
40000090,1
40000130,1
40000150,1
40000170,1
40000180,1
40000190,1
40000240,1
40000280,1
40000340,2
40000390,1
40000400,2
40000410,1
40000460,1
40000540,1
40000590,2
40000620,2
40000640,1
40000670,1
40000760,1
40000790,1
40000840,1
40000890,1
40001050,2
40001080,1
40001140,2
40001180,1
40001210,3
40001230,2
40001260,1
40001270,1
40001280,1
40001300,2
40001350,1
40001420,2
40001440,2
40001450,1
40001470,1
40001510,2
40001520,2
40001530,1
40001540,2
40001580,2
40001630,1
40001640,1
40001650,2
40001710,1
40001720,2
40001760,1
40001770,1
40001780,1
40001790,1
40001800,1
40001810,2
40001870,1
40001900,2
40001930,2
40001960,1
40001970,2
40002010,2
40002040,2
40002080,1
40002120,2
40002140,1
40002160,1
40002190,1
40002210,1
40002290,2
40002300,2
40002310,1
40002360,1
40002390,1
40002400,1
40002440,2
40002510,3
40002520,1
40002550,1
40002610,1
40002640,1
40002700,1
40002720,1
40002740,1
40002750,2
40002790,1
40002870,1
40002880,2
40002920,2
40002960,1
40002970,1
40002980,1
40003050,1
40003150,2
40003160,2
40003190,1
40003210,2
40003260,3
40003310,1
40003360,1
40003410,1
40003430,1
40003450,6
40003460,1
40003490,1
40003500,3
40003510,1
40003580,1
40003590,1
40003600,1
40003660,1
40003670,1
40003700,2
40003750,1
40003790,1
40003800,1
40003810,1
40003880,2
40004000,1
40004090,2
40004120,1
40004140,1
40004170,1
40004180,1
40004310,1
40004340,1
40004360,2
40004500,1
40004520,1
40004530,2
40004540,1
40004610,1
40004620,1
40004690,1
40004710,2
40004790,3
40004800,2
40004830,1
40004860,1
40004890,1
40004900,1
40004940,2
40004950,1
40004960,1
40004980,1
40005020,2
40005080,1
40005100,1
40005130,1
40005150,1
40005190,1
40005240,1
40005250,2
40005260,1
40005320,1
40005350,3
40005370,2
40005380,1
40005410,1
40005470,1
40005530,2
40005540,3
40005670,1
40005700,2
40005720,2
40005780,3
40005810,1
40005820,2
40005880,1
40005900,1
40005910,1
40005930,1
40005980,2
40005990,1
40006050,2
40006070,1
40006110,1
40006250,1
40006300,5
40006310,3
40006350,1
40006510,1
40006530,1
40006600,1
40006610,2
40006640,2
40006650,1
40006660,1
40006690,2
40006750,2
40006840,3
40006850,1
40006880,1
40006890,1
40006930,1
40006960,1
40006970,1
40007030,1
40007040,2
40007120,2
40007180,1
40007190,1
40007200,2
40007210,2
40007220,1
40007310,6
40007330,1
40007370,1
40007390,1
40007430,2
40007510,1
40007540,1
40007660,1
40007680,1
40007690,2
40007720,1
40007750,2
40007780,1
40007800,1
40007810,1
40007820,1
40007920,1
40007930,1
40007980,1
40008010,1
40008020,1
40008030,1
40008060,2
40008140,2
40008150,1
40008170,2
40008190,1
40008220,1
40008240,1
40008400,1
40008450,1
40008650,2
40008660,1
40008700,3
40008710,1
40008790,1
40008800,1
40008840,1
40008870,1
40008940,1
40008990,2
40009130,1
40009160,1
40009230,1
40009270,2
40009280,1
40009310,1
40009370,1
40009520,4
40009640,2
40009650,1
40009670,2
40009710,1
40009740,1
40009820,3
40009850,2
40009870,1
40009920,1
40009930,1
40010010,1
40010040,1
40010070,2
40010080,1
40010130,1
40010140,4
40010190,1
40010230,1
40010240,6
40010250,2
40010260,3
40010340,1
40010350,2
40010370,1
40010400,1
40010440,1
40010460,1
40010510,1
40010540,1
40010550,1
40010560,1
40010580,1
40010590,1
40010630,1
40010680,1
40010810,1
40010820,1
40010860,2
40010880,1
40010990,1
40011000,1
40011010,2
40011030,2
40011050,1
40011070,1
40011140,1
40011150,1
40011220,1
40011280,2
40011360,1
40011450,1
40011460,2
40011480,1
40011500,3
40011530,1
40011550,1
40011560,1
40011570,2
40011660,1
40011700,1
40011710,1
40011780,1
40011830,1
40011860,1
40011900,3
40011940,1
40012030,1
40012110,1
40012130,3
40012170,2
40012180,2
40012200,2
40012320,2
40012410,1
40012420,3
40012450,2
