Question ID,Total Answers
3423920,9
3423930,3
3423950,3
3424010,4
3424080,2
3424130,2
3424160,1
3424250,2
3424270,2
3424340,8
3424400,3
3424410,4
3424430,6
3424480,3
3424500,1
3424510,1
3424530,1
3424550,1
3424600,1
3424620,4
3424630,1
3424640,1
3424650,2
3424670,4
3424710,1
3424770,4
3424800,1
3424860,4
3424990,2
3425000,3
3425010,7
3425050,1
3425070,1
3425080,6
3425140,2
3425210,3
3425230,1
3425240,2
3425260,2
3425310,4
3425320,4
3425330,5
3425340,5
3425370,2
3425440,8
3425450,2
3425500,5
3425520,2
3425560,2
3425590,1
3425600,2
3425630,1
3425720,2
3425730,5
3425760,8
3425780,1
3425820,2
3425840,3
3425870,2
3425940,1
3425980,1
3425990,1
3426050,3
3426060,3
3426080,2
3426090,6
3426150,1
3426240,1
3426250,1
3426270,5
3426300,2
3426310,1
3426360,4
3426420,1
3426430,5
3426450,1
3426490,4
3426500,1
3426510,2
3426560,4
3426570,2
3426680,2
3426750,1
3426830,1
3426870,3
3426890,2
3427030,2
3427070,1
3427130,3
3427140,3
3427170,1
3427230,1
3427250,1
3427260,2
3427280,2
3427350,2
3427460,6
3427480,1
3427540,1
3427560,2
3427580,6
3427590,1
3427600,3
3427660,1
3427700,2
3427750,5
3427780,1
3427810,4
3427950,2
3427980,8
3428010,1
3428020,1
3428090,2
3428140,3
3428160,2
3428170,3
3428200,1
3428330,5
3428340,1
3428360,3
3428370,2
3428400,2
3428410,3
3428440,1
3428460,2
3428480,3
3428570,2
3428620,3
3428660,2
3428680,5
3428750,5
3428760,2
3428800,3
3428870,8
3428880,1
3428890,1
3429100,2
3429150,1
3429200,2
3429250,4
3429290,1
3429330,3
3429420,4
3429510,7
3429520,9
3429560,2
3429580,2
3429600,3
3429630,3
3429670,1
3429740,1
3429780,4
3429810,1
3429870,6
3429880,1
3429910,2
3430010,2
3430030,2
3430040,4
3430060,3
3430090,3
3430120,1
3430130,1
3430140,3
3430170,6
3430280,2
3430330,8
3430360,1
3430380,5
3430400,5
3430410,2
3430490,1
3430570,1
3430590,2
3430670,3
3430710,8
3430750,1
3430780,3
3430810,11
3430820,2
3430950,1
3430980,1
3430990,1
3431010,2
3431020,2
3431120,2
3431160,2
3431190,1
3431220,1
3431280,2
3431330,1
3431380,3
3431420,2
3431500,1
3431550,3
3431560,1
3431660,2
3431690,1
3431710,4
3431770,5
3431840,2
3431850,1
3431880,2
3431890,3
3431910,2
3431920,1
3431930,1
3431950,2
3431970,2
3432000,2
3432050,1
3432060,1
3432100,3
3432120,3
3432150,1
3432200,3
3432220,1
3432230,1
3432260,6
3432360,1
3432380,1
3432390,2
3432400,5
3432430,1
3432440,1
3432460,2
3432550,2
3432560,2
3432600,2
3432630,5
3432660,1
3432700,2
3432720,2
3432760,7
3432770,6
3432790,2
3432810,3
3432830,11
3432850,1
3432860,4
3432890,3
3432960,2
3432970,4
3432980,3
3432990,2
3433000,1
3433010,2
3433040,1
3433090,2
3433130,1
3433140,2
3433150,3
3433200,3
3433320,1
3433360,29
3433430,1
3433440,1
3433520,4
3433530,4
3433550,2
3433570,1
3433620,2
3433640,6
3433670,1
3433720,4
3433730,1
3433770,2
3433810,3
3433840,2
3433910,1
3433960,2
3433990,1
3434020,5
3434050,2
3434090,1
3434120,3
3434140,1
3434180,1
3434210,2
3434240,4
3434250,1
3434270,2
3434290,1
3434340,5
3434440,2
3434450,2
3434490,1
3434530,1
3434580,2
3434610,1
3434630,1
3434660,3
3434760,1
3434780,1
3434850,1
3434860,1
3434930,1
3434940,3
3434950,4
3434970,3
3434980,3
3435010,2
3435130,2
3435200,2
3435220,1
3435320,3
3435370,7
3435390,3
3435500,1
3435570,3
3435640,1
3435650,2
3435730,1
3435760,3
3435900,4
3435940,2
3435950,4
3435980,1
3436040,3
3436050,2
3436080,1
3436200,1
3436220,2
3436260,2
3436280,4
3436290,3
3436340,1
3436390,2
3436440,3
3436450,3
3436490,2
3436500,1
3436630,1
3436710,2
3436720,3
3436730,1
3436770,1
3436820,1
3436830,1
3436850,1
3436860,1
3436880,1
3436920,8
3436950,4
3436970,3
3437000,1
3437020,1
3437050,3
3437110,4
3437150,1
3437160,2
3437190,2
3437230,3
3437250,2
3437260,1
3437310,3
3437330,5
3437360,1
3437370,1
3437400,3
3437410,2
3437420,1
3437460,1
3437480,2
3437500,1
3437530,3
3437540,1
3437570,1
3437600,1
3437620,1
3437630,1
3437650,3
3437660,1
3437670,3
3437680,2
3437710,4
3437740,2
3437770,6
3437830,1
3437870,1
3437900,3
3438060,1
3438070,2
3438090,1
3438120,2
3438140,3
3438160,1
3438180,2
3438200,2
3438270,5
3438300,1
3438310,1
3438340,3
3438360,1
3438370,1
3438430,2
3438460,2
3438500,2
3438520,2
3438560,1
3438600,4
3438620,1
3438640,2
3438650,1
3438670,3
3438700,4
3438740,1
3438760,1
3438770,1
3438820,1
3438860,1
3438880,2
3438900,2
3438940,1
3439010,3
3439020,3
3439040,5
3439050,3
3439060,1
3439080,2
3439090,3
3439110,7
3439140,2
3439160,2
3439170,2
3439190,3
3439240,1
3439310,1
3439320,4
3439330,4
3439360,2
3439410,2
3439430,2
3439520,1
3439530,3
3439540,1
3439560,2
3439590,2
3439600,2
3439620,1
3439630,2
3439690,4
3439700,1
3439730,4
3439750,2
3439760,2
3439770,3
3439800,4
3439840,5
3439880,2
3439910,2
3439940,2
3439950,2
3440000,1
3440130,2
3440220,2
3440280,2
3440360,3
3440370,1
3440430,2
3440450,2
3440460,1
3440490,4
3440520,1
3440560,2
3440580,1
3440600,3
3440610,4
3440620,1
3440650,1
3440660,2
3440690,4
3440720,2
3440730,1
3440750,2
3440800,4
3440810,2
3440840,1
3440860,4
3440960,3
3440970,1
3440980,2
3441000,5
3441020,1
3441090,5
3441170,1
3441200,1
3441250,7
3441300,2
3441350,4
3441390,1
3441470,1
3441490,5
3441620,2
3441640,2
3441680,1
3441700,1
3441730,2
3441790,4
3441820,1
3441880,6
3441930,4
3441940,2
3441950,4
3441970,1
3442000,1
3442090,1
3442110,1
3442130,1
3442170,2
3442270,2
3442290,3
3442300,2
3442330,1
3442380,1
3442390,1
3442430,4
3442450,3
3442480,1
3442520,2
3442560,1
3442570,1
3442660,1
3442680,4
3442720,2
3442730,1
3442760,1
3442770,1
3442800,1
3442810,1
3442830,1
3442870,1
3442900,3
3442910,1
3442920,3
3442970,1
3442980,1
3443070,1
3443210,2
3443240,2
3443270,2
3443290,1
3443360,1
3443380,1
3443430,1
3443460,3
3443490,2
3443520,3
3443540,2
3443570,5
3443600,1
3443630,5
3443660,1
3443670,3
3443690,1
3443720,1
3443920,1
3444000,1
3444040,2
3444150,4
3444160,2
3444170,2
3444190,5
3444260,2
3444290,3
3444310,3
3444410,1
3444440,7
3444480,2
3444520,4
3444600,1
3444630,1
3444660,3
3444830,2
3444840,2
3444920,1
3444930,3
3444940,1
3444950,1
3444970,2
3445030,1
3445070,3
3445130,3
3445150,2
3445240,1
3445270,6
3445290,2
3445310,4
3445360,2
3445370,1
3445410,2
3445420,1
3445460,1
3445490,1
3445510,1
3445540,1
3445590,1
3445650,1
3445680,5
3445710,3
3445750,2
3445770,2
3445780,1
3445840,2
3445850,4
3445910,3
3445990,1
3446010,1
3446030,1
3446040,1
3446070,2
3446080,1
3446160,2
3446170,1
3446220,1
3446250,1
3446260,1
3446320,4
3446340,2
3446400,6
3446410,2
3446440,2
3446470,2
3446540,5
3446610,4
3446620,1
3446730,2
3446740,2
3446770,3
3446790,2
3446800,3
3446870,2
3446910,1
3446960,1
3447010,1
3447050,4
3447070,1
3447100,2
3447160,3
3447170,2
3447190,2
3447250,4
3447260,3
3447280,1
3447330,1
3447360,2
3447370,4
3447380,1
3447390,1
3447400,1
3447490,2
3447570,1
3447590,5
3447600,1
3447620,1
3447660,1
3447680,5
3447690,4
3447700,4
3447720,2
3447760,3
3447780,2
3447870,4
3447880,1
3447920,1
3447970,3
3447980,2
3447990,2
3448000,2
3448030,5
3448120,3
3448130,1
3448180,2
3448190,1
3448230,7
3448300,2
3448330,1
3448350,1
3448360,1
3448420,1
3448450,1
3448470,7
3448520,3
3448550,2
3448580,1
3448610,1
3448630,1
3448650,1
3448670,1
3448700,4
3448770,5
3448800,8
3448910,1
3448920,1
3449020,1
3449040,3
3449070,2
3449100,5
3449140,1
3449180,1
3449210,3
3449220,4
3449320,1
3449340,2
3449370,2
3449420,1
3449450,2
3449540,3
3449580,1
3449600,2
3449620,4
3449660,1
3449770,2
3449790,4
3449800,2
3449820,2
3449870,1
3449910,2
3449920,1
3450050,1
3450060,1
3450080,1
3450190,2
3450240,1
3450250,9
3450340,1
3450370,1
3450420,4
3450500,4
3450550,1
3450560,1
3450600,2
3450610,4
3450660,3
3450670,3
3450700,2
3450720,5
3450810,4
3450820,1
3450830,2
3450860,3
3450870,1
3450880,9
3450960,4
3450970,3
3450990,2
3451010,2
3451020,3
3451040,1
3451080,4
3451120,2
3451140,4
3451260,2
3451280,1
3451380,2
3451430,1
3451470,6
3451560,7
3451630,1
3451660,2
3451670,4
3451790,2
3451810,3
3451870,3
3451880,1
3451950,1
3451960,1
3451990,1
3452050,3
3452060,3
3452310,1
3452320,2
3452330,2
3452340,3
3452370,3
3452430,3
3452540,1
3452560,2
3452570,2
3452700,1
3452730,1
3452790,3
3452880,4
3452920,1
3452930,2
3452950,2
3452960,2
3452980,2
3453000,5
3453110,4
3453130,6
3453170,1
3453180,2
3453220,2
3453270,1
3453330,2
3453410,1
3453450,1
3453460,4
3453490,2
3453500,2
3453550,1
3453560,4
3453570,1
3453590,3
3453600,1
3453670,1
3453710,1
3453890,2
3453920,1
3453930,3
3453940,2
3453970,1
3453980,3
3454010,3
3454040,4
3454060,2
3454070,1
3454180,1
3454220,2
3454240,2
3454250,1
3454310,2
3454430,1
3454440,1
3454450,1
3454470,1
3454530,1
3454590,1
3454640,1
3454650,4
3454680,4
3454690,2
3454710,1
3454740,1
3454780,1
3454840,1
3454860,1
3454900,3
3454930,4
3454960,2
3454970,2
3454980,1
3455070,1
3455090,3
3455110,1
3455120,2
3455190,1
3455200,6
3455260,1
3455320,7
3455370,2
3455460,1
3455480,1
3455490,3
3455550,1
3455570,4
3455590,2
3455600,1
3455660,1
3455700,1
3455720,1
3455750,1
3455770,1
3455880,4
3455900,1
3455920,1
3455980,2
3456020,1
3456030,2
3456040,3
3456300,2
3456420,2
3456470,1
3456480,1
3456500,2
3456560,1
3456650,1
3456690,1
3456710,2
3456740,1
3456760,1
3456810,2
3456840,2
3456870,3
3456900,2
3456930,3
3456950,1
3457030,1
3457040,8
3457060,1
3457130,1
3457210,5
3457240,2
3457260,1
3457310,2
3457370,4
3457380,2
3457400,2
3457420,2
3457450,4
3457470,1
3457520,2
3457590,1
3457600,2
3457620,5
3457630,3
3457680,3
3457760,3
3457780,1
3457830,2
3457890,1
3457900,1
3457970,2
3458030,1
3458130,1
3458140,2
3458150,4
3458170,1
3458260,1
3458270,2
3458280,4
3458320,1
3458350,5
3458400,5
3458490,6
3458500,2
3458510,3
3458550,4
3458560,5
3458590,2
3458700,1
3458720,2
3458750,1
3458830,3
3458880,3
3458910,1
3458930,4
3458950,7
3458970,2
3459030,1
3459050,5
3459070,2
3459210,1
3459230,7
3459270,5
3459280,1
3459410,2
3459490,1
3459510,2
3459550,1
3459610,5
3459630,5
3459690,1
3459810,6
3459890,2
3459930,1
3459950,1
3459960,3
3459990,2
3460050,2
3460070,1
3460090,1
3460130,1
3460180,1
3460260,1
3460270,4
3460280,5
3460340,4
3460370,3
3460420,2
3460440,8
3460590,2
3460650,5
3460660,2
3460710,3
3460730,1
3460750,1
3460770,1
3460880,8
3460910,4
3460950,1
3460990,6
3461010,4
3461020,2
3461050,1
3461060,1
3461080,3
3461130,2
3461140,2
3461220,2
3461280,2
3461310,3
3461350,1
3461400,2
3461470,5
3461540,3
3461590,2
3461650,1
3461660,3
3461710,1
3461830,4
3461870,3
3461970,1
3461980,8
3462100,5
3462170,1
3462200,1
3462210,3
3462240,2
3462250,2
3462290,1
3462320,3
3462340,8
3462350,3
3462370,3
3462400,3
3462410,1
3462420,1
3462490,3
3462600,3
3462690,1
3462700,1
3462850,1
3462880,3
3462910,1
3463030,2
3463040,1
3463100,1
3463230,1
3463240,5
3463270,2
3463340,2
3463400,1
3463420,2
3463490,1
3463500,2
3463510,2
3463530,4
3463540,2
3463560,4
3463570,1
3463630,5
3463650,5
3463700,1
3463850,3
3463870,1
3463920,5
3463930,7
3463950,4
3464010,2
3464030,2
3464050,1
3464060,3
3464170,1
3464180,2
3464230,1
3464300,3
3464400,2
3464430,4
3464440,1
3464470,1
3464490,5
3464550,2
3464610,1
3464620,1
3464630,1
3464660,1
3464700,2
3464750,5
3464770,2
3464790,1
3464810,3
3464820,1
3464840,2
3464850,2
3464880,1
3464900,2
3464930,2
3464940,1
3465000,4
3465030,1
3465060,2
3465080,1
3465100,2
3465190,2
3465210,4
3465230,2
3465300,1
3465310,3
3465340,1
3465370,1
3465390,2
3465400,1
3465440,5
3465460,2
3465490,3
3465560,9
3465580,7
3465640,3
3465660,1
3465690,1
3465750,2
3465770,3
3465820,2
3465830,2
3465860,3
3465870,1
3465910,1
3465920,5
3465980,1
3466010,2
3466070,3
3466100,1
3466150,1
3466180,6
3466310,1
3466320,2
3466360,1
3466370,1
3466410,1
3466420,1
3466480,1
3466490,5
3466500,1
3466540,1
3466550,2
3466560,1
3466610,1
3466620,1
3466630,1
3466710,2
3466760,2
3466780,3
3466850,4
3466920,1
3466940,1
3466980,3
3467000,1
3467040,4
3467100,1
3467110,1
3467180,6
3467200,1
3467260,6
3467280,1
3467380,1
3467410,8
3467440,1
3467480,1
3467510,3
3467530,1
3467670,2
3467800,1
3467810,3
3467820,7
3467830,3
3467850,5
3467860,6
3467950,2
3467970,1
3468000,1
3468030,4
3468150,1
3468170,3
3468250,21
3468280,4
3468330,2
3468380,4
3468440,1
3468490,1
3468500,4
3468510,1
3468530,3
3468600,4
3468610,1
3468660,3
3468700,2
3468720,4
3468740,4
3468820,1
3468840,2
3468850,3
3468890,2
3468900,1
3468920,3
3469040,1
3469080,6
3469140,1
3469170,5
3469200,2
3469220,2
3469250,2
3469330,1
3469370,3
3469400,1
3469500,2
3469510,1
3469530,2
3469650,1
3469660,2
3469690,3
3469710,1
3469740,1
3469760,3
3469770,2
3469790,1
3469800,1
3469850,2
3469890,4
3469900,2
3469910,1
3469990,2
3470010,2
3470040,3
3470120,2
3470130,1
3470160,1
3470170,1
3470190,1
3470200,2
3470210,1
3470260,1
3470290,3
3470300,1
3470310,2
3470320,1
3470340,5
3470350,1
3470360,2
3470420,10
3470460,1
3470470,2
3470480,2
3470490,2
3470540,1
3470550,3
3470580,4
3470620,2
3470650,1
3470690,5
3470700,1
3470740,1
3470760,1
3470820,5
3470830,2
3470880,1
3470900,3
3470910,3
3470920,3
3470940,3
3470980,3
3470990,9
3471020,1
3471080,2
3471180,1
3471200,3
3471260,1
3471270,6
3471520,2
3471580,1
3471620,2
3471630,2
3471660,2
3471670,2
3471740,7
3471750,2
3471880,4
3471900,1
3471930,1
3472010,3
3472020,4
3472040,4
3472080,1
3472200,1
3472210,4
3472220,2
3472290,2
3472330,1
3472370,2
3472390,1
3472420,1
3472430,3
3472480,1
3472540,8
3472620,1
3472650,3
3472680,1
3472700,2
3472760,2
3472770,4
3472780,1
3472800,2
3472810,1
3472850,2
3472890,2
3472900,2
3472980,6
3473040,1
3473080,1
3473090,2
3473100,4
3473160,1
3473200,1
3473210,3
3473220,1
3473230,2
3473260,2
3473280,1
3473290,1
3473300,1
3473330,3
3473380,3
3473390,2
3473400,1
3473460,7
3473490,1
3473500,1
3473540,3
3473610,1
3473650,2
3473680,2
3473720,3
3473740,2
3473770,2
3473820,2
3473830,2
3473890,1
3473900,6
3474070,3
3474090,1
3474110,1
3474160,1
3474170,3
3474190,4
3474210,2
3474230,3
3474250,2
3474260,1
3474280,5
3474350,4
3474360,1
3474390,3
3474400,1
3474420,1
3474440,3
3474540,2
3474600,3
3474620,2
3474660,2
3474690,1
3474740,2
3474750,1
3474780,3
3474810,3
3474850,4
3474870,3
3474940,3
3474960,2
3474990,3
3475020,1
3475030,4
3475170,3
3475200,3
3475210,5
3475280,2
3475300,2
3475350,1
3475360,3
3475390,1
3475450,3
3475540,1
3475590,1
3475660,1
3475710,1
3475720,1
3475750,3
3475760,1
3475790,4
3475830,3
3475850,2
3475920,2
3475950,1
3475960,1
3476000,3
3476090,1
3476180,3
3476280,2
3476330,1
3476350,2
3476380,3
3476430,6
3476510,1
3476570,1
3476590,6
3476600,2
3476630,1
3476670,1
3476700,2
3476790,1
3476810,8
3476820,1
3476850,1
3476910,1
3476920,1
3476930,1
3476950,1
3476960,2
3477050,1
3477190,3
3477240,1
3477270,3
3477300,3
3477410,1
3477430,1
3477440,2
3477550,1
3477580,3
3477630,1
3477640,1
3477650,1
3477680,1
3477720,1
3477880,3
3477900,3
3477920,5
3477930,3
3477950,3
3477960,4
3477970,1
3477990,3
3478050,2
3478080,7
3478090,2
3478130,1
3478150,2
3478180,3
3478270,2
3478300,2
3478310,3
3478320,1
3478330,3
3478350,3
3478370,1
3478440,2
3478450,1
3478460,2
3478480,3
3478500,1
3478530,3
3478540,2
3478590,1
3478610,1
3478630,4
3478640,1
3478670,1
3478710,4
3478720,3
3478780,2
3478790,1
3478800,5
3478810,1
3478840,1
3478860,1
3478880,4
3478890,2
3478930,2
3479020,2
3479110,1
3479130,9
3479150,1
3479160,1
3479180,1
3479190,2
3479260,1
3479270,1
3479330,3
3479340,4
3479350,1
3479360,1
3479410,2
3479470,1
3479490,2
3479560,1
3479620,2
3479630,2
3479650,1
3479660,1
3479670,1
3479740,2
3479770,2
3479780,2
3479830,2
3479860,1
3479930,2
3479980,1
3479990,1
3480060,5
3480110,1
3480140,1
3480150,3
3480180,6
3480240,1
3480250,1
3480270,2
3480320,5
3480330,2
3480380,2
3480490,2
3480540,5
3480550,1
3480620,2
3480630,2
3480690,3
3480700,1
3480730,1
3480770,1
3480790,1
3480880,1
3480900,2
3480950,2
3480980,3
3481050,1
3481110,1
3481120,3
3481150,1
3481240,1
3481290,2
3481300,2
3481310,2
3481320,3
3481340,1
3481360,3
3481430,1
3481470,1
3481490,1
3481530,3
3481540,2
3481550,2
3481600,3
3481640,1
3481680,5
3481720,1
3481740,2
3481750,1
3481780,2
3481880,3
3481890,1
3481930,4
3481970,1
3482010,1
3482020,1
3482080,1
3482100,1
3482150,3
3482190,1
3482220,3
3482290,3
3482330,2
3482350,1
3482380,1
3482440,2
3482510,3
3482520,1
3482530,1
3482570,1
3482580,2
3482640,1
3482750,1
3482790,1
3482840,1
3482880,3
3482920,2
3482960,1
3483000,2
3483080,2
3483110,5
3483120,1
3483170,3
3483210,4
3483220,2
3483240,2
3483290,2
3483310,2
3483320,1
3483360,1
3483370,2
3483460,1
3483480,2
3483520,11
3483580,1
3483590,5
3483600,2
3483660,2
3483670,1
3483680,2
3483690,2
3483800,2
3483900,2
3483910,1
3483940,1
3483970,1
3484000,1
3484010,1
3484050,4
3484100,5
3484120,1
3484130,3
3484180,5
3484260,3
3484310,2
3484320,2
3484460,2
3484480,5
3484560,2
3484620,3
3484650,1
3484670,2
3484700,4
3484710,1
3484730,2
3484740,2
3484760,1
3484780,1
3484800,1
3484820,3
3484850,1
3484860,5
3484910,2
3484960,3
3484990,1
3485070,3
3485150,2
3485190,5
3485230,1
3485400,1
3485410,3
3485430,1
3485470,2
3485540,4
3485590,2
3485610,1
3485620,1
3485640,2
3485650,1
3485680,2
3485690,2
3485700,2
3485720,8
3485730,1
3485890,3
3485950,1
3485970,4
3485980,2
3486030,1
3486070,1
3486110,7
3486130,1
3486140,2
3486190,1
3486210,4
3486230,4
3486260,1
3486310,2
3486360,1
3486430,1
3486460,1
3486530,1
3486560,1
3486570,1
3486580,2
3486590,1
3486630,4
3486640,1
3486650,2
3486690,3
3486700,1
3486720,1
3486730,1
3486740,2
3486760,4
3486770,1
3486780,2
3486810,4
3486840,2
3486860,1
3486890,1
3486920,2
3487000,1
3487010,1
3487020,2
3487030,3
3487070,3
3487080,2
3487170,3
3487180,2
3487260,3
3487300,2
3487320,4
3487350,2
3487380,2
3487440,2
3487470,4
3487510,1
3487520,1
3487530,1
3487590,1
3487630,4
3487640,4
3487690,2
3487720,1
3487730,3
3487770,3
3487870,3
3487890,1
3487990,4
3488000,2
3488090,1
3488100,1
3488150,1
3488160,2
3488170,1
3488200,1
3488220,3
3488250,3
3488270,3
3488280,2
3488300,1
3488450,1
3488470,5
3488500,2
3488590,1
3488610,1
3488670,3
3488710,1
3488780,2
3488820,4
3488850,2
3488880,2
3488910,3
3489010,2
3489030,3
3489120,1
3489150,1
3489160,3
3489230,2
3489240,1
3489250,1
3489270,5
3489280,3
3489380,4
3489390,1
3489410,3
3489460,7
3489490,1
3489520,3
3489550,3
3489560,4
3489570,3
3489580,1
3489620,3
3489700,5
3489710,1
3489730,1
3489740,1
3489750,2
3489770,2
3489840,3
3489890,2
3489980,6
3490010,1
3490020,1
3490040,3
3490050,4
3490170,1
3490200,1
3490220,2
3490290,2
3490300,4
3490310,4
3490320,2
3490340,1
3490380,1
3490440,3
3490500,1
3490520,2
3490550,1
3490610,1
3490630,1
3490640,1
3490670,4
3490700,4
3490730,3
3490740,1
3490750,4
3490770,13
3490780,1
3490810,5
3490840,1
3490860,2
3490870,1
3490910,5
3491000,1
3491090,1
3491110,4
3491220,1
3491270,3
3491330,2
3491390,1
3491400,1
3491420,1
3491510,9
3491540,7
3491560,2
3491570,1
3491600,5
3491630,1
3491650,2
3491670,1
3491740,1
3491760,5
3491780,1
3491900,1
3491910,1
3491980,1
3491990,3
3492050,2
3492060,4
3492070,1
3492080,5
3492110,4
3492140,2
3492160,1
3492170,2
3492200,5
3492230,1
3492240,1
3492290,2
3492300,1
3492310,3
3492380,3
3492410,3
3492470,1
3492530,2
3492540,1
3492550,2
3492580,2
3492680,2
3492750,1
3492790,2
3492840,5
3492850,2
3492870,2
3492880,1
3492920,12
3492930,1
3493060,2
3493090,1
3493110,2
3493140,1
3493210,2
3493230,2
3493290,5
3493310,2
3493350,2
3493420,2
3493490,4
3493500,2
3493540,1
3493570,2
3493630,1
3493640,3
3493660,1
3493680,2
3493690,2
3493730,1
3493770,1
3493850,4
3493880,7
3493890,3
3493900,1
3493950,1
3493990,1
3494000,1
3494020,2
3494050,2
3494090,2
3494110,2
3494120,3
3494150,1
3494270,1
3494320,4
3494330,1
3494340,6
3494380,1
3494520,3
3494600,1
3494660,1
3494720,1
3494780,2
3494810,1
3494830,4
3494880,1
3494910,1
3494930,1
3494980,1
3494990,4
3495040,1
3495080,1
3495100,3
3495140,1
3495170,3
3495240,1
3495250,1
3495260,4
3495270,2
3495280,1
3495290,3
3495300,2
3495330,6
3495340,1
3495350,4
3495370,2
3495490,3
3495510,1
3495520,3
3495570,1
3495590,1
3495620,2
3495650,1
3495700,2
3495730,2
3495770,3
3495780,2
3495790,1
3495840,1
3495850,4
3495890,25
3495930,1
3495940,1
3495990,2
3496000,1
3496110,1
3496140,2
3496150,4
3496160,1
3496220,2
3496270,3
3496280,5
3496340,3
3496420,3
3496480,4
3496500,2
3496530,1
3496540,2
3496550,1
3496670,2
3496720,4
3496760,1
3496880,4
3496920,6
3496930,1
3496970,3
3497000,3
3497100,3
3497120,1
3497180,2
3497190,1
3497210,1
3497240,4
3497270,1
3497280,8
3497290,2
3497300,1
3497310,12
3497350,1
3497380,1
3497440,3
3497460,3
3497470,2
3497520,4
3497530,1
3497540,3
3497610,2
3497630,2
3497650,4
3497670,3
3497690,1
3497700,2
3497750,1
3497760,2
3497830,1
3497850,3
3497870,3
3497910,2
3497920,1
3497930,1
3497950,1
3498020,3
3498040,2
3498070,7
3498140,6
3498170,4
3498180,1
3498190,4
3498200,2
3498210,2
3498240,2
3498290,1
3498300,1
3498320,1
3498370,3
3498430,1
3498440,3
3498480,1
3498510,9
3498530,1
3498560,1
3498600,1
3498640,2
3498670,1
3498710,1
3498730,18
3498770,4
3498790,1
3498810,2
3498830,1
3498850,3
3498910,1
3498930,8
3498950,1
3499030,1
3499040,1
3499060,1
3499100,2
3499110,2
3499130,4
3499160,2
3499170,4
3499260,2
3499290,3
3499380,2
3499390,1
3499400,2
3499430,1
3499440,6
3499450,2
