Question ID,Total Answers
18724700,5
18724710,2
18724750,1
18724830,1
18724880,1
18724950,1
18725050,1
18725070,1
18725120,2
18725150,1
18725170,1
18725200,1
18725210,1
18725220,1
18725250,2
18725270,1
18725330,1
18725340,2
18725460,2
18725510,1
18725520,3
18725530,1
18725550,1
18725580,2
18725600,1
18725630,7
18725660,1
18725760,2
18725780,2
18725800,1
18725810,3
18725840,2
18725870,2
18725880,2
18726000,3
18726080,1
18726180,2
18726230,1
18726370,1
18726380,1
18726400,2
18726410,2
18726430,2
18726440,1
18726480,4
18726510,1
18726530,1
18726580,1
18726630,1
18726640,1
18726720,2
18726830,2
18726860,1
18726900,1
18726980,1
18727030,3
18727060,2
18727110,1
18727130,3
18727180,1
18727230,1
18727240,4
18727280,5
18727350,2
18727360,1
18727460,1
18727520,1
18727570,1
18727600,2
18727640,2
18727650,1
18727670,1
18727740,1
18727760,2
18727800,2
18727830,3
18727850,1
18727920,1
18728030,1
18728060,1
18728080,1
18728100,2
18728150,5
18728160,1
18728170,1
18728200,2
18728240,2
18728270,1
18728290,2
18728310,3
18728320,1
18728360,1
18728370,1
18728400,2
18728430,2
18728470,4
18728520,2
18728530,2
18728560,1
18728580,1
18728650,1
18728660,2
18728840,3
18728900,1
18728960,4
18728990,3
18729010,1
18729050,1
18729070,3
18729080,1
18729090,2
18729130,3
18729150,2
18729180,8
18729190,1
18729220,8
18729260,2
18729360,1
18729380,1
18729400,1
18729420,3
18729450,2
18729460,2
18729470,1
18729510,1
18729530,1
18729540,2
18729550,1
18729560,1
18729600,1
18729610,2
18729620,1
18729680,2
18729730,2
18729740,1
18729750,2
18729780,1
18729800,1
18729820,2
18729840,2
18729890,5
18729970,3
18730010,2
18730020,1
18730070,2
18730100,1
18730110,1
18730210,1
18730260,1
18730290,4
18730320,1
18730410,2
18730420,1
18730460,1
18730510,3
18730550,1
18730560,2
18730600,1
18730620,2
18730690,1
18730700,3
18730710,2
18730780,1
18730800,1
18730830,1
18730850,6
18730860,2
18730910,1
18730920,1
18730940,2
18730990,1
18731030,1
18731120,1
18731160,1
18731210,1
18731270,1
18731280,2
18731300,1
18731410,2
18731460,1
18731470,2
18731520,1
18731560,2
18731610,5
18731640,1
18731680,1
18731740,3
18731750,3
18731760,1
18731790,2
18731800,1
18731830,4
18731840,1
18731860,6
18731880,1
18731940,1
18731950,2
18731960,1
18732010,1
18732020,8
18732070,1
18732100,1
18732110,2
18732180,1
18732240,2
18732250,3
18732260,5
18732390,2
18732400,1
18732470,2
18732510,3
18732560,2
18732610,1
18732660,1
18732710,1
18732720,3
18732770,1
18732850,1
18732930,4
18732990,1
18733000,2
18733020,3
18733040,2
18733060,1
18733080,1
18733100,1
18733190,1
18733230,8
18733240,2
18733250,1
18733300,3
18733310,2
18733330,1
18733360,1
18733380,3
18733390,1
18733400,1
18733450,1
18733460,1
18733470,1
18733510,3
18733630,2
18733680,6
18733730,1
18733750,1
18733780,2
18733810,1
18733860,1
18733890,2
18734010,2
18734070,3
18734080,4
18734090,2
18734110,1
18734120,1
18734130,3
18734140,6
18734160,1
18734230,2
18734240,1
18734300,2
18734390,1
18734420,5
18734440,4
18734470,2
18734540,2
18734550,1
18734620,2
18734650,1
18734730,1
18734770,2
18734810,1
18734850,1
18734900,1
18734980,1
18735010,2
18735040,2
18735050,1
18735140,1
18735170,1
18735180,3
18735230,2
18735280,3
18735290,3
18735300,1
18735370,3
18735410,1
18735480,2
18735500,2
18735590,1
18735610,1
18735640,1
18735650,4
18735660,1
18735690,1
18735730,4
18735740,1
18735790,4
18735900,1
18735910,3
18736030,2
18736040,2
18736080,1
18736100,1
18736170,1
18736250,3
18736300,3
18736340,3
18736380,1
18736460,1
18736480,2
18736490,2
18736550,1
18736580,1
18736630,4
18736640,2
18736730,2
18736750,3
18736760,2
18736820,1
18736830,2
18736880,1
18736910,2
18736920,1
18737060,1
18737110,1
18737140,1
18737190,1
18737220,1
18737240,1
18737260,1
18737270,1
18737280,3
18737340,1
18737360,3
18737380,1
18737450,1
18737510,5
18737520,1
18737570,1
18737590,1
18737600,1
18737610,2
18737640,3
18737670,2
18737710,1
18737740,1
18737820,1
18737860,1
18737870,1
18737920,2
18737950,2
18738010,1
18738050,1
18738110,3
18738180,3
18738220,1
18738310,3
18738320,1
18738340,1
18738370,2
18738400,2
18738410,1
18738420,3
18738430,1
18738450,8
18738470,1
18738490,3
18738500,1
18738570,1
18738660,3
18738680,2
18738790,2
18738820,3
18738830,2
18738840,2
18738850,1
18738890,1
18738920,1
18739030,1
18739050,1
18739100,1
18739110,3
18739130,2
18739150,1
18739190,2
18739240,2
18739270,1
18739390,1
18739400,1
18739420,1
18739470,1
18739490,1
18739510,2
18739520,1
18739610,1
18739680,1
18739690,2
18739820,2
18739860,7
18739890,1
18739930,2
18739990,1
18740030,2
18740060,1
18740130,1
18740140,1
18740190,1
18740220,1
18740230,1
18740240,7
18740380,1
18740390,1
18740440,1
18740480,1
18740500,3
18740510,1
18740520,2
18740650,1
18740660,1
18740670,1
18740710,3
18740740,2
18740820,1
18740860,2
18740890,2
18740900,3
18740910,1
18740970,1
18740980,1
18740990,1
18741000,1
18741020,2
18741030,1
18741040,2
18741060,2
18741070,2
18741090,4
18741110,1
18741210,1
18741240,2
18741250,2
18741280,1
18741330,1
18741340,3
18741350,2
18741580,2
18741590,1
18741600,1
18741630,1
18741650,1
18741680,2
18741690,2
18741720,1
18741730,1
18741810,1
18741850,1
18741970,2
18742000,1
18742010,5
18742020,1
18742150,5
18742200,2
18742230,1
18742310,2
18742380,1
18742420,1
18742430,1
18742460,1
18742470,1
18742480,2
18742510,1
18742520,4
18742540,1
18742550,3
18742570,3
18742610,6
18742630,2
18742640,1
18742650,2
18742680,1
18742760,3
18742800,1
18742810,1
18742870,2
18742890,1
18742970,1
18743000,1
18743040,1
18743130,1
18743220,3
18743230,2
18743280,1
18743340,2
18743350,2
18743360,1
18743390,2
18743420,2
18743510,1
18743550,1
18743570,1
18743590,1
18743610,1
18743670,5
18743680,1
18743690,1
18743710,2
18743750,3
18743760,1
18743770,3
18743790,2
18743800,2
18743810,2
18743880,1
18743900,2
18743920,2
18743950,1
18744000,2
18744020,2
18744050,1
18744090,8
18744140,1
18744150,1
18744170,1
18744180,1
18744190,2
18744210,1
18744220,3
18744230,2
18744260,6
18744320,2
18744390,1
18744400,1
18744410,1
18744500,2
18744520,1
18744550,1
18744560,2
18744660,1
18744710,1
18744740,1
18744760,1
18744780,1
18744790,2
18744830,2
18744840,2
18744850,4
18744870,1
18744910,3
18744960,2
18744970,4
18744990,1
18745060,1
18745080,3
18745090,1
18745100,3
18745110,1
18745130,3
18745160,2
18745180,2
18745210,2
18745250,1
18745260,1
18745330,1
18745390,1
18745440,1
18745480,1
18745500,1
18745540,1
18745590,1
18745600,3
18745620,2
18745640,3
18745680,1
18745770,4
18745830,3
18745840,1
18745880,4
18745950,1
18745960,1
18745990,2
18746040,3
18746050,2
18746160,1
18746250,1
18746290,4
18746340,1
18746440,2
18746460,4
18746510,2
18746550,4
18746560,3
18746570,3
18746580,2
18746650,1
18746660,1
18746680,1
18746720,2
18746760,3
18746790,1
18746810,1
18746840,2
18746940,1
18747020,1
18747050,2
18747070,1
18747110,1
18747120,3
18747180,3
18747220,4
18747300,2
18747310,1
18747350,1
18747370,1
18747390,1
18747410,3
18747470,1
18747500,2
18747510,5
18747590,4
18747640,6
18747680,1
18747700,1
18747730,2
18747800,3
18747880,1
18747930,1
18747940,1
18747980,2
18748060,2
18748080,3
18748150,1
18748190,2
18748200,4
18748210,2
18748240,3
18748280,1
18748290,2
18748300,1
18748320,4
18748330,1
18748360,2
18748390,1
18748420,1
18748460,2
18748550,1
18748560,1
18748620,2
18748750,2
18748760,1
18748780,1
18748830,2
18748860,1
18748890,3
18748910,1
18748990,3
18749080,3
18749120,1
18749180,1
18749240,2
18749250,3
18749260,1
18749270,1
18749340,1
18749370,3
18749400,2
18749430,1
18749490,2
18749500,1
18749550,1
18749560,2
18749570,2
18749620,2
18749700,1
18749710,2
18749730,1
18749770,3
18749810,1
18749820,1
18749830,2
18749910,1
18749920,1
18749960,2
18750000,2
18750030,1
18750050,2
18750070,1
18750100,1
18750120,3
18750170,1
18750190,1
18750210,1
18750220,2
18750300,2
18750310,1
18750340,2
18750370,1
18750390,1
18750400,1
18750420,1
18750480,2
18750490,1
18750570,1
18750590,1
18750610,5
18750640,1
18750680,2
18750710,4
18750740,1
18750770,3
18750790,1
18750800,2
18750810,1
18750850,3
18750860,1
18750890,1
18750900,2
18750910,1
18750940,1
18750950,1
18750960,3
18751100,1
18751140,1
18751180,2
18751230,1
18751260,2
18751350,1
18751360,1
18751370,1
18751400,2
18751450,2
18751480,2
18751500,2
18751590,2
18751650,4
18751750,1
18751830,1
18751860,3
18751890,2
18751910,3
18751990,1
18752030,1
18752150,4
18752160,1
18752190,2
18752240,3
18752270,1
18752310,1
18752320,2
18752430,3
18752440,1
18752460,2
18752500,2
18752540,1
18752570,2
18752580,1
18752610,1
18752640,1
18752710,1
18752750,2
18752790,2
18752800,1
18752810,2
18752840,2
18752850,2
18752880,1
18752940,1
18752980,1
18753010,1
18753050,1
18753070,1
18753110,3
18753140,1
18753160,3
18753170,1
18753180,3
18753220,1
18753240,1
18753270,1
18753290,1
18753300,1
18753330,1
18753390,2
18753430,1
18753450,1
18753480,1
18753560,3
18753570,1
18753600,4
18753610,1
18753620,1
18753700,1
18753720,3
18753740,3
18753770,1
18753800,2
18753820,2
18753840,2
18753850,3
18753960,2
18753970,2
18754020,11
18754050,2
18754130,1
18754150,1
18754180,1
18754190,2
18754230,2
18754240,2
18754270,1
18754310,1
18754330,2
18754340,1
18754370,2
18754420,2
18754440,2
18754470,2
18754490,2
18754500,1
18754510,1
18754560,1
18754580,3
18754590,1
18754660,1
18754690,3
18754710,3
18754730,2
18754810,3
18754840,1
18754850,2
18754890,1
18754900,1
18754940,2
18754990,1
18755010,1
18755020,2
18755030,1
18755050,2
18755070,1
18755110,2
18755200,1
18755220,1
18755260,2
18755370,1
18755410,17
18755430,1
18755440,3
18755530,1
18755550,10
18755620,2
18755650,7
18755680,2
18755700,5
18755710,1
18755720,1
18755750,5
18755820,1
18755860,1
18755900,1
18755920,3
18756040,3
18756130,1
18756140,2
18756240,1
18756300,1
18756320,4
18756330,1
18756360,2
18756510,2
18756530,1
18756570,6
18756580,3
18756600,4
18756640,5
18756650,6
18756730,2
18756770,1
18756790,2
18756800,1
18756840,2
18756880,1
18756900,1
18756930,1
18756950,2
18756990,1
18757010,1
18757160,5
18757190,1
18757240,2
18757270,3
18757380,4
18757410,1
18757430,1
18757440,1
18757450,1
18757560,1
18757640,2
18757670,1
18757710,1
18757730,1
18757780,1
18757790,1
18757800,1
18757840,1
18757900,1
18757910,1
18757960,1
18757980,2
18758040,2
18758080,1
18758110,1
18758130,2
18758140,1
18758150,1
18758230,1
18758240,1
18758250,3
18758310,2
18758360,2
18758390,4
18758400,2
18758470,1
18758480,5
18758540,1
18758560,1
18758680,1
18758700,1
18758720,1
18758730,1
18758740,2
18758780,1
18758790,2
18758820,1
18758840,1
18758910,1
18758960,1
18758970,1
18758980,1
18759010,1
18759030,2
18759060,2
18759140,1
18759200,1
18759220,1
18759230,1
18759280,2
18759300,2
18759340,3
18759350,3
18759360,2
18759390,3
18759410,4
18759450,1
18759460,3
18759490,1
18759500,6
18759520,4
18759560,3
18759620,1
18759630,2
18759710,1
18759730,3
18759810,1
18759840,1
18759880,1
18759900,4
18759920,2
18759960,1
18759980,1
18760080,6
18760120,1
18760130,2
18760150,4
18760210,4
18760290,1
18760300,2
18760310,1
18760350,1
18760400,1
18760410,3
18760430,1
18760450,1
18760460,1
18760480,1
18760530,3
18760580,1
18760620,2
18760630,1
18760700,1
18760710,14
18760720,1
18760790,8
18760800,1
18760830,1
18760840,2
18760850,1
18760880,1
18760890,2
18760960,3
18760990,4
18761010,1
18761050,2
18761080,2
18761110,1
18761120,1
18761140,2
18761170,2
18761230,1
18761280,2
18761360,1
18761370,1
18761390,2
18761530,1
18761540,1
18761650,1
18761670,1
18761680,1
18761700,2
18761710,1
18761720,2
18761730,1
18761740,1
18761770,3
18761790,2
18761930,1
18761960,1
18761980,2
18761990,1
18762000,1
18762040,4
18762050,2
18762150,3
18762180,1
18762300,1
18762350,1
18762380,1
18762400,3
18762430,3
18762440,1
18762450,3
18762480,2
18762490,1
18762580,1
18762600,1
18762610,1
18762630,3
18762650,1
18762690,1
18762710,1
18762790,1
18762890,1
18762910,1
18762930,2
18762970,3
18762990,1
18763040,2
18763050,2
18763070,2
18763090,3
18763120,1
18763130,1
18763190,1
18763200,1
18763230,1
18763250,2
18763270,2
18763300,5
18763320,1
18763330,1
18763370,2
18763390,1
18763420,2
18763450,1
18763460,6
18763600,2
18763610,2
18763620,1
18763670,3
18763680,2
18763700,1
18763710,2
18763780,1
18763800,3
18763840,1
18763870,3
18763900,1
18763960,2
18763990,3
18764000,2
18764020,1
18764050,2
18764080,3
18764130,1
18764210,1
18764300,2
18764310,1
18764320,1
18764330,1
18764350,2
18764440,3
18764480,2
18764490,1
18764500,1
18764570,1
18764590,3
18764600,2
18764610,1
18764620,3
18764640,1
18764650,1
18764680,1
18764690,1
18764770,2
18764780,1
18764800,3
18764850,2
18764880,1
18764910,1
18764930,5
18765000,1
18765030,1
18765070,1
18765090,1
18765110,1
18765120,2
18765140,2
18765180,1
18765190,1
18765230,1
18765260,2
18765290,1
18765300,3
18765340,1
18765360,1
18765380,2
18765390,1
18765450,4
18765570,1
18765630,3
18765730,1
18765740,1
18765900,1
18765910,2
18765920,2
18765940,1
18766030,1
18766060,2
18766230,1
18766260,2
18766270,2
18766290,2
18766370,1
18766420,1
18766430,1
18766450,1
18766510,1
18766550,2
18766560,1
18766570,1
18766590,1
18766630,1
18766650,1
18766680,2
18766700,1
18766710,1
18766780,7
18766830,1
18766850,2
18766880,1
18766930,2
18766960,1
18767030,6
18767060,1
18767070,2
18767090,1
18767100,2
18767180,2
18767200,4
18767210,1
18767240,1
18767250,2
18767260,2
18767310,2
18767330,2
18767340,1
18767360,1
18767400,1
18767410,1
18767440,1
18767480,2
18767520,1
18767580,1
18767590,1
18767630,1
18767660,1
18767770,4
18767790,1
18767800,2
18767840,1
18767850,2
18767870,1
18767880,1
18767960,1
18767970,2
18768000,1
18768020,9
18768040,1
18768050,2
18768070,1
18768100,2
18768110,1
18768290,1
18768320,4
18768350,1
18768360,4
18768380,2
18768390,2
18768420,2
18768440,1
18768480,1
18768560,1
18768570,3
18768580,2
18768720,3
18768730,1
18768770,1
18768810,2
18768830,2
18768840,3
18768880,1
18768920,1
18769010,1
18769050,1
18769170,1
18769200,4
18769220,2
18769230,1
18769250,2
18769270,1
18769280,1
18769290,2
18769310,1
18769390,1
18769410,1
18769420,1
18769450,1
18769480,1
18769510,4
18769540,3
18769630,2
18769660,3
18769670,1
18769700,2
18769730,1
18769740,1
18769750,2
18769760,1
18769770,6
18769810,1
18769830,1
18769850,1
18769860,2
18769870,1
18769880,1
18769890,1
18769900,2
18769920,2
18769940,1
18770020,1
18770100,3
18770140,1
18770150,3
18770260,2
18770290,3
18770300,2
18770350,3
18770380,2
18770400,2
18770420,2
18770430,3
18770440,1
18770450,3
18770520,1
18770550,1
18770580,1
18770590,2
18770600,1
18770610,1
18770620,1
18770640,1
18770650,3
18770760,1
18770790,1
18770810,1
18770830,1
18770870,4
18770890,1
18770900,1
18770910,1
18770940,2
18770950,1
18770960,1
18771030,1
18771050,1
18771080,2
18771120,1
18771240,2
18771250,1
18771260,1
18771360,1
18771430,2
18771440,1
18771520,1
18771560,2
18771590,2
18771690,1
18771710,2
18771730,2
18771760,1
18771800,1
18771810,1
18771890,1
18772030,3
18772050,1
18772060,2
18772090,1
18772110,2
18772120,2
18772150,1
18772190,5
18772210,2
18772240,1
18772320,2
18772340,2
18772370,1
18772390,2
18772450,2
18772490,5
18772510,1
18772520,1
18772560,1
18772660,1
18772710,1
18772830,2
18772870,2
18772940,1
18772950,1
18772970,3
18772990,1
18773050,1
18773080,1
18773120,1
18773140,4
18773160,2
18773180,1
18773230,1
18773240,2
18773270,2
18773300,2
18773410,1
18773460,1
18773480,1
18773530,1
18773620,2
18773640,1
18773700,1
18773730,1
18773750,5
18773780,1
18773800,1
18773810,3
18773820,1
18773840,3
18773870,2
18773890,2
18773920,2
18774000,2
18774020,1
18774060,1
18774070,2
18774130,2
18774230,1
18774240,1
18774280,1
18774300,1
18774310,2
18774360,1
18774400,1
18774410,2
18774420,2
18774480,1
18774520,2
18774550,4
18774570,3
18774590,2
18774600,2
18774700,1
18774710,1
18774740,1
18774760,1
18774780,2
18774790,3
18774800,1
18774840,3
18774850,2
18774910,3
18774960,2
18774980,1
18774990,1
18775060,2
18775070,2
18775170,3
18775310,1
18775380,2
18775400,1
18775410,1
18775450,2
18775460,1
18775470,3
18775510,2
18775520,1
18775560,1
18775600,2
18775620,3
18775640,3
18775660,1
18775680,2
18775700,2
18775710,2
18775750,1
18775830,1
18775840,2
18775860,1
18775870,1
18775890,2
18775910,1
18775920,1
18775950,3
18775970,1
18775990,4
18776070,3
18776080,3
18776160,1
18776170,1
18776190,1
18776200,2
18776220,1
18776280,2
18776290,2
18776310,1
18776340,2
18776360,2
18776370,2
18776380,1
18776400,1
18776420,5
18776430,1
18776450,1
18776540,1
18776550,2
18776560,2
18776600,3
18776610,1
18776620,2
18776660,2
18776790,3
18776810,2
18776820,1
18776840,1
18776850,3
18776870,1
18776880,1
18776890,4
18776900,1
18777070,2
18777090,1
18777130,1
18777200,1
18777290,1
18777320,2
18777340,1
18777430,2
18777530,2
18777580,3
18777650,1
18777670,2
18777710,1
18777740,1
18777750,1
18777770,3
18777780,2
18777790,2
18777810,2
18777840,1
18777860,4
18777870,4
18777880,1
18777890,1
18777910,4
18777940,1
18778000,1
18778010,3
18778020,4
18778030,1
18778060,2
18778120,1
18778230,2
18778240,12
18778270,1
18778320,2
18778390,1
18778410,5
18778480,1
18778490,1
18778500,3
18778520,1
18778540,1
18778680,1
18778710,1
18778720,1
18778740,2
18778770,1
18778810,1
18778850,1
18778860,2
18778910,1
18778920,2
18778960,1
18779010,1
18779090,1
18779130,2
18779150,1
18779210,4
18779220,3
18779230,2
18779260,1
18779350,3
18779390,1
18779450,1
18779500,3
18779550,1
18779560,1
18779580,1
18779600,3
18779610,2
18779630,2
18779680,1
18779690,3
18779700,2
18779720,1
18779760,5
18779790,4
18779880,1
18779920,1
18779960,2
18780100,1
18780120,2
18780130,3
18780180,1
18780250,2
18780320,2
18780400,3
18780440,2
18780510,2
18780540,2
18780570,4
18780590,3
18780620,3
18780660,2
18780750,1
18780760,2
18780820,1
18780830,1
18780840,1
18780850,1
18780940,3
18780960,2
18781000,2
18781020,1
18781080,1
18781120,2
18781180,3
18781270,3
18781310,2
18781320,2
18781350,4
18781390,1
18781420,3
18781450,2
18781490,1
18781520,2
18781570,2
18781580,2
18781620,3
18781710,3
18781840,4
18781850,1
18781880,3
18781910,1
18781920,2
18782000,1
18782020,2
18782030,1
18782050,2
18782110,3
18782180,2
18782260,1
18782270,1
18782360,1
18782400,1
18782430,1
18782450,1
18782470,2
18782570,2
18782590,1
18782620,3
18782640,1
18782650,1
18782730,1
18782800,1
18782860,1
18782880,5
18782930,1
18782940,4
18782950,4
18782960,1
18783000,1
18783070,1
18783090,1
18783110,1
18783130,1
18783140,1
18783180,1
18783250,2
18783270,3
18783280,6
18783300,2
18783310,4
18783330,2
18783340,3
18783390,5
18783430,4
18783440,1
18783460,1
18783510,1
18783570,1
18783620,1
18783690,2
18783780,1
18783790,1
18783850,1
18783890,1
18783900,1
18783930,1
18784010,2
18784070,1
18784100,1
18784140,1
18784160,2
18784180,1
18784230,2
18784260,3
18784270,2
18784280,2
18784290,3
18784300,2
18784320,3
18784330,1
18784370,1
18784390,1
18784430,1
18784450,1
18784460,1
18784470,2
18784480,4
18784520,3
18784690,1
18784710,1
18784730,3
18784800,1
18784860,1
18784870,1
18784880,1
18784890,1
18784900,1
18784920,7
18784950,3
18784980,1
18785000,1
18785060,1
18785070,1
18785090,1
18785120,1
18785160,1
18785250,1
18785270,1
18785360,2
18785380,2
18785400,3
18785440,1
18785500,1
18785520,1
18785570,4
18785580,1
18785680,1
18785750,1
18785760,1
18785770,1
18785790,1
18785860,1
18785870,1
18785910,1
18785920,1
18785930,6
18786010,3
18786030,5
18786040,1
18786050,4
18786090,1
18786210,1
18786220,3
18786230,2
18786310,1
18786340,1
18786350,2
18786380,1
18786400,2
18786510,2
18786540,1
18786550,1
18786560,2
18786570,1
18786610,1
18786680,1
18786690,1
18786760,1
18786800,5
18786810,2
18786900,1
18786920,3
18787000,1
18787020,2
18787030,1
18787040,1
18787060,3
18787070,1
18787090,1
18787100,1
18787130,3
18787160,1
18787170,4
18787260,1
18787330,1
18787340,1
18787450,1
18787460,2
18787530,5
18787570,3
18787600,2
18787660,1
18787710,1
18787730,1
18787750,2
18787760,1
18787790,1
18787810,2
18787830,2
18787840,2
18787880,1
18787930,1
18787970,1
18788030,1
18788060,1
18788070,1
18788090,2
18788100,2
18788150,1
18788240,1
18788250,1
18788260,1
18788320,1
18788350,1
18788430,2
18788460,1
18788490,1
18788550,1
18788570,1
18788650,1
18788780,9
18788790,1
18788820,1
18788830,1
18788840,1
18788870,1
18789010,1
18789020,1
18789030,1
18789100,1
18789140,1
18789160,2
18789190,6
18789320,5
18789330,4
18789360,1
18789370,8
18789420,1
18789460,4
18789500,1
18789520,1
18789540,2
18789550,2
18789580,3
18789590,1
18789600,2
18789630,2
18789660,1
18789700,3
18789710,1
18789800,3
18789810,2
18789830,1
18789840,1
18789860,1
18789880,4
18789930,1
18789950,1
18789980,1
18790030,2
18790080,1
18790130,1
18790250,1
18790260,2
18790270,3
18790290,1
18790380,1
18790400,1
18790410,3
18790480,1
18790530,1
18790550,3
18790570,1
18790590,3
18790600,2
18790650,1
18790700,2
18790720,1
18790760,1
18790770,2
18790790,3
18790820,1
18790880,3
18790970,2
18791020,4
18791030,2
18791100,2
18791130,1
18791150,1
18791270,3
18791320,1
18791350,1
18791440,1
18791520,1
18791580,3
18791690,1
18791760,2
18791780,2
18791790,2
18791850,2
18791870,3
18791880,1
18791910,5
18791920,4
18791970,1
18791980,1
18791990,1
18792060,1
18792070,1
18792090,1
18792110,2
18792120,1
18792130,1
18792170,2
18792180,2
18792230,1
18792250,1
18792320,3
18792340,1
18792460,5
18792490,1
18792580,1
18792660,1
18792700,2
18792720,1
18792750,2
18792770,1
18792790,1
18792820,2
18792830,1
18792920,3
18792930,2
18792940,1
18792950,2
18793040,2
18793090,4
18793100,2
18793120,1
18793220,1
18793330,2
18793400,1
18793410,1
18793450,1
18793460,2
18793470,6
18793520,1
18793530,1
18793550,1
18793770,1
18793830,1
18793840,4
18793860,2
18794010,4
18794040,4
18794070,1
18794080,3
18794090,3
18794100,1
18794110,2
18794130,2
18794150,4
18794160,1
18794170,1
18794180,1
18794190,3
18794200,2
18794220,3
18794260,1
18794280,1
18794310,2
18794350,1
18794360,2
18794380,1
18794390,5
18794400,1
18794490,2
18794520,2
18794580,5
18794600,1
18794630,1
18794690,1
18794700,2
18794720,1
18794730,1
18794750,1
18794780,1
18794800,2
18794810,1
18794830,1
18794900,1
18794930,2
18794940,1
18795000,3
18795030,1
18795080,3
18795100,1
18795130,1
18795150,3
18795190,1
18795200,1
18795220,1
18795310,1
18795370,1
18795390,2
18795420,2
18795440,3
18795450,2
18795530,1
18795550,2
18795560,1
18795620,1
18795640,4
18795670,5
18795730,3
18795810,1
18795860,1
18795880,1
18796020,1
18796030,1
18796040,3
18796080,1
18796090,1
