Question ID,Total Answers
3237330,1
3237360,1
3237370,1
3237380,2
3237390,1
3237400,2
3237410,2
3237420,1
3237430,1
3237460,7
3237530,1
3237600,2
3237630,2
3237660,1
3237680,1
3237700,1
3237870,2
3237890,3
3237900,4
3237990,1
3238010,1
3238020,4
3238040,6
3238050,1
3238080,3
3238200,1
3238220,1
3238230,1
3238270,1
3238280,1
3238330,1
3238350,1
3238380,5
3238390,1
3238420,2
3238440,1
3238480,2
3238540,2
3238550,1
3238590,1
3238670,1
3238690,2
3238760,1
3238790,2
3238900,3
3238940,1
3238950,1
3238990,3
3239000,3
3239080,2
3239090,1
3239100,2
3239120,1
3239130,1
3239180,3
3239190,3
3239230,2
3239270,5
3239320,2
3239490,1
3239610,1
3239660,3
3239680,3
3239700,1
3239740,1
3239760,4
3239780,6
3239790,4
3239810,1
3239820,2
3239880,2
3239950,1
3239960,2
3239970,2
3240010,2
3240030,1
3240140,2
3240150,1
3240170,3
3240230,1
3240250,1
3240280,2
3240290,1
3240310,1
3240360,2
3240400,2
3240440,3
3240450,2
3240490,2
3240540,3
3240620,4
3240690,4
3240700,2
3240710,2
3240800,3
3240830,2
3240840,1
3240900,2
3240910,2
3240950,1
3240990,2
3241070,3
3241120,1
3241190,1
3241220,3
3241250,1
3241290,4
3241380,1
3241420,3
3241430,1
3241450,3
3241480,2
3241550,2
3241570,1
3241610,2
3241680,3
3241800,2
3241810,1
3241830,2
3241840,2
3241900,2
3241930,3
3241990,4
3242000,1
3242070,5
3242080,2
3242090,2
3242260,3
3242270,1
3242360,4
3242370,1
3242380,2
3242410,1
3242470,4
3242480,1
3242510,1
3242530,3
3242560,5
3242580,2
3242600,1
3242620,3
3242640,1
3242670,2
3242740,1
3242760,5
3242790,2
3242820,4
3242870,2
3242910,9
3242940,1
3242980,1
3243100,3
3243110,1
3243130,1
3243140,1
3243240,1
3243270,1
3243290,2
3243350,2
3243380,1
3243420,1
3243440,2
3243450,1
3243460,1
3243520,2
3243530,2
3243550,1
3243570,1
3243590,1
3243600,1
3243610,2
3243710,2
3243800,1
3243890,3
3243900,6
3243910,1
3243920,2
3243980,2
3244010,5
3244050,2
3244060,1
3244120,1
3244160,4
3244240,5
3244300,2
3244320,5
3244400,2
3244410,3
3244420,1
3244460,1
3244470,1
3244570,4
3244590,2
3244600,1
3244640,1
3244650,2
3244690,1
3244700,2
3244710,1
3244720,1
3244750,1
3244760,1
3244790,1
3244800,3
3244830,1
3244840,1
3244850,3
3244900,2
3244920,6
3244930,4
3244950,3
3245000,1
3245030,1
3245040,3
3245070,2
3245110,1
3245120,2
3245210,3
3245220,2
3245240,1
3245310,1
3245350,3
3245360,6
3245390,2
3245450,5
3245510,1
3245540,2
3245680,6
3245690,1
3245750,1
3245830,1
3245840,1
3246040,5
3246080,1
3246100,1
3246130,1
3246200,4
3246230,2
3246300,2
3246360,1
3246380,2
3246400,3
3246410,1
3246430,1
3246470,1
3246480,2
3246490,1
3246530,1
3246570,1
3246650,1
3246670,10
3246700,4
3246710,5
3246840,1
3246890,3
3246940,4
3247000,2
3247030,1
3247050,2
3247060,2
3247170,5
3247180,2
3247240,1
3247250,2
3247270,3
3247280,9
3247310,1
3247330,2
3247340,1
3247360,1
3247370,1
3247380,2
3247430,2
3247450,3
3247560,3
3247630,3
3247640,2
3247650,1
3247660,2
3247680,4
3247750,1
3247770,1
3247880,1
3247890,1
3247920,2
3247950,2
3247990,2
3248000,3
3248060,3
3248090,3
3248150,1
3248170,4
3248180,1
3248250,4
3248270,2
3248310,3
3248320,4
3248350,1
3248360,1
3248520,1
3248590,2
3248620,1
3248640,1
3248650,3
3248670,8
3248810,1
3248870,4
3248940,3
3248970,1
3249000,1
3249020,1
3249030,2
3249060,2
3249100,1
3249150,1
3249180,1
3249220,2
3249240,1
3249250,1
3249270,5
3249290,1
3249300,3
3249350,3
3249370,1
3249450,1
3249460,3
3249480,1
3249540,1
3249550,2
3249630,1
3249670,1
3249690,5
3249700,3
3249710,5
3249740,2
3249770,2
3249790,1
3249820,3
3249830,3
3249860,1
3249880,2
3250020,5
3250100,1
3250110,3
3250120,1
3250130,1
3250170,1
3250190,5
3250230,1
3250280,1
3250300,2
3250340,1
3250390,3
3250590,5
3250630,4
3250770,4
3250780,3
3250790,6
3250840,1
3250910,2
3251020,1
3251090,1
3251120,1
3251190,2
3251200,4
3251210,4
3251250,1
3251290,3
3251300,2
3251370,1
3251380,1
3251430,1
3251480,5
3251500,1
3251550,6
3251600,1
3251700,1
3251710,1
3251720,1
3251760,1
3251780,2
3251790,1
3251830,2
3251910,3
3251920,1
3251930,4
3251980,1
3252010,2
3252070,1
3252090,2
3252140,2
3252160,5
3252190,1
3252250,1
3252290,2
3252320,2
3252330,2
3252360,3
3252380,3
3252400,2
3252410,4
3252440,1
3252470,2
3252480,3
3252500,3
3252520,1
3252530,1
3252590,2
3252630,1
3252730,17
3252790,5
3252800,6
3252810,1
3252830,5
3252880,1
3252950,2
3252980,1
3253020,1
3253060,2
3253160,9
3253210,1
3253250,3
3253300,2
3253310,1
3253330,3
3253360,1
3253390,1
3253410,2
3253430,5
3253520,6
3253540,11
3253570,4
3253590,6
3253600,2
3253720,2
3253750,4
3253770,3
3253840,4
3253860,2
3253960,6
3254000,3
3254020,3
3254030,3
3254050,1
3254100,2
3254170,5
3254180,1
3254200,3
3254330,1
3254370,2
3254390,2
3254400,1
3254410,3
3254440,5
3254470,1
3254520,3
3254540,3
3254550,1
3254570,3
3254610,1
3254630,2
3254680,7
3254730,2
3254740,2
3254780,1
3254800,4
3254850,2
3254880,2
3254930,2
3254970,1
3254980,2
3255010,1
3255070,4
3255110,1
3255210,1
3255330,3
3255390,3
3255450,1
3255470,2
3255500,1
3255530,11
3255550,5
3255590,2
3255650,1
3255680,1
3255740,1
3255810,2
3255820,4
3255860,4
3255920,3
3255930,4
3255950,1
3255980,3
3256070,1
3256100,3
3256110,2
3256120,1
3256140,2
3256280,2
3256300,1
3256320,1
3256380,1
3256390,2
3256420,2
3256470,1
3256510,6
3256560,4
3256620,6
3256640,3
3256670,1
3256730,1
3256740,1
3256760,6
3256770,4
3256780,4
3256820,2
3256910,3
3257050,1
3257060,2
3257080,4
3257090,1
3257160,4
3257270,5
3257330,4
3257430,2
3257450,1
3257460,11
3257480,5
3257510,3
3257540,1
3257550,1
3257610,4
3257630,5
3257670,2
3257700,1
3257820,1
3257890,2
3257900,5
3257940,3
3257950,5
3257960,1
3258000,4
3258050,2
3258080,1
3258210,1
3258230,2
3258260,1
3258270,2
3258310,5
3258330,6
3258450,2
3258510,1
3258550,3
3258570,1
3258610,3
3258680,8
3258830,1
3258840,5
3258850,3
3258870,5
3258920,2
3258930,1
3258960,2
3259020,1
3259060,2
3259130,5
3259140,1
3259220,1
3259230,1
3259240,2
3259290,1
3259300,1
3259340,1
3259350,1
3259380,3
3259440,2
3259490,1
3259520,3
3259530,2
3259580,3
3259650,2
3259660,9
3259670,4
3259700,2
3259720,3
3259730,3
3259790,2
3259840,1
3259880,2
3259910,4
3259960,5
3260000,5
3260010,2
3260120,2
3260210,4
3260310,1
3260390,1
3260440,1
3260490,2
3260530,1
3260560,1
3260600,2
3260710,1
3260920,7
3260960,3
3260980,2
3261030,2
3261070,1
3261090,5
3261110,7
3261150,1
3261160,2
3261220,5
3261230,1
3261310,2
3261330,3
3261370,5
3261400,1
3261440,2
3261510,2
3261540,2
3261610,1
3261640,1
3261710,1
3261740,1
3261790,1
3261800,2
3261820,4
3261880,1
3261900,4
3261950,1
3261970,4
3261980,4
3262000,2
3262020,4
3262030,4
3262060,2
3262130,1
3262150,1
3262160,4
3262170,2
3262210,4
3262300,2
3262420,2
3262430,6
3262440,12
3262460,2
3262520,3
3262530,2
3262630,1
3262670,3
3262690,1
3262760,1
3262780,1
3262810,1
3262820,2
3262830,3
3262850,1
3262870,2
3262920,1
3262970,1
3263010,1
3263040,1
3263050,5
3263070,1
3263100,1
3263110,2
3263130,2
3263140,2
3263160,5
3263240,6
3263350,3
3263380,2
3263400,1
3263450,1
3263480,4
3263560,2
3263580,4
3263610,1
3263640,1
3263670,4
3263680,1
3263690,2
3263700,2
3263780,2
3263790,2
3263820,4
3263830,4
3263840,2
3263850,1
3263880,3
3263910,1
3263920,3
3263940,1
3264030,1
3264040,1
3264090,1
3264120,5
3264150,2
3264210,1
3264220,2
3264270,5
3264350,1
3264370,8
3264380,3
3264420,3
3264450,1
3264490,4
3264510,3
3264590,1
3264610,22
3264630,3
3264670,3
3264710,1
3264840,3
3264850,1
3264860,6
3264880,3
3264910,1
3264920,2
3264930,1
3264950,3
3265040,1
3265070,3
3265140,1
3265190,3
3265220,2
3265230,2
3265250,1
3265270,1
3265280,1
3265290,1
3265330,1
3265350,1
3265360,1
3265410,3
3265510,3
3265580,1
3265610,2
3265640,1
3265660,2
3265690,3
3265740,4
3265760,2
3265770,3
3265840,1
3265850,4
3265880,1
3265900,3
3265910,2
3266010,2
3266020,8
3266030,1
3266060,1
3266120,1
3266160,1
3266180,10
3266250,1
3266260,2
3266270,1
3266290,2
3266300,3
3266360,3
3266420,4
3266520,2
3266530,3
3266550,1
3266580,2
3266650,3
3266680,1
3266710,2
3266750,1
3266760,2
3266770,3
3266780,7
3266870,5
3266880,5
3266900,2
3266910,1
3266950,2
3266960,3
3266990,3
3267030,3
3267060,2
3267170,1
3267180,1
3267190,2
3267200,1
3267270,1
3267280,3
3267290,2
3267330,1
3267350,1
3267360,2
3267390,2
3267410,4
3267520,2
3267530,3
3267570,1
3267580,1
3267590,2
3267640,2
3267650,6
3267660,1
3267720,2
3267820,3
3267830,3
3267850,4
3267960,2
3267980,2
3268020,2
3268180,1
3268230,1
3268260,1
3268370,1
3268390,1
3268410,4
3268420,2
3268450,1
3268460,4
3268520,4
3268600,1
3268690,2
3268740,1
3268750,3
3268810,2
3268820,2
3268860,3
3268890,5
3268930,2
3268970,2
3268990,4
3269030,3
3269040,1
3269120,2
3269130,2
3269140,10
3269200,2
3269230,1
3269240,1
3269260,1
3269290,1
3269390,1
3269410,3
3269450,3
3269490,1
3269540,1
3269590,1
3269640,5
3269650,3
3269670,1
3269680,1
3269770,2
3269850,2
3269920,1
3269960,2
3270000,1
3270040,1
3270060,1
3270070,2
3270100,2
3270120,3
3270160,1
3270170,8
3270220,1
3270250,2
3270280,1
3270340,5
3270360,1
3270380,2
3270470,2
3270500,2
3270510,3
3270530,3
3270540,1
3270600,5
3270680,2
3270690,1
3270760,2
3270800,1
3270840,3
3270870,2
3270930,1
3270960,4
3271010,1
3271030,1
3271070,2
3271100,2
3271130,2
3271180,3
3271200,1
3271240,3
3271270,1
3271290,1
3271310,5
3271320,2
3271340,1
3271350,1
3271390,4
3271440,1
3271480,1
3271550,1
3271560,3
3271590,6
3271610,2
3271710,1
3271740,3
3271750,1
3271780,5
3271790,1
3271810,1
3271840,1
3271920,3
3271950,1
3271990,3
3272070,1
3272090,4
3272120,2
3272150,3
3272180,3
3272210,2
3272230,1
3272380,3
3272460,1
3272500,2
3272540,4
3272560,1
3272600,3
3272620,3
3272670,4
3272690,3
3272720,2
3272740,2
3272770,3
3272780,2
3272810,2
3272860,1
3272890,1
3272930,3
3272940,2
3272990,1
3273030,3
3273040,4
3273080,1
3273120,6
3273140,2
3273210,5
3273320,1
3273350,6
3273390,1
3273430,4
3273480,2
3273500,1
3273510,3
3273530,2
3273570,1
3273610,1
3273640,1
3273650,1
3273670,3
3273800,8
3273880,2
3274050,1
3274110,2
3274170,1
3274180,2
3274200,1
3274230,2
3274240,2
3274280,8
3274300,2
3274320,2
3274330,3
3274350,2
3274400,2
3274430,2
3274450,2
3274480,1
3274490,2
3274530,3
3274580,2
3274630,3
3274640,1
3274650,2
3274660,2
3274750,2
3274760,1
3274810,2
3274890,4
3274930,5
3274950,6
3274980,5
3274990,3
3275010,1
3275080,2
3275100,1
3275110,2
3275120,4
3275150,4
3275170,3
3275210,1
3275250,1
3275290,2
3275300,2
3275360,1
3275370,1
3275390,2
3275410,4
3275440,2
3275490,2
3275600,1
3275630,3
3275640,4
3275650,1
3275690,4
3275730,3
3275770,4
3275800,2
3275850,6
3275880,2
3275950,4
3275990,2
3276040,4
3276110,2
3276170,1
3276180,3
3276230,7
3276240,4
3276260,2
3276310,4
3276370,2
3276380,6
3276390,1
3276400,5
3276480,5
3276520,6
3276530,3
3276540,1
3276630,7
3276700,1
3276720,2
3276800,1
3276820,2
3276830,2
3276940,1
3276950,5
3276960,3
3277030,1
3277050,3
3277060,1
3277070,1
3277090,2
3277130,1
3277150,1
3277170,2
3277180,4
3277250,3
3277280,1
3277290,4
3277420,2
3277490,1
3277580,5
3277690,1
3277780,10
3277840,3
3277890,3
3277920,1
3277930,3
3278030,5
3278120,5
3278150,1
3278250,2
3278270,1
3278280,4
3278300,2
3278330,1
3278380,2
3278400,1
3278420,6
3278470,4
3278500,2
3278510,1
3278560,4
3278590,1
3278600,2
3278660,1
3278720,1
3278760,2
3278790,1
3278800,2
3278830,2
3278850,4
3278860,2
3278880,10
3278890,1
3278900,7
3278930,1
3278970,3
3278990,1
3279000,1
3279030,1
3279080,2
3279090,3
3279110,1
3279120,6
3279150,3
3279180,6
3279190,2
3279220,4
3279250,3
3279290,3
3279310,3
3279350,2
3279420,4
3279470,2
3279500,1
3279520,1
3279560,4
3279620,2
3279700,3
3279760,3
3279780,1
3279800,4
3279810,1
3279830,1
3279850,1
3279880,1
3279950,1
3280140,2
3280190,2
3280200,4
3280240,1
3280260,1
3280300,1
3280340,2
3280350,1
3280400,1
3280410,8
3280460,1
3280470,2
3280510,2
3280520,2
3280530,1
3280610,2
3280630,1
3280640,1
3280710,2
3280720,2
3280740,3
3280770,3
3280860,3
3280870,5
3280910,1
3280980,2
3281020,5
3281070,12
3281140,4
3281210,5
3281220,2
3281240,2
3281260,3
3281280,1
3281300,4
3281320,3
3281350,2
3281450,1
3281480,3
3281510,1
3281540,5
3281550,3
3281730,2
3281780,2
3281790,2
3281800,3
3281840,1
3281890,3
3281900,4
3282000,2
3282080,3
3282090,2
3282100,4
3282150,1
3282170,2
3282310,1
3282380,3
3282390,8
3282430,2
3282460,3
3282510,13
3282530,6
3282560,2
3282580,1
3282610,1
3282630,1
3282680,1
3282690,4
3282710,1
3282720,2
3282730,1
3282760,1
3282770,1
3282780,5
3282800,3
3282850,1
3282920,2
3282940,7
3283030,5
3283060,7
3283080,1
3283090,2
3283100,3
3283140,3
3283170,2
3283220,3
3283240,1
3283280,2
3283310,11
3283360,1
3283440,2
3283460,3
3283530,2
3283540,4
3283550,15
3283610,2
3283640,2
3283660,1
3283670,1
3283680,2
3283690,1
3283700,1
3283710,2
3283730,1
3283780,4
3283820,3
3283840,3
3283920,1
3283990,3
3284040,2
3284060,2
3284120,1
3284140,1
3284240,2
3284260,4
3284270,2
3284380,1
3284420,3
3284440,2
3284470,2
3284500,2
3284610,4
3284640,1
3284680,3
3284690,1
3284710,2
3284720,3
3284730,1
3284800,4
3284940,4
3285000,3
3285100,1
3285120,1
3285130,3
3285140,1
3285150,4
3285190,1
3285210,3
3285240,4
3285320,6
3285330,3
3285340,2
3285510,2
3285520,1
3285580,4
3285630,5
3285660,2
3285690,1
3285730,2
3285750,3
3285810,2
3285970,8
3286000,1
3286010,1
3286020,4
3286030,1
3286060,2
3286080,2
3286160,4
3286190,2
3286320,2
3286340,1
3286370,1
3286460,5
3286480,1
3286500,2
3286510,1
3286650,3
3286660,5
3286670,1
3286700,2
3286730,1
3286750,1
3286790,3
3286840,3
3286870,1
3286920,1
3286990,2
3287000,1
3287020,1
3287030,1
3287060,3
3287100,1
3287180,1
3287300,2
3287330,2
3287350,2
3287360,2
3287380,2
3287480,2
3287500,2
3287540,2
3287590,4
3287630,4
3287640,5
3287660,1
3287680,2
3287790,1
3287800,1
3287810,1
3287820,2
3287850,1
3287860,1
3287870,2
3287880,4
3287950,1
3287970,2
3287980,1
3288000,1
3288060,2
3288080,2
3288090,1
3288120,1
3288160,2
3288180,3
3288190,3
3288210,1
3288220,2
3288250,3
3288300,2
3288330,1
3288400,3
3288410,2
3288420,2
3288500,2
3288540,3
3288560,2
3288600,3
3288640,1
3288670,4
3288700,1
3288840,4
3288850,1
3288860,1
3288890,1
3288920,1
3289000,3
3289040,1
3289060,5
3289140,1
3289160,1
3289190,4
3289230,2
3289240,2
3289250,1
3289280,1
3289290,2
3289330,2
3289360,2
3289390,3
3289430,2
3289440,2
3289450,3
3289480,1
3289500,5
3289530,1
3289540,3
3289550,1
3289570,2
3289590,1
3289630,1
3289670,3
3289710,2
3289720,3
3289820,1
3289860,3
3289870,1
3289900,2
3289910,2
3289920,4
3289970,3
3289990,3
3290060,4
3290070,1
3290120,4
3290140,1
3290150,2
3290180,3
3290280,2
3290290,1
3290320,3
3290330,1
3290350,6
3290370,2
3290420,3
3290430,3
3290460,1
3290490,3
3290550,9
3290590,4
3290620,1
3290660,3
3290720,5
3290730,1
3290760,1
3290770,3
3290780,5
3290830,1
3290860,2
3290870,1
3290880,2
3290950,2
3290970,3
3291000,1
3291010,2
3291050,4
3291090,4
3291100,2
3291120,2
3291210,1
3291280,3
3291320,1
3291360,5
3291370,1
3291440,6
3291490,3
3291510,1
3291520,2
3291530,1
3291570,2
3291610,3
3291640,2
3291650,3
3291670,2
3291680,9
3291750,2
3291770,4
3291830,2
3291840,3
3291940,1
3291970,4
3291990,3
3292010,1
3292140,7
3292160,7
3292180,2
3292200,1
3292280,2
3292330,2
3292360,2
3292540,1
3292610,6
3292670,1
3292700,4
3292710,4
3292730,2
3292760,3
3292800,1
3292830,2
3292840,1
3292880,1
3292950,1
3292980,1
3293000,1
3293010,4
3293020,9
3293030,4
3293060,1
3293120,7
3293150,3
3293180,3
3293190,3
3293240,2
3293340,3
3293350,2
3293400,1
3293430,4
3293490,2
3293510,1
3293540,2
3293610,4
3293650,3
3293660,5
3293710,2
3293750,2
3293790,2
3293810,1
3293850,2
3293880,1
3293940,2
3293950,1
3294010,10
3294040,3
3294080,1
3294090,3
3294100,9
3294170,1
3294250,2
3294330,1
3294360,3
3294370,2
3294430,3
3294460,1
3294470,4
3294590,6
3294620,1
3294640,1
3294650,3
3294710,2
3294740,1
3294770,2
3294840,2
3294850,4
3294880,1
3295000,1
3295040,3
3295050,2
3295200,2
3295220,1
3295250,1
3295270,4
3295310,3
3295450,1
3295460,3
3295500,4
3295560,1
3295630,1
3295640,1
3295690,2
3295780,5
3295820,1
3295870,6
3295880,2
3295890,3
3295930,1
3295970,2
3296000,1
3296030,2
3296040,2
3296050,2
3296060,1
3296110,1
3296140,2
3296180,3
3296230,3
3296260,4
3296390,1
3296410,1
3296430,3
3296470,1
3296510,2
3296540,1
3296600,2
3296610,3
3296620,4
3296680,3
3296760,1
3296840,4
3296850,2
3296900,2
3296910,1
3296920,1
3296930,2
3297020,1
3297030,2
3297090,4
3297100,3
3297110,1
3297140,2
3297150,1
3297170,3
3297190,1
3297270,3
3297300,4
3297360,1
3297370,1
3297390,6
3297410,2
3297420,1
3297450,3
3297460,4
3297500,2
3297530,5
3297550,1
3297620,3
3297630,9
3297650,2
3297660,4
3297670,2
3297680,2
3297700,1
3297730,3
3297750,6
3297820,2
3297830,2
3297860,2
3297920,3
3297980,2
3298020,2
3298040,3
3298060,2
3298070,1
3298090,1
3298130,2
3298140,4
3298150,2
3298160,1
3298180,1
3298210,5
3298290,1
3298330,2
3298350,1
3298370,7
3298490,4
3298500,6
3298530,3
3298570,1
3298610,1
3298630,2
3298650,1
3298670,3
3298700,2
3298720,4
3298730,3
3298760,1
3298770,3
3298790,3
3298820,3
3298900,2
3298940,1
3298950,1
3298960,2
3298980,1
3298990,3
3299120,1
3299130,3
3299230,1
3299280,2
3299330,5
3299340,3
3299360,3
3299390,2
3299400,3
3299460,3
3299480,2
3299510,4
3299560,7
3299660,4
3299670,1
3299680,1
3299700,1
3299730,2
3299800,1
3299810,2
3299960,3
3300000,4
3300030,3
3300120,3
3300130,5
3300170,2
3300210,3
3300220,1
3300250,2
3300260,1
3300270,1
3300280,1
3300290,7
3300350,3
3300390,3
3300410,1
3300520,3
3300550,5
3300580,5
3300590,5
3300620,2
3300660,8
3300670,4
3300680,14
3300710,1
3300760,1
3300820,1
3300840,1
3300850,3
3300880,3
3300890,4
3300900,1
3300930,2
3300970,1
3301050,3
3301090,1
3301140,1
3301150,1
3301190,3
3301200,3
3301210,3
3301220,2
3301250,1
3301260,1
3301270,1
3301300,7
3301370,1
3301420,1
3301430,1
3301450,1
3301470,1
3301490,1
3301520,1
3301550,2
3301560,1
3301580,4
3301610,2
3301660,2
3301670,2
3301680,4
3301690,4
3301780,5
3301810,2
3301820,5
3301930,6
3301990,2
3302000,4
3302010,1
3302020,2
3302060,7
3302100,2
3302130,3
3302140,1
3302210,1
3302220,1
3302240,4
3302250,1
3302320,3
3302430,2
3302450,12
3302460,2
3302510,4
3302600,2
3302620,3
3302690,2
3302760,4
3302790,1
3302830,3
3302860,1
3302870,3
3302900,5
3302910,1
3302920,1
3302940,3
3302960,1
3302980,1
3302990,4
3303140,1
3303160,3
3303170,2
3303190,1
3303290,2
3303330,1
3303350,1
3303370,3
3303390,1
3303420,7
3303470,1
3303480,1
3303590,2
3303600,2
3303610,2
3303650,6
3303660,5
3303690,3
3303730,1
3303770,5
3303820,3
3303830,3
3303880,1
3303910,3
3303930,1
3303940,2
3303970,3
3303990,1
3304040,1
3304130,2
3304180,1
3304190,4
3304260,1
3304270,2
3304280,4
3304450,2
3304470,1
3304550,3
3304610,3
3304670,2
3304690,1
3304760,2
3304780,10
3304790,2
3304830,1
3304870,2
3304890,2
3304900,2
3304920,3
3304960,1
3305050,5
3305100,1
3305220,2
3305250,7
3305280,2
3305320,2
3305340,2
3305350,1
3305370,4
3305450,3
3305470,2
3305480,2
3305500,1
3305510,1
3305530,1
3305720,2
3305760,2
3305800,1
3305860,2
3305870,3
3305900,2
3305910,3
3305920,3
3305970,4
3306000,2
3306020,3
3306060,2
3306070,1
3306120,2
3306190,2
3306220,1
3306230,3
3306260,3
3306320,1
3306330,5
3306380,1
3306390,1
3306420,2
3306440,2
3306450,3
3306530,2
3306580,1
3306600,4
3306660,5
3306680,3
3306720,6
3306760,1
3306780,1
3306810,2
3306840,2
3306920,1
3306930,1
3306950,1
3307000,3
3307040,1
3307090,5
3307100,6
3307140,1
3307150,4
3307170,5
3307180,2
3307250,1
3307260,1
3307270,2
3307320,1
3307330,3
3307360,1
3307390,1
3307470,1
3307480,1
3307520,2
3307530,3
3307590,2
3307680,1
3307690,1
3307730,2
3307770,6
3307800,1
3307820,2
3307880,8
3307890,4
3307960,2
3308000,3
3308010,4
3308040,6
3308210,2
