Question ID,Total Answers
38254980,2
38254990,1
38255040,2
38255060,2
38255070,2
38255090,1
38255110,2
38255130,1
38255140,1
38255170,1
38255180,1
38255190,1
38255240,1
38255270,1
38255310,1
38255330,1
38255340,1
38255380,1
38255410,1
38255420,1
38255480,1
38255500,1
38255510,1
38255530,1
38255600,1
38255620,4
38255640,1
38255720,1
38255780,1
38255800,3
38255820,3
38255840,1
38255890,1
38255960,1
38255980,1
38255990,3
38256000,1
38256050,1
38256080,1
38256140,1
38256160,1
38256170,3
38256180,1
38256190,1
38256250,1
38256320,2
38256340,1
38256350,2
38256370,1
38256380,1
38256390,2
38256420,1
38256510,1
38256520,2
38256530,1
38256570,1
38256590,1
38256600,1
38256610,3
38256620,3
38256660,2
38256670,1
38256700,1
38256730,1
38256750,1
38256770,1
38256800,1
38256810,2
38256840,2
38256900,1
38256910,1
38256950,1
38256980,1
38257030,1
38257070,3
38257120,1
38257130,1
38257160,1
38257170,1
38257270,1
38257300,1
38257310,1
38257330,1
38257390,1
38257440,2
38257490,2
38257500,1
38257540,2
38257550,1
38257570,2
38257590,2
38257620,1
38257630,1
38257640,1
38257650,3
38257920,1
38257940,1
38257960,1
38257980,1
38258020,1
38258090,2
38258190,1
38258220,1
38258230,1
38258280,1
38258410,2
38258450,1
38258460,1
38258500,2
38258510,1
38258780,2
38258810,1
38258890,1
38258900,1
38259060,1
38259080,1
38259120,2
38259150,1
38259210,1
38259240,1
38259280,2
38259300,1
38259340,2
38259400,1
38259410,2
38259430,1
38259480,1
38259510,2
38259540,1
38259560,2
38259580,1
38259640,1
38259760,1
38259880,3
38259900,1
38259910,2
38259950,1
38259960,1
38259990,1
38260010,1
38260040,1
38260070,1
38260080,3
38260100,2
38260150,1
38260190,1
38260290,1
38260300,2
38260340,2
38260350,2
38260360,2
38260390,1
38260460,2
38260510,1
38260560,1
38260590,1
38260610,2
38260630,1
38260670,1
38260730,1
38260740,3
38260860,1
38260930,2
38260950,1
38260980,2
38261020,3
38261030,1
38261080,2
38261110,2
38261150,2
38261180,1
38261200,1
38261290,1
38261300,2
38261310,1
38261320,2
38261410,1
38261440,2
38261530,1
38261660,1
38261750,1
38261800,1
38261840,1
38261910,1
38261940,1
38261970,1
38262030,1
38262060,3
38262080,1
38262140,2
38262160,7
38262180,2
38262190,1
38262230,1
38262250,1
38262310,1
38262350,1
38262400,2
38262410,3
38262430,2
38262460,2
38262500,2
38262560,3
38262580,1
38262590,5
38262600,1
38262620,2
38262630,4
38262660,1
38262670,1
38262690,1
38262700,1
38262790,1
38262840,2
38262850,3
38262870,1
38262880,1
38262930,2
38262960,2
38263020,1
38263110,2
38263140,1
38263210,2
38263260,2
38263290,1
38263310,2
38263360,1
38263390,1
38263470,2
38263480,2
38263540,2
38263550,2
38263590,1
38263610,1
38263670,1
38263680,1
38263790,1
38263800,1
38263850,1
38263870,1
38263890,3
38263910,2
38263920,1
38263980,1
38264010,2
38264020,1
38264060,2
38264090,1
38264100,1
38264170,1
38264180,2
38264220,1
38264230,1
38264240,3
38264260,1
38264270,2
38264300,1
38264310,1
38264330,1
38264340,3
38264350,2
38264440,1
38264490,1
38264510,1
38264540,1
38264550,1
38264570,2
38264630,1
38264700,1
38264720,1
38264730,1
38264770,1
38264800,2
38264820,1
38264830,1
38264880,2
38264920,1
38264980,2
38265020,1
38265050,1
38265070,2
38265090,1
38265110,2
38265120,1
38265140,2
38265160,1
38265170,1
38265220,2
38265230,1
38265300,2
38265320,1
38265410,2
38265420,1
38265440,1
38265480,1
38265500,1
38265530,1
38265550,1
38265590,1
38265670,1
38265740,4
38265770,1
38265780,1
38265820,1
38265830,2
38265850,2
38265870,1
38265880,2
38265890,1
38265920,1
38265940,3
38266120,1
38266130,2
38266190,1
38266210,1
38266230,1
38266270,1
38266280,2
38266290,1
38266300,1
38266370,1
38266380,3
38266390,2
38266410,1
38266440,1
38266530,1
38266540,1
38266580,1
38266590,1
38266680,1
38266760,1
38266780,1
38266840,2
38266860,1
38266870,1
38266880,11
38267210,1
38267220,2
38267250,2
38267280,1
38267360,1
38267370,1
38267380,1
38267390,1
38267430,1
38267450,3
38267510,1
38267520,3
38267620,2
38267630,3
38267680,1
38267690,2
38267760,1
38267810,2
38267830,2
38267850,1
38267870,1
38267950,4
38267970,2
38267980,2
38268020,2
38268040,1
38268050,2
38268100,1
38268110,1
38268180,1
38268210,1
38268220,5
38268260,1
38268360,4
38268400,1
38268430,1
38268450,1
38268490,1
38268510,1
38268550,1
38268600,2
38268680,1
38268720,1
38268770,2
38268800,1
38268830,1
38268840,1
38268880,4
38268930,1
38268980,1
38269030,3
38269040,1
38269190,1
38269260,2
38269270,1
38269280,2
38269310,1
38269330,3
38269370,1
38269440,2
38269460,1
38269470,1
38269510,1
38269580,2
38269630,1
38269680,1
38269760,2
38269770,1
38269790,1
38269830,1
38269850,4
38269860,1
38269880,1
38269910,1
38269960,1
38270040,2
38270060,1
38270070,2
38270080,1
38270090,2
38270120,2
38270140,1
38270210,2
38270260,1
38270270,1
38270290,1
38270430,1
38270480,4
38270530,2
38270650,2
38270670,1
38270680,1
38270700,2
38270750,1
38270810,4
38270820,3
38270830,1
38270840,1
38270920,1
38270930,1
38271010,2
38271070,1
38271110,1
38271120,1
38271130,1
38271170,1
38271190,1
38271200,1
38271220,2
38271240,1
38271320,2
38271390,1
38271430,1
38271440,1
38271450,2
38271480,1
38271500,1
38271530,1
38271560,1
38271600,1
38271650,1
38271660,1
38271750,1
38271770,1
38271850,2
38271920,1
38271940,1
38271950,1
38272000,1
38272010,1
38272040,3
38272050,1
38272060,2
38272120,1
38272130,2
38272140,1
38272150,1
38272230,1
38272270,1
38272280,1
38272410,3
38272420,1
38272440,2
38272460,2
38272500,1
38272520,3
38272630,1
38272680,1
38272700,1
38272720,1
38272750,1
38272780,5
38272880,2
38272900,2
38272980,2
38273080,1
38273110,1
38273130,1
38273170,1
38273240,1
38273270,1
38273310,2
38273340,4
38273360,2
38273400,1
38273460,1
38273470,1
38273480,1
38273530,3
38273570,1
38273640,1
38273700,1
38273820,1
38273830,1
38274020,1
38274040,1
38274160,1
38274190,2
38274200,1
38274220,3
38274260,2
38274440,1
38274500,1
38274510,1
38274620,1
38274670,1
38274760,2
38274800,2
38274810,1
38274920,1
38274930,1
38274970,2
38275040,2
38275120,3
38275160,3
38275170,2
38275180,2
38275230,2
38275240,1
38275250,2
38275310,1
38275340,1
38275420,1
38275430,2
38275440,1
38275450,1
38275460,1
38275470,1
38275500,3
38275560,1
38275580,1
38275700,1
38275740,1
38275750,1
38275770,1
38275860,2
38275910,1
38275940,6
38275950,2
38275980,2
38276020,1
38276070,1
38276130,2
38276150,3
38276160,1
38276180,1
38276190,2
38276220,1
38276280,1
38276320,1
38276330,1
38276360,1
38276380,1
38276430,1
38276520,1
38276530,4
38276550,1
38276570,1
38276620,1
38276650,2
38276670,1
38276720,2
38276750,1
38276770,1
38276790,1
38276810,1
38276840,1
38276890,1
38276940,2
38276960,1
38277030,2
38277080,2
38277110,2
38277170,1
38277220,1
38277240,1
38277260,1
38277270,3
38277350,2
38277360,2
38277410,1
38277450,2
38277530,1
38277560,1
38277570,2
38277600,1
38277660,1
38277680,1
38277690,2
38277700,2
38277710,2
38277720,1
38277740,3
38277810,2
38277820,1
38277850,1
38277880,1
38277900,1
38277930,1
38277990,1
38278110,1
38278220,1
38278270,2
38278300,1
38278410,2
38278420,1
38278460,2
38278480,1
38278490,2
38278520,3
38278670,1
38278720,1
38278750,1
38278780,1
38278850,3
38278870,2
38278880,1
38278900,1
38278910,1
38278960,2
38278980,1
38278990,3
38279060,2
38279100,1
38279140,1
38279150,1
38279160,2
38279200,1
38279260,1
38279290,1
38279400,1
38279440,1
38279460,1
38279490,1
38279570,1
38279630,2
38279720,1
38279760,2
38279790,1
38279810,1
38279850,1
38279870,1
38279920,1
38279980,1
38279990,1
38280010,1
38280060,5
38280170,4
38280320,1
38280330,4
38280340,1
38280370,1
38280410,1
38280430,1
38280440,1
38280470,1
38280480,1
38280510,2
38280520,1
38280610,1
38280670,2
38280680,4
38280710,2
38280770,1
38280780,1
38280810,1
38280830,1
38280890,1
38280910,2
38280940,3
38280950,2
38280960,2
38281040,1
38281050,2
38281070,1
38281090,1
38281170,2
38281190,1
38281290,2
38281350,1
38281370,1
38281450,1
38281550,1
38281580,1
38281590,1
38281610,1
38281660,1
38281670,1
38281690,1
38281720,1
38281760,2
38281770,1
38281800,1
38281830,1
38281840,2
38281860,2
38281930,1
38281940,1
38282000,1
38282080,1
38282100,1
38282220,2
38282230,2
38282310,2
38282360,1
38282390,1
38282400,1
38282490,2
38282500,1
38282520,2
38282550,1
38282560,2
38282580,1
38282610,1
38282690,1
38282700,1
38282740,2
38282760,3
38282850,1
38282870,1
38282880,1
38282950,1
38282960,1
38282970,2
38283000,1
38283010,1
38283020,2
38283040,2
38283060,1
38283070,1
38283090,2
38283120,2
38283220,1
38283290,1
38283400,1
38283410,1
38283420,1
38283440,5
38283450,2
38283460,2
38283560,1
38283580,2
38283610,1
38283630,2
38283650,2
38283710,2
38283730,1
38283770,1
38283790,1
38283800,1
38283830,1
38283870,1
38283880,1
38283890,4
38283900,1
38283970,1
38283980,2
38284010,1
38284060,1
38284100,2
38284190,3
38284210,1
38284280,2
38284300,2
38284310,1
38284340,1
38284350,1
38284440,1
38284450,1
38284500,1
38284580,3
38284590,1
38284600,1
38284630,1
38284650,1
38284680,1
38284690,1
38284770,1
38284810,1
38284820,1
38284870,1
38284910,2
38284920,1
38284950,1
38285050,1
38285090,1
38285120,2
38285150,2
38285190,2
38285250,3
38285280,2
38285290,2
38285320,1
38285360,1
38285400,2
38285410,1
38285460,2
38285480,1
38285500,1
38285530,1
38285540,1
38285550,1
38285560,1
38285590,2
38285620,1
38285640,2
38285650,1
38285700,3
38285840,1
38285940,1
38285950,2
38285980,1
38286060,2
38286090,1
38286140,1
38286150,4
38286170,1
38286190,1
38286250,1
38286300,1
38286340,1
38286360,1
38286370,1
38286420,1
38286430,5
38286500,1
38286640,2
38286650,2
38286680,1
38286700,3
38286710,2
38286830,1
38286840,1
38286890,1
38286960,2
38286970,1
38287030,1
38287040,2
38287080,1
38287100,1
38287110,1
38287180,2
38287210,1
38287220,1
38287320,1
38287350,1
38287400,1
38287420,2
38287460,2
38287520,1
38287550,1
38287570,3
38287580,1
38287590,2
38287610,1
38287640,1
38287650,3
38287660,1
38287680,1
38287710,1
38287760,1
38287780,1
38287910,1
38287960,2
38288020,1
38288070,2
38288090,1
38288100,1
38288110,1
38288140,1
38288150,1
38288170,1
38288200,4
38288210,1
38288240,2
38288280,3
38288290,1
38288330,2
38288370,1
38288380,1
38288390,2
38288440,2
38288460,1
38288540,3
38288650,2
38288700,2
38288820,1
38288830,1
38288860,1
38288880,1
38288920,5
38288940,1
38288970,1
38289050,1
38289100,1
38289260,2
38289270,1
38289290,1
38289310,1
38289370,1
38289410,1
38289420,1
38289480,2
38289520,2
38289550,2
38289670,1
38289690,1
38289730,2
38289750,1
38289830,1
38289880,1
38289890,2
38289910,2
38289920,3
38289950,1
38290030,1
38290050,2
38290110,3
38290190,2
38290210,1
38290220,2
38290250,1
38290260,1
38290320,4
38290340,2
38290390,1
38290400,1
38290420,1
38290470,1
38290490,1
38290510,1
38290570,1
38290610,1
38290690,1
38290740,1
38290770,1
38290790,1
38290800,1
38290830,1
38290840,1
38290870,1
38290890,1
38290910,1
38290930,2
38290980,1
38290990,1
38291020,1
38291040,1
38291050,1
38291090,1
38291170,1
38291180,2
38291190,1
38291230,1
38291270,2
38291300,1
38291340,7
38291370,2
38291390,1
38291400,1
38291410,1
38291460,1
38291490,1
38291520,2
38291580,1
38291590,1
38291760,5
38291790,1
38291870,1
38291920,1
38291930,1
38291940,1
38291950,1
38292040,1
38292160,1
38292180,1
38292230,4
38292280,1
38292310,1
38292340,2
38292350,1
38292380,2
38292400,1
38292410,1
38292450,1
38292480,1
38292490,1
38292520,1
38292590,1
38292680,1
38292690,1
38292710,1
38292760,1
38292770,1
38292780,2
38292810,2
38292820,3
38292850,1
38292900,1
38293020,1
38293030,2
38293160,1
38293170,1
38293180,1
38293220,3
38293250,2
38293270,1
38293360,2
38293370,1
38293380,1
38293480,1
38293490,1
38293500,1
38293570,1
38293790,1
38293800,3
38293820,2
38293900,1
38293950,1
38293970,1
38293990,1
38294000,2
38294030,1
38294040,2
38294070,2
38294100,1
38294160,1
38294190,2
38294200,2
38294220,1
38294230,1
38294300,3
38294310,1
38294320,1
38294350,1
38294370,1
38294400,1
38294440,3
38294450,1
38294460,1
38294610,1
38294680,3
38294710,1
38294720,1
38294730,1
38294760,1
38294840,1
38294950,1
38294970,1
38295010,1
38295050,1
38295070,7
38295120,1
38295130,2
38295210,2
38295220,1
38295230,1
38295380,1
38295390,2
38295450,1
38295470,2
38295510,1
38295540,1
38295590,2
38295620,1
38295660,2
38295690,1
38295730,3
38295740,2
38295760,2
38295770,1
38295810,1
38295840,1
38295920,3
38295980,2
38296050,1
38296070,1
38296090,1
38296110,2
38296200,2
38296220,1
38296250,1
38296290,2
38296300,2
38296350,1
38296370,1
38296380,1
38296390,1
38296410,1
38296500,1
38296540,1
38296570,2
38296670,1
38296680,1
38296710,3
38296720,2
38296760,2
38296810,1
38296850,1
38296910,1
38296950,1
38297010,1
38297060,2
38297080,2
38297100,2
38297150,2
38297160,2
38297200,1
38297210,2
38297250,2
38297340,1
38297360,1
38297400,1
38297410,1
38297450,1
38297510,1
38297610,1
38297660,1
38297690,1
38297700,1
38297750,1
38297760,2
38297850,1
38297890,1
38297920,1
38297940,1
38297950,3
38297970,2
38298010,2
38298020,1
38298030,1
38298050,1
38298100,2
38298140,1
38298230,1
38298260,1
38298290,1
38298320,1
38298340,1
38298390,1
38298400,5
38298420,1
38298430,1
38298440,1
38298490,3
38298520,2
38298640,1
38298660,1
38298700,1
38298730,2
38298770,1
38298810,1
38298890,2
38298900,1
38298930,1
38298960,1
38298970,3
38299010,1
38299100,2
38299110,1
38299140,1
38299290,1
38299360,1
38299380,1
38299390,1
38299400,1
38299480,1
38299510,1
38299620,1
38299630,2
38299640,3
38299650,1
38299660,1
38299670,1
38299730,1
38299790,3
38299850,1
38299870,4
38299930,1
38299950,2
38300080,2
38300090,2
38300120,6
38300140,3
38300160,2
38300170,3
38300220,2
38300260,3
38300300,2
38300320,1
38300400,1
38300450,1
38300470,1
38300490,1
38300570,2
38300600,1
38300670,1
38300690,1
38300700,2
38300720,1
38300740,1
38300780,2
38300880,5
38300900,2
38300940,2
38300950,2
38300980,1
38300990,1
38301000,2
38301020,1
38301110,1
38301120,1
38301140,2
38301170,6
38301230,1
38301270,2
38301310,2
38301440,1
38301520,3
38301530,1
38301550,1
38301580,1
38301650,2
38301710,1
38301750,1
38301770,3
38301810,2
38301850,2
38301870,1
38301900,1
38301920,1
38301930,1
38301970,1
38302030,1
38302100,1
38302130,1
38302150,1
38302160,1
38302180,1
38302190,1
38302200,1
38302220,1
38302240,1
38302260,1
38302270,2
38302280,2
38302310,1
38302410,1
38302480,1
38302490,1
38302550,2
38302650,2
38302720,1
38302730,1
38302740,1
38302780,1
38302790,1
38302800,1
38302880,1
38302900,1
38302920,1
38302950,2
38302970,2
38302980,1
38303050,2
38303100,2
38303230,1
38303310,1
38303340,1
38303370,1
38303420,1
38303430,1
38303470,1
38303480,1
38303520,1
38303540,1
38303550,1
38303580,1
38303590,1
38303600,1
38303610,1
38303650,4
38303670,1
38303680,1
38303720,1
38303730,1
38303740,2
38303780,3
38303810,2
38303830,1
38303880,1
38303910,1
38303960,1
38303970,1
38304070,1
38304150,1
38304160,1
38304300,1
38304330,1
38304360,2
38304380,1
38304440,2
38304450,1
38304480,1
38304500,1
38304540,1
38304620,1
38304630,2
38304650,1
38304710,4
38304730,1
38304740,1
38304750,1
38304790,1
38305000,1
38305050,1
38305060,1
38305080,1
38305100,2
38305210,2
38305260,1
38305290,1
38305300,1
38305330,2
38305360,1
38305370,1
38305430,3
38305500,1
38305510,2
38305520,1
38305530,2
38305540,1
38305590,1
38305710,1
38305800,1
38305860,1
38305910,1
38305920,1
38305980,1
38306010,1
38306020,1
38306130,2
38306210,1
38306240,1
38306290,2
38306310,2
38306320,1
38306330,1
38306350,1
38306360,1
38306410,1
38306510,2
38306520,1
38306550,2
38306560,3
38306600,3
38306660,1
38306670,1
38306680,2
38306700,5
38306710,1
38306720,1
38306790,1
38306840,1
38306860,1
38306910,1
38306930,1
38306950,1
38306960,2
38307010,2
38307050,1
38307060,3
38307070,2
38307110,1
38307140,2
38307160,1
38307260,1
38307290,1
38307300,1
38307310,1
38307340,1
38307370,1
38307380,1
38307450,1
38307460,4
38307500,3
38307520,2
38307540,1
38307550,1
38307560,2
38307590,1
38307620,1
38307640,3
38307650,1
38307680,3
38307710,1
38307740,1
38307770,4
38307860,1
38307870,2
38307880,1
38308010,1
38308040,1
38308060,1
38308070,3
38308120,1
38308130,2
38308160,1
38308170,2
38308190,1
38308270,1
38308310,1
38308350,2
38308430,1
38308440,1
38308450,1
38308460,2
38308480,2
38308520,1
38308550,3
38308580,2
38308600,1
38308620,1
38308630,1
38308680,3
38308700,1
38308710,1
38308770,3
38308790,3
38308840,2
38308850,2
38308870,1
38308900,1
38309000,3
38309040,1
38309120,1
38309180,1
38309190,1
38309210,1
38309230,1
38309240,2
38309250,3
38309270,1
38309290,1
38309330,1
38309380,1
38309390,3
38309400,1
38309430,5
38309480,2
38309500,2
38309520,1
38309550,2
38309570,1
38309600,1
38309620,4
38309640,1
38309650,2
38309660,4
38309700,1
38309750,2
38309810,1
38309840,1
38309890,1
38309910,1
38309920,2
38309970,1
38309990,1
38310060,1
38310070,1
38310080,2
38310200,1
38310220,2
38310240,1
38310260,1
38310300,1
38310320,2
38310340,2
38310400,1
38310500,1
38310510,3
38310550,3
38310610,1
38310650,1
38310680,1
38310690,1
38310710,1
38310800,1
38310830,2
38310850,3
38310870,2
38310900,1
38310940,1
38311000,1
38311080,1
38311120,1
38311140,1
38311220,1
38311230,1
38311280,2
38311330,1
38311350,1
38311410,1
38311430,1
38311440,1
38311460,1
38311480,1
38311510,1
38311550,3
38311570,1
38311590,2
38311670,1
38311730,1
38311810,1
38311870,1
38311880,1
38311920,1
38312060,1
38312090,1
38312120,2
38312150,3
38312250,2
38312270,1
38312290,2
38312370,2
38312450,2
38312570,1
38312610,2
38312660,1
38312700,2
38312740,1
38312770,1
38312840,2
38312880,1
38312930,2
38312940,1
38312960,1
38312970,1
38313010,1
38313020,1
38313070,1
38313090,2
38313150,1
38313170,3
38313260,1
38313310,1
38313340,1
38313350,2
38313360,1
38313370,1
38313380,2
38313390,2
38313400,4
38313440,1
38313450,1
38313470,1
38313550,1
38313570,2
38313620,1
38313640,2
38313650,1
38313660,1
