Question ID,Total Answers
21349950,6
21349970,1
21350090,2
21350120,1
21350160,2
21350170,2
21350180,1
21350230,1
21350270,2
21350280,2
21350300,1
21350330,1
21350410,1
21350470,4
21350480,5
21350490,1
21350550,3
21350600,1
21350650,2
21350670,2
21350730,1
21350740,3
21350830,1
21350850,1
21350860,1
21350880,1
21350890,4
21350900,1
21350940,1
21350960,1
21351000,1
21351010,2
21351040,1
21351060,1
21351070,1
21351080,3
21351120,2
21351130,1
21351250,2
21351300,1
21351330,1
21351390,1
21351410,1
21351440,2
21351450,3
21351490,2
21351570,2
21351580,1
21351590,4
21351680,2
21351730,2
21351750,1
21351800,1
21351820,1
21351830,2
21351850,2
21351980,1
21352020,2
21352030,1
21352050,2
21352080,3
21352130,1
21352180,2
21352200,2
21352230,1
21352250,2
21352260,1
21352300,1
21352330,2
21352350,1
21352370,1
21352380,1
21352400,1
21352420,2
21352440,2
21352460,1
21352520,1
21352560,1
21352580,3
21352600,2
21352630,3
21352720,1
21352730,1
21352740,3
21352750,2
21352770,1
21352830,2
21352850,1
21352860,1
21352990,2
21353000,3
21353010,2
21353020,2
21353030,3
21353070,1
21353100,1
21353150,1
21353190,1
21353240,1
21353270,1
21353290,1
21353300,1
21353310,1
21353330,1
21353370,1
21353400,2
21353420,1
21353430,1
21353440,1
21353460,1
21353470,1
21353500,1
21353510,2
21353530,1
21353560,1
21353590,1
21353760,1
21353810,3
21353840,1
21353870,1
21353910,1
21353920,1
21353940,1
21353980,2
21354060,1
21354070,1
21354120,5
21354150,2
21354190,1
21354210,2
21354220,4
21354240,1
21354310,1
21354350,1
21354360,1
21354400,2
21354410,2
21354440,1
21354460,1
21354470,1
21354550,2
21354580,1
21354610,2
21354620,3
21354690,1
21354810,3
21354820,4
21354850,2
21354900,1
21354910,1
21355000,1
21355050,1
21355060,4
21355100,1
21355110,4
21355150,1
21355190,2
21355220,1
21355270,1
21355280,1
21355310,1
21355320,1
21355420,1
21355430,1
21355440,3
21355450,1
21355470,1
21355490,1
21355520,1
21355540,2
21355570,2
21355590,2
21355630,1
21355660,1
21355670,2
21355710,1
21355720,2
21355730,1
21355740,1
21355770,1
21355790,2
21355830,1
21355840,3
21355920,1
21355980,2
21355990,1
21356000,1
21356040,1
21356080,2
21356090,2
21356180,1
21356190,1
21356220,1
21356250,1
21356260,3
21356310,1
21356370,1
21356380,2
21356390,1
21356410,1
21356420,1
21356440,2
21356490,1
21356510,1
21356520,2
21356540,2
21356580,1
21356590,2
21356610,1
21356630,1
21356660,1
21356700,1
21356720,2
21356740,1
21356750,2
21356770,1
21356780,1
21356800,1
21356830,1
21356880,3
21356930,4
21356990,1
21357000,1
21357030,1
21357080,2
21357110,2
21357130,1
21357150,1
21357230,2
21357240,1
21357260,2
21357270,1
21357280,2
21357320,1
21357330,1
21357370,1
21357400,1
21357450,1
21357630,2
21357720,1
21357750,1
21357760,1
21357770,1
21357880,2
21357890,1
21357940,2
21357970,1
21357980,3
21358040,2
21358090,1
21358150,5
21358200,4
21358240,2
21358250,3
21358330,2
21358340,1
21358370,1
21358400,2
21358440,1
21358450,2
21358490,3
21358500,1
21358520,1
21358540,2
21358590,1
21358700,1
21358720,1
21358730,1
21358740,2
21358780,2
21358800,4
21358810,2
21358880,2
21358900,1
21359010,1
21359020,1
21359080,1
21359090,1
21359130,3
21359160,1
21359190,3
21359200,2
21359220,3
21359270,1
21359300,1
21359310,2
21359320,1
21359350,3
21359360,6
21359400,3
21359510,1
21359520,3
21359540,1
21359570,1
21359630,1
21359640,3
21359650,1
21359680,1
21359710,1
21359770,1
21359830,2
21359840,1
21359890,2
21359970,1
21359980,4
21360030,1
21360060,1
21360080,2
21360150,1
21360180,2
21360220,1
21360270,1
21360320,5
21360390,2
21360480,2
21360520,1
21360530,2
21360550,1
21360610,1
21360640,1
21360650,2
21360780,1
21360790,1
21360860,1
21360870,1
21360890,1
21360910,2
21360920,1
21360950,1
21360960,1
21361050,1
21361090,1
21361110,1
21361130,1
21361140,3
21361190,2
21361220,1
21361240,2
21361280,1
21361310,1
21361430,1
21361440,1
21361470,1
21361550,1
21361560,1
21361570,3
21361580,1
21361650,2
21361680,3
21361690,1
21361720,2
21361810,3
21361830,2
21361850,1
21361960,1
21361990,1
21362030,3
21362060,1
21362070,3
21362160,3
21362200,3
21362210,1
21362270,1
21362290,1
21362310,1
21362340,2
21362370,1
21362490,2
21362500,1
21362530,1
21362550,2
21362560,1
21362620,1
21362630,1
21362650,1
21362660,1
21362670,1
21362680,2
21362700,1
21362730,1
21362760,1
21362790,1
21362860,1
21362940,2
21362950,4
21363020,1
21363050,1
21363080,1
21363090,1
21363100,2
21363150,1
21363230,1
21363270,1
21363330,3
21363340,1
21363350,3
21363410,1
21363430,1
21363510,1
21363520,1
21363540,1
21363550,1
21363610,1
21363640,1
21363680,1
21363700,2
21363710,2
21363740,2
21363820,1
21363890,1
21363930,2
21363950,1
21363960,1
21364010,1
21364060,2
21364070,1
21364100,1
21364120,1
21364130,1
21364190,1
21364230,2
21364280,2
21364330,1
21364370,1
21364380,1
21364400,1
21364410,1
21364430,1
21364450,1
21364460,4
21364480,1
21364500,1
21364530,2
21364630,1
21364640,3
21364730,2
21364800,2
21364890,1
21364910,1
21364970,2
21365040,1
21365140,1
21365170,1
21365190,1
21365260,1
21365270,1
21365290,2
21365330,1
21365350,2
21365400,1
21365490,2
21365500,1
21365560,2
21365570,3
21365620,3
21365660,4
21365710,2
21365730,2
21365760,1
21365780,1
21365800,2
21365810,1
21365860,1
21365880,1
21365910,1
21365940,1
21365980,1
21366020,1
21366040,1
21366050,1
21366060,1
21366100,1
21366160,2
21366240,1
21366290,1
21366310,2
21366350,2
21366410,2
21366470,1
21366490,2
21366520,1
21366540,1
21366560,3
21366600,1
21366610,2
21366630,1
21366660,4
21366680,1
21366690,1
21366700,1
21366710,2
21366740,1
21366750,1
21366780,1
21366800,4
21366810,2
21366970,3
21366980,1
21367000,2
21367020,2
21367050,1
21367110,3
21367130,1
21367140,1
21367150,1
21367160,1
21367170,1
21367180,2
21367250,1
21367260,1
21367280,3
21367320,2
21367370,2
21367400,1
21367460,1
21367480,1
21367500,1
21367570,1
21367580,2
21367600,1
21367610,4
21367640,1
21367710,1
21367730,2
21367780,1
21367790,1
21367820,2
21367840,1
21367850,1
21367870,2
21367900,1
21367930,1
21367970,1
21367980,2
21368030,3
21368060,1
21368200,2
21368210,3
21368220,2
21368280,1
21368290,1
21368320,1
21368350,1
21368360,1
21368410,3
21368450,1
21368460,1
21368470,1
21368530,2
21368570,1
21368590,1
21368630,1
21368650,2
21368660,1
21368740,2
21368810,1
21368880,1
21368930,3
21368950,2
21368960,1
21368970,1
21368990,1
21369010,1
21369020,1
21369030,1
21369060,1
21369070,1
21369120,1
21369130,1
21369150,1
21369190,3
21369220,1
21369270,1
21369280,3
21369290,1
21369310,1
21369370,1
21369410,1
21369500,1
21369510,1
21369520,2
21369530,2
21369550,3
21369660,1
21369670,1
21369680,2
21369690,1
21369700,2
21369720,2
21369730,1
21369860,1
21369910,1
21369990,2
21370000,1
21370060,1
21370080,1
21370130,2
21370190,2
21370210,1
21370240,4
21370250,2
21370260,1
21370320,2
21370390,1
21370410,3
21370500,6
21370600,1
21370620,4
21370640,1
21370680,1
21370710,3
21370720,1
21370740,2
21370780,1
21370840,1
21370860,1
21370880,1
21370900,3
21370920,2
21370930,1
21370960,1
21370980,1
21370990,1
21371030,1
21371040,1
21371060,1
21371090,1
21371110,2
21371130,3
21371140,1
21371150,1
21371160,1
21371180,2
21371210,1
21371220,2
21371310,1
21371330,1
21371340,1
21371350,3
21371390,1
21371470,1
21371480,2
21371530,4
21371720,1
21371730,1
21371770,1
21371830,1
21371850,1
21371860,4
21371870,3
21371880,1
21371900,1
21371950,1
21372000,1
21372010,1
21372100,1
21372120,1
21372140,1
21372160,1
21372180,2
21372190,3
21372240,1
21372260,1
21372320,5
21372330,1
21372450,4
21372520,1
21372530,1
21372570,1
21372710,2
21372880,2
21372900,3
21372910,1
21372920,1
21372960,1
21373060,1
21373090,3
21373110,2
21373150,4
21373170,4
21373210,3
21373230,1
21373260,1
21373280,1
21373360,1
21373370,1
21373430,2
21373440,2
21373450,1
21373470,2
21373520,1
21373550,9
21373760,1
21373790,1
21373810,2
21373830,1
21373860,1
21373870,1
21373880,2
21373950,1
21373980,2
21374000,1
21374030,3
21374060,4
21374080,4
21374240,4
21374250,1
21374280,3
21374300,3
21374360,1
21374400,1
21374420,1
21374430,1
21374440,1
21374510,2
21374540,1
21374550,2
21374610,1
21374650,1
21374690,1
21374720,1
21374760,3
21374850,1
21374880,1
21374950,1
21375070,3
21375150,2
21375170,2
21375180,1
21375190,1
21375210,4
21375350,6
21375410,2
21375530,5
21375590,2
21375640,3
21375670,2
21375680,2
21375750,1
21375760,2
21375800,1
21375810,1
21375820,1
21375890,2
21375940,2
21375950,2
21376040,1
21376060,1
21376150,1
21376160,1
21376170,1
21376200,2
21376240,2
21376330,1
21376350,2
21376410,5
21376440,3
21376450,2
21376470,1
21376520,3
21376540,3
21376580,3
21376620,1
21376630,3
21376640,2
21376690,1
21376710,1
21376760,3
21376800,1
21376810,1
21376830,2
21376860,1
21376880,1
21376900,1
21376910,1
21376930,1
21376940,1
21377020,2
21377050,1
21377130,2
21377160,3
21377200,1
21377210,2
21377310,4
21377360,4
21377390,2
21377400,1
21377430,2
21377450,2
21377490,1
21377510,1
21377520,1
21377550,1
21377570,1
21377590,1
21377610,3
21377630,2
21377640,2
21377710,2
21377740,4
21377780,2
21377840,2
21377850,1
21377900,2
21377990,1
21378040,3
21378080,1
21378120,1
21378130,13
21378150,1
21378160,1
21378220,1
21378240,5
21378260,2
21378280,1
21378300,1
21378390,2
21378440,1
21378490,1
21378510,1
21378580,1
21378630,2
21378650,1
21378690,1
21378790,2
21378830,4
21378840,1
21378860,1
21378890,1
21378990,3
21379010,1
21379090,3
21379120,1
21379170,1
21379240,2
21379280,4
21379290,5
21379300,1
21379360,2
21379420,1
21379450,2
21379460,2
21379580,1
21379640,1
21379660,1
21379670,1
21379690,2
21379720,1
21379740,4
21379760,1
21379780,2
21379820,1
21379860,1
21379870,1
21379960,1
21379990,1
21380020,1
21380040,1
21380150,1
21380170,2
21380190,3
21380280,2
21380360,1
21380400,1
21380470,1
21380530,1
21380540,1
21380550,2
21380560,2
21380570,1
21380600,2
21380630,1
21380640,2
21380660,2
21380730,1
21380790,3
21380890,1
21380910,2
21380930,4
21381040,1
21381190,1
21381200,1
21381210,1
21381290,1
21381300,1
21381330,1
21381360,1
21381420,5
21381470,1
21381490,2
21381520,1
21381530,2
21381550,3
21381560,3
21381680,1
21381690,2
21381700,3
21381730,2
21381790,1
21381820,3
21381840,2
21381900,1
21381950,2
21381960,1
21382000,1
21382010,1
21382050,1
21382060,5
21382120,1
21382130,2
21382140,2
21382160,1
21382170,2
21382180,2
21382200,1
21382210,1
21382220,1
21382230,4
21382250,3
21382340,1
21382380,3
21382470,1
21382590,1
21382620,4
21382650,1
21382690,1
21382700,1
21382740,3
21382750,1
21382790,2
21382810,6
21382830,1
21382870,1
21382880,1
21382900,1
21382940,1
21382950,1
21383090,1
21383170,2
21383250,2
21383260,4
21383350,1
21383390,1
21383410,1
21383430,1
21383440,1
21383460,3
21383480,1
21383550,1
21383630,1
21383670,1
21383710,2
21383720,1
21383740,2
21383820,2
21383860,1
21383950,1
21383960,1
21384000,1
21384040,1
21384050,1
21384070,2
21384120,2
21384140,2
21384150,1
21384170,2
21384180,2
21384210,1
21384220,2
21384280,2
21384290,4
21384310,3
21384440,2
21384490,1
21384530,3
21384550,1
21384590,1
21384600,1
21384650,1
21384680,2
21384740,1
21384820,4
21384870,1
21384890,2
21384900,1
21384920,1
21384950,2
21384980,2
21385020,2
21385080,1
21385110,1
21385140,1
21385200,1
21385240,1
21385270,1
21385320,2
21385360,1
21385410,1
21385440,2
21385450,4
21385490,1
21385520,1
21385550,1
21385560,1
21385570,2
21385580,1
21385600,1
21385630,1
21385650,1
21385680,1
21385770,2
21385900,1
21385940,2
21385950,3
21386000,3
21386040,1
21386110,1
21386170,1
21386260,4
21386320,1
21386330,1
21386380,3
21386390,1
21386420,1
21386510,1
21386570,4
21386590,1
21386610,2
21386630,1
21386670,2
21386690,2
21386700,1
21386710,1
21386760,2
21386800,1
21386810,1
21386840,1
21386860,1
21386880,3
21386920,2
21386940,1
21386950,5
21386980,1
21386990,1
21387020,2
21387080,1
21387090,1
21387150,1
21387170,1
21387180,1
21387200,1
21387220,1
21387230,1
21387240,4
21387280,1
21387320,1
21387330,3
21387380,1
21387390,1
21387400,1
21387440,3
21387480,2
21387510,1
21387600,2
21387620,1
21387640,1
21387670,3
21387710,1
21387730,3
21387740,1
21387750,1
21387780,1
21387830,1
21387860,1
21387920,1
21387960,1
21387990,1
21388090,4
21388110,1
21388230,1
21388250,1
21388290,1
21388340,1
21388400,2
21388430,1
21388580,1
21388610,1
21388820,2
21388850,1
21388910,1
21388920,1
21389020,4
21389030,2
21389080,1
21389170,2
21389180,1
21389260,1
21389270,4
21389330,1
21389340,1
21389420,2
21389440,1
21389460,1
21389510,3
21389550,1
21389560,1
21389580,1
21389610,1
21389620,1
21389640,2
21389660,1
21389670,3
21389730,1
21389790,1
21389820,2
21389830,1
21389850,3
21389860,1
21389870,2
21389880,1
21389890,3
21389910,1
21389940,2
21390030,2
21390040,1
21390060,1
21390090,2
21390130,1
21390170,2
21390180,1
21390240,1
21390290,1
21390340,2
21390370,1
21390400,1
21390440,1
21390470,2
21390510,2
21390570,1
21390640,1
21390660,1
21390730,1
21390740,2
21390770,1
21390790,1
21390830,1
21390840,1
21390850,1
21390870,2
21390900,2
21390910,1
21390970,2
21391060,1
21391070,2
21391130,3
21391160,1
21391220,1
21391290,2
21391310,1
21391330,1
21391340,2
21391370,2
21391410,2
21391510,2
21391520,1
21391550,1
21391620,1
21391660,1
21391680,1
21391700,1
21391710,1
21391740,4
21391750,3
21391770,1
21391790,4
21391810,1
21391990,2
21392000,1
21392020,1
21392080,2
21392110,2
21392130,1
21392160,5
21392170,1
21392190,2
21392250,1
21392290,1
21392300,1
21392320,3
21392350,1
21392370,3
21392390,1
21392470,1
21392490,3
21392550,6
21392720,2
21392730,1
21392780,1
21392880,1
21392920,1
21392930,2
21392960,1
21393010,3
21393090,1
21393100,1
21393130,1
21393140,1
21393250,1
21393300,1
21393320,1
21393340,1
21393360,3
21393430,2
21393440,1
21393470,1
21393500,2
21393520,1
21393540,1
21393560,1
21393590,1
21393600,1
21393700,2
21393720,1
21393760,4
21393790,1
21393800,1
21393830,1
21393870,2
21393910,1
21393930,1
21393950,1
21393970,1
21394000,1
21394090,1
21394100,1
21394150,1
21394180,1
21394190,1
21394220,2
21394250,1
21394300,1
21394350,1
21394370,2
21394390,1
21394410,1
21394440,2
21394490,1
21394550,1
21394560,1
21394570,1
21394610,2
21394620,4
21394660,1
21394670,1
21394690,1
21394720,1
21394760,1
21394780,1
21394790,2
21394800,3
21394820,1
21394830,1
21394850,1
21394880,1
21394920,1
21394930,2
21394990,1
21395030,1
21395080,1
21395110,2
21395140,2
21395170,1
21395190,1
21395200,1
21395250,2
21395260,1
21395270,2
21395330,1
21395380,1
21395400,1
21395410,1
21395420,2
21395430,1
21395520,1
21395550,1
21395580,2
21395590,3
21395630,3
21395640,1
21395680,2
21395790,1
21395830,1
21395880,1
21395940,1
21395970,1
21395980,1
21396020,1
21396030,1
21396070,1
21396100,1
21396110,2
21396140,3
21396200,1
21396210,1
21396220,2
21396270,1
21396360,1
21396410,3
21396510,1
21396530,5
21396590,3
21396610,3
21396640,1
21396720,1
21396730,1
21396750,1
21396760,2
21396840,1
21396910,2
21396950,1
21396980,1
21397010,1
21397040,1
21397090,2
21397110,1
21397170,1
21397180,1
21397200,2
21397210,2
21397270,1
21397370,1
21397380,1
21397420,2
21397440,1
21397500,4
21397530,2
21397570,1
21397580,7
21397650,1
21397670,1
21397810,1
21397830,3
21397850,5
21397880,2
21397930,1
21397970,2
21398010,1
21398050,2
21398060,1
21398080,1
21398110,2
21398120,1
21398230,1
21398240,1
21398280,4
21398330,3
21398360,1
21398430,1
21398460,1
21398480,2
21398490,1
21398550,1
21398630,3
21398650,2
21398680,1
21398690,3
21398760,1
21398790,4
21398800,1
21398840,2
21399040,1
21399060,3
21399070,5
21399090,1
21399100,2
21399160,1
21399180,3
21399230,2
21399270,2
21399290,7
21399400,1
21399420,1
21399440,1
21399470,1
21399490,1
21399520,6
21399540,2
21399550,2
21399570,2
21399590,2
21399610,1
21399650,2
21399660,2
21399680,1
21399700,2
21399770,1
21399780,1
21399820,3
21399830,2
21399890,4
21399900,4
21399980,2
21400000,1
21400070,3
21400090,1
21400110,2
21400180,1
21400240,2
21400270,1
21400290,1
21400320,4
21400340,1
21400360,2
21400420,2
21400460,1
21400470,1
21400480,1
21400520,1
21400550,1
21400590,1
21400670,1
21400790,2
21400800,2
21400860,1
21400870,1
21400910,2
21400970,1
21401030,2
21401080,3
21401110,3
21401120,1
21401450,1
21401540,2
21401560,2
21401680,2
21401690,1
21401720,2
21401750,1
21401840,3
21401850,1
21401880,2
21401910,2
21401930,2
21401990,1
21402070,1
21402080,1
21402160,1
21402170,1
21402200,2
21402240,1
21402290,1
21402310,1
21402350,1
21402390,2
21402430,3
21402460,4
21402530,1
21402570,2
21402580,1
21402620,1
21402660,5
21402670,2
21402700,1
21402720,1
21402740,1
21402760,1
21402830,1
21402840,1
21402900,1
21402920,3
21402950,2
21402960,1
21402990,1
21403040,2
21403050,1
21403070,1
21403180,1
21403210,1
21403220,1
21403260,1
21403290,2
21403320,3
21403340,2
21403370,2
21403390,1
21403490,2
21403500,1
21403510,1
21403640,1
21403650,1
21403710,3
21403720,5
21403750,1
21403770,1
21403790,2
21403810,2
21403820,2
21403870,2
21403900,1
21403910,1
21403940,1
21403950,1
21403990,2
21404070,1
21404110,1
21404130,7
21404150,1
21404200,1
21404250,2
21404260,1
21404270,1
21404330,2
21404370,1
21404380,1
21404390,1
21404420,1
21404460,1
21404500,1
21404540,1
21404560,2
21404600,2
21404630,3
21404660,4
21404730,2
21404750,2
21404780,1
21404790,2
21404830,2
21404970,1
21404990,1
21405000,3
21405030,3
21405110,1
21405200,2
21405240,1
21405250,2
21405270,1
21405290,1
21405310,2
21405330,1
21405350,3
21405370,3
21405390,2
21405410,2
21405460,3
21405470,1
21405490,3
21405510,1
21405540,1
21405580,1
21405640,1
21405710,2
21405720,1
21405730,1
21405760,1
21405770,1
21405830,1
21405890,3
21405940,1
21405960,3
21405990,1
21406020,3
21406030,1
21406160,2
21406180,1
21406210,1
21406240,1
21406290,5
21406320,2
21406340,1
21406380,3
21406420,1
21406460,1
21406490,3
21406520,1
21406630,1
21406670,2
21406750,1
21406770,4
21406800,1
21406810,2
21406870,1
21406880,1
21406940,5
21407020,2
21407090,1
21407110,2
21407120,1
21407180,2
21407190,2
21407200,2
21407220,3
21407260,1
21407270,2
21407320,6
21407340,3
21407350,1
21407380,1
21407430,1
21407440,1
21407450,6
21407530,1
21407540,1
21407560,1
21407580,2
21407590,2
21407620,1
21407640,1
21407680,1
21407750,1
21407790,1
21407840,2
21408020,2
21408050,2
21408060,1
21408130,1
21408150,2
21408170,1
21408180,1
21408210,1
21408240,1
21408260,1
21408280,1
21408290,1
21408300,2
21408320,1
21408330,2
21408340,1
21408360,2
21408400,2
21408410,2
21408510,10
21408540,2
21408560,2
21408570,1
21408620,2
21408640,1
21408670,2
21408680,3
21408710,2
21408730,5
21408760,3
21408800,2
21408980,1
21408990,1
21409030,1
21409120,2
21409140,1
21409150,1
21409170,1
21409200,1
21409230,1
21409270,2
21409330,1
21409340,1
21409370,1
21409440,1
21409510,1
21409530,5
21409550,2
21409700,3
21409780,1
21409850,1
21409900,4
21409930,6
21409940,2
21410030,3
21410080,2
21410110,1
21410130,1
21410160,1
21410200,2
21410210,1
21410250,1
21410320,5
21410330,2
21410350,1
21410480,1
21410490,2
21410500,2
21410620,2
21410630,2
21410640,1
21410650,1
21410720,2
21410730,1
21410760,1
21410770,5
21410930,2
21410940,1
21410950,1
21410960,1
21410980,5
21411040,2
21411100,1
21411170,2
21411200,2
21411230,1
21411240,2
21411250,2
21411260,2
21411320,2
21411350,2
21411390,1
21411440,1
21411450,1
21411510,1
21411530,2
21411550,1
21411570,1
21411580,2
21411610,1
21411620,2
21411630,3
21411660,2
21411710,1
21411720,1
21411750,2
21411790,1
21411850,1
21411880,3
21411920,2
21411930,1
21411980,1
21412040,1
21412050,1
21412070,1
21412080,1
21412090,3
21412100,1
21412120,3
21412200,1
21412210,2
21412220,1
21412250,1
21412280,1
21412310,2
21412360,3
21412380,2
21412410,1
21412420,4
21412470,1
21412550,1
21412560,3
21412610,1
21412640,5
21412690,1
21412710,1
21412760,2
21412860,1
21412870,1
21412930,2
21412950,2
21412990,1
21413030,1
21413040,1
21413080,2
21413090,2
21413120,2
21413150,1
21413250,1
21413270,1
21413290,1
21413330,4
21413360,1
21413370,2
21413400,1
21413430,1
21413440,3
21413530,4
21413550,2
21413590,4
21413600,1
21413660,4
21413670,1
21413690,3
21413770,1
21413780,1
21413850,1
21413870,1
21413880,3
21413900,1
21414160,1
21414170,2
21414190,2
21414210,1
21414250,2
21414270,1
21414330,1
21414340,1
21414350,1
21414390,2
21414400,1
21414420,3
21414530,1
21414580,1
21414590,1
21414610,1
21414670,2
21414680,1
21414720,1
21414740,3
21414750,2
21414760,2
21414810,1
21414840,1
21414860,2
21414870,1
21414930,1
21414990,3
21415010,2
21415030,1
21415040,1
21415070,1
21415080,1
21415120,3
21415140,2
21415150,2
21415200,1
21415210,1
21415230,1
21415250,1
21415270,1
21415280,3
21415320,2
21415350,1
21415390,1
21415410,1
21415420,1
21415450,1
21415510,4
21415520,1
21415570,2
21415590,5
21415620,1
21415630,1
21415680,1
21415700,3
21415730,1
21415750,1
21415840,2
21415860,3
21415880,1
21415910,1
21415920,1
21415950,3
21415970,1
21416010,1
21416020,2
21416090,1
21416150,3
21416160,3
21416180,3
21416310,2
21416360,1
21416370,1
21416410,1
21416460,1
21416500,1
21416580,1
21416630,1
21416690,2
21416780,5
21416820,1
21416840,1
21416850,1
21416890,5
21416950,1
21417040,2
21417050,2
21417070,2
21417110,2
21417130,1
21417140,1
21417150,1
21417230,1
21417360,2
21417370,1
21417390,3
21417430,1
21417450,1
21417510,1
21417550,1
21417570,1
21417580,2
21417590,1
21417620,4
21417710,2
21417720,1
21417740,1
21417760,1
21417780,1
21417800,2
21417830,2
21417850,1
21417860,1
21417900,1
21417920,2
21417960,1
21418040,1
21418050,1
21418070,1
21418080,1
21418110,2
21418130,2
21418150,1
21418160,3
21418190,1
21418200,1
21418220,1
21418260,2
21418340,3
21418370,2
21418400,1
21418410,1
21418430,1
21418480,2
21418540,1
21418560,1
21418580,1
21418650,2
21418710,1
21418760,4
21418770,2
21418780,1
21418830,1
21418860,2
21418930,2
21418940,2
21418980,1
21418990,2
21419000,1
21419010,1
21419030,1
21419050,6
21419120,2
21419130,1
21419150,1
21419350,1
21419450,1
21419480,1
21419500,1
21419520,1
21419530,5
21419610,2
21419620,2
21419670,1
21419770,2
21419820,1
21419870,1
21419910,1
21419940,2
21419990,1
21420000,2
21420040,3
21420070,1
21420090,1
21420140,1
21420220,1
21420230,1
21420300,1
21420330,2
21420380,2
21420410,1
21420470,1
21420490,1
21420500,1
21420510,2
21420570,3
21420730,5
21420800,2
21420820,1
21420830,1
21420890,2
21420910,2
21420920,1
21420970,2
21420990,2
21421060,3
21421070,1
21421090,2
21421120,3
21421140,2
21421150,3
21421160,2
21421250,1
21421260,1
21421290,1
21421310,1
21421350,2
21421370,1
21421410,2
21421430,1
21421440,3
21421450,1
21421470,1
21421580,1
21421650,1
21421720,1
21421750,1
21421790,8
21421800,3
21421840,1
21421850,5
21421860,1
21421880,3
21421910,1
21421950,3
21421970,1
21422000,1
21422090,3
21422140,1
21422150,2
21422200,1
21422290,2
21422300,4
21422330,3
21422390,3
21422510,1
21422520,1
21422560,2
21422600,4
21422620,1
21422670,2
21422690,2
21422740,3
21422790,3
21422800,3
21422810,3
21422950,1
21422970,1
21422980,1
21423000,1
21423070,1
21423130,1
21423160,1
21423190,1
21423200,1
21423210,2
21423250,1
21423320,2
21423440,1
21423500,2
21423550,3
21423570,1
21423610,1
21423630,1
21423660,1
21423670,3
21423700,1
21423840,4
21423870,2
21423900,2
21423910,1
21423950,1
21423960,1
21424020,1
21424030,1
21424060,1
21424070,1
21424160,1
21424190,1
21424210,1
21424250,1
21424270,1
21424290,1
21424320,1
21424340,3
21424350,2
21424400,3
21424420,1
21424480,1
21424500,2
21424520,1
21424560,3
21424590,3
21424610,1
21424660,1
21424670,2
21424770,2
21424800,2
21424860,1
21424880,1
21424910,1
21424960,1
21425010,1
21425020,5
