Question ID,Total Answers
37421750,1
37421760,3
37421780,2
37421790,1
37421800,1
37421860,1
37421870,1
37421900,1
37421910,3
37421950,2
37421960,2
37422020,1
37422050,1
37422070,1
37422120,1
37422140,1
37422150,2
37422160,2
37422220,1
37422230,1
37422260,1
37422280,1
37422290,2
37422330,2
37422370,1
37422440,1
37422450,1
37422480,2
37422490,1
37422500,1
37422510,1
37422530,3
37422550,1
37422580,2
37422630,1
37422740,2
37422770,1
37422780,1
37422800,1
37422910,2
37423060,1
37423100,1
37423170,1
37423190,2
37423200,1
37423210,4
37423380,1
37423450,1
37423460,1
37423470,2
37423500,4
37423540,1
37423550,1
37423590,1
37423630,2
37423640,1
37423710,1
37423770,2
37423880,1
37423920,1
37423950,1
37424020,1
37424030,1
37424070,1
37424090,2
37424260,1
37424290,2
37424340,1
37424370,2
37424460,1
37424530,1
37424580,2
37424600,1
37424610,1
37424620,1
37424640,1
37424740,3
37424750,1
37424760,2
37424800,2
37424820,1
37424880,1
37424890,2
37424920,1
37425000,1
37425010,3
37425040,2
37425060,1
37425070,1
37425090,1
37425130,1
37425150,1
37425180,1
37425200,1
37425230,1
37425250,2
37425270,1
37425280,1
37425380,1
37425420,1
37425430,2
37425460,1
37425550,2
37425580,1
37425610,2
37425630,1
37425640,1
37425650,3
37425730,1
37425790,1
37425800,2
37425830,3
37425840,2
37425890,3
37425980,1
37425990,1
37426080,1
37426090,1
37426100,1
37426120,2
37426150,1
37426160,1
37426180,3
37426210,1
37426230,2
37426270,1
37426310,1
37426340,2
37426360,2
37426380,1
37426420,1
37426460,1
37426480,2
37426570,1
37426600,1
37426610,1
37426710,1
37426740,2
37426760,2
37426770,5
37426790,1
37426840,3
37426850,1
37426930,1
37426950,1
37426980,2
37427000,1
37427010,1
37427020,1
37427030,3
37427080,1
37427150,1
37427170,3
37427230,1
37427250,1
37427290,2
37427300,1
37427340,2
37427360,2
37427430,1
37427460,1
37427470,2
37427520,2
37427580,1
37427610,3
37427630,1
37427700,1
37427710,1
37427810,1
37427850,2
37427870,2
37427880,1
37427890,1
37427920,3
37428010,1
37428050,1
37428060,1
37428100,1
37428110,1
37428150,1
37428200,1
37428270,1
37428280,1
37428310,2
37428320,1
37428340,1
37428380,2
37428460,1
37428490,1
37428500,2
37428510,2
37428550,1
37428560,1
37428620,1
37428720,1
37428820,1
37428840,2
37428870,1
37428950,1
37428960,1
37428970,3
37428980,2
37429010,3
37429090,3
37429130,1
37429150,4
37429170,1
37429180,1
37429190,2
37429260,2
37429310,1
37429320,1
37429380,1
37429390,3
37429450,2
37429480,1
37429560,2
37429630,1
37429640,3
37429670,2
37429700,2
37429790,1
37429890,3
37429910,4
37430010,3
37430020,1
37430100,2
37430150,2
37430190,1
37430200,1
37430210,1
37430240,2
37430330,1
37430350,1
37430360,1
37430420,2
37430440,3
37430510,1
37430530,1
37430540,1
37430650,1
37430660,1
37430680,1
37430690,2
37430720,3
37430730,2
37430750,1
37430790,2
37430830,1
37430850,1
37430880,1
37430890,1
37430940,1
37431000,1
37431020,1
37431030,2
37431060,1
37431080,1
37431110,1
37431290,1
37431330,1
37431360,3
37431400,1
37431420,2
37431460,1
37431560,2
37431640,1
37431670,1
37431860,1
37431870,2
37431910,1
37431920,1
37431940,2
37431950,2
37431970,1
37431980,2
37431990,3
37432000,1
37432070,1
37432130,1
37432190,3
37432240,1
37432290,1
37432300,1
37432380,2
37432400,1
37432410,1
37432480,1
37432490,2
37432510,4
37432580,1
37432600,1
37432640,1
37432670,4
37432680,2
37432750,1
37432760,1
37432840,1
37432870,1
37432910,2
37432950,1
37432970,2
37433040,1
37433080,1
37433100,2
37433110,1
37433130,1
37433150,3
37433160,4
37433170,2
37433190,1
37433240,1
37433260,2
37433290,1
37433300,1
37433320,2
37433340,1
37433350,2
37433360,1
37433390,2
37433410,1
37433450,1
37433500,2
37433520,2
37433550,1
37433570,1
37433580,1
37433600,1
37433630,1
37433740,2
37433760,2
37433780,1
37433790,1
37433820,1
37433840,2
37433850,1
37433870,1
37433890,1
37433930,2
37433970,1
37434000,2
37434030,1
37434070,1
37434110,1
37434150,1
37434220,1
37434270,1
37434280,1
37434290,1
37434420,1
37434440,1
37434500,6
37434560,2
37434570,1
37434610,1
37434620,1
37434660,2
37434700,1
37434760,2
37434780,2
37434820,2
37434860,1
37434990,1
37435000,1
37435010,2
37435040,1
37435060,4
37435070,2
37435100,1
37435130,1
37435190,1
37435230,1
37435290,2
37435310,2
37435400,1
37435410,1
37435430,1
37435440,1
37435460,2
37435500,1
37435540,1
37435740,1
37435750,5
37436000,1
37436010,1
37436050,1
37436070,1
37436110,4
37436140,2
37436150,1
37436170,5
37436190,3
37436210,3
37436280,3
37436300,2
37436360,3
37436400,1
37436470,1
37436500,1
37436510,1
37436600,1
37436660,1
37436680,1
37436710,1
37436780,2
37436810,1
37436820,2
37436900,1
37436920,2
37436960,1
37436990,1
37437070,5
37437090,1
37437130,4
37437170,1
37437260,1
37437290,3
37437300,1
37437310,2
37437370,2
37437450,2
37437460,3
37437490,1
37437520,1
37437530,1
37437550,2
37437600,3
37437640,2
37437650,2
37437690,1
37437710,1
37437760,1
37437770,2
37437830,1
37437870,1
37437890,4
37437960,4
37438020,1
37438060,1
37438070,1
37438160,1
37438200,1
37438230,2
37438240,1
37438260,1
37438280,1
37438360,1
37438380,2
37438410,2
37438420,1
37438440,1
37438450,3
37438470,2
37438490,1
37438520,1
37438550,3
37438600,3
37438620,1
37438630,3
37438640,1
37438700,2
37438720,1
37438730,1
37438760,1
37438840,1
37438860,1
37438900,1
37438910,4
37438940,1
37439060,1
37439080,2
37439120,1
37439180,1
37439250,3
37439300,1
37439320,3
37439330,1
37439360,3
37439370,1
37439380,1
37439400,1
37439450,1
37439480,1
37439550,1
37439560,2
37439660,1
37439700,1
37439730,1
37439820,1
37439830,2
37439870,1
37439930,1
37440060,1
37440110,1
37440130,1
37440170,1
37440250,1
37440290,1
37440300,3
37440310,1
37440370,2
37440470,1
37440620,2
37440630,1
37440690,2
37440700,1
37440790,2
37440800,1
37440820,2
37440850,1
37440870,2
37440930,2
37440940,1
37440950,2
37440970,1
37441020,1
37441030,2
37441130,2
37441140,1
37441150,1
37441160,1
37441230,1
37441240,1
37441370,1
37441390,1
37441410,1
37441460,1
37441520,1
37441530,1
37441540,1
37441570,4
37441590,1
37441600,2
37441700,1
37441760,1
37441780,1
37441790,1
37441870,1
37441890,1
37441950,1
37441980,2
37442010,3
37442060,1
37442120,1
37442200,1
37442240,1
37442250,2
37442300,1
37442320,2
37442340,2
37442420,1
37442430,1
37442500,1
37442530,2
37442550,1
37442580,2
37442660,4
37442700,1
37442730,3
37442750,1
37442760,1
37442770,1
37442780,2
37442910,2
37442920,1
37442960,1
37442990,1
37443010,1
37443050,1
37443060,1
37443160,2
37443230,2
37443250,1
37443270,1
37443280,3
37443290,1
37443320,3
37443350,1
37443360,2
37443490,1
37443530,1
37443600,1
37443610,3
37443660,1
37443690,2
37443700,1
37443760,1
37443770,2
37443800,1
37443830,1
37443870,1
37443910,1
37443970,1
37443980,2
37443990,3
37444000,1
37444050,1
37444090,1
37444120,2
37444200,3
37444220,1
37444230,1
37444300,1
37444340,2
37444360,1
37444370,1
37444410,3
37444440,4
37444450,1
37444480,1
37444490,1
37444500,2
37444510,1
37444570,1
37444620,1
37444650,1
37444660,1
37444700,2
37444740,1
37444760,1
37444910,2
37444940,1
37444980,3
37445070,1
37445080,1
37445090,1
37445130,1
37445140,3
37445150,1
37445160,1
37445260,1
37445330,1
37445340,1
37445360,1
37445370,2
37445420,1
37445430,2
37445550,2
37445580,2
37445600,2
37445640,1
37445660,2
37445680,1
37445740,1
37445770,1
37445780,1
37445800,2
37445810,1
37445820,1
37445830,1
37445850,2
37445880,2
37445890,1
37445980,1
37446010,1
37446020,2
37446100,1
37446130,1
37446140,1
37446150,1
37446180,2
37446220,1
37446300,2
37446330,1
37446340,2
37446350,1
37446400,1
37446440,1
37446470,1
37446480,1
37446550,1
37446560,1
37446570,2
37446620,1
37446640,1
37446650,1
37446670,1
37446710,1
37446740,1
37446790,2
37446820,1
37446850,1
37446860,1
37446890,2
37446930,2
37446940,1
37446950,1
37446970,1
37446980,1
37447010,1
37447020,2
37447030,1
37447080,1
37447110,1
37447250,1
37447300,4
37447340,1
37447350,1
37447400,2
37447420,1
37447480,1
37447500,1
37447600,1
37447670,1
37447760,1
37447790,3
37447810,1
37447820,1
37447860,2
37447930,3
37447990,1
37448030,1
37448060,1
37448090,1
37448110,2
37448120,4
37448190,1
37448250,1
37448290,1
37448320,2
37448330,2
37448340,1
37448400,1
37448420,1
37448430,2
37448480,1
37448520,3
37448570,1
37448610,2
37448660,1
37448670,3
37448750,1
37448780,1
37448790,3
37448820,1
37448920,1
37448930,2
37448970,1
37449040,2
37449070,1
37449110,2
37449150,1
37449160,2
37449200,1
37449230,1
37449280,2
37449320,1
37449340,1
37449350,1
37449370,1
37449380,3
37449410,1
37449460,1
37449550,1
37449560,1
37449580,2
37449590,1
37449620,1
37449650,1
37449690,1
37449730,1
37449760,1
37449770,1
37449800,1
37449890,1
37449900,1
37449940,1
37449950,1
37450020,1
37450030,1
37450040,1
37450050,1
37450070,1
37450130,1
37450140,1
37450150,1
37450200,1
37450250,1
37450260,3
37450350,1
37450430,1
37450450,1
37450490,1
37450500,4
37450530,1
37450550,1
37450620,1
37450660,1
37450720,1
37450750,1
37450760,3
37450780,3
37450880,4
37450900,1
37450910,1
37450920,1
37450950,1
37450980,1
37450990,1
37451180,1
37451210,1
37451220,1
37451270,2
37451300,2
37451340,1
37451400,1
37451450,1
37451470,2
37451500,3
37451510,1
37451580,1
37451630,1
37451660,1
37451700,1
37451710,1
37451840,1
37451920,1
37451940,2
37452040,1
37452150,1
37452160,2
37452180,6
37452190,1
37452290,2
37452300,1
37452310,2
37452460,1
37452480,1
37452510,2
37452530,1
37452550,2
37452590,3
37452640,1
37452680,1
37452700,1
37452720,2
37452740,1
37452790,3
37452800,1
37452810,5
37452860,1
37452880,1
37452950,2
37452960,1
37452990,2
37453000,1
37453050,2
37453110,2
37453120,1
37453140,1
37453160,1
37453190,2
37453260,1
37453300,1
37453460,1
37453530,1
37453570,1
37453610,1
37453620,2
37453650,2
37453660,1
37453760,1
37453870,3
37453880,1
37453930,2
37453980,1
37454000,1
37454100,1
37454110,3
37454200,1
37454260,2
37454310,3
37454390,1
37454440,5
37454450,1
37454470,3
37454520,1
37454550,1
37454590,3
37454730,2
37454750,1
37454820,2
37454830,1
37454840,1
37454900,2
37454920,1
37454930,1
37454960,1
37455090,2
37455150,1
37455180,1
37455220,2
37455260,1
37455330,1
37455370,1
37455380,1
37455440,3
37455460,1
37455480,1
37455510,1
37455530,2
37455590,2
37455600,3
37455640,1
37455690,1
37455810,2
37455820,2
37455840,2
37455850,1
37455940,1
37455970,2
37456090,1
37456130,1
37456180,6
37456230,1
37456250,1
37456280,1
37456300,1
37456310,1
37456370,2
37456380,2
37456390,1
37456420,1
37456450,2
37456470,2
37456530,1
37456550,1
37456560,1
37456580,1
37456630,2
37456640,1
37456650,2
37456660,1
37456690,1
37456740,2
37456780,1
37456790,1
37456800,2
37456850,1
37456870,2
37456890,3
37456910,1
37457080,2
37457120,1
37457140,1
37457180,2
37457250,1
37457290,4
37457340,1
37457360,1
37457380,1
37457390,1
37457450,1
37457500,1
37457520,1
37457600,2
37457650,2
37457680,2
37457690,3
37457820,2
37457880,1
37457950,3
37458080,3
37458090,1
37458100,1
37458200,1
37458290,1
37458380,1
37458400,2
37458430,1
37458450,2
37458500,1
37458510,1
37458530,3
37458590,2
37458680,1
37458800,2
37458810,1
37458970,1
37458980,4
37459000,1
37459030,1
37459040,2
37459080,2
37459090,1
37459130,1
37459180,1
37459190,3
37459210,4
37459220,3
37459230,1
37459240,1
37459260,1
37459310,2
37459330,1
37459360,1
37459400,1
37459500,1
37459560,3
37459680,3
37459690,1
37459770,2
37459790,1
37459810,1
37459880,1
37459890,1
37459950,1
37459960,1
37459980,2
37460020,1
37460030,1
37460050,1
37460100,2
37460120,2
37460130,1
37460150,1
37460180,2
37460250,1
37460290,1
37460320,1
37460340,2
37460390,1
37460440,1
37460470,1
37460570,3
37460590,1
37460600,1
37460610,1
37460630,1
37460680,3
37460690,1
37460750,1
37460780,3
37460800,2
37460930,1
37460950,2
37460960,1
37461020,4
37461050,1
37461080,1
37461110,1
37461170,1
37461200,1
37461240,2
37461260,1
37461310,3
37461330,1
37461370,2
37461440,2
37461450,1
37461490,1
37461500,1
37461510,3
37461550,2
37461580,1
37461620,1
37461660,1
37461740,1
37461790,1
37461810,1
37461870,2
37461910,1
37461940,1
37461960,3
37462010,1
37462130,1
37462150,1
37462160,2
37462170,1
37462200,4
37462270,1
37462280,3
37462290,1
37462300,1
37462330,2
37462370,1
37462380,1
37462430,1
37462490,2
37462510,3
37462520,2
37462530,1
37462550,1
37462580,1
37462590,1
37462620,3
37462660,2
37462680,1
37462710,1
37462740,1
37462770,1
37462810,1
37462850,1
37462900,5
37462920,1
37462950,2
37462970,4
37463020,1
37463040,1
37463140,2
37463160,1
37463220,1
37463290,2
37463300,1
37463320,2
37463480,1
37463500,2
37463510,1
37463550,3
37463570,1
37463640,1
37463670,1
37463680,3
37463690,1
37463730,1
37463790,2
37463800,3
37463810,2
37463820,3
37463830,1
37463890,1
37463900,1
37463910,1
37463940,2
37463990,1
37464030,1
37464050,1
37464060,1
37464070,3
37464080,1
37464120,1
37464140,1
37464170,1
37464200,2
37464310,3
37464320,1
37464330,2
37464360,1
37464470,1
37464570,1
37464580,2
37464600,2
37464620,1
37464680,1
37464690,1
37464720,3
37464730,1
37464800,2
37464830,1
37464860,2
37464960,1
37464990,1
37465010,1
37465040,3
37465060,1
37465090,2
37465210,2
37465240,2
37465260,1
37465320,1
37465360,1
37465370,2
37465400,3
37465420,2
37465440,1
37465460,2
37465470,1
37465480,1
37465500,1
37465520,1
37465530,2
37465590,1
37465650,1
37465780,1
37465800,1
37465850,2
37465920,1
37465940,3
37465950,1
37465980,2
37465990,1
37466020,1
37466100,1
37466110,1
37466150,1
37466160,1
37466180,1
37466210,1
37466230,2
37466240,1
37466260,1
37466330,1
37466340,1
37466350,2
37466490,1
37466520,1
37466630,1
37466640,3
37466650,1
37466690,1
37466700,1
37466720,1
37466730,1
37466740,1
37466810,4
37466890,2
37466930,3
37467010,4
37467070,1
37467110,1
37467170,1
37467180,1
37467210,1
37467220,3
37467310,3
37467400,1
37467510,1
37467560,3
37467600,1
37467620,1
37467630,1
37467640,1
37467680,2
37467690,2
37467750,1
37467800,1
37467810,2
37467850,1
37467880,1
37467900,2
37467910,1
37467980,4
37467990,2
37468010,1
37468040,1
37468120,1
37468170,1
37468180,1
37468190,2
37468260,1
37468270,1
37468280,1
37468290,1
37468300,3
37468340,1
37468350,1
37468380,1
37468400,1
37468430,2
37468450,5
37468510,1
37468570,1
37468670,1
37468720,2
37468730,1
37468740,2
37468750,1
37468850,2
37468890,1
37468920,1
37468990,2
37469000,2
37469080,1
37469090,1
37469150,1
37469170,4
37469270,1
37469370,1
37469380,2
37469400,1
37469430,2
37469440,1
37469460,1
37469470,1
37469480,1
37469580,2
37469600,1
37469620,3
37469650,1
37469670,1
37469680,1
37469740,1
37469750,2
37469760,1
37469770,3
37469790,1
37469810,1
37469880,1
37469900,1
37469920,1
37469930,1
37469990,1
37470130,1
37470180,2
37470190,1
37470230,3
37470280,1
37470420,3
37470440,2
37470510,2
37470550,1
37470570,1
37470600,1
37470660,1
37470670,1
37470710,1
37470730,1
37470850,3
37470890,1
37470910,3
37470920,1
37470930,1
37471060,1
37471110,1
37471190,1
37471250,2
37471310,1
37471320,1
37471340,3
37471370,1
37471380,3
37471420,1
37471430,2
37471460,2
37471470,3
37471490,1
37471530,1
37471610,2
37471650,1
37471690,1
37471740,1
37471780,1
37471880,1
37471910,1
37471930,1
37471960,1
37471980,1
37472000,1
37472040,3
37472070,1
37472090,2
37472130,1
37472180,3
37472200,1
37472240,1
37472250,2
37472300,2
37472310,1
37472340,1
37472410,2
37472420,1
37472480,1
37472530,2
37472560,1
37472620,1
37472670,1
37472680,1
37472700,3
37472730,2
37472760,1
37472770,2
37472800,2
37472810,1
37472840,1
37472850,1
37472870,1
37472960,1
37472970,1
37472980,2
37473000,1
37473020,1
37473040,1
37473060,1
37473070,1
37473110,2
37473130,1
37473180,1
37473200,2
37473270,1
37473290,1
37473360,1
37473380,2
37473420,1
37473450,2
37473500,1
37473520,2
37473550,2
37473580,1
37473600,1
37473620,2
37473770,3
37473790,2
37473820,3
37473830,1
37473840,3
37473850,1
37473890,1
37473900,2
37474030,2
37474080,1
37474110,1
37474280,1
37474290,1
37474310,4
37474360,1
37474370,3
37474480,2
37474490,1
37474550,2
37474630,1
37474660,2
37474730,5
37474740,1
37474860,5
37474870,2
37474910,2
37474940,3
37474990,4
37475020,3
37475050,1
37475060,1
37475090,5
37475110,3
37475260,1
37475270,1
37475280,3
37475320,1
37475410,2
37475420,2
37475430,2
37475440,2
37475450,2
37475470,3
37475490,1
37475500,1
37475520,2
37475540,1
37475570,1
37475660,1
37475670,1
37475680,1
37475710,3
37475740,1
37475750,1
37475810,1
37475970,3
37476010,2
37476070,1
37476090,1
37476130,1
37476140,3
37476160,4
37476210,2
37476220,1
37476230,2
37476240,1
37476260,1
37476300,10
37476330,1
37476340,4
37476430,1
37476460,1
37476470,1
37476500,1
37476510,4
37476530,4
37476550,1
37476600,1
37476770,1
37476780,2
37476790,1
37476850,2
37476890,4
37476950,3
37476960,1
37476980,1
37477000,2
37477030,1
37477050,1
37477060,1
37477080,2
37477100,1
37477160,1
37477190,1
37477230,1
37477240,2
37477350,3
37477420,3
37477450,1
37477460,2
37477480,2
37477490,2
37477520,1
37477550,2
37477610,1
37477640,2
37477700,1
37477710,1
37477760,1
37477830,2
37477860,1
37477880,1
37477900,3
37477930,1
37477990,1
37478000,2
37478080,1
37478120,2
37478170,1
37478180,1
37478370,1
37478420,2
37478440,1
37478460,1
37478500,1
37478550,3
37478570,1
37478590,1
37478610,2
37478620,2
37478650,1
37478700,1
37478750,1
37478810,3
37478830,1
37478900,1
37478950,2
37479060,2
37479080,1
37479160,1
37479200,2
37479210,1
37479230,1
37479280,1
37479300,1
37479320,1
37479340,1
37479390,2
37479400,1
37479520,1
37479600,1
37479650,1
37479730,1
37479740,1
37479840,1
37479850,1
37479880,4
37479910,2
37479920,1
37479960,1
37479980,1
37479990,5
37480020,1
37480090,1
37480150,1
37480270,1
37480320,3
37480330,1
37480360,1
37480410,1
37480450,1
37480470,2
37480490,7
37480540,1
37480660,1
37480780,1
37480790,1
37480830,1
37480840,1
37480860,1
37480940,1
37480950,1
37481010,1
37481030,1
37481070,2
37481110,1
37481130,2
37481150,1
37481160,1
37481240,1
37481260,1
37481270,1
37481340,1
37481370,3
37481380,1
37481400,1
37481410,1
37481440,2
37481470,2
