Question ID,Total Answers
36797680,1
36797710,2
36797720,2
36797770,3
36797850,1
36797880,2
36797900,1
36797910,3
36797930,1
36797960,1
36798010,1
36798080,1
36798100,2
36798110,1
36798130,1
36798140,1
36798170,3
36798270,1
36798300,1
36798310,1
36798320,1
36798330,1
36798380,1
36798400,1
36798410,1
36798510,1
36798520,1
36798540,2
36798580,2
36798590,2
36798620,1
36798630,1
36798680,1
36798690,1
36798710,1
36798760,2
36798850,1
36798880,1
36798900,1
36798940,1
36799000,1
36799050,1
36799170,1
36799180,1
36799190,1
36799200,1
36799240,1
36799310,1
36799380,1
36799390,1
36799410,2
36799480,1
36799520,2
36799530,1
36799560,1
36799600,1
36799620,1
36799670,2
36799680,1
36799700,1
36799740,2
36799780,1
36799800,2
36799840,1
36799910,1
36799950,1
36800000,2
36800020,1
36800050,2
36800080,1
36800100,1
36800110,2
36800170,3
36800220,1
36800260,1
36800270,2
36800290,2
36800330,3
36800380,2
36800420,2
36800440,3
36800480,1
36800500,3
36800520,2
36800540,2
36800640,2
36800660,1
36800670,1
36800700,1
36800740,2
36800750,4
36800760,1
36800770,1
36800790,1
36800800,1
36800860,1
36800870,1
36800890,1
36800950,1
36800990,2
36801010,1
36801090,1
36801110,1
36801120,1
36801140,1
36801160,1
36801180,1
36801260,1
36801340,1
36801420,1
36801470,1
36801480,1
36801500,1
36801530,1
36801600,3
36801650,1
36801670,1
36801700,1
36801730,1
36801790,1
36801830,2
36801840,1
36801850,2
36801880,1
36801910,2
36801940,1
36801950,1
36801990,3
36802120,1
36802140,1
36802180,1
36802190,1
36802270,1
36802330,1
36802350,1
36802390,1
36802410,2
36802420,1
36802510,1
36802530,1
36802560,1
36802590,2
36802600,1
36802650,1
36802700,1
36802770,1
36802800,1
36802850,1
36802860,3
36802910,1
36802950,1
36803030,1
36803060,1
36803080,2
36803110,1
36803140,1
36803160,1
36803180,1
36803230,3
36803280,1
36803330,1
36803370,4
36803480,2
36803490,3
36803540,1
36803570,3
36803640,1
36803660,1
36803670,1
36803680,2
36803710,1
36803750,2
36803900,2
36803910,1
36803930,1
36803950,1
36803980,1
36803990,2
36804000,1
36804060,1
36804130,2
36804160,1
36804210,2
36804250,4
36804300,1
36804310,3
36804380,3
36804420,1
36804430,1
36804460,1
36804470,2
36804480,1
36804520,1
36804600,2
36804660,1
36804690,2
36804710,1
36804760,1
36804780,1
36804800,1
36804860,1
36804890,1
36804900,1
36804950,2
36804980,2
36804990,1
36805000,1
36805100,1
36805140,1
36805250,1
36805280,4
36805310,1
36805320,1
36805400,1
36805450,1
36805570,1
36805620,2
36805640,1
36805790,2
36805920,1
36806030,2
36806050,1
36806060,1
36806070,2
36806100,1
36806170,1
36806290,3
36806340,2
36806380,2
36806390,1
36806430,1
36806450,1
36806490,1
36806510,1
36806520,2
36806530,1
36806540,4
36806580,1
36806590,1
36806620,1
36806630,1
36806650,1
36806660,1
36806700,1
36806750,1
36806760,3
36806820,1
36806910,2
36806930,2
36806960,2
36807020,1
36807070,2
36807130,2
36807160,3
36807220,1
36807240,1
36807280,2
36807340,2
36807380,1
36807470,1
36807580,1
36807640,1
36807670,1
36807680,1
36807720,1
36807740,2
36807840,2
36807850,1
36807870,1
36807980,1
36807990,1
36808030,1
36808080,3
36808090,2
36808160,1
36808230,1
36808260,6
36808290,2
36808330,2
36808350,1
36808380,4
36808410,1
36808420,1
36808430,2
36808580,2
36808590,2
36808630,2
36808650,1
36808760,2
36808770,1
36808840,4
36808890,1
36808940,2
36808960,1
36808980,1
36808990,1
36809000,3
36809010,2
36809050,1
36809080,1
36809100,1
36809170,3
36809180,1
36809190,3
36809220,1
36809240,1
36809280,1
36809350,1
36809380,2
36809450,2
36809470,1
36809500,1
36809510,1
36809520,1
36809540,1
36809580,1
36809620,2
36809730,1
36809830,1
36809880,2
36809920,1
36809940,1
36809970,1
36810000,1
36810020,1
36810030,1
36810100,2
36810140,1
36810150,2
36810210,1
36810270,1
36810300,2
36810340,1
36810360,1
36810390,3
36810400,2
36810410,1
36810420,1
36810430,1
36810440,1
36810500,1
36810540,2
36810550,3
36810630,1
36810660,1
36810670,1
36810720,1
36810830,2
36810890,1
36810920,2
36810940,2
36810990,2
36811010,1
36811020,1
36811110,1
36811130,1
36811250,1
36811260,1
36811310,1
36811450,1
36811470,2
36811490,1
36811550,1
36811560,3
36811580,1
36811590,2
36811660,1
36811680,3
36811710,1
36811750,2
36811800,2
36811810,1
36811880,1
36811910,2
36811960,1
36812030,1
36812050,2
36812080,1
36812120,1
36812140,1
36812190,1
36812220,1
36812230,1
36812250,2
36812260,3
36812300,3
36812330,1
36812350,1
36812370,1
36812420,2
36812440,1
36812480,1
36812500,1
36812550,2
36812570,1
36812600,1
36812610,1
36812640,1
36812660,1
36812690,2
36812800,1
36812830,1
36812880,1
36812890,1
36812940,1
36812970,1
36812980,1
36813030,1
36813140,1
36813180,2
36813190,2
36813200,1
36813300,1
36813320,1
36813360,1
36813370,1
36813410,1
36813460,1
36813470,1
36813480,1
36813540,2
36813550,2
36813580,1
36813630,2
36813670,1
36813690,1
36813730,1
36813750,2
36813760,1
36813770,1
36813780,4
36813820,1
36813870,2
36813930,1
36813950,1
36813990,1
36814000,1
36814040,1
36814050,1
36814080,3
36814100,2
36814110,1
36814120,2
36814170,1
36814190,2
36814220,1
36814230,2
36814250,1
36814260,2
36814280,2
36814340,1
36814380,2
36814390,4
36814420,2
36814430,1
36814490,1
36814550,2
36814580,1
36814620,1
36814650,1
36814660,4
36814690,1
36814730,1
36814810,2
36814850,1
36814980,1
36814990,1
36815000,1
36815010,1
36815020,1
36815050,1
36815160,2
36815200,2
36815210,2
36815230,1
36815240,1
36815270,1
36815300,1
36815310,2
36815330,1
36815390,1
36815410,1
36815420,1
36815430,1
36815440,2
36815450,1
36815460,1
36815470,2
36815490,1
36815500,7
36815540,1
36815550,1
36815610,1
36815650,1
36815690,1
36815710,1
36815730,1
36815740,3
36815750,1
36815790,1
36815800,1
36815820,1
36815850,1
36815860,3
36815900,1
36815910,1
36816040,2
36816070,1
36816080,2
36816170,2
36816240,1
36816260,2
36816300,2
36816310,2
36816340,2
36816390,1
36816430,1
36816450,1
36816550,1
36816570,1
36816590,1
36816600,2
36816620,2
36816640,2
36816670,1
36816800,1
36816810,3
36816870,1
36816890,1
36816920,1
36816930,1
36816950,1
36817020,1
36817030,1
36817050,2
36817060,2
36817090,1
36817120,3
36817160,3
36817170,1
36817190,1
36817260,4
36817300,1
36817310,1
36817340,1
36817350,1
36817390,1
36817410,3
36817470,1
36817570,1
36817610,1
36817620,1
36817640,1
36817660,2
36817730,1
36817780,2
36817850,1
36817860,6
36817870,3
36817880,1
36817890,1
36817920,2
36817930,1
36817970,2
36818050,1
36818070,1
36818080,1
36818100,2
36818160,1
36818220,2
36818260,1
36818300,1
36818310,1
36818340,1
36818440,2
36818450,1
36818500,1
36818540,2
36818590,1
36818620,2
36818630,1
36818670,2
36818680,2
36818690,1
36818850,1
36818860,2
36818960,1
36818980,2
36819000,1
36819010,1
36819020,3
36819080,3
36819090,2
36819240,1
36819270,2
36819290,2
36819310,1
36819340,1
36819410,1
36819540,2
36819580,1
36819590,1
36819640,1
36819650,1
36819690,2
36819750,1
36819760,2
36819770,1
36819810,1
36819850,1
36819880,1
36820000,3
36820010,1
36820030,1
36820040,2
36820100,1
36820140,1
36820170,5
36820180,1
36820200,1
36820230,1
36820260,1
36820310,2
36820330,1
36820390,2
36820440,3
36820450,1
36820470,2
36820530,1
36820560,1
36820630,1
36820680,1
36820700,2
36820880,2
36820890,2
36820930,1
36821000,1
36821020,2
36821030,5
36821100,1
36821110,1
36821130,2
36821140,1
36821170,1
36821180,1
36821190,2
36821210,1
36821220,1
36821250,2
36821260,1
36821280,1
36821360,1
36821420,1
36821430,2
36821510,2
36821560,1
36821570,2
36821580,1
36821590,2
36821610,1
36821690,2
36821730,1
36821750,1
36821780,3
36821790,1
36821850,1
36821930,1
36821940,1
36821970,2
36821980,1
36822010,1
36822120,1
36822220,1
36822230,1
36822250,1
36822310,6
36822340,1
36822360,1
36822370,1
36822420,1
36822450,1
36822540,1
36822560,3
36822580,1
36822620,1
36822630,2
36822640,2
36822650,3
36822660,1
36822680,2
36822710,1
36822720,1
36822730,1
36822740,1
36822750,1
36822760,2
36822770,1
36822780,1
36822860,1
36822880,1
36822910,1
36822920,2
36822980,2
36822990,1
36823020,1
36823050,1
36823100,1
36823110,4
36823130,1
36823150,1
36823220,1
36823240,2
36823270,1
36823310,1
36823320,2
36823340,1
36823350,2
36823360,2
36823380,2
36823390,2
36823400,2
36823440,1
36823450,2
36823490,1
36823540,1
36823570,1
36823620,1
36823650,1
36823670,2
36823690,2
36823700,2
36823730,2
36823760,3
36823910,1
36823920,1
36823980,1
36824010,1
36824050,1
36824060,1
36824080,1
36824110,1
36824130,1
36824150,3
36824230,1
36824240,4
36824270,1
36824280,1
36824290,1
36824310,1
36824330,1
36824390,1
36824400,3
36824430,3
36824460,1
36824470,1
36824500,1
36824540,3
36824550,1
36824650,1
36824700,1
36824780,1
36824790,1
36824800,1
36824810,1
36824820,2
36824880,1
36824890,2
36824900,1
36824920,2
36824950,1
36824970,1
36824990,2
36825020,1
36825070,1
36825080,1
36825090,1
36825100,2
36825210,1
36825220,1
36825230,1
36825300,1
36825360,3
36825450,2
36825480,2
36825550,1
36825580,1
36825590,1
36825610,1
36825630,3
36825640,2
36825650,1
36825670,3
36825690,1
36825730,1
36825800,1
36825860,2
36825880,1
36825920,1
36825940,2
36826040,1
36826060,1
36826090,1
36826110,1
36826120,1
36826190,1
36826290,1
36826300,2
36826340,1
36826380,2
36826450,1
36826500,1
36826530,1
36826570,1
36826640,1
36826660,1
36826680,1
36826710,1
36826740,1
36826750,1
36826790,3
36826810,1
36826900,1
36826970,1
36826990,1
36827020,1
36827050,1
36827130,2
36827170,1
36827180,2
36827190,2
36827200,1
36827240,1
36827270,1
36827280,3
36827320,1
36827330,1
36827340,3
36827390,1
36827420,2
36827430,1
36827440,1
36827560,2
36827570,1
36827580,1
36827720,1
36827730,1
36827760,2
36827780,1
36827840,2
36827880,2
36827890,2
36827900,3
36828000,4
36828050,3
36828110,1
36828160,1
36828210,2
36828250,2
36828280,2
36828290,1
36828320,1
36828350,1
36828380,2
36828400,2
36828410,3
36828430,1
36828450,1
36828510,1
36828560,2
36828580,1
36828590,3
36828640,3
36828690,2
36828700,2
36828710,1
36828770,1
36828800,1
36828820,2
36828830,1
36828950,1
36829040,1
36829080,2
36829150,2
36829180,1
36829190,1
36829350,2
36829420,1
36829430,1
36829460,1
36829470,3
36829490,1
36829560,3
36829570,2
36829580,1
36829590,3
36829600,1
36829610,1
36829650,1
36829660,1
36829680,1
36829700,2
36829730,1
36829770,4
36829790,1
36829800,2
36829820,1
36829860,2
36829880,1
36829940,1
36830020,1
36830030,1
36830050,1
36830060,1
36830080,3
36830100,2
36830130,1
36830150,2
36830170,2
36830180,1
36830230,1
36830240,1
36830260,1
36830290,1
36830330,2
36830340,1
36830350,1
36830380,1
36830430,1
36830490,1
36830540,1
36830620,1
36830660,1
36830670,1
36830760,3
36830780,1
36830860,1
36831000,1
36831010,1
36831030,1
36831050,1
36831060,1
36831130,1
36831140,1
36831160,1
36831230,1
36831240,1
36831260,1
36831270,3
36831320,2
36831350,1
36831360,1
36831420,2
36831450,3
36831460,3
36831470,1
36831490,2
36831530,1
36831540,1
36831550,1
36831560,3
36831620,4
36831630,1
36831690,2
36831710,3
36831810,3
36831820,1
36831860,2
36831930,3
36831970,3
36831990,1
36832010,1
36832020,3
36832030,2
36832170,1
36832180,2
36832260,1
36832300,3
36832330,1
36832340,5
36832380,3
36832410,2
36832440,4
36832450,3
36832490,2
36832500,1
36832510,1
36832550,1
36832610,2
36832650,1
36832710,1
36832760,2
36832820,1
36832860,1
36832880,1
36832890,2
36832970,1
36832980,1
36832990,1
36833010,1
36833060,1
36833090,2
36833100,2
36833140,6
36833290,1
36833320,2
36833340,2
36833350,3
36833360,1
36833420,1
36833510,2
36833530,1
36833540,2
36833570,2
36833650,1
36833680,2
36833720,2
36833740,1
36833790,2
36833800,2
36833810,2
36833830,2
36833910,2
36833970,1
36834070,2
36834130,2
36834140,1
36834180,1
36834220,1
36834260,1
36834400,1
36834440,1
36834500,1
36834510,1
36834530,1
36834540,1
36834580,1
36834670,1
36834710,1
36834740,1
36834750,1
36834760,1
36834770,1
36834790,2
36834800,1
36834900,2
36834920,2
36834930,1
36834960,1
36834990,2
36835250,2
36835260,1
36835290,3
36835340,1
36835380,1
36835410,1
36835420,1
36835460,1
36835500,1
36835510,1
36835520,2
36835530,1
36835550,1
36835590,1
36835600,2
36835660,1
36835680,2
36835700,1
36835710,1
36835790,3
36835800,2
36835840,2
36835850,1
36835860,1
36835870,1
36835920,1
36835970,2
36836020,2
36836090,1
36836110,1
36836130,1
36836150,1
36836170,1
36836250,3
36836280,1
36836300,2
36836340,1
36836390,1
36836460,1
36836480,1
36836510,2
36836540,1
36836550,1
36836570,5
36836590,2
36836650,1
36836660,1
36836700,2
36836710,1
36836780,1
36836790,2
36836850,3
36836900,1
36837010,1
36837070,3
36837080,3
36837120,1
36837160,1
36837190,1
36837210,1
36837240,1
36837250,1
36837260,1
36837280,2
36837350,1
36837370,1
36837380,1
36837390,1
36837430,1
36837440,2
36837450,1
36837490,2
36837510,2
36837550,1
36837600,1
36837640,1
36837660,2
36837710,2
36837750,1
36837760,1
36837790,1
36837880,1
36837930,1
36837970,2
36837990,2
36838000,1
36838040,1
36838050,1
36838080,1
36838090,1
36838110,5
36838140,1
36838160,1
36838180,1
36838210,1
36838370,1
36838380,1
36838400,2
36838410,1
36838460,1
36838470,2
36838500,2
36838510,1
36838540,1
36838550,2
36838670,1
36838690,2
36838770,1
36838790,1
36838830,1
36838910,1
36838930,1
36839060,1
36839070,1
36839080,1
36839140,1
36839170,1
36839200,1
36839230,1
36839250,1
36839260,1
36839310,2
36839390,1
36839460,1
36839480,1
36839520,1
36839570,1
36839580,1
36839600,1
36839630,1
36839640,1
36839650,1
36839660,1
36839760,1
36839790,1
36839800,3
36839810,1
36839830,2
36839850,1
36839890,1
36839940,1
36839950,1
36840060,2
36840160,1
36840180,1
36840310,1
36840340,1
36840350,1
36840360,2
36840380,1
36840480,2
36840510,2
36840560,1
36840580,3
36840590,2
36840620,1
36840670,1
36840710,1
36840760,1
36840770,3
36840810,2
36840870,1
36840880,1
36840900,1
36840920,5
36841000,1
36841050,1
36841190,1
36841230,2
36841290,1
36841330,1
36841350,1
36841390,3
36841440,1
36841520,1
36841530,1
36841540,2
36841620,1
36841680,1
36841730,1
36841740,2
36841750,1
36841770,1
36841820,1
36841870,1
36842010,1
36842030,1
36842070,1
36842080,4
36842100,1
36842130,1
36842140,1
36842270,1
36842280,1
36842320,1
36842350,3
36842380,3
36842460,2
36842470,1
36842530,1
36842570,1
36842590,3
36842620,1
36842630,1
36842690,1
36842700,1
36842740,1
36842750,1
36842760,1
36842790,1
36842810,1
36842900,1
36842910,3
36842920,1
36842980,1
36843000,2
36843030,2
36843070,1
36843090,2
36843120,1
36843140,1
36843250,1
36843270,1
36843290,1
36843300,1
36843310,1
36843480,3
36843570,1
36843580,1
36843610,1
36843690,1
36843730,1
36843760,1
36843780,1
36843810,1
36843850,1
36843860,1
36843920,1
36843970,2
36844010,1
36844060,1
36844100,1
36844200,1
36844260,1
36844270,1
36844300,1
36844310,1
36844320,4
36844340,1
36844410,2
36844460,1
36844470,2
36844500,1
36844590,1
36844600,1
36844630,2
36844670,1
36844710,2
36844740,1
36844830,1
36844860,1
36844910,1
36844980,1
36845010,1
36845030,1
36845080,1
36845090,1
36845100,1
36845120,3
36845150,2
36845170,3
36845230,1
36845250,1
36845310,2
36845320,1
36845350,1
36845390,1
36845430,1
36845460,1
36845470,1
36845520,2
36845580,1
36845600,2
36845700,1
36845710,1
36845750,2
36845770,1
36845800,1
36845880,2
36845890,1
36845930,1
36845940,1
36846000,1
36846060,1
36846090,1
36846110,1
36846120,1
36846250,2
36846260,2
36846300,1
36846310,1
36846340,1
36846390,3
36846420,2
36846440,3
36846470,1
36846560,2
36846630,1
36846660,1
36846680,1
36846710,1
36846730,1
36846750,1
36846780,1
36846800,1
36846820,2
36846880,2
36846940,2
36846950,1
36847060,1
36847090,1
36847180,1
36847240,2
36847250,1
36847290,1
36847320,1
36847330,5
36847430,1
36847440,1
36847490,1
36847500,1
36847530,1
36847560,1
36847610,1
36847700,1
36847740,2
36847780,1
36847800,2
36847820,1
36847840,1
36847850,1
36847910,1
36847920,1
36847940,3
36847970,1
36847990,1
36848010,1
36848020,1
36848090,1
36848190,3
36848210,1
36848220,2
36848320,1
36848410,1
36848460,1
36848510,1
36848550,2
36848600,2
36848610,1
36848690,2
36848740,1
36848790,1
36848820,2
36848830,5
36848840,1
36848910,1
36848970,1
36848980,1
36848990,1
36849010,1
36849030,1
36849050,1
36849120,1
36849160,1
36849200,1
36849210,1
36849350,1
36849370,1
36849390,1
36849490,1
36849580,1
36849610,1
36849680,1
36849700,1
36849720,1
36849730,3
36849820,1
36849830,2
36849850,3
36849880,1
36849930,1
36849940,1
36849950,2
36849960,1
36850030,1
36850040,1
36850050,1
36850090,1
36850170,2
36850260,1
36850290,1
36850330,1
36850340,1
36850360,2
36850440,2
36850490,2
36850500,4
36850540,1
36850550,2
36850560,1
36850590,1
36850630,1
36850660,1
36850710,2
36850750,1
36850760,1
36850780,1
36850790,1
36850840,1
36850930,2
36850970,1
36850980,2
36851000,1
36851030,1
36851060,1
36851070,2
36851120,1
36851140,1
36851160,1
36851170,1
36851240,1
36851260,1
36851320,1
36851350,1
36851380,2
36851430,1
36851480,1
36851700,1
36851720,1
36851730,2
36851740,2
36851770,1
36851780,1
36851790,1
36851800,1
36851840,2
36851870,2
36851900,1
36851910,1
36851920,1
36851960,2
36852000,1
36852020,1
36852140,1
36852160,1
36852170,1
36852180,2
36852190,1
36852200,1
36852210,1
36852230,1
36852290,1
36852300,1
36852310,2
36852360,3
36852410,1
36852450,1
36852500,2
36852510,1
36852550,1
36852590,1
36852600,2
36852620,1
36852700,4
36852730,1
36852740,1
36852810,1
36852840,1
36852920,1
36852930,1
36853050,2
36853070,3
36853090,1
36853160,1
36853240,3
36853310,2
36853340,1
36853380,1
36853430,1
36853470,1
36853510,2
36853520,1
36853540,2
36853570,3
36853580,4
36853620,1
36853680,1
36853700,1
36853710,1
36853730,2
36853760,1
36853770,3
36853780,2
36853820,2
36853870,1
36853880,1
36853990,2
36854010,2
36854030,1
36854060,1
36854200,1
36854210,2
36854280,2
36854290,1
36854310,1
36854320,1
36854370,1
36854390,1
36854460,1
36854520,1
36854580,1
36854640,1
36854670,5
36854680,1
36854720,1
36854740,1
36854760,1
36854810,1
36854820,1
36854870,1
36854880,1
36854940,1
36854980,2
36855010,1
36855040,1
36855060,1
36855170,2
36855210,1
36855330,1
36855350,1
36855360,1
36855370,1
36855430,1
36855500,1
36855520,2
36855560,1
36855610,2
36855750,1
36855800,1
36855920,1
36855950,1
36856020,2
36856030,1
36856040,1
36856050,4
36856080,1
36856090,1
36856100,1
36856120,3
36856150,3
36856170,1
36856180,1
36856200,2
36856210,4
36856230,1
36856260,1
36856270,1
36856320,1
36856340,5
36856360,1
36856380,1
36856450,3
36856520,1
36856540,1
36856590,1
36856600,1
36856610,1
36856680,2
36856740,2
36856790,1
36856820,3
36856830,1
36856860,1
36856880,1
36856890,2
36856950,1
36856970,1
36857030,1
36857060,2
36857070,5
36857110,1
36857130,1
36857140,1
36857180,1
36857210,1
36857220,2
36857230,1
36857240,1
36857280,1
36857290,2
36857320,1
36857370,1
36857450,1
36857530,1
36857570,1
36857580,1
36857600,2
36857610,3
36857680,1
36857690,2
36857720,1
36857730,2
36857740,1
36857770,1
36857780,1
36857800,1
36857870,2
36857890,1
36858020,2
36858040,2
36858110,1
36858170,2
36858210,1
36858240,2
36858260,1
36858270,3
36858340,2
36858350,2
36858360,1
36858390,1
36858510,1
36858530,1
36858580,2
36858630,1
36858700,2
36858710,1
36858750,1
36858770,1
36858840,3
36858890,1
36859010,1
36859050,3
36859090,1
36859130,1
36859150,2
36859170,1
36859230,1
36859240,2
36859270,1
36859350,1
36859380,1
36859400,2
36859440,1
36859490,2
36859540,1
36859570,1
36859610,2
36859620,1
36859660,1
36859680,1
36859710,2
36859840,1
36859860,1
36859940,2
36859980,1
36860060,1
36860110,3
36860150,1
36860210,1
36860310,1
36860330,2
36860360,2
36860370,2
36860380,1
36860390,1
36860450,2
36860520,1
36860590,1
36860630,2
36860640,1
36860680,2
36860700,1
36860770,1
36860870,2
36860890,1
36860900,1
36860910,1
36860960,2
36861000,1
36861010,1
36861030,2
36861090,1
36861130,1
36861150,1
36861170,1
36861190,6
36861230,1
36861380,1
36861440,1
36861470,1
36861480,2
36861510,1
36861580,1
36861590,4
36861620,1
36861640,1
36861650,2
36861660,7
36861800,3
36861890,1
36861900,4
36861910,1
36861930,1
36861940,1
36862020,1
36862030,1
36862190,1
36862210,1
36862240,1
36862270,6
36862300,3
36862340,1
36862390,1
36862440,2
36862460,2
36862510,2
36862530,1
36862570,2
36862590,1
36862620,1
36862640,1
36862750,2
36862820,1
36862850,1
36862970,2
36863010,1
36863040,1
36863090,1
36863150,1
36863160,1
36863170,1
36863180,3
36863230,2
36863240,1
36863320,1
36863330,4
36863370,2
36863440,1
36863470,2
36863480,2
36863500,2
36863510,1
36863530,2
36863540,1
36863550,1
36863560,1
36863580,1
36863590,1
36863600,1
36863620,4
36863640,2
36863750,1
36863780,1
36863790,2
36863840,1
36863860,1
36863870,2
36863910,3
36863930,3
36864050,1
36864100,1
36864110,2
36864170,1
36864240,2
36864280,2
36864320,4
36864330,5
36864450,1
36864460,1
36864470,1
36864550,1
36864600,1
36864670,1
36864690,2
36864720,1
36864750,1
36864760,1
36864770,2
36864780,1
36864800,1
36864810,1
36864830,2
36864870,1
36864880,1
36864900,1
36864940,1
36864960,1
36865030,1
36865070,1
36865080,1
36865090,1
36865150,1
36865170,1
36865220,1
36865320,1
36865390,1
36865480,2
36865500,1
36865550,2
36865570,2
36865600,3
36865630,1
36865640,1
36865660,2
36865690,2
36865740,1
36865760,1
36865810,1
36865870,1
36865920,2
36865950,1
36865970,1
36865980,1
36865990,2
36866090,1
36866110,1
36866180,1
36866190,2
36866220,1
36866320,1
36866340,5
36866360,2
36866370,1
36866390,2
36866410,1
36866460,1
36866490,2
36866560,2
36866660,1
36866720,4
36866750,1
36866770,1
36866810,1
36866830,2
36866860,1
36866870,1
36866900,1
36866930,1
36866980,1
36867020,1
36867060,1
36867070,2
36867090,1
36867110,2
36867170,1
36867180,1
36867200,1
36867280,1
36867310,3
36867330,3
36867360,1
36867410,1
36867440,1
36867470,2
36867520,1
36867540,1
36867560,1
36867680,1
36867690,1
36867710,1
36867730,1
36867740,1
36867790,3
36867800,1
36867810,2
36867880,1
36867920,1
36868000,1
36868040,2
36868050,1
36868060,2
36868120,2
36868140,3
36868150,1
36868170,2
36868260,1
36868270,1
36868400,2
36868420,2
36868460,1
36868510,1
36868550,1
36868590,1
36868600,6
36868680,2
36868710,2
36868760,2
36868790,1
36868830,1
36868850,1
36868860,1
36868890,2
36868930,2
36868940,1
36868960,1
36868970,1
36868980,1
36868990,3
36869190,1
36869210,2
36869220,1
36869240,1
36869320,1
36869350,1
36869400,1
36869420,1
36869430,1
36869440,2
36869500,1
36869520,1
36869550,1
36869630,1
36869660,3
36869730,2
36869750,1
36869790,1
36869800,1
36869810,2
36869820,1
36869840,1
36869900,1
36869980,1
36870010,1
36870020,1
36870050,3
36870060,1
36870090,1
36870100,1
36870190,1
36870210,2
36870310,1
36870320,2
36870330,1
36870370,1
36870380,1
36870390,1
36870400,1
36870510,1
36870530,3
36870570,1
36870580,1
36870600,2
36870630,1
36870710,1
36870730,1
36870750,1
36870800,1
36870810,1
36870910,2
36870960,1
36870980,1
36870990,1
36871060,1
36871110,1
36871170,1
36871230,1
36871250,1
36871260,1
36871280,2
36871290,2
36871350,1
36871380,1
36871390,1
36871410,2
36871420,2
36871440,3
36871450,1
36871470,1
36871520,1
36871570,1
36871590,1
36871640,1
36871730,1
36871750,1
36871770,2
36871790,1
36871820,1
36871960,1
36872060,1
36872090,1
36872100,1
36872230,4
36872280,3
36872320,1
36872410,1
36872500,2
36872540,3
36872550,1
36872560,1
36872600,1
36872620,2
36872650,1
36872660,1
36872700,2
36872720,1
36872740,1
36872780,3
36872880,1
36872900,1
36872910,2
36872970,2
36872980,1
36873030,1
36873050,2
36873200,1
36873210,1
36873230,1
36873340,1
36873370,1
36873400,1
36873410,1
36873420,1
36873540,2
36873580,1
36873590,2
36873600,1
36873650,1
36873660,1
36873680,2
36873690,1
36873730,1
36873760,3
36873780,1
36873830,3
36873890,1
