Question ID,Total Answers
10889830,2
10889880,2
10889930,1
10889970,1
10890000,1
10890050,1
10890100,2
10890150,1
10890160,1
10890180,1
10890340,1
10890370,2
10890380,1
10890390,1
10890420,1
10890430,1
10890450,2
10890480,1
10890510,1
10890550,3
10890590,2
10890600,1
10890620,1
10890670,1
10890690,1
10890730,2
10890790,2
10890810,2
10890840,4
10890850,1
10890860,1
10890870,2
10890910,1
10890940,2
10890970,2
10890980,1
10890990,1
10891040,4
10891100,1
10891110,2
10891200,1
10891210,2
10891240,1
10891270,1
10891330,1
10891370,1
10891380,1
10891400,1
10891420,1
10891490,2
10891530,1
10891550,2
10891610,1
10891620,2
10891650,1
10891670,2
10891680,1
10891730,2
10891740,1
10891800,3
10891820,1
10891850,1
10891860,2
10891950,1
10892080,1
10892100,2
10892110,1
10892130,2
10892160,1
10892180,1
10892220,1
10892320,1
10892360,1
10892370,2
10892390,3
10892410,1
10892490,3
10892520,1
10892580,1
10892630,2
10892700,2
10892720,1
10892760,1
10892770,3
10892780,2
10892790,6
10892800,1
10892830,1
10892860,2
10892890,2
10892910,1
10892970,1
10892990,4
10893050,3
10893080,1
10893090,1
10893100,1
10893120,2
10893140,1
10893150,2
10893160,1
10893180,5
10893220,4
10893250,1
10893280,2
10893320,1
10893330,2
10893370,3
10893380,1
10893460,4
10893490,1
10893570,1
10893580,2
10893600,3
10893640,3
10893650,2
10893730,1
10893760,6
10893810,2
10893820,4
10893860,3
10893930,4
10893960,2
10893980,2
10894000,3
10894050,4
10894120,2
10894130,1
10894150,2
10894190,1
10894200,1
10894220,1
10894250,3
10894310,3
10894330,3
10894360,2
10894430,2
10894440,4
10894460,3
10894500,1
10894550,4
10894600,1
10894660,2
10894690,1
10894700,2
10894750,2
10894760,2
10894770,1
10894780,3
10894790,5
10894810,1
10894820,2
10894840,1
10894880,1
10894900,2
10894950,1
10894960,1
10894970,1
10895040,5
10895070,1
10895080,1
10895140,1
10895160,2
10895190,1
10895200,1
10895220,1
10895250,4
10895260,1
10895330,1
10895340,4
10895390,1
10895430,1
10895460,1
10895470,2
10895500,2
10895590,2
10895630,6
10895650,2
10895690,1
10895720,2
10895730,2
10895850,2
10895900,2
10895930,1
10895950,3
10895970,1
10895980,2
10896010,2
10896020,3
10896030,3
10896170,2
10896250,2
10896280,2
10896290,1
10896340,1
10896350,2
10896410,1
10896420,5
10896480,2
10896500,1
10896510,1
10896520,2
10896630,3
10896680,2
10896690,2
10896710,1
10896720,1
10896750,1
10896760,1
10896780,3
10896790,4
10896810,2
10896820,1
10896840,1
10896850,1
10896940,2
10896960,1
10897050,2
10897060,1
10897090,3
10897100,1
10897230,4
10897260,2
10897280,2
10897330,1
10897360,1
10897380,2
10897400,1
10897470,4
10897480,3
10897500,1
10897510,1
10897520,1
10897530,1
10897560,2
10897580,1
10897620,4
10897630,1
10897710,2
10897790,3
10897800,1
10897830,2
10897840,2
10897850,1
10897900,1
10897910,1
10897990,1
10898020,2
10898030,2
10898060,1
10898070,1
10898080,3
10898120,3
10898130,1
10898150,1
10898170,1
10898180,2
10898330,1
10898340,1
10898400,2
10898420,1
10898460,1
10898510,1
10898560,2
10898580,3
10898610,1
10898620,2
10898630,1
10898650,1
10898680,1
10898710,7
10898730,1
10898770,1
10898800,2
10898840,1
10898850,1
10898870,3
10898910,1
10898920,1
10899090,1
10899100,2
10899150,2
10899200,2
10899330,2
10899360,3
10899380,5
10899530,2
10899580,1
10899620,2
10899720,2
10899730,2
10899740,1
10899770,1
10899780,2
10899800,2
10899810,2
10899820,1
10899830,4
10899910,4
10899930,1
10899940,1
10899950,3
10899960,2
10899980,2
10899990,1
10900010,1
10900030,3
10900070,2
10900130,4
10900210,4
10900250,5
10900260,1
10900310,1
10900330,2
10900360,1
10900370,3
10900420,2
10900430,3
10900450,2
10900460,1
10900540,1
10900570,1
10900590,1
10900600,1
10900630,3
10900660,1
10900680,1
10900710,3
10900740,4
10900750,3
10900770,6
10900860,1
10900870,4
10900920,1
10900970,2
10901020,8
10901030,1
10901050,1
10901170,4
10901240,3
10901250,1
10901290,1
10901320,2
10901450,1
10901460,2
10901480,2
10901520,1
10901560,1
10901580,1
10901590,1
10901650,1
10901660,1
10901670,1
10901680,3
10901730,1
10901760,2
10901790,1
10901800,3
10901880,6
10902030,2
10902040,1
10902060,3
10902070,3
10902110,1
10902120,1
10902130,2
10902140,1
10902200,3
10902210,2
10902230,1
10902240,1
10902280,2
10902290,3
10902300,1
10902340,1
10902350,1
10902380,1
10902390,4
10902410,1
10902420,2
10902430,3
10902440,3
10902450,2
10902480,1
10902560,1
10902580,1
10902620,1
10902630,3
10902670,2
10902710,1
10902730,2
10902750,1
10902780,1
10902820,2
10902930,4
10902950,2
10903010,2
10903040,2
10903060,1
10903070,1
10903080,2
10903100,6
10903120,2
10903160,3
10903170,1
10903190,1
10903290,5
10903330,2
10903370,2
10903440,1
10903460,2
10903520,1
10903530,1
10903550,2
10903600,1
10903610,1
10903630,1
10903650,3
10903660,1
10903690,2
10903700,1
10903750,1
10903770,1
10903830,2
10903880,1
10903940,1
10903970,3
10904010,1
10904060,2
10904070,1
10904080,1
10904100,2
10904110,2
10904120,2
10904160,3
10904170,2
10904190,1
10904230,1
10904250,1
10904260,1
10904290,1
10904320,1
10904330,4
10904360,2
10904370,1
10904390,7
10904400,2
10904500,3
10904570,1
10904580,2
10904590,1
10904620,1
10904650,2
10904660,2
10904690,1
10904730,2
10904870,1
10904900,1
10904940,1
10904960,2
10904990,2
10905040,1
10905060,3
10905070,1
10905140,1
10905180,2
10905200,1
10905220,2
10905250,2
10905270,2
10905300,1
10905320,1
10905330,1
10905340,2
10905350,6
10905390,1
10905450,1
10905460,1
10905500,2
10905560,2
10905620,1
10905680,4
10905750,1
10905770,1
10905780,2
10905790,5
10905810,2
10905820,11
10905830,1
10905870,3
10905910,2
10905930,1
10905970,1
10905980,4
10905990,1
10906000,3
10906040,1
10906170,1
10906210,2
10906240,3
10906250,1
10906260,1
10906360,3
10906380,1
10906410,1
10906450,4
10906490,1
10906500,1
10906510,1
10906530,1
10906590,1
10906600,1
10906680,1
10906710,1
10906720,2
10906850,2
10906860,1
10906920,1
10906940,4
10906950,2
10906970,2
10906980,4
10906990,2
10907000,1
10907160,1
10907170,3
10907240,2
10907250,4
10907300,2
10907350,2
10907390,3
10907440,3
10907460,2
10907480,2
10907500,2
10907510,2
10907530,3
10907560,2
10907600,2
10907650,1
10907750,1
10907780,1
10907840,1
10907850,4
10907860,2
10907870,2
10907880,1
10907910,1
10907960,1
10908070,3
10908090,2
10908110,1
10908120,1
10908150,2
10908190,2
10908200,2
10908230,2
10908250,1
10908270,3
10908300,1
10908310,3
10908350,3
10908390,3
10908520,2
10908580,1
10908660,1
10908670,1
10908680,4
10908690,1
10908710,1
10908720,1
10908730,1
10908760,2
10908770,5
10908820,1
10908830,1
10908890,2
10908950,4
10909020,1
10909030,1
10909070,1
10909120,3
10909190,2
10909200,1
10909230,2
10909250,4
10909260,1
10909290,3
10909300,2
10909330,1
10909350,1
10909370,4
10909440,1
10909490,1
10909500,2
10909510,1
10909520,5
10909580,1
10909610,2
10909630,5
10909690,1
10909720,2
10909800,8
10909830,2
10909900,3
10909920,1
10909970,2
10910010,1
10910030,1
10910050,3
10910080,4
10910150,2
10910160,4
10910210,4
10910270,1
10910350,1
10910360,1
10910370,1
10910400,2
10910430,2
10910510,2
10910520,2
10910590,3
10910620,2
10910630,4
10910660,3
10910710,1
10910810,3
10910820,3
10910890,3
10910940,1
10910980,3
10911030,1
10911050,2
10911090,3
10911100,1
10911140,2
10911170,2
10911230,2
10911250,1
10911280,1
10911310,1
10911330,2
10911530,4
10911540,2
10911550,1
10911610,1
10911740,1
10911770,4
10911780,6
10911890,3
10911910,2
10912000,2
10912040,2
10912110,3
10912130,1
10912140,1
10912160,2
10912170,3
10912180,1
10912190,2
10912210,1
10912220,1
10912230,3
10912300,1
10912320,2
10912330,1
10912340,3
10912410,1
10912530,2
10912540,2
10912570,1
10912590,2
10912610,1
10912640,1
10912650,1
10912690,2
10912710,1
10912720,1
10912840,2
10912870,1
10912940,1
10912990,1
10913030,1
10913040,2
10913050,4
10913060,2
10913070,2
10913080,4
10913100,2
10913120,4
10913180,2
10913320,2
10913340,1
10913360,4
10913440,1
10913490,2
10913500,1
10913580,1
10913610,1
10913670,6
10913680,3
10913700,1
10913720,3
10913840,1
10913870,1
10913880,1
10913920,5
10913930,1
10913960,3
10913990,2
10914000,2
10914020,2
10914110,1
10914120,1
10914190,3
10914250,3
10914320,1
10914330,1
10914370,2
10914390,2
10914410,1
10914420,2
10914460,1
10914490,1
10914510,3
10914610,2
10914650,1
10914710,1
10914720,1
10914730,3
10914740,1
10914750,2
10914860,2
10914870,3
10914950,1
10914990,2
10915020,1
10915040,2
10915050,2
10915120,1
10915180,1
10915190,1
10915200,2
10915220,5
10915340,3
10915380,1
10915400,2
10915450,2
10915510,3
10915520,4
10915530,1
10915550,1
10915560,1
10915570,1
10915580,3
10915600,1
10915620,1
10915740,2
10915770,2
10915780,1
10915840,1
10915930,1
10915990,2
10916020,2
10916040,3
10916090,2
10916180,1
10916190,3
10916210,3
10916220,1
10916280,5
10916290,1
10916300,1
10916310,1
10916360,2
10916410,1
10916440,2
10916480,1
10916570,1
10916700,1
10916710,1
10916740,2
10916750,2
10916760,1
10916790,3
10916810,1
10916830,3
10916850,1
10916860,1
10916880,2
10916960,5
10916970,2
10917020,1
10917100,1
10917220,1
10917270,3
10917300,2
10917320,4
10917330,1
10917380,1
10917400,2
10917410,1
10917470,1
10917480,2
10917580,2
10917630,2
10917690,2
10917720,1
10917730,1
10917780,1
10917830,2
10917910,1
10918030,2
10918080,1
10918100,3
10918150,1
10918160,1
10918200,1
10918240,1
10918250,2
10918260,1
10918300,1
10918330,1
10918350,6
10918370,2
10918380,1
10918450,3
10918480,4
10918510,2
10918660,2
10918750,3
10918760,1
10918830,2
10918870,1
10918930,1
10918940,4
10918950,1
10918990,4
10919020,2
10919050,2
10919060,5
10919180,1
10919220,1
10919230,2
10919240,9
10919250,1
10919290,2
10919360,1
10919400,1
10919470,1
10919480,3
10919580,5
10919610,2
10919650,4
10919680,2
10919770,2
10919790,2
10919800,2
10919830,1
10919850,1
10919900,1
10919910,2
10919920,1
10919950,2
10919980,2
10920070,1
10920080,3
10920120,5
10920180,2
10920210,1
10920290,2
10920320,1
10920370,1
10920430,4
10920460,1
10920470,6
10920520,2
10920530,1
10920550,1
10920620,1
10920690,1
10920720,1
10920770,1
10920780,1
10920790,1
10920820,3
10920840,1
10920860,3
10920880,1
10920890,1
10920930,1
10920990,1
10921040,2
10921050,1
10921070,3
10921100,1
10921140,1
10921180,1
10921210,4
10921220,3
10921230,1
10921250,4
10921270,2
10921290,2
10921300,3
10921340,3
10921370,1
10921380,1
10921400,10
10921430,1
10921500,1
10921520,1
10921600,3
10921660,3
10921690,1
10921700,1
10921730,1
10921740,2
10921780,1
10921790,1
10921800,2
10921860,1
10921890,3
10921920,1
10921930,1
10921950,1
10921960,4
10921980,4
10921990,1
10922000,3
10922020,1
10922050,4
10922070,5
10922080,1
10922100,1
10922120,1
10922150,1
10922160,1
10922190,1
10922210,2
10922220,2
10922250,1
10922320,3
10922330,2
10922340,3
10922450,1
10922490,6
10922540,2
10922620,1
10922690,1
10922700,1
10922730,1
10922740,1
10922750,1
10922800,1
10922810,2
10922900,4
10922940,2
10922990,1
10923040,2
10923120,3
10923140,1
10923150,2
10923240,2
10923280,1
10923300,1
10923310,1
10923320,6
10923400,1
10923430,1
10923440,1
10923450,1
10923460,1
10923470,2
10923500,3
10923510,1
10923530,4
10923550,1
10923590,1
10923620,1
10923670,3
10923720,3
10923730,1
10923790,1
10923850,1
10923870,2
10923910,1
10923930,1
10923970,2
10923980,1
10924050,2
10924100,4
10924120,4
10924130,1
10924160,2
10924210,1
10924320,1
10924360,2
10924370,2
10924380,1
10924410,2
10924470,1
10924510,3
10924520,1
10924540,2
10924550,2
10924610,1
10924710,1
10924790,2
10924800,3
10924810,1
10924890,1
10924900,1
10924920,1
10924930,1
10924970,3
10924990,1
10925030,1
10925050,3
10925090,3
10925150,4
10925190,1
10925200,2
10925210,1
10925220,1
10925310,2
10925340,2
10925370,1
10925410,5
10925490,2
10925520,1
10925530,4
10925540,2
10925580,1
10925640,1
10925670,1
10925710,2
10925720,1
10925730,2
10925750,1
10925840,2
10925890,1
10925970,3
10925990,2
10926150,1
10926170,2
10926180,1
10926200,3
10926210,3
10926310,3
10926360,1
10926380,2
10926420,4
10926560,2
10926580,1
10926590,1
10926770,1
10926780,1
10926790,1
10926800,1
10926810,2
10926860,1
10926880,5
10926890,1
10926900,6
10926910,2
10926930,1
10926940,4
10926960,2
10926990,1
10927020,1
10927030,2
10927050,1
10927060,3
10927080,1
10927110,1
10927190,1
10927320,2
10927340,4
10927380,3
10927410,1
10927480,1
10927490,6
10927540,1
10927550,6
10927570,2
10927680,1
10927710,2
10927730,2
10927740,3
10927780,1
10927810,1
10927910,3
10927930,2
10928030,8
10928120,2
10928130,2
10928140,1
10928160,1
10928210,3
10928230,1
10928310,2
10928320,1
10928380,3
10928390,4
10928420,1
10928550,1
10928600,2
10928620,1
10928640,1
10928650,7
10928710,1
10928740,1
10928750,1
10928790,1
10928860,2
10928880,1
10928900,3
10928930,4
10929020,1
10929030,1
10929110,1
10929170,2
10929190,1
10929220,1
10929300,2
10929310,2
10929330,1
10929370,2
10929380,1
10929410,1
10929440,2
10929460,1
10929480,3
10929540,1
10929570,1
10929640,1
10929730,2
10929790,1
10929870,2
10929910,1
10929960,3
10930010,3
10930040,3
10930050,1
10930060,2
10930120,6
10930200,1
10930250,3
10930280,1
10930290,2
10930300,1
10930310,1
10930420,2
10930430,3
10930500,2
10930510,2
10930520,2
10930530,3
10930550,2
10930560,2
10930610,5
10930620,1
10930650,1
10930670,1
10930690,1
10930700,3
10930730,1
10930750,3
10930760,1
10930770,2
10930790,2
10930810,1
10930870,1
10930930,1
10930970,2
10930990,2
10931040,1
10931050,1
10931130,1
10931150,4
10931210,2
10931270,2
10931330,1
10931370,3
10931400,2
10931430,1
10931440,3
10931450,2
10931470,4
10931510,11
10931560,4
10931580,1
10931630,2
10931730,1
10931740,1
10931790,1
10931810,3
10931820,1
10931920,2
10931930,1
10931950,1
10932010,1
10932090,1
10932140,2
10932160,2
10932180,4
10932190,1
10932220,2
10932230,1
10932300,1
10932310,1
10932380,4
10932400,2
10932410,1
10932420,3
10932430,1
10932520,1
10932550,2
10932600,1
10932610,1
10932630,3
10932650,1
10932670,2
10932780,3
10932810,2
10932860,1
10932900,1
10932910,4
10932950,5
10932960,1
10933020,1
10933050,1
10933090,1
10933130,1
10933140,2
10933150,2
10933170,2
10933250,1
10933270,4
10933290,5
10933310,2
10933320,1
10933350,5
10933360,1
10933370,1
10933420,2
10933430,2
10933450,1
10933470,1
10933480,3
10933500,2
10933530,2
10933540,1
10933560,2
10933620,4
10933630,3
10933660,2
10933710,2
10933720,1
10933750,1
10933760,1
10933780,3
10933800,2
10933850,1
10933880,1
10933930,1
10934030,1
10934040,1
10934110,1
10934130,1
10934150,3
10934160,1
10934210,3
10934240,2
10934260,2
10934270,2
10934360,1
10934380,1
10934400,2
10934420,3
10934490,2
10934520,2
10934550,2
10934580,1
10934590,1
10934680,2
10934750,2
10934800,1
10934820,2
10934830,1
10934850,1
10934920,1
10934990,1
10935020,4
10935060,3
10935080,1
10935090,1
10935110,2
10935180,4
10935190,1
10935240,6
10935260,1
10935300,4
10935360,2
10935400,3
10935430,1
10935450,1
10935470,1
10935480,2
10935500,3
10935520,2
10935560,2
10935570,1
10935630,1
10935640,1
10935680,1
10935690,2
10935710,2
10935760,2
10935820,3
10935830,1
10935850,2
10935880,1
10935900,3
10935930,2
10935960,1
10935970,4
10935990,1
10936020,1
10936040,3
10936060,2
10936070,2
10936080,1
10936120,3
10936140,1
10936180,2
10936210,1
10936300,5
10936320,1
10936350,2
10936360,2
10936400,1
10936430,1
10936460,1
10936530,1
10936570,2
10936590,3
10936600,2
10936660,1
10936670,2
10936690,2
10936750,1
10936790,1
10936800,1
10936820,1
10936840,1
10936880,2
10936910,1
10936920,2
10937010,1
10937040,2
10937050,2
10937070,2
10937080,2
10937100,2
10937110,3
10937120,1
10937130,2
10937150,1
10937220,1
10937240,1
10937250,1
10937280,1
10937350,8
10937380,1
10937450,1
10937500,1
10937510,1
10937530,2
10937540,5
10937560,1
10937600,1
10937610,2
10937660,2
10937720,1
10937760,2
10937850,1
10937860,4
10937870,6
10937890,1
10937960,1
10937970,1
10937980,1
10938020,2
10938030,1
10938040,2
10938050,4
10938070,1
10938100,1
10938120,2
10938130,2
10938140,1
10938150,4
10938200,4
10938240,1
10938270,3
10938330,5
10938360,3
10938430,2
10938520,2
10938620,1
10938630,1
10938660,2
10938730,1
10938740,1
10938790,1
10938800,1
10938890,1
10938900,4
10938910,1
10938950,1
10938960,1
10938980,2
10939040,2
10939060,3
10939090,4
10939100,1
10939120,1
10939130,1
10939180,1
10939200,3
10939220,1
10939330,1
10939350,3
10939390,3
10939420,2
10939440,2
10939450,1
10939540,3
10939650,1
10939660,2
10939690,1
10939750,1
10939760,3
10939840,4
10939950,2
10939980,2
10940030,2
10940050,1
10940090,2
10940160,3
10940170,2
10940200,1
10940210,1
10940260,3
10940310,2
10940320,1
10940360,5
10940370,2
10940400,1
10940530,3
10940590,3
10940620,2
10940630,1
10940660,4
10940770,2
10940800,1
10940810,1
10940840,3
10940860,2
10940930,3
10940940,3
10940960,1
10941030,1
10941050,4
10941080,1
10941090,1
10941150,1
10941260,2
10941300,2
10941320,2
10941330,1
10941360,3
10941370,2
10941470,1
10941490,1
10941530,1
10941540,19
10941570,3
10941650,1
10941710,2
10941730,2
10941780,2
10941810,1
10941830,4
10941870,1
10941930,1
10941950,3
10941980,3
10942000,1
10942090,1
10942100,1
10942140,1
10942170,3
10942240,1
10942270,1
10942290,2
10942300,2
10942320,2
10942350,1
10942360,2
10942380,1
10942410,2
10942430,2
10942450,3
10942500,2
10942520,2
10942560,4
10942590,1
10942600,1
10942690,3
10942730,1
10942790,5
10942870,2
10942900,2
10942930,1
10942980,1
10943010,1
10943030,2
10943060,4
10943100,1
10943110,1
10943140,1
10943150,3
10943230,1
10943270,3
10943300,1
10943370,1
10943400,2
10943410,1
10943420,2
10943500,1
10943530,3
10943550,1
10943580,1
10943650,1
10943660,2
10943690,1
10943710,6
10943730,2
10943740,1
10943770,1
10943780,2
10943790,1
10943850,4
10943860,1
10943890,2
10943900,1
10943910,1
10943930,3
10943960,2
10943970,1
10944000,1
10944080,1
10944110,1
10944180,1
10944260,1
10944290,1
10944320,4
10944340,1
10944350,2
10944390,1
10944450,3
10944460,3
10944630,2
10944670,1
10944680,1
10944720,2
10944750,2
10944790,3
10944800,3
10944820,1
10944830,2
10944910,3
10944960,1
10944970,3
10945010,2
10945020,1
10945090,1
10945110,1
10945200,4
10945210,1
10945250,1
10945270,4
10945280,4
10945320,1
10945370,1
10945440,2
10945500,1
10945520,1
10945540,1
10945570,2
10945620,3
10945630,1
10945640,2
10945690,4
10945810,1
10945820,8
10945830,2
10945840,1
10945870,3
10945880,2
10945940,3
10945960,2
10945970,1
10946020,3
10946070,1
10946090,2
10946100,2
10946180,1
10946230,2
10946240,1
10946280,1
10946350,1
10946380,1
10946400,2
10946410,1
10946600,2
10946650,2
10946680,1
10946690,1
10946710,3
10946780,1
10946790,1
10946800,2
10946810,4
10946820,2
10946870,2
10946880,3
10947040,4
10947080,1
10947160,2
10947170,2
10947180,1
10947210,1
10947220,1
10947290,1
10947320,4
10947340,1
10947370,1
10947380,1
10947400,3
10947480,2
10947520,2
10947550,2
10947560,1
10947590,1
10947630,1
10947650,2
10947670,8
10947690,5
10947700,3
10947750,1
10947760,1
10947890,2
10947910,1
10947930,2
10947980,1
10948000,1
10948060,1
10948110,1
10948150,1
10948200,2
10948230,2
10948300,3
10948350,1
10948360,4
10948510,3
10948610,1
10948640,1
10948670,2
10948690,4
10948700,1
10948870,2
10948890,1
10948920,3
10948930,2
10948940,1
10948960,1
10949010,1
10949070,4
10949100,1
10949140,1
10949180,2
10949240,1
10949270,1
10949280,3
10949290,1
10949300,1
10949370,1
10949390,2
10949400,1
10949410,1
10949440,4
10949450,1
10949460,1
10949530,2
10949640,1
10949670,3
10949690,1
10949700,1
10949720,2
10949730,2
10949750,1
10949790,1
10949870,1
10949920,1
10949950,1
10950020,2
10950080,1
10950100,1
10950220,1
10950230,1
10950270,1
10950300,1
10950340,1
10950360,2
10950390,3
10950470,7
10950510,1
10950530,1
10950540,1
10950640,1
10950650,1
10950660,1
10950690,1
10950730,1
10950750,1
10950770,2
10950810,2
10950820,1
10950880,1
10950950,1
10950960,2
10951020,3
10951040,1
10951050,2
10951080,1
10951120,2
10951130,2
10951150,1
10951200,1
10951230,1
10951250,2
10951330,2
10951340,5
10951360,1
10951370,1
10951380,2
10951410,2
10951420,3
10951500,1
10951530,1
10951540,1
10951550,3
10951620,1
10951730,1
10951740,3
10951750,1
10951760,1
10951770,1
10951810,1
10951820,7
10951830,2
10951970,2
10952060,2
10952130,1
10952210,3
10952220,3
10952240,1
10952270,1
10952280,5
10952310,4
10952330,2
10952410,2
10952450,1
10952470,7
10952530,2
10952580,2
10952630,2
10952690,1
10952710,2
10952740,1
10952750,2
10952770,1
10952840,1
10952870,1
10952930,2
10952950,2
10952970,2
10952980,2
10953060,2
10953070,6
10953080,1
10953100,2
10953160,1
10953210,2
10953230,1
10953240,1
10953280,2
10953330,3
10953350,3
10953450,1
10953470,3
10953480,1
10953520,2
10953540,3
10953560,1
10953590,2
10953620,1
10953630,1
10953650,1
10953670,2
10953680,1
10953720,3
10953740,2
10953750,1
10953830,1
10953900,1
10953950,1
10953970,1
10953990,2
10954030,4
10954150,1
10954180,2
10954200,2
10954300,1
10954310,1
10954320,1
10954340,6
10954380,5
10954410,2
10954470,3
10954520,2
10954530,1
10954620,2
10954720,2
10954730,2
10954750,1
10954820,1
10954850,1
10954870,2
10954880,12
10954890,2
10954910,2
10954960,4
10954970,1
10955130,2
10955150,2
10955210,2
10955220,1
10955230,2
10955340,1
10955360,1
10955400,2
10955420,1
10955490,1
10955500,1
10955540,1
10955660,1
10955670,1
10955720,1
10955810,1
10955840,4
10955850,2
10955880,2
10955910,3
10955960,2
10956040,3
10956050,2
10956060,1
10956120,1
10956140,6
10956150,1
10956170,2
10956190,1
10956220,1
10956240,5
10956280,1
10956290,2
10956300,2
10956380,4
10956420,1
10956440,1
10956460,1
10956480,1
10956540,2
10956570,2
10956600,2
10956690,2
10956710,1
10956740,1
10956760,1
10956780,1
10956790,1
10956820,2
10956850,1
10956880,1
10956890,2
10956900,1
10956970,4
10957000,3
10957020,2
10957070,2
10957100,2
10957150,1
10957180,2
10957200,2
10957220,3
10957300,3
10957310,2
10957330,2
10957380,1
10957420,1
10957430,2
10957440,1
10957460,1
10957490,4
10957500,1
10957530,1
10957650,1
10957700,2
10957730,1
10957740,1
10957750,1
10957770,3
10957780,1
10957790,1
10957800,1
10957810,1
10957820,3
10957960,3
10957990,2
10958010,2
10958040,5
10958080,2
10958090,1
10958110,1
10958150,2
10958170,3
10958180,1
10958220,2
10958230,1
10958290,1
10958300,4
10958310,2
10958350,2
10958360,2
10958370,1
10958410,3
10958430,1
10958450,2
10958600,1
10958620,2
10958640,1
10958660,1
10958870,2
10958900,2
10958910,2
10958980,2
10959030,1
10959050,1
10959100,1
10959120,3
10959160,4
10959240,3
10959250,1
10959260,1
10959280,2
10959310,3
10959390,2
10959400,3
10959410,1
10959440,3
10959490,1
10959500,1
10959530,4
10959720,2
10959830,2
10959850,6
10959880,2
10959900,1
10960040,1
10960080,2
10960090,1
10960180,1
10960190,2
10960240,1
10960290,1
10960310,3
10960360,1
10960380,1
10960410,2
10960460,1
10960470,1
10960530,2
10960630,2
10960640,2
10960670,3
10960760,1
10960850,1
10960860,1
10960930,8
10960940,2
10960980,1
10961000,5
10961010,1
10961020,1
10961030,1
10961080,1
10961090,7
10961120,1
10961140,1
10961170,1
10961180,1
10961210,2
10961240,2
10961270,3
10961280,1
10961290,4
10961300,1
10961410,1
10961430,4
10961480,2
10961510,3
10961520,1
10961540,1
10961570,2
10961640,2
10961660,2
10961670,1
10961690,3
10961720,1
10961730,3
10961770,2
10961790,2
10961820,2
10961850,4
10961870,1
10961880,2
10961930,1
10961950,1
10961980,2
10961990,1
10962090,2
10962120,3
10962130,1
10962140,2
10962150,3
10962160,2
10962270,2
10962290,6
10962300,2
10962340,2
10962350,1
10962390,1
10962400,1
10962430,3
10962440,1
10962470,3
10962490,1
10962500,1
