Question ID,Total Answers
15367930,1
15367960,1
15367980,1
15368050,2
15368070,1
15368090,1
15368150,1
15368250,2
15368310,1
15368340,1
15368450,3
15368630,2
15368730,3
15368750,2
15368800,1
15368860,2
15368880,2
15368910,2
15368930,2
15368940,1
15368970,1
15369000,1
15369050,1
15369070,1
15369090,3
15369140,2
15369230,1
15369250,3
15369290,1
15369320,1
15369430,1
15369460,1
15369470,1
15369500,1
15369510,1
15369540,1
15369570,1
15369690,1
15369740,1
15369760,1
15369770,1
15369850,1
15369910,1
15369920,1
15369930,1
15369950,2
15369970,1
15370060,1
15370070,3
15370080,1
15370100,1
15370120,3
15370130,1
15370230,4
15370250,2
15370280,1
15370310,2
15370390,5
15370430,1
15370440,1
15370450,1
15370490,3
15370520,2
15370550,1
15370630,3
15370690,1
15370710,1
15370720,3
15370780,1
15370820,2
15370830,1
15370870,2
15370880,3
15370910,1
15370960,1
15370980,1
15371060,1
15371080,1
15371120,2
15371140,2
15371170,1
15371200,1
15371230,1
15371240,2
15371250,1
15371290,1
15371300,2
15371310,3
15371340,2
15371370,3
15371430,1
15371440,2
15371450,6
15371500,2
15371530,5
15371540,2
15371560,3
15371590,1
15371610,1
15371660,2
15371680,1
15371790,1
15371800,1
15371850,1
15371860,2
15371880,3
15371920,2
15371930,1
15371940,2
15372040,3
15372070,3
15372100,2
15372120,1
15372130,2
15372140,1
15372160,8
15372190,1
15372230,2
15372240,2
15372280,1
15372290,2
15372310,1
15372360,1
15372380,2
15372390,4
15372400,1
15372460,1
15372470,2
15372540,1
15372560,1
15372620,2
15372790,2
15372900,1
15372930,2
15372940,3
15373050,3
15373060,2
15373110,2
15373230,2
15373260,1
15373280,3
15373300,1
15373310,1
15373320,2
15373330,1
15373420,1
15373440,2
15373450,1
15373460,1
15373470,1
15373530,2
15373710,1
15373780,1
15373820,2
15373910,1
15373920,2
15373990,2
15374000,1
15374010,1
15374050,1
15374090,2
15374190,2
15374240,5
15374290,2
15374330,2
15374340,5
15374390,1
15374420,4
15374430,1
15374490,2
15374500,5
15374560,2
15374630,2
15374680,1
15374690,1
15374710,2
15374800,2
15374830,8
15374850,1
15374860,2
15374900,2
15374930,1
15375020,1
15375040,1
15375090,1
15375110,1
15375140,1
15375180,3
15375200,1
15375210,1
15375230,1
15375280,2
15375310,1
15375380,2
15375450,1
15375470,5
15375480,1
15375490,6
15375570,2
15375580,2
15375610,2
15375690,1
15375720,1
15375780,1
15375800,3
15375920,3
15375930,1
15375960,1
15375970,1
15375980,2
15376000,1
15376080,1
15376140,4
15376170,1
15376200,4
15376210,1
15376220,1
15376240,2
15376310,1
15376320,1
15376360,2
15376450,2
15376470,2
15376530,3
15376570,2
15376580,1
15376600,1
15376690,2
15376750,2
15376780,2
15376790,1
15376840,5
15376860,1
15376970,5
15376980,1
15377020,2
15377050,4
15377060,1
15377090,2
15377100,1
15377110,1
15377120,2
15377140,3
15377150,1
15377180,2
15377220,1
15377250,3
15377290,4
15377330,1
15377360,2
15377460,4
15377500,1
15377540,1
15377580,1
15377620,1
15377650,1
15377680,3
15377720,1
15377740,2
15377770,2
15377780,1
15377820,2
15377840,1
15377860,3
15377870,4
15377880,1
15377900,2
15378010,1
15378040,2
15378070,2
15378100,1
15378120,1
15378150,3
15378210,2
15378260,2
15378290,2
15378310,2
15378360,1
15378390,1
15378430,2
15378460,1
15378470,2
15378480,2
15378530,2
15378550,1
15378560,4
15378610,4
15378730,3
15378740,4
15378760,2
15378820,1
15378880,1
15378920,2
15378970,1
15379020,1
15379110,1
15379150,3
15379180,2
15379190,4
15379320,1
15379330,2
15379410,2
15379510,4
15379590,1
15379660,2
15379670,2
15379680,1
15379690,1
15379720,1
15379730,4
15379740,1
15379780,1
15379810,2
15379860,2
15379890,1
15379910,3
15379940,1
15379980,2
15380030,3
15380060,1
15380090,1
15380110,1
15380140,3
15380190,1
15380230,1
15380250,2
15380370,1
15380460,1
15380470,1
15380500,1
15380670,2
15380700,2
15380730,8
15380770,2
15381000,1
15381030,1
15381060,2
15381090,1
15381120,1
15381170,2
15381200,2
15381290,1
15381310,1
15381330,1
15381380,1
15381410,1
15381440,2
15381460,1
15381470,1
15381490,1
15381550,1
15381610,4
15381670,1
15381700,1
15381730,4
15381780,1
15381800,1
15381810,1
15381820,2
15381830,1
15381840,1
15381860,1
15381870,2
15381980,2
15382020,1
15382050,3
15382090,2
15382130,1
15382140,4
15382190,1
15382210,1
15382270,1
15382310,3
15382410,1
15382420,1
15382490,1
15382520,3
15382540,5
15382580,2
15382630,1
15382640,1
15382660,2
15382710,1
15382750,1
15382760,1
15382800,1
15382810,3
15382840,2
15382850,6
15382860,2
15383000,1
15383010,3
15383030,1
15383040,1
15383130,3
15383160,2
15383220,2
15383230,1
15383270,3
15383340,2
15383350,2
15383410,1
15383430,1
15383440,10
15383480,2
15383510,1
15383550,4
15383560,1
15383570,2
15383610,2
15383660,1
15383680,1
15383710,2
15383740,4
15383750,2
15383760,1
15383790,1
15383890,1
15383950,6
15383960,1
15383980,2
15384000,1
15384010,1
15384050,1
15384160,1
15384170,1
15384250,6
15384260,2
15384310,3
15384350,1
15384380,1
15384400,1
15384430,1
15384550,3
15384560,2
15384600,1
15384630,4
15384640,1
15384690,2
15384750,2
15384800,2
15384830,3
15384870,1
15384930,1
15384970,2
15385050,3
15385070,5
15385100,2
15385150,1
15385190,1
15385210,1
15385250,1
15385260,1
15385270,2
15385290,2
15385300,2
15385330,1
15385350,1
15385360,4
15385420,1
15385510,1
15385520,1
15385540,1
15385650,1
15385660,1
15385680,2
15385710,2
15385750,2
15385840,2
15385970,1
15385990,1
15386030,1
15386070,1
15386100,1
15386170,1
15386190,1
15386250,1
15386350,1
15386370,1
15386380,3
15386440,2
15386450,1
15386460,1
15386480,1
15386490,3
15386530,4
15386600,2
15386640,1
15386700,2
15386710,4
15386810,1
15386860,1
15386880,1
15386910,1
15386930,2
15386950,2
15386960,1
15387000,1
15387010,3
15387120,4
15387140,1
15387150,1
15387170,1
15387220,4
15387260,1
15387270,1
15387300,1
15387380,3
15387400,1
15387410,3
15387430,2
15387510,1
15387530,6
15387550,3
15387560,1
15387570,2
15387580,2
15387600,1
15387640,14
15387650,1
15387730,1
15387770,1
15387910,3
15387930,1
15387940,2
15387960,1
15387970,1
15387980,1
15388030,3
15388140,1
15388210,3
15388230,3
15388240,1
15388270,2
15388300,1
15388350,2
15388370,2
15388440,2
15388490,1
15388520,3
15388540,1
15388560,1
15388630,2
15388670,2
15388700,2
15388720,1
15388740,3
15388750,1
15388790,2
15388810,3
15388840,3
15388860,1
15388870,1
15388880,2
15388910,1
15388980,1
15388990,2
15389010,2
15389040,1
15389050,1
15389080,2
15389090,1
15389110,2
15389150,1
15389190,3
15389220,1
15389230,1
15389290,3
15389300,1
15389350,1
15389370,1
15389390,1
15389440,1
15389480,1
15389490,4
15389550,1
15389660,2
15389670,2
15389820,3
15389830,3
15389870,3
15389970,1
15390000,2
15390090,6
15390150,2
15390190,1
15390210,1
15390220,1
15390250,4
15390280,2
15390360,2
15390500,1
15390520,3
15390560,2
15390610,3
15390690,2
15390720,1
15390730,4
15390750,1
15390780,1
15390790,5
15390810,2
15390900,3
15391000,1
15391020,2
15391100,1
15391190,1
15391230,2
15391240,4
15391250,1
15391400,1
15391430,6
15391440,1
15391460,4
15391550,1
15391560,3
15391600,2
15391610,1
15391660,2
15391720,1
15391740,7
15391750,2
15391820,1
15391850,3
15391900,1
15391990,3
15392030,3
15392110,1
15392160,2
15392190,1
15392230,1
15392300,2
15392310,1
15392390,1
15392410,1
15392450,1
15392460,1
15392490,2
15392500,2
15392520,3
15392530,1
15392550,1
15392570,1
15392590,1
15392600,3
15392700,2
15392710,2
15392730,3
15392770,1
15392810,2
15392890,1
15392910,1
15392920,2
15392930,2
15393000,1
15393020,2
15393110,1
15393120,1
15393210,1
15393270,3
15393280,1
15393290,1
15393320,3
15393360,2
15393370,1
15393400,2
15393420,1
15393510,1
15393520,2
15393530,1
15393550,4
15393560,1
15393660,1
15393700,2
15393730,1
15393740,1
15393760,1
15393790,3
15393820,3
15393870,1
15393880,1
15393890,2
15393910,1
15393980,4
15394030,2
15394110,1
15394170,1
15394240,1
15394270,1
15394280,3
15394310,2
15394350,3
15394360,1
15394440,1
15394450,1
15394570,2
15394600,1
15394640,5
15394750,1
15394790,1
15394830,3
15394870,1
15394890,1
15394900,1
15394910,1
15394940,1
15394980,1
15395070,1
15395100,1
15395190,1
15395200,1
15395210,2
15395230,1
15395280,2
15395290,1
15395380,3
15395410,2
15395430,1
15395440,1
15395450,4
15395490,1
15395500,4
15395510,3
15395540,1
15395600,1
15395610,1
15395620,1
15395630,2
15395640,1
15395660,1
15395670,1
15395680,1
15395700,2
15395720,1
15395770,5
15395780,2
15395880,2
15395920,3
15395930,2
15395950,2
15396030,2
15396070,1
15396080,1
15396130,3
15396180,2
15396190,2
15396200,1
15396310,1
15396340,1
15396370,1
15396470,1
15396510,2
15396520,1
15396540,1
15396550,1
15396560,1
15396570,1
15396630,1
15396670,1
15396740,1
15396900,1
15396920,1
15396940,1
15397000,3
15397030,1
15397040,2
15397050,2
15397130,1
15397150,1
15397160,1
15397200,1
15397210,1
15397310,1
15397330,1
15397390,3
15397440,1
15397470,2
15397490,1
15397500,1
15397510,2
15397630,1
15397680,4
15397690,2
15397710,3
15397720,1
15397780,1
15397790,1
15397810,1
15397830,3
15397840,2
15397950,3
15397980,3
15398010,1
15398020,1
15398040,2
15398110,1
15398150,1
15398220,4
15398230,3
15398350,1
15398400,2
15398430,1
15398490,1
15398520,2
15398530,3
15398550,1
15398580,1
15398670,2
15398690,2
15398730,1
15398740,1
15398820,2
15398900,2
15398920,3
15398930,2
15398970,2
15398990,2
15399000,3
15399020,2
15399090,1
15399110,1
15399150,1
15399210,2
15399230,2
15399260,2
15399280,4
15399310,5
15399340,3
15399350,1
15399420,2
15399430,1
15399440,2
15399470,1
15399490,2
15399520,1
15399530,3
15399570,1
15399580,1
15399590,1
15399620,1
15399680,1
15399690,2
15399730,1
15399740,1
15399850,1
15399880,1
15399940,1
15399960,3
15399970,1
15399990,2
15400000,2
15400140,3
15400200,1
15400230,4
15400300,1
15400310,2
15400320,1
15400370,1
15400390,1
15400430,1
15400440,1
15400450,1
15400490,2
15400510,1
15400530,2
15400570,2
15400700,1
15400720,3
15400760,4
15400830,1
15400850,2
15400870,3
15400910,3
15400970,2
15400980,1
15401000,1
15401010,4
15401050,5
15401060,1
15401170,1
15401180,3
15401250,8
15401270,1
15401280,4
15401330,1
15401360,2
15401390,1
15401450,1
15401520,3
15401530,2
15401550,4
15401560,2
15401600,4
15401630,5
15401650,2
15401710,1
15401720,1
15401730,2
15401840,1
15401850,3
15401920,2
15401960,1
15401990,1
15402040,2
15402060,2
15402080,1
15402090,1
15402150,1
15402180,2
15402190,1
15402250,1
15402280,3
15402290,1
15402350,1
15402370,1
15402430,1
15402470,2
15402550,2
15402580,1
15402590,2
15402600,3
15402650,3
15402670,1
15402750,1
15402770,7
15402790,4
15402800,2
15402820,2
15402850,1
15402920,4
15402960,1
15403050,1
15403080,1
15403120,2
15403140,1
15403190,1
15403220,4
15403240,1
15403360,4
15403390,1
15403400,1
15403440,2
15403460,1
15403480,1
15403490,3
15403510,1
15403540,2
15403580,3
15403590,3
15403600,6
15403610,2
15403670,1
15403690,1
15403710,1
15403780,1
15403790,2
15403820,1
15403850,1
15403860,2
15403970,3
15404070,4
15404120,2
15404150,2
15404160,1
15404190,1
15404240,1
15404270,2
15404280,3
15404300,1
15404320,1
15404330,3
15404380,2
15404400,4
15404410,1
15404430,1
15404450,1
15404460,1
15404470,1
15404480,3
15404490,2
15404500,2
15404520,4
15404580,1
15404610,1
15404670,1
15404680,1
15404710,1
15404730,2
15404760,1
15404820,1
15404850,1
15404860,3
15404870,2
15404890,5
15404970,1
15405040,1
15405050,1
15405100,1
15405110,1
15405120,1
15405150,2
15405180,3
15405190,1
15405210,1
15405340,2
15405380,1
15405390,2
15405400,1
15405410,5
15405420,1
15405430,1
15405460,1
15405470,2
15405550,2
15405580,1
15405600,1
15405710,1
15405750,1
15405800,1
15405870,1
15405940,1
15405970,1
15405980,3
15406020,1
15406120,1
15406200,1
15406230,1
15406240,3
15406300,1
15406310,1
15406350,4
15406390,2
15406400,2
15406510,1
15406540,1
15406560,2
15406650,4
15406670,3
15406690,1
15406720,1
15406730,1
15406760,2
15406790,2
15406830,1
15406910,3
15406940,4
15406950,6
15406960,3
15407010,1
15407070,6
15407100,1
15407140,1
15407160,1
15407170,3
15407190,2
15407200,1
15407220,3
15407230,2
15407340,4
15407350,1
15407360,2
15407450,2
15407480,3
15407510,2
15407550,1
15407560,1
15407590,1
15407600,2
15407630,1
15407700,1
15407710,6
15407740,1
15407790,1
15407860,1
15407890,1
15407900,2
15407920,1
15407940,1
15407950,2
15407970,2
15408000,1
15408020,3
15408030,1
15408050,2
15408090,1
15408110,1
15408240,4
15408260,1
15408370,1
15408400,1
15408430,1
15408470,1
15408530,1
15408580,3
15408590,3
15408620,1
15408640,4
15408660,4
15408680,1
15408730,3
15408790,2
15408840,2
15408900,1
15408960,2
15408970,1
15408990,1
15409060,1
15409080,5
15409130,1
15409190,1
15409210,1
15409230,1
15409270,2
15409310,2
15409330,1
15409350,2
15409380,2
15409430,1
15409460,1
15409490,2
15409620,1
15409660,1
15409710,4
15409790,2
15409820,1
15409850,1
15409880,2
15409920,1
15409950,2
15410010,2
15410070,2
15410110,2
15410120,2
15410170,1
15410200,2
15410330,3
15410340,1
15410360,2
15410400,4
15410460,2
15410640,2
15410700,4
15410710,4
15410720,5
15410740,1
15410840,1
15410850,2
15410870,2
15410900,1
15410910,1
15410920,2
15410930,3
15410970,1
15410980,2
15411040,2
15411070,3
15411100,3
15411160,2
15411190,3
15411200,1
15411210,4
15411220,2
15411230,2
15411240,1
15411260,1
15411270,1
15411280,1
15411330,2
15411360,2
15411370,1
15411430,2
15411460,2
15411480,3
15411490,1
15411510,1
15411550,1
15411620,2
15411630,3
15411640,2
15411690,2
15411750,2
15411860,3
15411880,1
15411900,1
15411910,2
15411920,1
15411960,5
15411990,1
15412000,4
15412030,1
15412040,3
15412060,1
15412080,1
15412110,1
15412180,2
15412210,1
15412240,1
15412260,5
15412300,1
15412330,5
15412350,1
15412380,1
15412430,3
15412450,1
15412490,1
15412520,1
15412530,2
15412540,2
15412550,4
15412570,3
15412580,1
15412630,3
15412730,4
15412740,1
15412750,1
15412790,1
15412810,1
15412890,2
15412940,3
15412960,1
15412980,1
15413030,4
15413050,1
15413090,1
15413100,2
15413130,4
15413150,2
15413200,1
15413210,1
15413310,2
15413350,1
15413370,3
15413380,1
15413430,2
15413460,2
15413500,2
15413510,1
15413610,4
15413620,3
15413630,2
15413720,1
15413750,3
15413760,1
15413800,1
15413840,3
15413890,1
15413980,1
15414070,1
15414150,1
15414170,4
15414180,2
15414250,1
15414260,3
15414270,2
15414320,1
15414390,1
15414430,2
15414440,1
15414460,2
15414480,1
15414510,2
15414520,1
15414610,4
15414620,1
15414780,1
15414800,1
15414810,1
15414840,2
15414850,3
15414890,1
15414930,1
15414970,3
15414980,2
15414990,1
15415010,1
15415070,4
15415080,1
15415090,1
15415120,1
15415130,1
15415150,1
15415220,5
15415300,1
15415310,3
15415370,2
15415410,2
15415420,2
15415530,3
15415540,2
15415570,3
15415700,3
15415710,3
15415780,1
15415820,2
15415840,1
15415850,2
15415860,1
15415890,3
15415900,3
15415920,1
15415940,1
15415950,2
15415970,2
15415980,2
15416000,2
15416040,3
15416060,1
15416090,2
15416100,1
15416120,1
15416190,2
15416200,1
15416220,3
15416250,1
15416270,1
15416280,1
15416290,1
15416320,2
15416410,1
15416460,1
15416470,1
15416520,4
15416570,4
15416640,1
15416740,1
15416750,2
15416760,1
15416840,1
15416860,1
15416880,2
15416890,2
15416960,5
15417080,1
15417130,4
15417180,1
15417220,1
15417250,3
15417260,1
15417310,1
15417320,2
15417330,2
15417340,3
15417410,2
15417420,1
15417440,3
15417450,1
15417490,3
15417540,3
15417590,2
15417600,1
15417680,1
15417810,1
15417820,1
15417840,1
15417870,1
15417890,1
15417910,1
15417970,2
15418010,1
15418030,1
15418050,1
15418070,5
15418090,2
15418100,1
15418260,5
15418290,2
15418440,3
15418500,1
15418520,2
15418540,1
15418560,3
15418600,4
15418700,6
15418790,1
15418820,1
15418830,1
15418850,1
15418860,1
15418890,1
15418900,3
15418940,2
15418980,2
15419040,1
15419060,1
15419080,2
15419150,1
15419180,1
15419220,3
15419250,2
15419270,2
15419360,4
15419370,1
15419420,1
15419450,1
15419480,2
15419500,2
15419510,3
15419520,2
15419540,2
15419580,1
15419590,1
15419600,1
15419610,6
15419620,5
15419640,1
15419660,1
15419670,1
15419690,3
15419700,1
15419710,1
15419740,3
15419760,3
15419770,1
15419810,2
15419820,1
15419860,4
15419870,3
15419920,3
15419930,1
15419990,1
15420060,1
15420080,1
15420160,1
15420190,2
15420220,1
15420230,2
15420250,1
15420360,2
15420420,1
15420430,2
15420450,2
15420470,2
15420490,3
15420520,1
15420540,1
15420580,4
15420620,2
15420670,1
15420700,1
15420710,1
15420740,1
15420790,1
15420800,1
15420850,3
15420860,1
15420980,1
15421040,1
15421050,6
15421100,4
15421130,3
15421140,1
15421150,1
15421190,1
15421200,1
15421250,1
15421380,1
15421430,1
15421480,2
15421520,1
15421540,1
15421590,1
15421610,1
15421640,1
15421680,1
15421690,1
15421720,2
15421740,1
15421790,1
15421810,1
15421830,1
15421840,2
15421870,2
15421900,2
15421940,1
15421950,3
15422040,1
15422050,1
15422060,2
15422100,1
15422120,5
15422150,1
15422170,1
15422180,1
15422200,2
15422210,2
15422260,1
15422270,2
15422310,2
15422320,3
15422360,1
15422380,2
15422400,1
15422450,1
15422470,3
15422520,1
15422540,2
15422560,1
15422570,2
15422630,5
15422670,1
15422700,2
15422710,3
15422770,5
15422790,2
15422800,1
15422830,1
15422850,2
15422870,1
15422880,1
15422890,3
15422920,1
15422940,2
15422970,1
15422990,1
15423020,2
15423040,5
15423080,2
15423230,1
15423250,2
15423320,5
15423330,2
15423340,1
15423480,1
15423500,11
15423510,1
15423530,2
15423550,1
15423560,2
15423570,2
15423580,2
15423630,2
15423650,2
15423670,1
15423700,1
15423750,1
15423860,1
15423870,2
15423910,2
15423950,1
15424000,1
15424010,1
15424050,3
15424140,2
15424190,1
15424220,2
15424250,2
15424280,2
15424320,2
15424340,2
15424360,2
15424370,1
15424380,5
15424390,1
15424500,1
15424520,1
15424540,1
15424550,2
15424570,4
15424590,1
15424650,1
15424670,4
15424720,2
15424730,2
15424740,1
15424750,1
15424760,1
15424770,3
15424780,2
15424840,2
15424890,1
15424900,2
15424910,10
15424920,1
15424950,1
15425000,2
15425020,1
15425030,1
15425040,2
15425110,2
15425130,1
15425210,3
15425230,2
15425260,2
15425280,4
15425350,1
15425370,1
15425380,1
15425460,1
15425480,1
15425530,1
15425600,2
15425610,1
15425640,1
15425650,2
15425660,1
15425700,1
15425710,1
15425740,5
15425760,6
15425780,1
15425790,1
15425800,1
15425840,1
15425880,1
15425950,1
15426030,1
15426080,1
15426090,3
15426100,1
15426140,2
15426180,2
15426210,2
15426320,2
15426350,4
15426360,2
15426390,1
15426400,1
15426450,1
15426460,2
15426490,1
15426510,2
15426560,2
15426630,1
15426640,1
15426670,2
15426690,1
15426780,4
15426860,3
15426930,1
15426940,2
15426990,1
15427020,3
15427100,2
15427120,2
15427170,4
15427220,1
15427270,2
15427280,1
15427290,1
15427300,3
15427350,1
15427360,1
15427370,1
15427390,1
15427440,2
15427460,2
15427480,3
15427490,2
15427560,3
15427590,2
15427620,4
15427650,1
15427720,1
15427760,5
15427850,2
15427890,1
15427900,1
15427980,1
15428080,1
15428120,1
15428180,1
15428190,1
15428210,1
15428270,1
15428310,1
15428370,1
15428380,4
15428430,1
15428470,4
15428480,1
15428490,2
15428550,1
15428610,1
15428630,7
15428680,2
15428820,4
15428830,3
15428840,1
15428860,1
15428990,2
15429040,2
15429080,1
15429210,3
15429270,2
15429280,1
15429310,3
15429330,5
15429340,1
15429420,5
15429440,1
15429450,5
15429490,1
15429500,2
15429600,1
15429620,1
15429650,1
15429680,1
15429700,1
15429760,1
15429790,1
15429810,1
15429880,1
15429910,1
15430000,3
15430020,2
15430040,1
15430050,5
15430080,2
15430090,1
15430110,2
15430130,2
15430160,1
15430210,2
15430260,1
15430270,1
15430320,3
15430350,1
15430380,3
15430410,1
15430440,1
15430460,1
15430530,2
15430540,1
15430590,6
15430610,1
15430630,2
15430640,1
15430700,2
15430710,3
15430720,1
15430760,1
15430810,5
15430830,2
15430890,2
15431000,3
15431010,1
15431020,2
15431060,3
15431080,1
15431090,2
15431110,3
15431120,2
15431130,1
15431180,1
15431190,1
15431210,2
15431260,3
15431270,1
15431310,1
15431380,3
15431400,1
15431410,1
15431430,3
15431440,1
15431470,2
15431500,1
15431510,3
15431520,1
15431600,1
15431660,1
15431690,1
15431710,2
15431720,2
15431730,2
15431740,1
15431790,1
15431830,1
15431850,1
15431860,1
15431970,1
15431980,2
15432010,3
15432050,1
15432100,1
15432120,1
15432190,3
15432200,1
15432230,2
15432260,1
15432310,3
15432350,1
15432360,2
15432370,2
15432420,1
15432500,2
15432530,3
15432650,1
15432710,1
15432810,2
15432820,2
15432830,1
15432860,2
15432870,1
15432890,2
15432900,3
15432910,1
15432930,1
15433100,2
15433300,3
15433320,1
15433380,1
15433390,3
15433410,2
15433470,1
15433490,1
15433510,2
15433580,3
15433660,3
15433740,1
15433820,5
15433830,3
15433870,2
15433880,1
15433890,2
15433930,3
15433940,2
15433950,3
15434050,3
15434070,5
15434110,2
15434130,1
15434170,2
15434180,3
15434200,3
15434230,1
15434250,2
15434260,1
15434360,7
15434370,2
15434420,2
15434470,1
15434480,1
15434630,1
15434660,1
15434720,3
15434810,5
15434840,1
15434890,1
15434930,1
15435000,1
15435060,1
15435070,1
15435080,4
15435090,3
15435160,2
15435170,1
15435190,5
15435210,3
15435240,2
15435270,1
15435330,2
15435380,2
15435410,1
15435530,2
15435540,1
15435560,1
15435570,2
15435590,1
15435620,1
15435640,3
15435720,2
15435730,1
15435760,1
15435820,1
15435840,1
15435860,1
15435870,2
15435880,2
15435920,1
15435950,1
15436000,1
15436020,1
15436060,4
15436110,3
15436150,3
15436170,3
15436210,1
15436250,2
15436270,1
15436300,2
15436320,1
15436330,1
15436340,1
15436440,1
15436450,5
15436460,3
15436520,1
15436540,1
15436550,2
15436590,3
15436630,2
15436640,2
15436660,2
15436720,1
15436810,1
15436820,2
15436830,1
15436850,1
15436900,1
15436990,2
15437010,1
15437030,4
15437120,2
15437140,2
15437160,2
15437250,3
15437300,1
15437310,4
15437320,1
15437420,2
15437440,2
15437490,1
15437520,1
15437570,1
15437610,1
15437670,2
15437680,1
15437700,2
15437730,3
15437820,1
15437850,1
15437860,2
15437900,1
15437910,1
15437940,2
15437970,2
15437980,2
15437990,1
15438020,2
15438040,1
15438100,1
15438110,1
15438120,3
15438150,2
15438190,2
15438230,3
15438240,1
15438370,4
15438400,2
15438410,3
15438420,1
15438450,2
15438470,2
15438490,1
15438520,1
15438530,1
15438540,1
15438550,2
15438570,1
15438580,2
15438600,2
15438620,1
15438670,1
15438680,1
15438720,2
15438770,1
15438810,1
15438840,7
15438880,2
15438930,1
15438950,1
15438970,2
15439040,2
15439120,1
15439130,3
15439160,2
15439200,1
15439310,2
15439360,1
15439410,3
15439430,1
15439440,6
15439470,2
15439490,1
15439600,1
15439620,4
15439630,1
15439710,3
15439730,2
15439740,3
15439760,1
15439780,1
15439820,5
15439890,1
15439930,1
15439960,1
15439970,1
15440030,4
15440050,3
15440060,1
15440070,1
15440080,5
15440120,3
15440140,1
15440200,2
15440220,1
15440260,2
15440340,2
15440360,1
15440440,4
15440470,1
15440480,2
15440550,1
15440560,1
15440600,1
15440620,2
15440700,1
15440710,1
15440720,3
15440760,2
15440790,1
15440810,3
15440850,4
15440910,1
15440970,3
15441030,1
15441040,1
15441060,1
15441130,1
15441170,3
15441180,1
15441210,2
15441220,2
15441260,2
15441280,2
15441290,2
15441340,2
15441390,1
15441430,3
15441440,3
15441470,1
15441500,3
15441510,2
15441520,2
15441550,1
15441580,1
15441670,1
15441750,1
15441880,1
15441910,2
15441920,2
15441980,1
15442110,2
15442130,2
15442220,1
15442250,1
15442260,1
15442280,2
15442360,1
15442410,1
15442450,4
15442460,2
15442470,2
15442550,1
15442620,3
15442630,1
15442730,6
15442760,4
15442790,1
15442810,1
15442830,1
15442850,2
15442940,2
15442950,1
15442960,2
15443030,2
15443040,1
15443050,3
15443070,1
15443080,3
15443120,1
15443180,1
15443230,4
15443240,5
15443270,1
15443280,3
15443320,1
15443400,2
15443410,2
15443450,1
15443460,1
15443530,1
15443550,2
15443580,1
15443610,1
15443630,1
15443680,2
15443730,1
15443750,2
15443800,2
15443820,2
15443870,1
15443920,1
15443940,2
15444020,4
15444090,2
15444100,1
15444120,1
15444130,1
15444190,2
15444200,1
15444260,3
15444280,1
15444290,3
15444320,1
15444330,1
15444390,1
15444470,1
15444500,1
15444560,4
15444590,1
15444630,1
15444650,3
15444660,2
15444680,1
15444710,2
15444760,1
15444810,1
15444840,2
15444880,1
15444920,1
15444950,3
15445040,1
15445190,1
15445250,1
15445260,1
15445290,1
15445360,1
15445370,3
15445430,7
15445460,1
15445480,2
15445570,1
15445600,2
15445650,2
15445680,1
15445720,1
15445790,1
15445820,1
15445830,1
15445870,2
15445970,2
15446000,1
15446010,2
15446050,1
15446060,1
15446120,1
15446160,4
15446270,1
15446340,1
15446380,4
15446410,1
15446430,3
15446520,2
