Question ID,Total Answers
16777730,1
16777760,1
16777780,3
16777810,6
16777850,3
16777880,1
16777890,1
16777900,3
16777910,6
16777960,1
16778050,1
16778100,1
16778110,1
16778130,1
16778140,3
16778180,2
16778210,6
16778300,2
16778360,2
16778450,2
16778490,2
16778510,1
16778620,4
16778640,2
16778670,1
16778700,1
16778720,7
16778780,1
16778800,3
16778830,1
16778840,2
16778850,1
16778860,2
16778910,1
16778920,3
16778930,2
16778960,3
16778970,1
16779000,4
16779040,1
16779090,2
16779100,1
16779110,2
16779230,2
16779250,1
16779280,3
16779300,1
16779370,1
16779390,2
16779410,1
16779430,3
16779470,5
16779480,4
16779540,2
16779590,1
16779600,1
16779630,1
16779640,2
16779680,1
16779730,1
16779810,1
16779910,1
16779950,1
16779970,1
16779980,1
16780010,2
16780080,1
16780130,2
16780320,1
16780360,3
16780410,2
16780460,1
16780480,1
16780510,1
16780520,4
16780650,1
16780670,1
16780720,2
16780730,1
16780770,3
16780850,1
16780890,1
16780980,1
16781030,3
16781060,1
16781090,2
16781110,1
16781130,1
16781270,1
16781290,1
16781310,1
16781320,2
16781370,2
16781510,1
16781530,1
16781540,1
16781550,3
16781560,2
16781590,4
16781620,4
16781640,1
16781680,2
16781720,1
16781740,2
16781780,1
16781850,2
16781920,1
16781970,1
16782000,1
16782010,1
16782030,1
16782050,1
16782100,2
16782130,1
16782150,1
16782160,2
16782230,1
16782260,1
16782290,1
16782310,1
16782400,2
16782440,1
16782620,2
16782630,1
16782670,1
16782700,3
16782710,3
16782740,3
16782780,3
16782800,1
16782820,2
16782830,1
16782870,1
16782890,1
16782980,2
16782990,1
16783020,2
16783060,1
16783090,5
16783100,2
16783170,2
16783200,1
16783210,1
16783290,1
16783330,2
16783400,3
16783410,2
16783440,3
16783460,1
16783510,2
16783550,3
16783570,1
16783600,1
16783660,2
16783680,1
16783740,1
16783770,1
16783790,2
16783820,2
16783870,1
16783960,3
16783990,3
16784040,2
16784050,2
16784180,1
16784190,1
16784240,4
16784270,1
16784310,1
16784340,2
16784350,1
16784440,3
16784460,6
16784530,1
16784540,2
16784580,2
16784730,5
16784740,2
16784820,2
16784830,1
16785000,5
16785010,1
16785040,1
16785070,3
16785130,3
16785200,3
16785220,1
16785240,1
16785280,1
16785300,1
16785320,1
16785410,1
16785460,1
16785490,1
16785510,1
16785540,3
16785580,1
16785590,2
16785640,3
16785710,1
16785730,1
16785760,3
16785810,3
16785820,2
16785920,1
16785940,1
16785950,1
16785970,1
16786010,2
16786030,1
16786080,1
16786150,1
16786200,1
16786250,1
16786320,4
16786370,1
16786390,2
16786440,3
16786500,1
16786530,1
16786570,6
16786590,1
16786660,3
16786680,4
16786740,2
16786750,1
16786840,2
16786860,1
16786890,1
16786900,1
16786930,2
16786940,1
16787020,1
16787050,2
16787070,1
16787090,4
16787130,2
16787140,3
16787160,1
16787200,3
16787210,1
16787240,1
16787260,1
16787360,3
16787400,1
16787420,1
16787480,2
16787550,1
16787570,1
16787580,4
16787620,3
16787650,4
16787660,2
16787690,1
16787710,2
16787750,1
16787780,2
16787790,1
16787810,1
16787820,1
16787850,2
16787860,1
16787880,2
16787920,1
16787930,3
16787980,1
16788000,1
16788090,2
16788110,1
16788120,1
16788130,1
16788180,2
16788250,1
16788290,1
16788300,1
16788310,2
16788330,8
16788360,4
16788380,3
16788420,1
16788480,1
16788490,2
16788520,3
16788540,1
16788560,1
16788640,5
16788680,2
16788690,1
16788710,1
16788720,1
16788740,2
16788770,1
16788790,1
16788800,3
16788830,1
16788840,3
16788870,1
16788890,2
16788960,1
16788970,1
16788980,1
16788990,1
16789000,2
16789020,1
16789030,1
16789070,1
16789100,1
16789160,1
16789230,1
16789290,1
16789330,2
16789350,1
16789360,2
16789380,1
16789460,2
16789500,1
16789510,1
16789560,1
16789570,1
16789580,2
16789590,3
16789620,1
16789630,4
16789640,2
16789690,2
16789720,1
16789730,2
16789760,1
16789800,1
16789840,4
16789860,1
16789870,2
16789970,3
16790020,1
16790080,2
16790100,2
16790120,1
16790190,1
16790330,2
16790370,1
16790440,1
16790460,1
16790480,2
16790520,3
16790580,1
16790590,1
16790610,1
16790910,2
16790920,1
16790970,2
16791010,1
16791070,1
16791090,2
16791100,16
16791140,3
16791180,1
16791240,3
16791250,1
16791300,1
16791310,3
16791320,3
16791380,7
16791500,3
16791530,1
16791550,4
16791610,1
16791640,2
16791790,1
16791800,3
16791810,1
16791880,1
16791900,1
16791930,1
16791940,3
16792020,2
16792030,2
16792090,1
16792160,3
16792210,1
16792230,1
16792240,1
16792280,1
16792310,2
16792350,1
16792370,1
16792390,4
16792410,3
16792440,1
16792560,1
16792570,2
16792580,2
16792600,1
16792640,1
16792650,1
16792660,1
16792740,5
16792760,1
16792770,3
16792830,3
16792850,2
16792890,1
16792900,4
16792940,1
16792990,2
16793030,1
16793050,1
16793070,1
16793080,1
16793110,1
16793120,2
16793150,2
16793220,1
16793240,1
16793260,1
16793270,2
16793300,2
16793310,5
16793360,5
16793420,1
16793430,1
16793460,2
16793520,2
16793550,1
16793560,1
16793590,1
16793630,1
16793660,2
16793670,1
16793700,3
16793740,1
16793820,4
16793830,1
16793860,4
16793930,1
16793960,1
16793990,4
16794000,2
16794050,1
16794060,2
16794070,3
16794130,1
16794140,1
16794190,1
16794210,2
16794240,2
16794290,1
16794300,1
16794310,6
16794320,1
16794460,1
16794470,1
16794570,2
16794630,1
16794670,2
16794700,1
16794720,1
16794790,2
16794830,2
16794850,1
16794900,6
16794920,2
16794980,1
16795010,1
16795030,1
16795050,1
16795080,1
16795110,1
16795130,1
16795180,1
16795230,4
16795240,1
16795260,1
16795280,2
16795300,1
16795320,1
16795340,2
16795350,1
16795370,1
16795410,2
16795440,1
16795460,1
16795550,1
16795560,5
16795570,3
16795600,2
16795690,1
16795750,3
16795840,1
16795920,2
16795950,1
16795990,2
16796010,1
16796070,2
16796090,1
16796100,1
16796120,1
16796190,1
16796220,2
16796250,1
16796260,2
16796280,2
16796300,1
16796320,1
16796330,2
16796340,2
16796350,2
16796360,1
16796380,2
16796420,1
16796450,2
16796560,2
16796570,2
16796650,1
16796670,1
16796690,1
16796730,2
16796760,1
16796790,1
16796800,1
16796810,1
16796900,2
16796920,1
16796970,2
16796980,2
16797000,3
16797020,1
16797130,1
16797250,1
16797260,1
16797310,1
16797340,2
16797350,1
16797370,1
16797380,4
16797420,1
16797490,3
16797500,5
16797520,5
16797640,1
16797650,1
16797660,3
16797680,2
16797690,4
16797810,1
16797850,2
16797890,2
16797950,3
16797990,1
16798000,1
16798020,1
16798060,1
16798100,1
16798110,2
16798120,2
16798140,1
16798150,1
16798180,1
16798230,1
16798310,2
16798330,3
16798340,1
16798370,2
16798380,1
16798420,1
16798450,2
16798490,2
16798540,2
16798610,2
16798620,1
16798660,1
16798710,1
16798730,2
16798740,1
16798750,1
16798770,2
16798790,1
16798810,1
16798860,3
16798880,1
16798890,2
16798930,1
16798970,3
16798990,1
16799130,3
16799160,1
16799190,1
16799200,1
16799210,1
16799240,2
16799300,1
16799360,1
16799410,2
16799460,3
16799500,1
16799510,3
16799550,1
16799560,2
16799580,1
16799640,8
16799660,3
16799670,1
16799710,9
16799760,1
16799810,4
16799830,1
16799880,4
16799890,1
16799910,1
16799970,2
16799980,3
16800060,2
16800110,1
16800130,4
16800160,1
16800180,1
16800190,2
16800220,1
16800230,2
16800240,1
16800280,3
16800320,1
16800390,3
16800410,1
16800430,1
16800450,1
16800480,1
16800540,2
16800550,3
16800570,1
16800580,1
16800630,2
16800640,1
16800680,2
16800720,1
16800740,1
16800800,1
16800810,1
16800820,1
16800830,2
16800850,1
16800900,1
16800950,6
16800960,2
16801010,1
16801040,2
16801090,1
16801110,1
16801140,1
16801200,1
16801240,1
16801250,2
16801270,4
16801340,1
16801350,2
16801360,2
16801390,2
16801430,3
16801440,1
16801550,1
16801590,1
16801650,1
16801660,1
16801670,2
16801680,2
16801700,1
16801730,2
16801750,1
16801790,1
16801800,2
16801810,2
16801840,1
16801890,2
16801930,2
16801950,1
16801970,1
16802000,1
16802030,2
16802050,1
16802060,1
16802090,1
16802180,2
16802210,2
16802260,1
16802290,3
16802300,3
16802320,1
16802330,2
16802340,1
16802360,2
16802420,1
16802430,2
16802480,1
16802500,6
16802510,1
16802530,1
16802580,2
16802600,1
16802620,2
16802630,2
16802670,1
16802680,1
16802740,2
16802790,1
16802820,1
16802830,2
16802850,1
16802860,1
16802910,1
16802960,1
16802990,3
16803000,1
16803010,1
16803040,3
16803070,2
16803100,1
16803150,2
16803180,2
16803210,1
16803260,1
16803310,1
16803340,1
16803380,3
16803390,1
16803410,1
16803450,1
16803470,1
16803480,1
16803540,1
16803560,2
16803620,1
16803630,1
16803710,4
16803720,1
16803730,1
16803750,1
16803760,1
16803770,1
16803840,1
16803890,1
16803900,1
16804040,1
16804060,1
16804120,2
16804190,2
16804260,3
16804350,3
16804380,1
16804400,2
16804470,1
16804500,1
16804510,2
16804530,1
16804650,3
16804660,3
16804700,1
16804710,2
16804740,2
16804760,1
16804820,2
16804830,4
16804880,1
16804950,1
16804960,3
16804970,2
16804980,1
16805010,1
16805020,2
16805030,1
16805050,1
16805140,3
16805150,1
16805200,1
16805250,2
16805380,4
16805420,1
16805430,1
16805550,3
16805630,4
16805690,1
16805710,1
16805720,1
16805750,1
16805860,1
16805920,2
16806010,1
16806060,2
16806110,2
16806160,1
16806170,2
16806200,3
16806260,2
16806300,3
16806320,3
16806340,4
16806420,4
16806430,3
16806450,3
16806460,1
16806550,2
16806570,2
16806610,1
16806620,1
16806690,1
16806730,2
16806780,2
16806800,3
16806810,3
16806830,2
16806850,1
16806970,1
16807090,2
16807100,2
16807110,1
16807130,3
16807160,1
16807180,3
16807220,1
16807230,1
16807270,2
16807320,4
16807330,1
16807390,5
16807420,1
16807500,1
16807520,1
16807560,2
16807580,2
16807610,1
16807620,2
16807690,1
16807750,1
16807760,1
16807790,5
16807840,1
16807860,1
16807910,1
16807920,1
16807930,1
16807950,1
16807970,3
16808000,4
16808020,1
16808040,2
16808100,1
16808110,1
16808150,1
16808190,1
16808220,2
16808240,1
16808280,3
16808290,3
16808310,2
16808340,2
16808430,4
16808440,4
16808460,1
16808490,1
16808510,1
16808520,1
16808530,2
16808560,2
16808580,4
16808590,1
16808620,2
16808700,1
16808730,1
16808830,1
16808960,2
16808970,2
16808990,3
16809000,3
16809030,2
16809090,1
16809150,1
16809180,1
16809200,3
16809220,1
16809230,1
16809250,2
16809270,3
16809280,2
16809330,1
16809380,3
16809400,1
16809420,2
16809520,1
16809560,2
16809610,1
16809620,1
16809690,1
16809700,1
16809750,1
16809760,5
16809780,1
16809800,3
16809820,1
16809830,1
16809870,1
16809880,2
16809940,2
16809960,1
16809970,1
16809990,1
16810010,2
16810110,2
16810180,1
16810210,2
16810250,1
16810340,1
16810350,2
16810370,1
16810380,1
16810420,2
16810430,1
16810450,1
16810460,1
16810470,1
16810580,1
16810610,1
16810620,1
16810650,1
16810690,4
16810710,1
16810750,1
16810800,2
16810820,2
16810890,2
16810910,3
16810970,1
16811030,4
16811060,2
16811100,7
16811140,1
16811180,1
16811220,4
16811280,1
16811290,5
16811330,1
16811500,1
16811530,6
16811560,2
16811600,2
16811630,2
16811760,1
16811780,1
16811790,2
16811830,2
16811870,1
16812020,1
16812030,1
16812080,1
16812100,1
16812120,1
16812290,1
16812320,2
16812330,2
16812360,1
16812370,4
16812390,4
16812460,1
16812480,1
16812510,2
16812580,1
16812600,1
16812630,3
16812710,1
16812730,4
16812740,1
16812800,1
16812950,1
16812970,1
16812980,7
16813020,1
16813050,1
16813070,1
16813080,1
16813090,1
16813150,2
16813180,4
16813210,6
16813220,4
16813260,2
16813270,1
16813330,1
16813360,3
16813420,1
16813450,1
16813510,2
16813560,4
16813590,1
16813630,1
16813650,1
16813660,1
16813690,1
16813760,1
16813800,1
16813820,1
16813850,1
16813860,3
16813890,3
16813900,1
16813910,1
16813950,5
16813980,1
16814000,6
16814040,6
16814060,1
16814080,1
16814110,1
16814140,1
16814210,1
16814280,1
16814300,3
16814310,5
16814370,2
16814430,3
16814440,3
16814450,1
16814470,1
16814480,2
16814490,1
16814600,2
16814630,1
16814670,1
16814680,2
16814810,1
16814820,7
16814830,1
16814850,1
16814910,1
16814950,1
16815050,1
16815060,4
16815170,2
16815180,2
16815200,1
16815270,1
16815320,2
16815420,2
16815430,5
16815450,2
16815460,1
16815490,1
16815500,4
16815570,1
16815750,3
16815790,1
16815800,3
16815900,1
16815940,3
16816000,1
16816030,2
16816040,2
16816200,5
16816250,2
16816260,1
16816300,1
16816350,1
16816380,1
16816390,2
16816430,3
16816440,1
16816490,5
16816500,3
16816560,1
16816570,1
16816580,1
16816590,1
16816600,2
16816630,1
16816700,1
16816710,1
16816730,3
16816760,2
16816800,2
16816820,2
16816850,2
16816860,2
16816880,1
16816910,1
16816920,2
16817040,1
16817050,2
16817080,1
16817120,1
16817190,1
16817210,4
16817290,1
16817380,1
16817420,2
16817480,1
16817510,1
16817520,2
16817530,3
16817550,1
16817620,1
16817650,2
16817700,1
16817750,1
16817790,2
16817800,2
16817830,2
16817850,3
16817880,1
16817890,4
16817900,1
16817980,2
16817990,1
16818010,1
16818030,1
16818060,2
16818120,3
16818150,1
16818180,6
16818240,2
16818250,2
16818330,1
16818410,1
16818460,1
16818500,2
16818510,2
16818520,2
16818650,4
16818710,5
16818740,1
16818800,1
16818810,4
16818840,1
16818850,1
16818880,1
16818910,1
16818950,2
16818970,2
16818990,2
16819040,1
16819070,7
16819120,2
16819160,2
16819180,1
16819200,1
16819210,1
16819220,3
16819230,2
16819290,2
16819360,3
16819370,2
16819380,3
16819400,1
16819420,2
16819440,1
16819460,1
16819470,5
16819480,5
16819580,1
16819590,2
16819660,4
16819710,1
16819740,3
16819830,3
16819910,2
16819960,1
16819970,1
16819990,1
16820000,3
16820010,1
16820070,4
16820090,1
16820110,3
16820200,1
16820230,2
16820240,1
16820250,1
16820270,1
16820280,1
16820340,1
16820350,1
16820360,2
16820420,2
16820430,3
16820440,1
16820520,1
16820540,1
16820640,1
16820650,5
16820680,1
16820700,1
16820750,1
16820770,1
16820790,1
16820820,2
16820840,1
16820920,1
16820990,2
16821010,1
16821050,1
16821060,1
16821080,1
16821100,2
16821150,4
16821160,2
16821210,1
16821220,3
16821240,1
16821280,1
16821300,1
16821310,1
16821320,1
16821350,1
16821410,3
16821500,3
16821510,1
16821550,2
16821580,1
16821610,2
16821620,2
16821630,1
16821680,1
16821700,1
16821710,2
16821780,3
16821790,3
16821810,1
16821860,3
16821870,3
16821880,2
16821950,1
16822000,3
16822010,2
16822030,1
16822060,1
16822080,1
16822100,1
16822140,1
16822160,1
16822180,1
16822200,1
16822230,1
16822260,1
16822280,2
16822350,2
16822370,1
16822380,1
16822400,1
16822410,2
16822420,4
16822500,1
16822520,1
16822550,2
16822560,1
16822570,2
16822590,1
16822600,2
16822630,2
16822700,2
16822730,3
16822750,3
16822760,1
16822780,1
16822850,1
16822870,1
16822920,2
16822940,2
16822980,2
16823000,2
16823030,1
16823080,3
16823100,2
16823120,1
16823130,1
16823140,1
16823200,1
16823230,1
16823320,1
16823340,1
16823350,1
16823400,2
16823430,1
16823490,2
16823530,1
16823560,1
16823610,1
16823620,2
16823630,1
16823680,1
16823780,2
16823790,2
16823800,2
16823810,2
16823840,1
16823860,2
16823900,2
16823940,1
16824050,1
16824090,1
16824100,1
16824160,1
16824170,1
16824190,2
16824210,2
16824260,3
16824290,1
16824300,2
16824340,2
16824370,1
16824380,1
16824460,1
16824510,4
16824540,1
16824590,5
16824610,1
16824650,2
16824660,4
16824740,2
16824750,1
16824810,3
16824840,4
16824850,1
16824870,2
16824880,2
16824900,1
16824960,1
16824970,1
16824980,2
16825030,4
16825070,3
16825110,1
16825130,1
16825140,1
16825160,3
16825180,1
16825230,1
16825240,2
16825250,1
16825290,3
16825310,2
16825330,1
16825410,1
16825430,1
16825480,1
16825490,1
16825540,3
16825550,1
16825590,1
16825630,1
16825660,1
16825670,2
16825720,1
16825810,1
16825850,1
16825860,1
16825880,3
16825890,1
16825910,2
16825920,3
16826020,1
16826050,2
16826060,1
16826100,2
16826120,2
16826140,2
16826160,1
16826200,1
16826220,1
16826260,2
16826300,1
16826390,2
16826400,3
16826430,1
16826490,1
16826500,1
16826510,2
16826520,1
16826530,2
16826570,1
16826580,4
16826610,1
16826620,1
16826650,2
16826710,2
16826750,1
16826760,1
16826780,1
16826800,1
16826820,2
16826960,1
16827000,5
16827010,1
16827060,2
16827100,1
16827160,1
16827190,1
16827220,2
16827300,1
16827330,1
16827360,1
16827380,1
16827400,2
16827420,1
16827460,1
16827490,1
16827520,4
16827540,1
16827550,2
16827560,1
16827650,2
16827700,1
16827710,1
16827730,2
16827840,1
16827870,1
16827900,2
16827910,1
16827950,1
16828020,1
16828030,1
16828110,7
16828130,1
16828170,1
16828190,1
16828210,1
16828250,1
16828270,2
16828310,1
16828330,3
16828350,1
16828390,3
16828450,1
16828460,4
16828480,2
16828600,4
16828640,2
16828650,3
16828690,4
16828780,1
16828820,1
16829000,2
16829010,1
16829160,1
16829200,2
16829250,2
16829290,3
16829310,1
16829400,2
16829450,2
16829460,1
16829490,5
16829520,2
16829540,2
16829550,2
16829560,1
16829630,1
16829660,1
16829710,2
16829740,1
16829870,2
16829910,3
16829930,1
16829940,1
16829960,2
16829970,2
16830020,3
16830050,2
16830080,2
16830110,2
16830120,1
16830180,2
16830190,2
16830310,4
16830330,1
16830390,1
16830420,1
16830470,2
16830490,1
16830520,2
16830540,1
16830620,3
16830650,1
16830690,1
16830740,2
16830810,1
16830830,1
16830840,1
16830920,1
16830940,1
16830960,1
16831010,4
16831090,2
16831100,2
16831130,1
16831210,1
16831220,1
16831250,9
16831270,1
16831290,1
16831300,4
16831310,4
16831380,1
16831400,1
16831410,3
16831420,1
16831470,1
16831480,1
16831510,1
16831530,1
16831540,1
16831580,1
16831600,1
16831620,4
16831660,3
16831670,1
16831720,1
16831790,1
16831800,1
16831810,2
16831840,1
16831850,2
16831860,1
16831870,1
16831940,2
16832040,1
16832060,1
16832070,2
16832110,2
16832130,2
16832170,1
16832190,1
16832280,3
16832330,1
16832360,2
16832380,1
16832390,2
16832450,2
16832460,3
16832500,2
16832520,1
16832590,2
16832600,2
16832660,2
16832670,3
16832680,1
16832720,1
16832740,4
16832750,1
16832770,3
16832780,2
16832980,1
16833000,1
16833040,1
16833080,2
16833100,4
16833120,4
16833260,3
16833310,1
16833320,1
16833340,1
16833430,1
16833440,1
16833460,1
16833530,2
16833550,1
16833560,1
16833570,2
16833610,1
16833620,1
16833790,3
16833800,2
16833850,1
16833910,2
16833920,2
16833950,1
16833960,1
16833970,2
16834010,2
16834060,1
16834150,2
16834180,1
16834220,2
16834290,2
16834300,1
16834320,3
16834420,1
16834440,2
16834460,1
16834480,2
16834500,1
16834510,3
16834570,2
16834600,1
16834610,2
16834690,1
16834710,1
16834720,5
16834740,3
16834760,1
16834820,5
16834880,1
16834980,2
16835050,1
16835070,3
16835090,1
16835100,1
16835130,3
16835170,3
16835260,2
16835270,1
16835280,6
16835290,2
16835310,1
16835320,1
16835330,2
16835340,2
16835390,2
16835400,1
16835420,1
16835430,1
16835440,2
16835450,3
16835490,1
16835510,1
16835590,2
16835650,1
16835680,2
16835750,5
16835830,6
16835910,2
16836000,1
16836020,2
16836060,3
16836110,2
16836230,2
16836250,2
16836300,4
16836330,1
16836340,1
16836390,2
16836420,2
16836430,1
16836480,1
16836520,2
16836560,3
16836570,1
16836670,1
16836720,1
16836750,2
16836770,3
16836850,2
16836860,3
16836870,2
16836880,3
16836920,1
16836930,2
16836940,1
16836960,1
16837010,1
16837090,3
16837100,3
16837160,2
16837190,1
16837220,1
16837280,2
16837300,1
16837320,2
16837350,1
16837360,3
16837390,1
16837400,2
16837450,1
16837460,1
16837500,1
16837510,1
16837580,2
16837600,1
16837640,2
16837650,3
16837700,5
16837740,1
16837760,1
16837780,2
16837800,1
16837890,1
16837960,2
16837990,1
16838020,1
16838160,2
16838190,1
16838210,2
16838300,1
16838310,2
16838320,2
16838330,2
16838360,1
16838410,1
16838440,1
16838460,1
16838480,2
16838600,1
16838650,1
16838670,1
16838710,1
16838810,1
16838870,1
16838880,1
16838900,1
16838920,2
16838960,2
16839030,1
16839070,1
16839110,1
16839120,3
16839130,4
16839190,6
16839360,1
16839370,4
16839400,2
16839470,1
16839580,1
16839620,4
16839630,3
16839640,2
16839680,2
16839710,2
16839750,2
16839780,2
16839800,7
16839810,1
16839840,1
16839860,1
16839870,1
16839880,1
16839890,2
16839900,1
16839950,1
16839980,2
16840050,2
16840100,1
16840130,4
16840140,2
16840150,2
16840170,2
16840240,1
16840270,2
16840280,1
16840290,2
16840320,2
16840340,2
16840400,1
16840410,1
16840450,1
16840470,2
16840490,1
16840500,2
16840550,1
16840580,2
16840610,2
16840660,1
16840690,2
16840810,2
16840830,1
16840850,1
16840860,3
16840870,1
16840900,1
16840910,2
16841010,2
16841020,2
16841050,4
16841080,2
16841120,1
16841130,1
16841160,2
16841230,2
16841240,1
16841270,1
16841300,3
16841310,2
16841320,3
16841420,1
16841440,1
16841450,1
16841480,1
16841490,2
16841530,1
16841540,1
16841570,1
16841590,1
16841690,2
16841720,1
16841730,1
16841760,3
16841860,1
16841890,5
16841900,1
16841930,2
16842010,2
16842040,1
16842060,1
16842240,2
16842250,2
16842270,1
16842290,1
16842340,3
16842420,2
16842450,3
16842520,1
16842550,1
16842560,1
16842610,1
16842620,1
16842630,1
16842650,1
16842660,2
16842690,2
16842790,1
16842810,1
16842840,3
16842850,1
16842910,1
16842930,2
16843020,1
16843030,1
16843050,3
16843080,1
16843100,4
16843110,1
16843130,1
16843170,3
16843220,1
16843240,2
16843250,2
16843410,3
16843420,2
16843460,2
16843480,1
16843510,2
16843560,1
16843570,1
16843670,2
16843690,1
16843730,1
16843800,1
16843830,1
16843870,1
16843880,1
16843900,1
16843920,4
16843950,1
16844020,1
16844030,1
16844040,1
16844120,1
16844140,3
16844160,1
16844170,2
16844180,1
16844200,1
16844220,1
16844240,1
16844270,2
16844290,2
16844300,1
16844330,1
16844350,1
16844360,1
16844370,2
16844390,1
16844520,1
16844650,1
16844660,1
16844690,1
16844730,2
16844850,1
16844880,1
16844920,1
16844970,5
16844990,1
16845060,2
16845080,1
16845140,3
