Question ID,Total Answers
8771970,2
8771980,3
8772020,1
8772050,1
8772080,1
8772090,1
8772130,1
8772160,2
8772180,1
8772200,2
8772220,2
8772230,1
8772260,2
8772290,1
8772320,4
8772330,1
8772440,1
8772470,3
8772520,4
8772570,3
8772590,4
8772620,2
8772630,6
8772640,2
8772650,3
8772790,4
8772800,1
8772840,2
8772850,1
8772860,1
8772870,1
8773030,3
8773090,2
8773130,4
8773150,2
8773270,2
8773300,1
8773320,1
8773360,2
8773380,4
8773390,3
8773420,1
8773450,1
8773500,2
8773520,2
8773550,1
8773580,1
8773630,3
8773640,1
8773770,1
8773790,2
8773830,7
8773840,1
8773860,1
8773890,1
8773970,3
8773980,1
8774030,1
8774060,1
8774100,1
8774110,1
8774120,1
8774140,1
8774160,1
8774200,3
8774290,1
8774370,2
8774390,1
8774410,1
8774430,2
8774450,2
8774460,1
8774470,1
8774520,1
8774550,2
8774560,3
8774600,1
8774610,3
8774620,1
8774650,3
8774680,1
8774710,1
8774720,1
8774810,2
8774830,3
8774950,5
8774960,3
8774970,4
8775000,1
8775020,2
8775050,3
8775060,1
8775090,1
8775130,2
8775150,3
8775170,2
8775240,2
8775260,4
8775290,3
8775360,1
8775410,1
8775420,1
8775440,1
8775460,1
8775570,5
8775630,2
8775650,1
8775680,5
8775710,1
8775810,1
8775840,1
8775850,4
8775860,6
8775870,2
8775890,1
8775920,4
8776000,1
8776040,1
8776060,3
8776110,2
8776140,2
8776150,2
8776190,1
8776200,1
8776230,1
8776240,2
8776270,1
8776280,1
8776300,1
8776320,1
8776350,2
8776460,1
8776470,4
8776500,1
8776520,3
8776540,6
8776590,1
8776660,1
8776700,1
8776740,2
8776750,1
8776770,3
8776800,2
8776810,4
8776860,1
8776930,3
8777070,4
8777080,1
8777130,3
8777140,1
8777190,4
8777210,2
8777240,3
8777370,1
8777410,1
8777450,1
8777460,2
8777490,2
8777590,2
8777600,3
8777640,5
8777680,3
8777770,1
8777800,4
8777810,2
8777830,2
8777850,1
8777870,6
8777910,3
8777940,3
8777990,1
8778000,1
8778010,3
8778020,2
8778030,1
8778070,1
8778090,1
8778190,3
8778200,1
8778210,3
8778220,2
8778230,1
8778280,1
8778320,3
8778340,2
8778360,1
8778370,1
8778400,1
8778420,2
8778430,3
8778560,2
8778630,1
8778670,3
8778760,3
8778820,1
8778850,3
8778960,4
8778990,2
8779010,4
8779040,2
8779050,1
8779070,2
8779190,2
8779220,3
8779310,2
8779370,1
8779390,2
8779400,1
8779410,2
8779420,1
8779430,3
8779480,1
8779520,2
8779570,1
8779580,1
8779610,7
8779700,2
8779710,1
8779720,2
8779790,3
8779810,2
8779840,1
8779890,2
8779930,1
8779950,1
8780050,2
8780100,1
8780170,2
8780200,3
8780220,1
8780260,3
8780290,2
8780400,1
8780430,3
8780450,2
8780470,1
8780700,1
8780750,1
8780770,2
8780810,5
8780830,1
8780860,2
8780910,1
8781140,2
8781190,1
8781200,4
8781210,1
8781240,7
8781260,2
8781310,2
8781400,1
8781480,2
8781500,1
8781530,3
8781610,1
8781620,2
8781650,2
8781700,1
8781740,2
8781760,3
8781850,2
8781900,2
8781960,2
8781990,2
8782010,3
8782030,1
8782060,3
8782080,1
8782090,1
8782100,1
8782120,1
8782170,1
8782210,2
8782250,5
8782270,2
8782300,1
8782410,1
8782440,3
8782450,6
8782470,1
8782530,1
8782590,1
8782600,3
8782620,1
8782630,2
8782640,4
8782680,1
8782690,1
8782700,1
8782730,2
8782760,1
8782800,1
8782850,1
8782860,3
8783120,1
8783160,2
8783220,3
8783230,2
8783290,2
8783320,2
8783340,2
8783350,4
8783380,1
8783390,1
8783400,3
8783450,2
8783510,8
8783550,7
8783560,1
8783570,1
8783620,1
8783650,3
8783670,2
8783690,5
8783700,1
8783720,3
8783730,2
8783750,1
8783870,1
8783890,3
8783910,2
8783970,1
8784010,1
8784050,3
8784120,2
8784150,1
8784160,2
8784270,1
8784290,2
8784300,3
8784340,1
8784350,1
8784370,1
8784380,1
8784400,1
8784410,2
8784440,1
8784480,1
8784520,1
8784530,1
8784610,3
8784650,2
8784720,3
8784750,2
8784770,1
8784920,1
8784940,8
8785000,1
8785050,1
8785070,3
8785170,2
8785220,1
8785270,2
8785290,2
8785310,1
8785350,1
8785370,2
8785480,3
8785500,2
8785570,5
8785580,3
8785600,1
8785660,2
8785670,1
8785730,6
8785750,1
8785770,1
8785820,2
8785860,1
8785890,1
8785960,1
8785990,5
8786040,2
8786070,1
8786080,2
8786110,2
8786150,2
8786220,2
8786230,2
8786270,2
8786280,2
8786330,1
8786340,5
8786350,1
8786360,1
8786400,3
8786420,2
8786490,1
8786520,1
8786630,2
8786650,2
8786670,3
8786690,1
8786730,3
8786790,1
8786800,1
8786880,3
8786900,1
8786910,4
8787000,2
8787040,2
8787060,2
8787070,1
8787110,1
8787130,1
8787140,1
8787260,2
8787290,3
8787310,2
8787320,2
8787360,1
8787390,1
8787400,2
8787460,4
8787480,3
8787490,8
8787550,1
8787630,1
8787640,1
8787680,1
8787690,6
8787700,3
8787740,2
8787750,2
8787760,1
8787770,2
8787790,2
8787820,1
8787830,3
8787850,5
8787860,3
8787910,1
8787930,1
8788050,6
8788070,2
8788080,2
8788100,3
8788190,2
8788200,2
8788250,2
8788270,3
8788290,1
8788330,1
8788360,1
8788380,5
8788390,5
8788470,1
8788530,1
8788570,1
8788640,5
8788660,2
8788680,3
8788690,2
8788700,1
8788720,1
8788730,1
8788790,1
8788820,1
8788840,1
8788890,4
8788900,1
8788940,1
8788980,1
8789000,2
8789060,1
8789070,1
8789090,1
8789100,1
8789130,2
8789160,2
8789170,1
8789180,1
8789190,4
8789210,3
8789260,2
8789280,1
8789320,1
8789350,2
8789360,1
8789370,2
8789410,1
8789440,3
8789460,1
8789530,1
8789600,2
8789660,5
8789680,4
8789720,1
8789790,2
8789800,1
8789820,1
8789860,1
8789870,3
8789910,2
8789930,2
8789960,1
8790000,2
8790130,1
8790150,1
8790180,1
8790200,2
8790210,2
8790220,2
8790240,2
8790260,2
8790310,1
8790320,1
8790400,3
8790410,1
8790420,2
8790530,2
8790540,4
8790590,1
8790600,3
8790610,2
8790620,2
8790630,7
8790680,2
8790690,1
8790730,3
8790770,4
8790800,2
8790880,1
8790890,3
8791030,1
8791060,1
8791070,1
8791220,3
8791290,1
8791350,5
8791360,2
8791370,2
8791380,3
8791530,3
8791540,7
8791590,1
8791600,3
8791610,1
8791640,3
8791650,3
8791660,1
8791750,1
8791760,3
8791900,3
8791950,2
8792070,1
8792110,3
8792120,3
8792180,1
8792200,4
8792260,2
8792290,2
8792340,2
8792430,4
8792440,11
8792490,3
8792500,2
8792550,2
8792570,2
8792580,3
8792590,3
8792620,1
8792680,1
8792760,1
8792770,1
8792800,5
8792840,4
8792860,1
8792890,1
8792900,2
8792910,1
8792920,1
8792950,4
8792980,3
8792990,2
8793020,2
8793040,1
8793110,5
8793140,1
8793220,2
8793250,1
8793290,2
8793310,4
8793370,1
8793380,3
8793400,3
8793410,2
8793430,1
8793440,1
8793460,1
8793480,1
8793530,1
8793550,5
8793580,2
8793590,3
8793600,2
8793620,4
8793640,1
8793660,2
8793680,1
8793690,1
8793750,1
8793780,1
8793820,1
8793840,1
8793870,1
8793900,2
8793910,2
8793930,1
8793950,2
8794080,1
8794100,1
8794140,5
8794220,1
8794240,1
8794360,6
8794380,1
8794390,1
8794430,5
8794440,4
8794450,2
8794480,2
8794500,1
8794520,1
8794570,2
8794610,1
8794690,3
8794710,3
8794740,1
8794750,2
8794760,2
8794780,1
8794810,1
8794830,3
8794860,2
8794870,1
8794900,1
8794910,1
8794940,6
8794970,1
8794980,1
8795000,2
8795040,1
8795120,1
8795130,1
8795160,1
8795170,4
8795180,1
8795220,1
8795300,1
8795330,4
8795340,2
8795400,2
8795480,2
8795510,1
8795550,2
8795560,1
8795580,1
8795600,1
8795620,3
8795700,4
8795730,2
8795770,3
8795810,3
8795830,3
8795840,2
8795890,3
8795910,1
8795940,2
8795960,1
8795970,1
8796010,1
8796030,1
8796100,2
8796130,3
8796150,3
8796190,2
8796220,5
8796240,1
8796250,1
8796300,3
8796330,1
8796360,1
8796380,1
8796410,2
8796430,3
8796450,1
8796560,1
8796570,1
8796580,3
8796610,1
8796620,1
8796670,1
8796680,1
8796690,2
8796710,3
8796740,2
8796760,2
8796770,1
8796800,4
8796830,1
8796840,3
8796960,1
8796980,2
8796990,1
8797110,3
8797130,5
8797140,5
8797170,2
8797200,1
8797220,2
8797290,1
8797330,1
8797350,4
8797460,1
8797500,1
8797520,4
8797540,1
8797550,2
8797560,1
8797570,1
8797620,1
8797630,1
8797690,5
8797710,1
8797760,1
8797780,2
8797800,3
8797820,1
8797830,2
8797890,4
8797960,1
8797980,5
8798030,2
8798040,2
8798050,2
8798070,1
8798100,1
8798110,1
8798130,2
8798200,1
8798250,3
8798260,3
8798270,3
8798280,1
8798300,2
8798310,1
8798320,1
8798360,3
8798370,1
8798390,1
8798420,1
8798610,3
8798670,2
8798700,1
8798710,2
8798730,2
8798770,1
8798800,3
8798830,2
8798890,2
8798900,3
8798940,3
8798950,2
8798990,2
8799000,2
8799020,1
8799040,1
8799070,1
8799080,2
8799090,5
8799150,3
8799240,2
8799270,1
8799280,1
8799290,5
8799380,1
8799390,2
8799420,2
8799440,4
8799460,2
8799620,2
8799660,2
8799670,2
8799700,1
8799710,2
8799720,2
8799750,1
8799760,1
8799780,2
8799790,1
8799840,1
8799870,1
8799910,7
8799940,1
8799990,3
8800000,2
8800010,3
8800060,3
8800100,3
8800120,2
8800130,1
8800220,1
8800270,2
8800330,1
8800360,2
8800370,2
8800380,1
8800420,1
8800440,1
8800460,1
8800470,3
8800520,2
8800590,1
8800600,1
8800620,1
8800640,1
8800650,1
8800670,1
8800710,1
8800770,9
8800800,1
8800810,1
8800830,1
8800890,2
8800910,1
8800990,1
8801000,1
8801010,1
8801060,2
8801070,1
8801090,1
8801150,1
8801170,2
8801210,1
8801220,1
8801230,1
8801270,3
8801280,4
8801310,2
8801340,5
8801420,1
8801510,2
8801570,6
8801580,3
8801590,4
8801600,5
8801630,1
8801640,3
8801670,2
8801710,2
8801810,3
8801850,2
8801870,8
8801880,3
8801910,4
8801920,1
8801960,1
8801970,1
8802000,1
8802020,4
8802100,2
8802170,2
8802180,1
8802190,3
8802210,2
8802230,1
8802250,1
8802270,1
8802300,2
8802320,2
8802330,3
8802340,4
8802350,2
8802420,1
8802430,1
8802440,1
8802490,2
8802520,2
8802560,1
8802570,3
8802600,1
8802710,1
8802730,1
8802810,2
8802830,4
8802850,1
8802860,4
8802880,1
8802910,2
8802970,1
8803000,1
8803060,1
8803100,1
8803180,2
8803220,3
8803270,1
8803280,2
8803310,1
8803370,1
8803380,1
8803400,2
8803430,1
8803470,3
8803480,2
8803500,3
8803570,1
8803580,1
8803630,1
8803710,1
8803730,3
8803770,1
8803780,2
8803800,1
8803840,1
8803970,2
8804010,4
8804020,1
8804030,3
8804060,1
8804160,3
8804180,1
8804210,1
8804220,4
8804270,1
8804290,6
8804340,4
8804390,1
8804430,3
8804440,2
8804560,2
8804610,1
8804640,3
8804650,1
8804660,1
8804770,3
8804780,3
8804810,1
8804830,6
8804850,4
8804870,3
8804880,3
8804900,1
8804960,1
8804970,1
8804990,1
8805010,1
8805020,1
8805120,1
8805140,1
8805150,3
8805180,2
8805270,1
8805290,2
8805320,1
8805370,1
8805380,4
8805390,1
8805400,2
8805410,3
8805500,1
8805550,2
8805580,4
8805640,1
8805680,2
8805710,1
8805760,5
8805770,8
8805830,1
8805840,1
8805870,1
8805890,1
8805990,1
8806120,2
8806160,1
8806200,1
8806220,2
8806280,1
8806310,1
8806320,1
8806330,1
8806340,3
8806380,3
8806400,2
8806410,1
8806470,2
8806500,1
8806520,3
8806530,4
8806540,1
8806570,1
8806630,1
8806640,2
8806650,1
8806660,3
8806680,2
8806700,1
8806810,2
8806840,1
8806850,5
8806860,1
8806870,6
8806880,2
8806960,3
8806980,3
8807000,5
8807030,1
8807070,1
8807120,1
8807130,1
8807150,1
8807170,2
8807180,1
8807210,1
8807310,3
8807330,3
8807340,2
8807350,1
8807410,1
8807460,2
8807490,3
8807520,2
8807530,1
8807570,1
8807600,1
8807640,2
8807660,1
8807670,1
8807690,4
8807710,2
8807770,1
8807830,1
8807850,2
8807890,2
8807940,2
8808000,1
8808020,1
8808030,2
8808090,2
8808100,4
8808140,2
8808170,1
8808290,1
8808360,1
8808430,2
8808460,3
8808470,3
8808560,2
8808590,14
8808670,3
8808680,1
8808700,3
8808710,2
8808820,1
8808830,1
8808890,1
8808910,2
8808940,3
8809010,3
8809050,3
8809130,1
8809210,2
8809220,1
8809250,3
8809330,1
8809360,1
8809370,1
8809470,1
8809510,4
8809530,1
8809560,5
8809580,3
8809590,3
8809630,1
8809660,3
8809680,1
8809690,2
8809740,2
8809750,2
8809790,3
8809840,1
8809850,1
8809870,1
8809900,1
8809930,1
8809990,2
8810000,1
8810130,3
8810170,3
8810230,3
8810290,4
8810350,3
8810370,3
8810390,3
8810410,3
8810420,2
8810440,3
8810480,2
8810500,1
8810580,2
8810610,1
8810620,2
8810670,1
8810690,1
8810740,1
8810750,3
8810820,1
8810830,1
8810860,4
8810890,1
8810920,2
8810950,3
8810990,1
8811000,1
8811010,2
8811120,15
8811150,1
8811190,2
8811200,3
8811260,1
8811270,1
8811310,2
8811320,1
8811340,1
8811370,2
8811410,3
8811430,1
8811470,2
8811490,1
8811500,1
8811520,2
8811550,8
8811570,1
8811590,1
8811600,2
8811640,2
8811750,1
8811780,2
8811840,3
8811910,2
8811930,3
8811980,1
8812000,6
8812020,2
8812030,1
8812090,1
8812100,1
8812110,2
8812190,1
8812250,1
8812280,3
8812290,2
8812370,1
8812420,1
8812470,4
8812510,1
8812520,1
8812530,1
8812540,1
8812600,2
8812610,1
8812630,2
8812660,1
8812690,4
8812720,1
8812730,1
8812790,2
8812800,1
8812830,1
8812850,3
8812880,3
8812890,2
8812900,1
8812970,3
8813010,1
8813020,1
8813120,2
8813190,1
8813260,2
8813350,2
8813360,2
8813400,1
8813440,1
8813460,1
8813480,2
8813510,1
8813520,1
8813540,2
8813590,4
8813620,2
8813640,1
8813660,1
8813670,2
8813700,2
8813750,1
8813760,1
8813770,1
8813790,1
8813810,2
8813850,1
8813860,1
8813880,1
8813910,1
8813950,1
8813960,1
8814090,3
8814100,1
8814110,4
8814120,1
8814140,2
8814150,4
8814190,1
8814200,1
8814210,1
8814250,2
8814260,2
8814290,4
8814370,1
8814390,3
8814440,1
8814550,1
8814560,1
8814630,1
8814670,6
8814690,2
8814730,1
8814840,3
8814890,1
8814900,3
8814910,2
8814920,2
8814960,1
8814970,2
8814990,1
8815030,6
8815040,1
8815070,1
8815080,2
8815130,1
8815140,3
8815180,2
8815200,8
8815220,1
