Question ID,Total Answers
16588580,1
16588620,1
16588630,1
16588670,2
16588690,3
16588700,3
16588730,1
16588750,2
16588850,4
16588860,3
16588890,1
16588920,2
16588930,1
16588990,4
16589050,1
16589110,1
16589130,1
16589150,1
16589160,2
16589170,1
16589180,2
16589220,1
16589280,3
16589320,2
16589430,3
16589510,1
16589570,2
16589600,4
16589670,1
16589720,1
16589760,4
16589780,1
16589800,1
16589830,1
16589920,1
16589970,2
16590050,2
16590060,4
16590080,1
16590100,1
16590110,1
16590120,2
16590150,1
16590160,4
16590280,2
16590320,1
16590500,4
16590510,2
16590530,1
16590580,2
16590590,3
16590610,2
16590640,1
16590650,2
16590670,1
16590700,2
16590730,1
16590760,1
16590780,4
16590820,2
16590830,1
16590880,1
16590920,2
16590970,1
16591010,1
16591060,2
16591080,3
16591130,3
16591180,4
16591250,1
16591290,3
16591320,1
16591330,1
16591490,1
16591520,3
16591540,1
16591580,1
16591620,1
16591680,1
16591690,2
16591710,1
16591730,2
16591750,3
16591780,1
16591790,2
16591800,1
16591850,6
16591900,2
16591910,3
16592000,2
16592030,1
16592050,1
16592070,1
16592090,2
16592110,2
16592150,1
16592180,1
16592200,1
16592230,1
16592390,3
16592420,2
16592430,1
16592440,1
16592480,2
16592560,1
16592570,1
16592600,1
16592740,2
16592860,2
16592870,1
16592880,1
16592900,2
16592980,1
16592990,1
16593000,2
16593040,2
16593060,1
16593090,1
16593100,3
16593120,1
16593130,3
16593150,2
16593180,1
16593220,2
16593240,2
16593350,2
16593440,1
16593490,1
16593510,1
16593550,1
16593560,4
16593610,1
16593660,2
16593700,2
16593760,1
16593790,2
16593810,1
16593820,1
16593850,1
16593860,3
16593890,1
16593910,2
16593920,4
16593930,2
16593960,1
16594030,2
16594050,1
16594080,2
16594100,1
16594110,2
16594180,2
16594230,1
16594240,1
16594250,1
16594330,1
16594410,1
16594460,1
16594480,1
16594570,2
16594580,1
16594590,1
16594610,4
16594650,3
16594720,4
16594730,4
16594750,1
16594790,1
16594840,3
16594860,1
16595000,1
16595020,1
16595040,1
16595070,1
16595080,1
16595150,1
16595200,2
16595220,1
16595230,3
16595250,1
16595260,1
16595270,1
16595280,1
16595290,1
16595500,2
16595650,1
16595700,1
16595720,2
16595740,2
16595800,3
16595830,1
16595870,1
16595960,1
16596040,3
16596140,2
16596150,3
16596300,2
16596380,1
16596400,2
16596430,1
16596470,4
16596520,5
16596530,2
16596610,2
16596680,1
16596760,4
16596830,2
16596840,3
16596950,2
16596980,1
16597000,2
16597110,1
16597120,3
16597170,3
16597190,5
16597210,2
16597270,1
16597290,1
16597350,1
16597360,6
16597410,1
16597420,3
16597490,1
16597520,2
16597630,1
16597640,1
16597650,1
16597660,3
16597710,2
16597780,1
16597790,1
16597830,1
16597840,1
16597920,1
16597970,2
16598000,2
16598010,2
16598020,1
16598160,1
16598170,2
16598180,1
16598250,1
16598260,3
16598320,1
16598390,7
16598400,1
16598410,2
16598420,2
16598470,3
16598500,1
16598540,1
16598560,2
16598580,1
16598590,1
16598600,1
16598620,1
16598650,1
16598670,1
16598720,4
16598740,1
16598790,2
16598820,1
16598830,3
16598860,2
16598880,1
16598890,1
16598910,2
16598930,2
16598980,1
16599000,1
16599110,2
16599180,4
16599200,1
16599260,2
16599290,2
16599320,1
16599340,2
16599400,3
16599430,1
16599450,2
16599480,1
16599560,1
16599570,1
16599580,3
16599590,1
16599630,2
16599660,3
16599690,6
16599710,1
16599780,4
16599850,1
16599940,5
16599970,3
16600020,2
16600030,1
16600040,4
16600060,1
16600090,3
16600130,1
16600150,2
16600180,2
16600200,4
16600330,1
16600350,4
16600400,1
16600420,1
16600430,5
16600440,2
16600490,1
16600650,1
16600750,3
16600770,1
16600820,1
16600850,1
16600950,2
16600960,1
16600970,1
16600980,1
16600990,3
16601040,1
16601100,1
16601140,2
16601160,1
16601170,2
16601200,1
16601220,1
16601230,1
16601240,1
16601250,3
16601260,2
16601280,2
16601290,1
16601340,1
16601350,2
16601370,1
16601390,5
16601470,1
16601480,5
16601490,1
16601510,1
16601520,3
16601550,1
16601570,1
16601580,1
16601590,7
16601690,1
16601720,1
16601750,4
16601760,3
16601780,4
16601800,6
16601810,1
16601840,2
16601880,1
16601910,1
16601920,1
16601980,1
16601990,1
16602020,2
16602130,1
16602170,3
16602180,1
16602210,2
16602240,1
16602260,2
16602310,1
16602320,1
16602340,2
16602350,1
16602360,1
16602390,1
16602420,1
16602430,1
16602450,3
16602480,1
16602550,1
16602620,4
16602630,2
16602640,1
16602650,1
16602680,4
16602760,2
16602790,1
16602830,3
16602840,1
16602870,2
16602880,1
16602900,4
16602930,1
16602980,2
16603090,2
16603100,1
16603140,1
16603200,1
16603290,1
16603300,3
16603310,8
16603360,1
16603380,1
16603440,1
16603490,4
16603500,2
16603510,1
16603520,1
16603620,2
16603670,1
16603690,2
16603720,1
16603750,1
16603780,1
16603810,1
16603830,1
16603840,3
16603920,1
16603930,1
16603940,2
16604020,2
16604040,1
16604060,2
16604090,1
16604150,5
16604170,1
16604180,1
16604230,2
16604240,3
16604250,1
16604270,3
16604320,1
16604380,3
16604410,2
16604450,1
16604470,1
16604520,2
16604530,1
16604560,1
16604600,1
16604640,1
16604660,1
16604690,1
16604840,1
16604870,2
16604900,2
16604910,1
16604930,1
16604940,1
16604950,1
16604970,1
16605080,1
16605100,1
16605120,1
16605180,1
16605200,1
16605210,1
16605400,2
16605490,1
16605510,1
16605520,1
16605530,1
16605640,1
16605780,2
16605810,1
16605840,1
16605850,1
16605890,2
16605900,1
16605910,1
16605960,5
16606000,3
16606070,2
16606080,1
16606180,2
16606290,2
16606300,2
16606310,1
16606320,1
16606350,1
16606370,1
16606390,1
16606410,2
16606440,2
16606490,3
16606610,1
16606650,4
16606660,2
16606690,2
16606800,2
16606830,1
16606840,1
16606900,1
16606910,2
16606940,1
16606950,1
16606960,1
16606970,2
16606990,1
16607000,1
16607010,2
16607020,1
16607050,2
16607120,1
16607130,1
16607210,1
16607220,1
16607230,3
16607310,1
16607320,1
16607330,1
16607390,2
16607480,1
16607600,5
16607610,1
16607630,1
16607760,3
16607780,1
16607870,4
16607960,4
16607980,2
16608020,1
16608110,2
16608120,3
16608190,1
16608220,2
16608260,7
16608280,1
16608310,2
16608340,2
16608440,1
16608460,2
16608500,3
16608510,1
16608530,1
16608540,1
16608560,1
16608580,2
16608630,2
16608720,1
16608740,1
16608780,1
16608790,1
16608900,1
16608940,1
16608960,4
16608970,1
16608990,4
16609000,1
16609010,1
16609030,3
16609050,2
16609070,1
16609100,4
16609120,1
16609140,1
16609220,3
16609250,3
16609260,2
16609280,3
16609310,1
16609330,1
16609350,3
16609360,2
16609380,2
16609450,1
16609470,1
16609500,3
16609550,1
16609560,1
16609600,1
16609710,1
16609760,1
16609800,2
16609850,1
16609880,1
16609900,1
16609960,3
16609980,1
16610050,2
16610060,1
16610070,3
16610140,1
16610160,2
16610170,2
16610190,4
16610240,1
16610260,2
16610290,1
16610420,2
16610450,2
16610530,1
16610600,2
16610630,2
16610650,1
16610660,2
16610700,2
16610720,1
16610770,4
16610830,1
16610870,2
16610880,1
16610900,1
16610910,2
16610920,1
16610940,3
16610950,1
16610990,1
16611020,1
16611060,2
16611070,1
16611080,1
16611090,1
16611110,1
16611140,2
16611150,1
16611240,1
16611250,4
16611320,4
16611350,1
16611360,1
16611410,4
16611450,2
16611470,1
16611490,1
16611500,1
16611510,3
16611550,6
16611560,2
16611640,1
16611670,2
16611690,1
16611710,1
16611760,1
16611800,1
16611890,2
16611900,1
16611930,2
16611940,1
16612020,1
16612030,1
16612050,1
16612070,1
16612080,3
16612200,1
16612210,1
16612230,1
16612240,3
16612310,1
16612320,2
16612370,2
16612410,2
16612490,3
16612500,4
16612510,1
16612520,1
16612600,1
16612610,1
16612650,2
16612730,2
16612750,4
16612760,1
16612850,2
16612880,2
16612920,5
16612950,3
16612970,1
16613020,1
16613040,1
16613090,2
16613110,7
16613140,1
16613180,2
16613200,1
16613210,1
16613230,1
16613260,3
16613290,1
16613300,2
16613340,2
16613350,1
16613360,1
16613430,1
16613440,3
16613530,1
16613580,1
16613600,1
16613630,2
16613670,1
16613700,1
16613770,1
16613790,1
16613900,3
16613960,3
16613970,1
16613980,1
16614020,3
16614030,1
16614040,2
16614050,2
16614140,2
16614150,1
16614180,2
16614200,1
16614220,1
16614280,2
16614390,2
16614410,2
16614420,1
16614430,2
16614470,3
16614490,1
16614620,1
16614630,3
16614650,1
16614860,1
16614900,2
16614920,1
16614940,1
16614980,1
16615000,2
16615070,1
16615080,1
16615140,4
16615220,1
16615250,1
16615310,1
16615330,2
16615360,1
16615400,1
16615440,1
16615450,1
16615460,1
16615470,1
16615520,1
16615580,3
16615590,2
16615610,1
16615630,4
16615640,1
16615680,2
16615740,2
16615750,5
16615770,1
16615810,1
16615840,1
16615900,1
16615960,1
16615970,1
16616010,1
16616040,1
16616060,1
16616080,1
16616100,3
16616120,6
16616250,7
16616260,1
16616310,1
16616350,1
16616390,1
16616430,1
16616490,1
16616560,5
16616580,3
16616590,3
16616670,5
16616680,1
16616710,1
16616720,1
16616790,3
16616810,2
16616820,1
16616860,2
16616890,1
16616900,1
16616910,1
16616950,3
16617000,1
16617020,3
16617040,1
16617060,2
16617070,1
16617080,1
16617090,3
16617170,1
16617280,1
16617340,1
16617420,1
16617470,1
16617480,3
16617530,1
16617560,2
16617570,1
16617610,5
16617780,1
16617800,1
16617820,2
16617830,1
16617910,4
16617920,1
16617930,2
16617990,1
16618020,2
16618040,2
16618070,2
16618080,1
16618120,1
16618130,2
16618140,1
16618180,1
16618190,1
16618240,2
16618300,2
16618340,4
16618350,1
16618370,4
16618390,1
16618400,2
16618410,1
16618430,1
16618510,1
16618530,1
16618540,1
16618550,1
16618570,2
16618620,2
16618660,2
16618690,1
16618720,1
16618810,2
16618820,1
16618910,1
16618930,3
16619060,1
16619080,1
16619150,1
16619160,1
16619230,1
16619240,2
16619260,2
16619340,4
16619370,4
16619400,5
16619410,1
16619440,2
16619450,7
16619520,1
16619560,1
16619600,2
16619620,2
16619660,2
16619680,2
16619740,8
16619750,1
16619770,1
16619780,1
16619790,1
16619860,2
16619870,3
16619880,1
16619910,1
16619930,2
16619970,1
16619980,1
16620010,1
16620050,1
16620070,1
16620090,2
16620130,3
16620190,2
16620200,2
16620220,6
16620270,1
16620300,1
16620310,1
16620330,1
16620340,1
16620360,1
16620400,5
16620470,2
16620480,4
16620530,1
16620580,1
16620590,3
16620640,1
16620650,2
16620700,1
16620720,3
16620830,2
16620840,2
16620850,2
16620880,1
16620900,1
16620910,1
16620970,1
16620980,3
16621000,3
16621010,1
16621020,4
16621030,2
16621040,1
16621070,2
16621150,1
16621170,1
16621210,1
16621280,2
16621290,1
16621330,2
16621370,1
16621390,1
16621460,1
16621470,4
16621570,9
16621580,5
16621600,1
16621680,1
16621750,2
16621770,1
16621790,2
16621800,1
16621900,1
16621970,3
16621980,1
16622000,1
16622060,1
16622120,1
16622180,1
16622250,1
16622330,1
16622400,3
16622410,6
16622450,1
16622470,4
16622500,1
16622540,2
16622580,2
16622610,1
16622630,2
16622650,1
16622700,3
16622750,2
16622770,1
16622790,1
16622830,1
16622850,1
16622880,2
16622910,1
16622950,2
16623120,1
16623150,2
16623160,1
16623190,3
16623200,1
16623270,2
16623280,3
16623320,1
16623340,2
16623350,3
16623360,1
16623380,3
16623390,2
16623430,3
16623500,2
16623510,1
16623550,2
16623570,3
16623640,1
16623650,1
16623700,4
16623740,7
16623750,3
16623780,1
16623830,6
16623870,1
16623880,1
16623910,4
16623960,3
16623990,1
16624090,1
16624100,2
16624130,1
16624160,1
16624210,1
16624220,1
16624240,2
16624280,2
16624290,4
16624310,3
16624350,1
16624360,2
16624380,1
16624400,2
16624410,1
16624420,4
16624500,1
16624520,2
16624540,1
16624550,3
16624560,1
16624600,4
16624610,1
16624620,1
16624640,1
16624660,2
16624790,3
16624800,1
16624930,2
16624960,1
16624980,2
16625010,3
16625060,2
16625070,2
16625110,1
16625130,1
16625140,1
16625150,2
16625220,2
16625240,1
16625280,1
16625310,1
16625340,1
16625350,1
16625390,2
16625410,1
16625460,2
16625490,1
16625550,1
16625560,3
16625580,1
16625630,2
16625640,1
16625690,3
16625700,2
16625720,2
16625730,4
16625740,2
16625800,1
16625820,2
16625850,1
16625890,3
16625910,2
16625940,1
16625960,1
16626020,3
16626040,8
16626060,1
16626090,2
16626140,1
16626220,1
16626240,5
16626260,3
16626310,1
16626360,2
16626390,1
16626410,1
16626440,1
16626470,1
16626480,1
16626520,2
16626550,2
16626560,1
16626570,2
16626590,3
16626600,3
16626670,1
16626700,1
16626750,1
16626770,1
16626780,1
16626810,11
16626820,2
16626840,2
16626870,1
16626890,1
16626900,2
16626980,1
16626990,2
16627050,2
16627080,1
16627100,1
16627140,1
16627180,1
16627210,1
16627250,1
16627280,3
16627310,6
16627370,2
16627440,1
16627470,1
16627530,3
16627540,3
16627550,2
16627580,1
16627610,2
16627630,1
16627640,3
16627760,2
16627790,1
16627810,1
16627820,1
16627850,2
16627860,6
16627870,1
16627900,2
16627910,5
16628040,1
16628050,1
16628070,1
16628130,1
16628180,1
16628210,5
16628250,2
16628330,1
16628410,1
16628460,1
16628480,2
16628500,2
16628590,2
16628610,2
16628640,2
16628770,2
16628800,1
16628810,1
16628820,2
16628870,1
16628960,1
16628970,3
16629050,1
16629060,2
16629080,3
16629110,1
16629120,2
16629160,1
16629190,2
16629220,2
16629240,1
16629250,2
16629270,2
16629280,1
16629300,1
16629310,1
16629360,1
16629410,5
16629450,1
16629460,1
16629470,1
16629520,1
16629570,3
16629590,1
16629630,1
16629660,2
16629720,1
16629730,1
16629920,5
16629990,3
16630030,1
16630040,2
16630060,1
16630080,1
16630120,1
16630140,1
16630180,2
16630200,2
16630210,1
16630270,1
16630290,1
16630320,1
16630380,1
16630410,1
16630450,1
16630520,3
16630580,3
16630590,1
16630630,1
16630670,1
16630680,1
16630720,1
16630750,2
16630770,2
16630780,1
16630840,1
16630880,2
16630900,2
16630960,1
16630990,1
16631020,2
16631070,1
16631090,1
16631150,2
16631170,1
16631230,1
16631250,2
16631290,1
16631400,1
16631420,1
16631440,2
16631450,1
16631470,2
16631540,1
16631550,2
16631560,1
16631590,1
16631630,1
16631650,1
16631660,2
16631670,1
16631740,1
16631820,1
16631850,1
16631860,1
16631920,1
16631960,3
16631980,3
16631990,3
16632050,1
16632060,1
16632130,2
16632140,1
16632200,1
16632250,1
16632300,2
16632320,1
16632360,1
16632420,1
16632460,1
16632480,1
16632520,1
16632550,1
16632570,1
16632620,3
16632660,1
16632800,2
16632840,2
16632880,1
16632900,1
16632970,1
16633030,1
16633080,1
16633110,1
16633120,1
16633150,2
16633190,2
16633250,2
16633270,2
16633310,1
16633380,1
16633410,2
16633430,1
16633480,2
16633490,1
16633570,1
16633590,4
16633610,2
16633620,2
16633660,1
16633710,3
16633720,1
16633770,2
16633810,1
16633830,1
16633860,3
16633870,2
16633890,1
16633920,2
16634000,3
16634010,1
16634030,2
16634040,1
16634060,1
16634110,3
16634120,1
16634140,1
16634150,1
16634170,3
16634180,1
16634190,1
16634200,1
16634220,2
16634300,2
16634310,5
16634360,1
16634390,2
16634450,1
16634470,1
16634480,1
16634540,1
16634560,3
16634570,1
16634610,1
16634650,1
16634690,1
16634710,2
16634810,1
16634820,1
16634860,1
16634900,2
16634930,1
16634940,3
16634960,2
16635050,1
16635060,1
16635090,1
16635180,2
16635200,2
16635290,2
16635310,1
16635320,1
16635340,2
16635430,1
16635440,1
16635450,2
16635460,2
16635470,1
16635530,3
16635590,1
16635620,1
16635650,4
16635660,1
16635690,1
16635700,5
16635710,1
16635740,1
16635770,1
16635840,1
16635860,1
16635870,1
16636000,1
16636040,1
16636060,1
16636100,1
16636140,3
16636230,2
16636250,1
16636280,1
16636300,9
16636320,2
16636370,1
16636380,1
16636490,1
16636500,2
16636510,6
16636530,2
16636660,2
16636690,2
16636730,2
16636740,2
16636780,2
16636800,2
16636820,3
16636830,1
16636870,1
16636880,1
16636890,3
16636900,1
16636980,1
16637010,1
16637030,1
16637050,4
16637140,1
16637300,1
16637310,1
16637330,2
16637340,1
16637390,1
16637410,1
16637530,1
16637540,1
16637580,1
16637650,3
16637670,1
16637720,1
16637770,2
16637780,1
16637790,5
16637800,1
16637860,4
16637900,3
16637940,1
16638200,2
16638220,1
16638230,2
16638270,1
16638380,2
16638410,2
16638420,1
16638530,1
16638570,1
16638590,1
16638620,1
16638660,1
16638670,1
16638680,1
16638720,2
16638730,1
16638740,1
16638750,2
16638760,1
16638770,4
16638790,1
16638810,2
16638850,1
16638890,2
16638930,2
16639020,1
16639130,1
16639170,2
16639220,1
16639250,3
16639270,4
16639280,1
16639290,2
16639300,1
16639310,3
16639380,1
16639400,1
16639430,1
16639510,3
16639550,2
16639580,1
16639610,4
16639650,2
16639680,3
16639700,2
16639720,1
16639750,3
16639770,1
16639810,1
16639820,3
16639890,2
16639930,1
16639950,1
16639970,4
16640040,1
16640100,3
16640130,2
16640150,1
16640300,2
16640330,4
16640380,2
16640400,1
16640430,1
16640450,4
16640460,2
16640470,2
16640490,2
16640510,2
16640520,1
16640530,1
16640570,2
16640600,2
16640610,2
16640630,1
16640640,2
16640680,1
16640700,1
16640780,2
16640810,1
16640850,1
16640860,2
16640870,1
16640890,2
16640900,1
16640930,2
16640940,1
16640990,1
16641030,2
16641050,1
16641080,1
16641110,3
16641120,1
16641160,2
16641210,1
16641250,1
16641280,1
16641350,1
16641360,2
16641380,1
16641410,5
16641460,2
16641560,2
16641590,1
16641600,1
16641660,1
16641670,1
16641690,1
16641720,1
16641730,2
16641870,1
16641900,1
16641910,1
16641930,1
16641990,1
16642000,2
16642020,1
16642050,2
16642130,1
16642150,3
16642160,3
16642190,4
16642320,1
16642350,2
16642360,1
16642370,1
16642380,1
16642420,1
16642440,1
16642470,2
16642510,1
16642530,1
16642650,1
16642690,1
16642720,1
16642820,1
16642830,1
16642860,1
16642890,1
16642910,1
16643040,1
16643070,3
16643130,4
16643140,1
16643180,1
16643210,1
16643240,2
16643250,5
16643280,1
16643290,1
16643330,1
16643360,1
16643450,1
16643480,3
16643570,1
16643670,1
16643680,2
16643720,1
16643750,1
16643770,1
16643800,1
16643810,1
16643820,8
16643920,1
16643930,1
16643940,2
16643990,1
16644010,1
16644050,2
16644100,1
16644130,1
16644160,8
16644200,1
16644210,2
16644310,1
16644390,1
16644420,1
16644430,2
16644450,2
16644470,1
16644530,2
16644570,1
16644610,1
16644640,3
16644650,1
16644780,2
16644810,2
16644820,1
16644840,1
16644850,2
16644880,1
16644890,1
16644900,2
16644910,1
16644960,1
16644980,2
16645000,1
16645010,3
16645040,3
16645100,1
16645190,9
16645210,3
16645240,2
16645280,2
16645340,1
16645350,1
16645400,1
16645480,1
16645490,1
16645500,2
16645520,3
16645530,2
16645610,3
16645620,4
16645680,1
16645840,1
16645940,1
16645960,1
16645970,1
16645990,3
16646000,1
16646030,2
16646090,1
16646160,2
16646190,1
16646200,2
16646290,1
16646310,3
16646330,5
16646340,3
16646350,2
16646370,2
16646400,2
16646450,1
16646460,1
16646470,3
16646490,1
16646620,1
16646690,4
16646780,1
16646810,3
16646830,2
16646910,3
16646930,2
16646940,1
16646970,1
16646980,1
16647040,3
16647050,2
16647140,9
16647160,3
16647170,1
16647230,1
16647300,1
16647320,1
16647370,1
16647380,6
16647420,1
16647460,1
16647470,2
16647590,5
16647630,1
16647660,2
16647740,2
16647760,2
16647780,3
16647840,1
16647860,1
16647910,1
16647930,2
16647940,4
16647960,1
16648020,4
16648040,4
16648130,1
16648190,6
16648200,1
16648240,1
16648330,2
16648340,3
16648380,1
16648390,3
16648440,1
16648450,1
16648460,1
16648520,1
16648530,1
16648600,1
16648670,2
16648870,1
16648890,2
16648960,1
16649040,2
16649050,2
16649110,2
16649170,4
16649190,2
16649200,2
16649270,2
16649360,1
16649420,4
16649460,1
16649510,2
16649520,2
16649560,1
16649600,1
16649620,1
16649650,1
16649660,5
16649720,1
16649730,1
16649760,5
16649830,3
16649880,2
16649900,4
16649930,1
16649940,3
16649950,1
16649970,1
16649990,1
16650030,3
16650070,1
16650110,1
16650170,3
16650220,1
16650320,1
16650360,2
16650430,1
16650460,1
16650500,1
16650530,2
16650540,2
16650640,3
16650660,1
16650680,3
16650700,1
16650780,4
16650810,2
16650830,1
16650840,1
16650860,1
16650910,1
16650930,2
16650940,3
16650960,1
16650970,2
16650980,2
16651010,1
16651020,2
16651040,2
16651100,1
16651140,2
16651160,2
16651180,2
