Question ID,Total Answers
1500530,1
1500540,5
1500570,4
1500640,2
1500660,1
1500690,3
1500700,3
1500740,8
1500830,4
1500900,2
1500930,1
1500940,1
1500970,1
1501020,4
1501100,1
1501170,3
1501200,1
1501230,4
1501300,4
1501310,4
1501340,1
1501420,2
1501430,3
1501500,7
1501510,3
1501550,3
1501560,4
1501680,3
1501690,2
1501700,1
1501770,4
1501840,2
1501910,1
1501920,6
1501930,4
1502060,3
1502080,2
1502090,5
1502110,5
1502130,1
1502140,4
1502170,2
1502180,2
1502210,2
1502260,1
1502390,2
1502410,4
1502440,1
1502450,5
1502470,5
1502500,1
1502590,17
1502710,2
1502820,12
1502850,2
1502860,5
1502910,2
1502940,1
1502960,4
1502970,2
1503020,5
1503040,5
1503080,3
1503090,10
1503100,8
1503140,1
1503160,1
1503170,1
1503260,3
1503290,3
1503330,3
1503350,1
1503430,8
1503490,1
1503550,1
1503630,3
1503670,2
1503680,4
1503770,1
1503840,2
1503860,2
1503900,3
1503970,1
1503990,11
1504030,1
1504070,7
1504080,1
1504110,4
1504140,2
1504150,2
1504160,5
1504270,3
1504350,1
1504370,1
1504390,2
1504420,7
1504430,2
1504460,1
1504470,4
1504550,2
1504570,1
1504580,2
1504620,3
1504790,4
1504820,3
1504830,1
1504850,3
1504990,13
1505010,7
1505090,1
1505190,3
1505270,5
1505400,3
1505530,3
1505580,1
1505620,1
1505670,2
1505700,1
1505710,1
1505730,2
1505830,3
1505840,2
1505880,3
1505920,6
1505940,3
1505960,7
1505970,1
1506010,6
1506060,2
1506080,3
1506110,5
1506140,4
1506210,1
1506220,2
1506250,2
1506280,3
1506330,1
1506360,4
1506410,4
1506420,4
1506440,1
1506460,2
1506500,3
1506590,4
1506630,2
1506660,2
1506670,3
1506730,1
1506750,2
1506770,1
1506780,6
1506810,2
1506840,3
1506860,4
1506900,1
1506950,4
1507010,2
1507090,4
1507140,2
1507170,3
1507190,2
1507210,5
1507280,3
1507300,1
1507400,2
1507420,1
1507450,3
1507470,2
1507570,1
1507670,2
1507710,5
1507780,4
1507790,4
1507800,4
1507820,4
1507830,13
1507970,2
1508070,2
1508140,1
1508150,3
1508160,1
1508230,2
1508240,4
1508350,5
1508370,1
1508400,3
1508430,1
1508440,2
1508450,1
1508470,1
1508490,8
1508500,3
1508540,2
1508570,11
1508620,1
1508630,5
1508680,1
1508700,2
1508730,2
1508870,3
1508880,2
1508910,2
1508970,2
1508990,1
1509010,6
1509060,1
1509100,5
1509120,4
1509170,2
1509270,1
1509300,1
1509360,1
1509400,2
1509480,2
1509490,2
1509500,1
1509630,4
1509690,1
1509760,5
1509800,1
1509830,2
1509850,2
1509890,1
1509900,1
1509940,2
1510010,2
1510070,1
1510100,1
1510250,1
1510290,3
1510310,4
1510320,1
1510340,2
1510370,3
1510460,1
1510490,3
1510510,1
1510520,3
1510530,3
1510640,3
1510790,1
1510840,5
1510860,4
1510940,2
1511050,4
1511140,1
1511190,1
1511230,5
1511290,7
1511330,4
1511390,3
1511470,4
1511480,5
1511660,2
1511710,1
1511740,2
1511770,2
1511780,4
1511810,1
1511850,1
1511870,3
1511880,4
1511940,2
1511950,1
1512090,1
1512140,2
1512170,1
1512280,2
1512420,3
1512440,2
1512510,3
1512520,7
1512530,2
1512600,1
1512740,3
1512760,2
1512850,4
1512860,2
1512880,7
1512930,6
1512990,3
1513020,2
1513040,4
1513050,1
1513090,5
1513110,2
1513140,7
1513210,4
1513220,1
1513230,4
1513300,2
1513380,9
1513390,1
1513430,1
1513470,1
1513520,6
1513580,2
1513610,2
1513650,3
1513750,1
1513860,3
1513910,2
1513920,12
1513940,3
1513960,2
1513990,5
1514040,4
1514060,1
1514110,2
1514120,2
1514140,4
1514290,2
1514350,2
1514370,1
1514400,2
1514410,2
1514440,3
1514450,2
1514480,1
1514580,2
1514660,2
1514700,4
1514750,1
1514880,1
1514890,1
1514910,5
1514920,2
1514930,1
1514960,5
1515030,3
1515100,3
1515110,5
1515190,8
1515200,2
1515210,1
1515300,6
1515420,3
1515460,1
1515590,3
1515630,2
1515640,6
1515730,11
1515740,3
1515790,2
1515800,3
1515850,5
1515860,2
1515940,10
1516020,1
1516040,2
1516090,5
1516100,1
1516110,1
1516130,4
1516140,3
1516190,5
1516200,3
1516240,4
1516300,1
1516340,3
1516370,3
1516380,1
1516400,10
1516500,3
1516530,4
1516560,1
1516610,5
1516630,1
1516640,4
1516690,4
1516730,5
1516740,3
1516750,6
1516830,5
1516960,7
1516970,2
1517010,2
1517020,1
1517030,5
1517050,1
1517120,3
1517210,2
1517220,6
1517250,2
1517260,6
1517290,7
1517310,1
1517350,6
1517420,1
1517430,4
1517460,6
1517490,5
1517580,4
1517610,1
1517650,1
1517720,1
1517870,2
1518030,2
1518040,2
1518180,1
1518290,1
1518330,5
1518360,3
1518460,3
1518480,3
1518540,2
1518560,1
1518620,3
1518630,5
1518710,3
1518750,1
1518780,5
1518900,3
1518910,3
1518920,1
1518940,2
1518950,2
1518980,4
1519060,6
1519120,2
1519130,1
1519140,3
1519160,4
1519210,2
1519260,3
1519350,2
1519380,2
1519530,3
1519550,2
1519580,3
1519690,4
1519710,2
1519790,6
1519810,3
1519850,10
1519960,1
1519980,4
1519990,2
1520010,2
1520020,2
1520060,2
1520070,8
1520090,6
1520130,5
1520170,4
1520350,3
1520360,8
1520440,2
1520510,3
1520550,2
1520610,3
1520660,3
1520750,2
1520770,3
1520800,4
1520810,2
1520820,2
1520830,2
1520900,8
1520970,1
1520990,5
1521020,3
1521040,2
1521070,2
1521080,1
1521150,3
1521170,1
1521190,2
1521200,1
1521260,2
1521310,1
1521340,3
1521390,2
1521400,5
1521410,5
1521500,3
1521520,2
1521630,3
1521640,16
1521670,2
1521680,2
1521700,4
1521710,1
1521720,3
1521750,1
1521810,1
1521820,2
1522020,3
1522040,4
1522060,1
1522090,1
1522130,2
1522150,3
1522200,5
1522210,8
1522230,1
1522260,5
1522320,1
1522330,1
1522350,1
1522360,2
1522370,5
1522390,6
1522410,2
1522450,1
1522510,1
1522540,3
1522580,2
1522600,1
1522620,2
1522660,2
1522690,2
1522780,1
1522790,2
1522810,1
1522820,1
1522840,1
1522870,5
1522880,1
1522930,5
1522940,2
1522960,3
1522970,2
1522990,8
1523020,3
1523050,1
1523060,1
1523100,2
1523150,2
1523170,2
1523210,4
1523220,6
1523230,4
1523240,3
1523300,1
1523340,1
1523350,1
1523380,3
1523410,4
1523420,7
1523460,6
1523470,3
1523500,2
1523570,5
1523580,3
1523630,2
1523650,2
1523660,5
1523670,1
1523710,2
1523760,3
1523810,4
1523980,3
1523990,2
1524030,2
1524090,2
1524110,1
1524160,4
1524210,4
1524280,1
1524290,2
1524330,12
1524340,1
1524350,1
1524380,1
1524390,11
1524410,1
1524550,2
1524620,2
1524640,1
1524650,1
1524730,3
1524830,3
1524970,1
1525000,3
1525010,2
1525050,1
1525060,8
1525070,3
1525110,2
1525150,4
1525180,3
1525200,2
1525250,1
1525310,2
1525320,5
1525380,1
1525400,1
1525420,1
1525460,3
1525510,1
1525540,7
1525580,4
1525600,1
1525770,4
1525780,4
1525830,8
1525840,2
1525850,4
1525960,6
1525990,22
1526010,2
1526070,1
1526080,5
1526150,6
1526170,3
1526220,5
1526270,5
1526290,2
1526300,2
1526320,1
1526330,7
1526370,2
1526500,6
1526510,2
1526540,2
1526670,3
1526700,1
1526760,6
1526840,2
1526910,3
1526940,1
1526960,2
1526990,2
1527010,1
1527020,1
1527060,3
1527080,2
1527140,1
1527170,2
1527230,4
1527260,2
1527290,1
1527300,2
1527370,2
1527380,2
1527450,3
1527460,1
1527490,1
1527500,3
1527530,6
1527550,2
1527610,8
1527630,2
1527640,3
1527650,1
1527670,4
1527680,6
1527710,2
1527730,4
1527790,7
1527800,2
1527830,3
1527840,1
1527870,3
1527940,1
1528050,3
1528060,4
1528090,3
1528110,3
1528120,3
1528190,6
1528200,2
1528210,3
1528240,2
1528280,6
1528320,6
1528350,2
1528380,2
1528440,4
1528490,3
1528520,11
1528560,3
1528610,6
1528650,1
1528670,5
1528760,2
1528780,3
1528800,4
1528910,3
1528930,1
1529130,2
1529160,1
1529170,4
1529210,3
1529240,2
1529280,8
1529300,2
1529310,1
1529350,7
1529370,2
1529390,2
1529510,2
1529550,2
1529570,2
1529580,1
1529640,1
1529670,4
1529680,6
1529690,1
1529720,2
1529740,4
1529810,8
1529830,2
1529930,2
1530000,1
1530010,3
1530020,1
1530030,3
1530040,2
1530050,10
1530100,2
1530130,1
1530140,1
1530170,4
1530210,2
1530240,1
1530250,1
1530270,1
1530300,1
1530330,4
1530350,9
1530390,3
1530430,3
1530460,4
1530490,5
1530530,3
1530600,2
1530610,2
1530640,5
1530650,4
1530760,13
1530790,5
1530800,5
1530850,2
1530860,5
1530870,2
1530880,3
1530940,1
1530960,4
1531070,5
1531100,3
1531120,4
1531150,3
1531210,1
1531220,4
1531250,5
1531370,3
1531400,2
1531450,4
1531470,5
1531530,2
1531550,1
1531580,4
1531610,3
1531630,8
1531740,5
1531800,6
1531820,10
1531850,5
1531890,1
1531990,1
1532010,2
1532070,4
1532210,1
1532360,2
1532380,1
1532420,2
1532440,2
1532460,1
1532470,3
1532500,2
1532520,1
1532550,5
1532600,9
1532620,1
1532640,3
1532720,6
1532740,3
1532760,2
1532770,4
1532810,2
1532820,1
1532830,1
1532860,3
1532890,4
1532940,6
1532950,2
1532980,1
1533030,4
1533070,2
1533080,1
1533180,2
1533190,8
1533200,2
1533240,4
1533330,8
1533340,2
1533350,2
1533380,2
1533390,4
1533420,2
1533450,3
1533510,9
1533560,4
1533660,4
1533720,3
1533730,1
1533740,2
1533800,1
1533820,5
1533850,3
1533900,1
1533910,3
1534040,1
1534060,2
1534070,8
1534130,1
1534150,1
1534190,6
1534210,12
1534240,2
1534250,3
1534270,1
1534310,2
1534330,1
1534370,3
1534420,1
1534450,10
1534480,2
1534600,1
1534670,2
1534750,2
1534810,4
1534940,6
1535050,2
1535070,2
1535180,5
1535190,4
1535200,1
1535320,3
1535380,1
1535430,2
1535460,1
1535520,2
1535580,3
1535630,3
1535730,3
1535780,1
1535860,2
1535870,2
1535980,2
1536000,3
1536040,3
1536050,2
1536120,3
1536150,2
1536190,6
1536260,5
1536280,4
1536400,3
1536410,1
1536430,2
1536490,1
1536550,2
1536590,3
1536610,1
1536660,10
1536680,4
1536750,2
1536810,3
1536830,2
1536890,3
1536900,7
1536930,7
1536940,3
1536960,2
1536970,7
1537060,1
1537080,1
1537090,3
1537140,4
1537170,1
1537220,1
1537240,1
1537270,2
1537280,4
1537310,1
1537460,2
1537480,4
1537570,2
1537670,5
1537700,8
1537800,3
1537810,2
1537820,1
1537850,1
1537870,6
1537900,2
1537910,1
1537980,3
1538030,5
1538040,1
1538150,4
1538210,4
1538230,1
1538260,3
1538320,4
1538420,15
1538450,5
1538500,2
1538550,3
1538570,2
1538600,6
1538630,4
1538660,1
1538670,3
1538680,3
1538690,1
1538700,1
1538720,1
1538750,5
1538770,5
1538800,9
1538850,1
1538900,2
1538960,3
1539000,2
1539190,6
1539250,4
1539280,2
1539310,3
1539320,2
1539330,1
1539340,1
1539390,1
1539440,4
1539490,2
1539510,1
1539530,6
1539580,2
1539590,2
1539640,2
1539670,2
1539690,1
1539710,1
1539780,2
1539840,1
1539880,1
1540000,7
1540010,2
1540030,14
1540070,4
1540130,2
1540190,2
1540210,4
1540230,2
1540240,5
1540360,2
1540380,3
1540430,2
1540510,3
1540540,3
1540550,2
1540590,5
1540620,5
1540640,2
1540690,1
1540740,4
1540750,1
1540800,1
1540860,2
1540890,2
1540920,6
1540960,10
1540970,7
1540980,3
1541030,4
1541060,2
1541160,4
1541220,4
1541300,1
1541410,3
1541430,2
1541510,6
1541560,2
1541570,6
1541620,3
1541630,4
1541660,1
1541750,1
1541760,1
1541840,5
1541860,4
1541940,1
1542000,1
1542010,2
1542040,1
1542130,2
1542140,2
1542160,2
1542170,5
1542200,5
1542220,4
1542280,5
1542320,5
1542350,2
1542380,3
1542410,3
1542520,4
1542540,2
1542580,1
1542600,2
1542690,1
1542720,2
1542740,1
1542750,3
1542770,5
1542790,1
1542800,1
1542840,1
1542880,3
1542890,2
1542960,4
1543030,1
1543080,2
1543180,2
1543330,2
1543380,3
1543430,5
1543440,1
1543480,8
1543510,4
1543530,1
1543600,2
1543790,5
1543820,4
1543830,2
1543890,1
1543950,7
1543980,2
1544010,2
1544050,7
1544130,1
1544160,4
1544180,5
1544200,12
1544210,9
1544290,2
1544340,3
1544350,5
1544360,3
1544390,1
1544410,1
1544460,6
1544480,2
1544500,3
1544510,2
1544550,3
1544670,2
1544700,3
1544750,7
1544770,1
1544790,1
1544800,6
1544830,2
1544840,1
1544850,3
1544870,2
1544880,2
1544910,5
1544930,2
1544980,1
1544990,5
1545040,1
1545050,5
1545080,15
1545100,4
1545120,3
1545240,1
1545270,3
1545380,3
1545430,1
1545460,4
1545500,2
1545510,2
1545520,3
1545530,1
1545570,3
1545620,2
1545630,3
1545650,3
1545660,5
1545710,2
1545730,3
1545760,2
1545770,2
1545820,1
1545880,3
1545930,3
1545940,2
1546000,3
1546040,5
1546110,1
1546120,4
1546150,1
1546200,2
1546250,2
1546270,2
1546300,2
1546400,3
1546500,2
1546510,4
1546640,3
1546670,9
1546730,1
1546810,2
1546830,1
1546960,6
1547010,6
1547030,6
1547110,1
1547120,1
1547150,10
1547190,2
1547230,5
1547300,1
1547310,2
1547320,2
1547350,2
1547360,3
1547370,2
1547380,1
1547440,2
1547450,1
1547520,2
1547590,1
1547640,2
1547750,3
1547780,1
1547790,2
1547820,1
1547870,2
1547890,3
1547920,12
1548010,1
1548090,2
1548100,7
1548110,4
1548130,1
1548150,3
1548190,1
1548210,4
1548270,1
1548290,4
1548320,7
1548370,1
1548400,3
1548410,2
1548550,1
1548620,7
1548630,2
1548700,1
1548830,2
1548880,1
1548890,2
1548930,2
1548960,2
1549020,4
1549090,6
1549130,1
1549150,2
1549200,4
1549260,1
1549280,1
1549420,1
1549490,2
1549510,3
1549570,6
1549600,3
1549620,4
1549680,1
1549760,2
1549770,3
1549810,1
1549860,10
1549910,2
1549920,1
1549930,5
1549990,15
1550050,2
1550070,4
1550110,1
1550130,4
1550150,5
1550170,6
1550180,2
1550190,1
1550370,6
1550410,3
1550430,1
1550460,4
1550470,1
1550500,2
1550520,5
1550560,5
1550580,2
1550600,1
1550630,2
1550740,7
1550770,10
1550810,1
1550820,1
1550840,2
1550850,1
1550910,9
1550950,2
1551070,2
1551130,2
1551140,1
1551240,5
1551250,4
1551270,1
1551300,7
1551310,6
1551350,3
1551370,4
1551420,1
1551500,2
1551510,3
1551580,1
1551630,6
1551840,3
1551890,1
1551930,1
1551940,1
1552020,3
1552050,2
1552060,1
1552080,2
1552130,3
1552170,2
1552200,6
1552220,1
1552240,1
1552260,4
1552310,3
1552330,1
1552340,9
1552360,1
1552440,2
1552590,2
1552630,2
1552740,1
1552810,2
1552940,10
1552950,4
1552970,1
1553010,9
1553150,1
1553160,1
1553170,5
1553240,4
1553290,6
1553420,2
1553440,2
1553460,1
1553550,1
1553670,1
1553680,4
1553730,1
1553740,2
1553780,3
1553800,3
1553850,1
1553980,3
1554010,1
1554060,4
1554070,1
1554100,4
1554160,6
1554180,18
1554190,2
1554240,2
1554250,1
1554280,6
1554290,3
1554340,8
1554470,3
1554530,3
1554600,2
1554620,3
1554630,2
1554670,4
1554700,1
1554750,12
1554860,1
1554870,3
1554910,12
1554970,3
1555040,2
1555060,3
1555070,2
1555140,1
1555150,1
1555220,1
1555240,3
1555320,4
1555360,4
1555390,4
1555500,1
1555550,1
1555600,5
1555610,2
1555640,4
1555650,1
1555660,1
1555690,1
1555750,2
1555790,4
1555810,4
1555880,3
1555990,4
1556020,2
1556040,1
1556150,3
1556190,4
1556220,1
1556240,1
1556260,4
1556430,2
1556440,1
1556450,2
1556480,1
1556500,4
1556660,1
1556700,3
1556810,1
1556860,3
1556910,5
1556920,2
1556930,2
1557000,1
1557010,2
1557030,1
1557040,5
1557060,1
1557070,1
1557080,3
1557180,2
1557290,7
1557320,2
1557360,3
1557400,9
1557430,2
1557450,1
1557480,1
1557570,3
1557580,1
1557670,3
1557690,1
1557710,1
1557720,9
1557770,3
1557820,5
1557830,2
1557850,3
1557880,2
1557910,2
1557950,1
1558000,1
1558050,3
1558070,2
1558110,1
1558290,2
1558310,1
1558370,1
1558380,1
1558410,1
1558420,2
1558450,3
1558590,2
1558620,4
1558640,4
1558650,1
1558720,2
1558750,1
1558780,24
1558790,3
1558810,4
1558830,1
1558860,1
1558880,2
1559010,4
1559060,2
1559180,1
1559280,2
1559390,3
1559440,6
1559470,1
1559490,2
1559570,2
1559590,2
1559640,1
1559670,5
1559690,1
1559750,1
1559760,1
1559770,12
1559800,2
1559810,1
1559860,4
1559900,4
1560050,14
1560100,4
1560130,7
1560150,4
1560220,1
1560230,7
1560240,3
1560260,2
1560300,3
1560420,1
1560430,3
1560590,2
1560720,3
1560750,2
1560800,2
1560840,3
1560860,4
1560880,3
1560910,3
1560960,1
1560980,4
1560990,2
1561010,2
1561040,2
1561050,5
1561190,2
1561200,1
1561250,3
1561370,2
1561400,8
1561410,6
1561420,1
1561490,4
1561510,4
1561610,1
1561620,6
1561630,1
1561660,1
1561710,1
1561720,2
1561770,3
1561780,2
1561810,1
1561830,6
1561860,4
1561870,1
1561910,1
1561940,2
1561950,3
1561960,1
1561970,2
1562010,8
1562020,4
1562030,1
1562090,1
1562160,6
1562190,1
1562210,1
1562240,2
1562250,1
1562340,3
1562350,5
1562360,6
1562430,2
1562440,2
1562450,1
1562460,1
1562500,4
1562540,9
1562570,2
1562580,3
1562590,1
1562600,15
1562610,4
1562620,1
1562700,3
1562830,2
1562850,6
1562860,2
1562890,2
1562910,3
1563010,3
1563030,6
1563070,3
1563130,1
1563150,1
1563190,7
1563210,2
1563230,1
1563240,2
1563260,3
1563270,1
1563300,1
1563350,1
1563370,5
1563400,1
1563430,2
1563520,3
1563550,4
1563560,1
1563570,5
1563600,5
1563620,3
1563700,7
1563720,1
1563760,2
1563830,3
1563870,1
1563880,1
1563900,1
1563910,4
1563940,1
1563980,2
1563990,3
1564000,1
1564010,4
1564070,2
1564160,3
1564190,1
1564240,3
1564290,2
1564310,3
1564410,13
1564430,1
1564500,1
1564520,2
1564540,3
1564560,4
1564680,2
1564700,6
1564870,5
1564940,2
1564980,8
1565000,6
1565010,1
1565070,2
1565100,5
1565200,2
1565240,2
1565260,1
1565300,1
1565360,2
1565370,5
1565480,2
1565510,2
1565570,2
1565600,11
1565790,5
1566060,3
1566140,1
1566150,1
1566170,1
1566230,2
1566260,6
1566290,2
1566350,1
1566360,5
1566380,2
1566520,1
1566530,1
1566540,2
1566560,2
1566780,4
1566810,3
1566900,3
1566940,3
1566980,1
1566990,4
1567040,6
1567100,4
1567150,1
1567280,1
1567310,1
1567320,3
1567360,3
1567390,2
1567400,2
1567420,2
1567430,1
1567460,3
1567610,1
1567640,2
1567650,3
1567670,1
1567730,5
1567750,1
1567780,1
1567790,1
1567830,1
1567850,4
1567860,1
1567870,5
1567930,1
1567960,4
1567970,3
1568020,2
1568040,1
1568110,6
1568120,2
1568210,4
1568310,2
1568360,1
1568400,3
1568500,3
1568540,2
1568580,7
1568600,3
1568630,4
1568770,4
1568850,6
1568890,2
1568930,6
1568950,3
1568990,1
1569010,4
1569040,3
1569150,1
1569160,1
1569210,1
1569220,3
1569250,1
1569290,3
1569310,1
1569330,4
1569370,1
1569490,1
1569590,2
1569610,3
1569660,1
1569680,2
1569690,5
1569730,4
1569750,1
1569840,2
1569870,4
1569900,1
1569930,1
1569960,2
1569990,3
1570050,2
1570070,6
1570100,3
1570130,8
1570230,2
1570280,1
1570310,4
1570330,3
1570340,2
1570510,4
1570520,2
1570540,3
1570620,2
1570650,2
1570660,1
1570670,1
1570750,6
1570810,9
1570860,1
1570910,2
1571020,4
1571070,1
1571120,3
1571140,3
1571180,3
1571340,8
1571430,2
1571450,1
1571460,7
1571470,2
1571530,1
1571560,1
1571570,2
1571590,2
1571600,5
1571620,2
1571630,2
1571650,1
1571670,6
1571700,3
1571760,2
1571830,2
1571840,4
1571860,1
1571870,6
1572010,2
1572110,32
1572150,3
1572170,4
1572190,4
1572210,3
1572230,2
1572240,1
1572250,14
1572260,1
1572290,12
1572300,1
1572310,2
1572380,4
1572410,3
1572420,3
1572450,1
1572490,2
1572500,2
1572520,2
1572580,1
1572590,2
1572600,3
1572610,3
1572630,1
1572660,3
1572700,1
1572720,1
1572740,9
1572750,2
1572770,4
1572810,2
1572840,3
1572860,2
1572880,5
1572950,5
1572980,1
1573010,5
1573050,7
1573080,3
1573130,6
1573160,3
1573170,6
1573180,3
1573220,5
1573250,2
1573270,1
1573320,2
1573330,3
1573370,3
1573450,1
1573520,3
1573550,4
1573670,2
1573740,3
1573820,1
1573870,2
1573880,2
1573930,7
1573960,1
1574080,3
1574090,2
1574210,2
1574260,2
1574310,3
1574330,3
1574350,5
1574430,5
1574480,1
1574530,3
1574580,7
1574590,1
1574610,3
1574690,1
1574730,1
1574840,1
1574860,1
1574880,2
1574910,5
1574940,4
1574960,5
1574990,1
1575030,4
1575100,2
1575180,5
1575190,2
1575220,3
1575240,3
1575300,3
1575310,5
1575330,2
1575390,6
1575460,4
1575480,4
1575530,3
1575610,3
1575660,2
1575680,5
1575700,3
1575730,2
1575750,1
1575860,1
1576040,3
1576050,5
1576070,3
1576090,2
1576140,5
1576300,16
1576340,8
1576370,2
1576420,3
1576430,3
1576460,2
1576490,2
1576530,1
1576620,6
1576630,1
1576750,2
1576810,2
1576820,4
1576840,1
1576850,4
1576950,6
1576960,2
1576970,4
1577080,2
1577130,3
1577150,4
1577160,3
1577240,1
1577290,4
1577320,1
1577420,2
1577480,1
1577530,2
1577540,2
1577590,4
1577620,2
1577630,2
1577640,2
1577670,1
1577680,2
1577730,3
1577760,3
1577800,1
1577820,1
1577840,3
1577860,6
1577940,3
1577980,2
1578010,5
1578020,3
1578050,4
1578070,14
1578100,2
1578130,2
1578190,1
1578230,2
1578290,7
1578340,2
1578470,2
1578500,5
1578510,2
1578550,5
1578560,2
1578670,3
1578730,3
1578770,2
1578890,3
1578950,3
1579010,4
1579080,3
1579160,3
1579180,9
1579260,3
1579330,1
1579350,2
1579370,2
1579400,2
1579410,4
1579420,5
