Question ID,Total Answers
13865200,1
13865250,1
13865300,3
13865360,1
13865390,1
13865410,5
13865420,3
13865470,1
13865520,1
13865540,3
13865590,2
13865610,2
13865660,1
13865670,1
13865710,2
13865750,3
13865770,1
13865840,1
13865900,1
13865910,1
13865930,7
13865940,1
13866020,1
13866080,1
13866110,6
13866140,1
13866190,1
13866270,1
13866300,6
13866320,4
13866340,1
13866440,7
13866460,6
13866490,1
13866560,2
13866600,1
13866610,1
13866660,1
13866680,2
13866690,1
13866720,1
13866730,2
13866740,2
13866810,2
13866850,7
13866860,1
13866880,1
13866940,2
13866950,2
13867030,1
13867080,2
13867090,3
13867120,1
13867130,2
13867200,1
13867210,1
13867240,1
13867260,2
13867430,1
13867450,1
13867480,2
13867510,2
13867560,3
13867570,3
13867580,1
13867590,1
13867650,1
13867780,1
13867860,4
13867890,3
13867920,1
13867940,1
13868030,2
13868080,1
13868090,1
13868120,1
13868130,5
13868140,3
13868350,1
13868380,2
13868420,1
13868430,1
13868490,2
13868550,1
13868570,2
13868590,1
13868610,1
13868670,1
13868690,1
13868730,14
13868910,1
13868970,1
13868980,1
13868990,1
13869060,2
13869080,2
13869150,3
13869160,1
13869170,2
13869230,4
13869240,3
13869340,1
13869430,1
13869440,2
13869450,1
13869460,1
13869530,3
13869610,1
13869620,2
13869630,2
13869640,3
13869650,2
13869670,2
13869710,1
13869730,1
13869780,3
13869810,1
13869830,3
13869850,3
13869870,2
13869970,1
13869980,1
13870020,4
13870070,2
13870110,1
13870160,1
13870170,1
13870200,1
13870230,2
13870240,1
13870270,2
13870400,2
13870450,1
13870470,3
13870480,1
13870490,2
13870570,2
13870600,1
13870610,1
13870660,2
13870680,1
13870690,1
13870720,1
13870740,4
13870750,2
13870780,2
13870800,1
13870820,2
13870850,2
13870890,5
13870970,1
13871010,2
13871030,2
13871090,1
13871120,1
13871150,1
13871170,1
13871200,1
13871250,3
13871270,3
13871300,2
13871340,1
13871390,2
13871400,2
13871420,3
13871480,1
13871490,2
13871510,1
13871520,2
13871560,1
13871620,1
13871630,1
13871710,1
13871760,1
13871800,2
13871810,1
13871890,1
13871960,1
13872050,1
13872120,1
13872130,3
13872190,1
13872230,1
13872250,1
13872270,3
13872340,3
13872410,1
13872450,1
13872460,1
13872470,1
13872480,2
13872490,1
13872500,2
13872530,1
13872580,1
13872590,2
13872600,5
13872660,1
13872670,2
13872740,1
13872810,1
13872820,3
13872850,1
13872860,1
13872910,1
13872920,1
13872960,1
13873040,1
13873080,1
13873160,2
13873170,2
13873190,2
13873210,1
13873280,2
13873300,2
13873360,1
13873420,1
13873430,1
13873440,4
13873460,1
13873480,2
13873570,1
13873620,1
13873650,4
13873730,4
13873790,1
13873800,2
13873830,1
13873840,2
13873850,1
13873870,2
13873920,2
13873940,5
13873950,1
13873960,1
13874010,2
13874060,2
13874100,2
13874120,1
13874130,1
13874170,4
13874210,1
13874230,5
13874270,2
13874300,3
13874340,3
13874350,1
13874400,1
13874420,6
13874430,2
13874470,2
13874480,2
13874510,1
13874660,3
13874680,1
13874690,2
13874730,1
13874740,2
13874760,3
13874830,2
13874840,1
13874850,3
13874860,2
13874870,1
13874950,4
13874960,3
13874990,1
13875000,2
13875010,1
13875060,4
13875070,2
13875090,2
13875120,1
13875190,1
13875330,1
13875380,5
13875390,2
13875520,4
13875530,1
13875540,1
13875550,1
13875570,6
13875620,1
13875630,1
13875640,1
13875680,3
13875690,2
13875700,2
13875750,2
13875770,1
13875780,1
13875810,2
13875850,2
13875860,1
13875900,1
13875950,1
13876020,1
13876040,1
13876090,1
13876160,3
13876210,1
13876240,1
13876300,2
13876320,2
13876330,1
13876340,2
13876350,1
13876380,1
13876420,2
13876450,1
13876460,4
13876510,1
13876550,2
13876700,3
13876740,1
13876750,1
13876810,1
13876850,1
13876880,1
13876910,1
13876970,3
13876980,1
13876990,1
13877000,1
13877020,5
13877040,1
13877060,1
13877080,3
13877090,1
13877100,2
13877110,1
13877120,1
13877140,1
13877150,5
13877200,3
13877220,1
13877260,5
13877380,1
13877470,3
13877490,4
13877660,1
13877680,2
13877690,4
13877710,1
13877740,1
13877840,3
13877920,1
13877960,2
13878060,1
13878090,1
13878200,1
13878210,2
13878240,1
13878280,3
13878350,1
13878450,1
13878460,3
13878470,2
13878510,2
13878530,2
13878590,2
13878620,2
13878830,1
13878840,2
13878890,1
13878940,1
13878980,3
13879010,2
13879120,3
13879150,1
13879180,2
13879220,1
13879230,2
13879260,2
13879270,1
13879300,1
13879340,1
13879360,4
13879460,1
13879470,3
13879490,2
13879510,1
13879530,4
13879560,1
13879570,2
13879590,1
13879600,1
13879670,1
13879680,1
13879690,1
13879700,2
13879720,1
13879730,1
13879750,1
13879770,1
13879790,4
13879930,3
13880040,3
13880180,3
13880210,1
13880220,2
13880230,2
13880270,7
13880280,1
13880290,5
13880320,2
13880340,4
13880380,1
13880460,1
13880490,1
13880510,1
13880600,1
13880610,1
13880630,1
13880650,1
13880670,3
13880680,1
13880740,1
13880750,1
13880760,2
13880770,1
13880780,1
13880810,1
13880840,1
13880870,1
13880900,2
13880920,2
13880980,1
13881000,2
13881020,1
13881050,2
13881070,3
13881080,1
13881100,2
13881110,1
13881120,1
13881250,4
13881310,2
13881320,1
13881420,1
13881450,4
13881510,1
13881540,3
13881550,1
13881580,3
13881610,2
13881630,3
13881720,1
13881770,1
13881780,1
13881800,1
13881910,1
13881930,1
13881960,3
13881970,1
13882010,1
13882070,2
13882100,2
13882110,2
13882150,1
13882170,2
13882210,1
13882230,2
13882250,1
13882280,2
13882350,1
13882370,1
13882400,2
13882440,1
13882490,1
13882570,1
13882580,1
13882590,2
13882600,1
13882670,2
13882680,1
13882730,1
13882820,1
13882880,2
13882920,1
13882960,1
13882980,3
13883000,2
13883010,1
13883060,2
13883070,1
13883100,1
13883110,1
13883130,1
13883140,2
13883170,1
13883190,1
13883200,1
13883230,2
13883330,1
13883350,2
13883390,2
13883410,1
13883570,1
13883600,1
13883610,1
13883620,1
13883660,3
13883680,1
13883750,2
13883790,1
13883800,1
13883820,1
13883830,4
13883840,1
13883850,2
13883870,1
13883900,2
13883930,2
13883960,1
13884080,5
13884110,2
13884130,1
13884150,1
13884160,1
13884190,1
13884200,3
13884280,2
13884350,1
13884380,2
13884460,1
13884480,1
13884540,1
13884620,1
13884640,1
13884670,1
13884740,5
13884810,1
13884820,1
13884830,3
13884930,1
13884970,2
13885020,1
13885030,3
13885040,1
13885050,1
13885110,1
13885140,1
13885150,2
13885230,3
13885290,3
13885300,1
13885310,5
13885320,1
13885390,2
13885400,1
13885420,1
13885470,2
13885500,1
13885520,2
13885610,1
13885640,2
13885710,1
13885740,1
13885750,1
13885760,3
13885770,2
13885780,1
13885790,1
13885850,1
13885900,1
13885970,1
13885980,3
13885990,2
13886070,1
13886080,1
13886090,1
13886100,2
13886130,1
13886170,4
13886200,1
13886220,1
13886250,1
13886280,1
13886330,3
13886360,1
13886390,3
13886430,4
13886460,4
13886500,2
13886520,2
13886530,1
13886540,1
13886560,1
13886580,3
13886590,5
13886640,2
13886670,4
13886710,1
13886740,1
13886750,1
13886800,3
13886850,1
13886860,2
13886880,2
13886900,3
13886910,1
13886930,1
13886940,2
13886980,1
13887070,2
13887100,3
13887120,2
13887210,3
13887230,1
13887240,2
13887300,2
13887310,7
13887350,3
13887370,2
13887410,2
13887420,4
13887430,1
13887490,1
13887510,2
13887550,1
13887570,2
13887580,1
13887660,2
13887670,2
13887680,2
13887710,2
13887730,2
13887740,1
13887750,1
13887770,1
13887780,2
13887790,3
13887810,1
13887830,4
13887910,1
13887930,1
13887950,1
13887970,1
13887990,3
13888020,2
13888090,3
13888100,3
13888140,1
13888150,1
13888190,1
13888210,2
13888220,1
13888250,1
13888260,1
13888290,2
13888360,1
13888370,2
13888380,1
13888480,3
13888490,2
13888520,2
13888570,2
13888600,1
13888630,3
13888650,1
13888670,1
13888720,1
13888810,1
13888820,2
13888850,2
13888870,1
13888900,1
13888970,1
13888980,1
13889000,3
13889070,6
13889120,1
13889130,1
13889160,1
13889170,3
13889180,3
13889230,2
13889290,2
13889350,1
13889390,5
13889450,3
13889470,1
13889520,2
13889550,3
13889580,3
13889610,1
13889660,1
13889680,1
13889690,1
13889730,1
13889740,3
13889750,1
13889790,1
13889800,2
13889980,1
13890000,2
13890010,1
13890030,2
13890080,1
13890100,1
13890130,1
13890140,3
13890200,1
13890260,2
13890370,1
13890380,4
13890420,3
13890460,2
13890480,3
13890500,1
13890610,1
13890670,2
13890680,1
13890730,2
13890760,1
13890800,1
13890810,1
13890820,1
13890880,2
13890910,2
13890970,1
13891060,2
13891110,1
13891120,1
13891130,1
13891180,1
13891190,1
13891200,4
13891260,1
13891270,4
13891280,1
13891410,2
13891430,3
13891450,1
13891460,1
13891480,2
13891600,5
13891620,1
13891650,2
13891670,1
13891690,1
13891740,1
13891780,1
13891790,2
13891860,1
13891880,1
13891920,1
13892010,1
13892090,1
13892100,2
13892110,1
13892120,1
13892130,1
13892160,3
13892190,1
13892210,2
13892240,2
13892260,1
13892340,2
13892360,1
13892410,1
13892440,1
13892500,1
13892510,1
13892560,2
13892610,1
13892640,1
13892670,3
13892710,2
13892730,3
13892810,1
13892900,2
13892910,1
13892930,1
13892940,2
13893030,1
13893060,2
13893210,2
13893220,2
13893400,1
13893430,1
13893460,1
13893530,1
13893570,1
13893580,4
13893610,2
13893640,2
13893680,1
13893730,3
13893750,1
13893780,1
13893790,2
13893880,1
13893890,2
13893930,2
13893950,3
13893980,1
13894020,1
13894060,1
13894150,1
13894170,1
13894190,2
13894200,1
13894240,1
13894250,2
13894290,1
13894320,1
13894350,4
13894400,1
13894420,1
13894500,2
13894570,1
13894610,3
13894630,1
13894650,2
13894680,1
13894760,1
13894770,1
13894800,2
13894820,1
13894860,1
13894940,1
13894980,2
13895020,2
13895030,2
13895050,1
13895090,1
13895110,1
13895120,2
13895160,1
13895200,1
13895220,2
13895270,2
13895350,1
13895370,1
13895390,4
13895430,6
13895450,2
13895470,1
13895480,3
13895510,1
13895550,1
13895560,2
13895590,1
13895620,2
13895650,2
13895710,1
13895720,1
13895740,1
13895780,4
13895810,1
13895820,1
13895860,1
13895980,1
13895990,1
13896020,4
13896040,1
13896060,1
13896070,3
13896200,1
13896230,2
13896250,1
13896280,1
13896310,1
13896340,1
13896350,2
13896390,1
13896410,3
13896450,6
13896470,1
13896480,1
13896490,1
13896540,3
13896560,5
13896570,1
13896630,2
13896650,1
13896680,4
13896760,2
13896810,2
13896860,1
13896960,1
13897000,2
13897040,2
13897050,1
13897060,1
13897090,1
13897120,3
13897160,1
13897170,1
13897180,1
13897200,2
13897290,5
13897330,2
13897340,1
13897370,1
13897380,1
13897400,1
13897430,3
13897440,2
13897460,2
13897470,1
13897530,2
13897540,2
13897550,1
13897590,2
13897610,1
13897680,1
13897710,1
13897750,1
13897760,2
13897820,1
13897840,2
13897860,2
13897900,2
13897910,1
13897940,1
13897970,1
13898000,4
13898010,1
13898050,1
13898140,4
13898160,2
13898190,1
13898210,1
13898240,2
13898250,1
13898270,2
13898290,1
13898310,2
13898320,2
13898350,2
13898370,1
13898410,2
13898420,2
13898440,1
13898490,1
13898500,1
13898600,1
13898610,1
13898640,3
13898720,4
13898750,3
13898760,2
13898850,2
13898870,1
13898920,1
13898980,1
13899000,2
13899030,1
13899050,2
13899110,1
13899130,1
13899180,2
13899200,1
13899300,1
13899310,3
13899360,1
13899370,2
13899410,1
13899420,1
13899430,1
13899440,2
13899520,1
13899530,4
13899550,2
13899560,2
13899600,2
13899620,2
13899650,2
13899730,1
13899860,2
13899920,2
13899950,3
13899990,1
13900010,1
13900060,1
13900230,3
13900260,3
13900330,1
13900400,2
13900410,1
13900470,1
13900570,1
13900640,1
13900650,1
13900680,1
13900710,1
13900780,2
13900820,1
13900870,2
13900900,1
13900940,3
13900960,1
13900970,1
13901020,2
13901040,1
13901110,1
13901180,1
13901280,1
13901350,1
13901360,1
13901390,1
13901430,1
13901450,1
13901500,1
13901520,3
13901540,3
13901560,2
13901650,4
13901680,1
13901850,2
13901900,2
13901940,1
13901960,2
13901970,2
13902090,2
13902110,1
13902130,1
13902200,1
13902220,3
13902240,1
13902290,1
13902310,5
13902470,4
13902520,1
13902580,2
13902630,1
13902650,2
13902770,1
13902810,1
13902830,1
13902900,1
13902910,2
13902920,1
13903020,2
13903050,2
13903060,2
13903070,1
13903080,2
13903090,4
13903120,3
13903130,2
13903140,1
13903150,1
13903160,1
13903220,1
13903270,3
13903280,2
13903300,1
13903310,2
13903320,1
13903360,4
13903370,3
13903400,2
13903420,1
13903460,1
13903470,1
13903530,1
13903550,2
13903570,2
13903590,3
13903660,2
13903670,1
13903700,1
13903730,2
13903750,2
13903760,2
13903800,1
13903920,1
13903970,4
13904010,1
13904020,1
13904090,2
13904110,1
13904130,1
13904140,1
13904170,1
13904180,1
13904190,3
13904200,1
13904220,1
13904280,1
13904320,1
13904400,1
13904430,2
13904460,1
13904470,1
13904540,1
13904560,1
13904580,2
13904640,2
13904650,1
13904680,1
13904720,2
13904740,1
13904790,3
13904810,1
13904860,1
13904930,2
13904960,2
13904970,1
13904980,1
13905000,3
13905080,2
13905140,1
13905200,3
13905230,2
13905270,2
13905280,1
13905290,1
13905310,1
13905340,1
13905390,2
13905410,1
13905450,1
13905520,1
13905540,2
13905580,3
13905630,1
13905640,3
13905660,3
13905690,2
13905700,2
13905770,2
13905780,1
13905850,1
13905860,2
13905910,2
13905940,1
13905970,1
13906040,2
13906090,1
13906100,1
13906130,1
13906140,2
13906150,1
13906160,3
13906170,3
13906180,1
13906220,2
13906300,2
13906310,1
13906360,1
13906370,5
13906380,1
13906430,1
13906450,1
13906460,1
13906490,1
13906510,3
13906520,4
13906530,1
13906540,1
13906570,2
13906670,3
13906720,2
13906730,1
13906750,3
13906770,5
13906790,1
13906900,1
13906910,2
13906930,1
13906950,3
13906960,2
13906970,1
13906980,2
13906990,1
13907010,2
13907050,1
13907080,1
13907090,2
13907130,1
13907230,1
13907270,1
13907290,1
13907320,2
13907340,1
13907370,1
13907430,2
13907470,3
13907520,1
13907590,1
13907620,1
13907680,1
13907730,1
13907760,1
13907770,1
13907800,1
13907820,1
13907840,1
13907860,2
13907880,2
13907950,2
13907960,1
13907990,3
13908010,3
13908030,2
13908090,2
13908110,1
13908200,3
13908230,1
13908250,2
13908260,1
13908290,1
13908310,2
13908320,1
13908360,2
13908380,1
13908400,2
13908460,2
13908470,1
13908480,1
13908490,2
13908520,3
13908540,1
13908580,3
13908640,1
13908670,1
13908730,2
13908810,1
13908830,2
13908910,2
13908920,1
13908940,1
13908960,2
13908970,2
13908980,1
13909020,2
13909030,2
13909040,3
13909070,2
13909100,1
13909140,2
13909150,5
13909160,1
13909180,3
13909230,2
13909280,4
13909290,1
13909320,2
13909350,2
13909380,1
13909400,1
13909450,4
13909470,2
13909500,1
13909530,2
13909580,1
13909600,4
13909660,1
13909680,2
13909700,3
13909730,3
13909790,2
13909850,2
13909880,2
13909900,5
13909950,1
13909980,1
13909990,2
13910000,1
13910010,2
13910030,1
13910060,5
13910090,3
13910320,3
13910340,2
13910350,1
13910440,3
13910450,1
13910470,5
13910520,2
13910530,1
13910580,2
13910650,2
13910660,2
13910740,1
13910790,1
13910830,1
13910920,1
13910970,1
13911010,5
13911080,1
13911100,1
13911160,2
13911170,1
13911180,2
13911210,5
13911220,1
13911230,1
13911240,3
13911260,1
13911280,3
13911290,1
13911310,1
13911320,1
13911380,5
13911450,2
13911490,1
13911520,1
13911540,2
13911550,2
13911580,1
13911590,1
13911610,3
13911650,1
13911690,2
13911770,1
13911820,1
13911870,1
13911920,2
13911930,1
13911950,1
13911980,1
13912040,1
13912070,2
13912080,4
13912090,6
13912120,1
13912210,1
13912220,3
13912270,2
13912280,1
13912310,5
13912440,1
13912470,1
13912500,2
13912510,3
13912520,4
13912530,2
13912540,4
13912590,2
13912600,2
13912710,1
13912850,2
13912900,2
13912990,2
13913000,3
13913050,1
13913070,1
13913110,1
13913160,4
13913230,3
13913310,3
13913320,2
13913340,1
13913350,3
13913360,2
13913480,1
13913490,4
13913530,3
13913600,2
13913620,1
13913650,1
13913660,6
13913670,1
13913690,1
13913740,3
13913760,1
13913790,1
13913820,1
13913830,2
13913900,3
13913940,1
13914010,3
13914030,5
13914050,1
13914060,2
13914070,1
13914080,2
13914110,1
13914140,3
13914210,1
13914220,1
13914270,2
13914390,2
13914420,2
13914460,1
13914480,4
13914490,2
13914500,1
13914530,1
13914580,2
13914710,1
13914720,2
13914760,1
13914790,2
13914810,2
13914850,2
13914870,1
13914880,1
13914900,1
13914920,3
13914960,1
13914970,3
13915130,1
13915160,1
13915190,1
13915210,1
13915260,1
13915340,4
13915390,2
13915400,1
13915410,1
13915510,2
13915540,1
13915690,3
13915710,1
13915760,1
13915790,1
13915820,4
13915830,1
13915870,2
13915980,1
13916000,3
13916010,1
13916020,1
13916200,2
13916210,2
13916220,1
13916230,1
13916240,1
13916270,1
13916330,1
13916340,2
13916350,1
13916390,4
13916400,3
13916410,2
13916460,1
13916550,7
13916600,1
13916610,2
13916620,3
13916630,2
13916640,1
13916650,1
13916690,2
13916770,2
13916820,1
13916890,1
13916980,2
13916990,1
13917020,3
13917050,1
13917100,1
13917110,2
13917140,1
13917150,1
13917200,1
13917210,1
13917250,1
13917270,3
13917310,3
13917320,1
13917340,1
13917400,1
13917420,1
13917490,4
13917560,1
13917580,1
13917640,1
13917650,1
13917680,1
13917740,1
13917790,1
13917810,1
13917840,1
13917870,1
13917920,3
13917930,1
13917970,1
13918020,1
13918050,1
13918090,1
13918120,1
13918170,4
13918180,1
13918200,4
13918270,1
13918310,2
13918340,2
13918360,1
13918400,1
13918410,1
13918450,2
13918470,1
13918500,1
13918550,1
13918580,2
13918590,1
13918630,3
13918660,1
13918680,1
13918710,1
13918760,2
13918770,1
13918790,2
13918830,1
13918860,2
13918890,1
13918930,4
13918950,1
13919030,1
13919050,2
13919070,4
13919080,1
13919100,1
13919120,2
13919160,2
13919190,2
13919200,1
13919210,2
13919260,1
13919310,2
13919370,1
13919380,2
13919410,2
13919440,1
13919450,4
13919510,1
13919540,1
13919570,1
13919580,1
13919630,4
13919640,1
13919700,4
13919710,2
13919750,3
13919830,1
13919840,1
13919890,2
13919940,4
13919970,1
13920030,2
13920040,2
13920160,1
13920180,3
13920200,2
13920220,1
13920230,1
13920240,4
13920300,2
13920330,2
13920340,1
13920350,1
13920360,1
13920370,2
13920400,2
13920410,2
13920420,1
13920470,1
13920480,1
13920490,3
13920520,1
13920550,1
13920590,1
13920660,1
13920670,1
13920680,1
13920730,2
13920840,1
13920850,3
13920960,3
13921030,1
13921080,1
13921110,1
13921160,1
13921240,4
13921330,1
13921340,1
13921380,1
13921400,2
13921420,2
13921430,5
13921440,1
13921530,1
13921550,1
13921640,2
13921670,1
13921680,1
13921720,4
13921790,3
13921810,1
13921840,1
13921860,3
13921870,1
13921910,5
13921970,1
13921990,1
13922000,2
13922030,2
13922060,2
13922080,1
13922090,1
13922130,2
13922200,2
13922230,1
13922240,1
13922250,2
13922310,1
13922360,6
13922370,4
13922390,1
13922410,4
13922440,1
13922470,1
13922480,1
13922540,1
13922560,4
13922630,1
13922730,1
13922740,2
13922750,1
13922810,1
13922830,2
13922860,1
13922880,1
13922890,1
13923090,4
13923100,1
13923140,2
13923180,1
13923190,1
13923250,2
13923290,1
13923310,2
13923330,3
13923360,1
13923420,2
13923440,2
13923470,1
13923490,2
13923530,1
13923550,1
13923580,1
13923600,1
13923650,2
13923660,1
13923750,2
13923760,2
13923840,2
13923850,3
13923900,2
13923920,1
13923930,1
13923960,1
13923980,1
13924000,1
13924030,2
13924070,2
13924120,3
13924130,2
13924280,1
13924300,1
13924310,1
13924330,1
13924340,2
13924370,1
13924390,4
13924410,1
13924440,1
13924450,1
13924460,3
13924500,1
13924520,3
13924550,3
13924570,2
13924600,1
13924650,1
13924700,2
13924740,1
13924790,1
13924800,3
13924830,2
13924840,3
13924900,4
13924930,2
13924970,1
13924980,1
13924990,6
13925000,1
13925010,1
13925020,2
13925030,1
13925070,2
13925170,1
13925260,2
13925290,1
13925400,1
13925420,1
13925430,1
13925440,1
13925460,1
13925470,1
13925500,1
13925530,1
13925580,1
13925590,3
13925620,3
13925650,3
13925690,3
13925710,1
13925730,1
13925760,2
13925830,3
13925840,3
13925900,1
13925920,1
13925930,1
13926010,2
13926020,1
13926060,1
13926080,1
13926090,2
13926100,2
13926120,8
13926180,5
13926210,2
13926240,2
13926280,1
13926340,1
13926350,1
13926360,2
13926370,1
13926380,1
13926470,2
13926480,2
13926580,1
13926640,1
13926660,4
13926690,1
13926700,1
13926730,3
13926760,2
13926830,3
13926960,3
13926970,2
13927040,1
13927130,2
13927150,1
13927170,1
13927250,1
13927320,1
13927370,2
13927410,1
13927430,2
13927460,1
13927480,1
13927490,4
13927500,1
13927530,1
13927610,1
13927640,2
13927650,5
13927660,1
13927680,2
13927690,1
13927730,1
13927820,1
13927830,1
13927850,1
13927890,2
13927900,1
13927940,1
13928020,2
13928040,2
13928060,1
13928080,5
13928250,3
13928310,1
13928320,1
13928390,1
13928400,1
13928420,3
13928470,2
13928540,2
13928550,4
13928580,2
13928590,1
13928620,1
13928800,1
13928810,1
13928840,2
13928930,2
13928940,4
13928950,1
13929000,2
13929020,4
13929140,4
13929150,7
13929160,3
13929190,1
13929200,1
13929220,3
13929250,2
13929320,1
13929410,1
13929430,1
13929440,1
13929460,1
13929470,2
13929480,6
13929530,3
13929680,2
13929780,1
13929790,1
13929820,2
13929880,2
13929890,2
13929900,4
13929910,4
13929950,2
13929960,4
13929970,1
13929980,3
13930010,1
13930090,1
13930100,1
13930170,4
13930220,7
13930270,1
13930310,2
13930350,2
13930360,1
13930380,1
13930460,3
13930470,3
13930480,1
13930540,1
13930560,1
13930590,2
13930610,4
13930630,1
13930660,1
13930740,3
13930760,3
13930840,1
13930850,1
13930870,1
13930880,1
13930940,3
13930980,2
13931050,1
13931080,2
13931090,2
13931110,4
13931130,1
13931150,1
13931180,1
13931210,1
13931220,1
13931250,1
13931280,1
13931390,1
13931420,1
13931430,3
13931460,1
13931510,2
13931550,2
13931610,1
13931640,6
13931680,1
13931710,1
13931720,2
13931770,3
13931800,1
13931870,3
13931880,1
13931890,1
13931900,2
13931910,3
13932030,4
13932090,2
13932110,1
13932120,3
13932130,1
13932140,2
13932150,1
13932200,4
13932330,1
13932380,1
13932400,2
13932520,2
13932530,1
13932550,1
13932560,1
13932640,1
13932660,1
13932680,3
13932700,1
13932740,1
13932750,3
13932790,6
13932800,1
13932810,1
13932870,1
13932900,1
13932950,1
13933000,6
13933060,1
13933070,2
13933120,1
13933160,2
13933250,2
13933290,1
13933310,3
13933480,1
13933570,1
13933600,2
13933670,2
13933680,2
13933690,1
13933790,1
13933870,1
13933900,2
13933930,1
13933940,2
13933960,3
13933980,2
13934000,2
13934010,6
13934020,2
13934030,1
13934050,2
13934060,2
13934070,2
13934080,1
13934170,2
13934220,3
13934230,1
13934240,1
13934280,3
13934290,1
13934340,2
13934370,1
13934430,3
13934550,1
13934690,3
13934710,3
13934750,2
13934760,1
13934790,2
13934820,1
13934900,1
13934910,1
13934980,1
13935040,1
13935080,2
13935140,1
13935170,1
13935220,2
13935230,1
13935270,1
13935280,2
13935300,1
13935440,2
13935450,3
13935470,2
13935480,2
13935540,2
13935570,5
13935610,4
13935620,1
13935630,2
13935640,1
13935690,1
13935780,2
13935860,1
13935870,7
13935940,3
13935980,2
13936000,5
13936020,1
13936040,5
13936080,3
13936150,1
13936170,1
13936180,1
13936200,3
13936220,1
13936290,1
13936310,2
13936340,1
13936420,2
13936430,1
13936480,2
13936510,1
13936540,2
13936560,1
13936620,2
13936640,2
13936650,1
13936670,5
13936680,2
13936690,1
13936730,3
13936760,2
13936860,1
13936900,4
13936920,1
13936960,1
13936970,3
13937010,1
13937070,1
13937160,2
13937170,1
13937200,1
13937240,1
13937280,4
13937310,2
13937370,2
13937420,3
13937500,4
13937520,4
13937600,1
13937620,6
13937630,1
13937640,3
13937670,2
13937720,7
13937750,2
13937820,1
13937830,1
13937870,2
13937880,1
13937890,1
13937900,4
13937930,1
13938020,2
13938040,1
13938050,1
13938090,2
13938120,1
13938140,2
13938160,1
13938180,1
13938190,5
13938200,2
13938220,2
13938230,1
13938260,1
13938280,2
13938370,1
13938390,1
13938420,3
13938430,2
13938460,5
13938480,1
13938500,1
13938530,1
13938570,3
13938600,3
13938610,3
13938660,1
13938690,1
13938720,1
13938740,2
13938770,2
13938790,2
13938800,1
13938830,2
13938860,1
13938930,3
13938940,1
13938970,4
13938980,1
13939030,1
13939040,2
13939120,3
13939180,1
13939220,1
13939230,4
13939280,1
13939440,1
13939470,1
13939480,1
13939520,2
13939550,3
13939560,1
13939620,1
13939640,3
13939660,1
13939670,1
13939680,1
13939750,3
13939810,2
13939870,1
13939890,1
13939960,1
13939980,1
13940010,1
13940020,1
13940030,2
13940050,1
13940100,3
13940140,6
13940160,3
13940280,2
13940310,2
13940390,2
13940420,3
13940460,1
13940490,2
13940500,1
13940510,1
13940520,1
13940530,2
13940570,1
13940590,1
13940600,2
13940610,2
13940620,4
13940670,2
13940680,1
13940690,1
13940720,1
13940730,2
13940740,1
13940800,1
13940840,3
13940850,1
13940870,1
13940930,2
13940950,1
13940970,4
13940980,3
13941060,1
