Question ID,Total Answers
38642310,1
38642320,1
38642400,1
38642440,1
38642480,1
38642560,2
38642630,1
38642690,4
38642700,2
38642720,1
38642810,1
38642820,2
38642840,2
38642860,1
38642870,1
38642920,1
38642950,1
38643000,1
38643010,2
38643090,1
38643240,1
38643250,2
38643260,1
38643310,1
38643340,2
38643370,1
38643420,1
38643440,1
38643450,1
38643510,1
38643520,2
38643590,1
38643670,1
38643700,2
38643710,1
38643740,1
38643810,1
38643830,3
38643890,3
38644050,1
38644120,2
38644130,1
38644150,1
38644160,2
38644180,1
38644250,1
38644280,2
38644350,1
38644360,2
38644430,2
38644480,2
38644520,1
38644530,1
38644550,3
38644580,1
38644620,1
38644680,2
38644690,2
38644750,1
38644760,1
38644790,1
38644840,2
38644870,1
38644880,1
38644930,1
38644960,1
38644990,2
38645030,1
38645060,2
38645120,2
38645180,1
38645190,2
38645220,1
38645230,1
38645320,1
38645370,1
38645430,2
38645490,1
38645510,1
38645520,2
38645530,1
38645540,3
38645550,1
38645600,2
38645750,1
38645770,2
38645780,1
38645840,1
38645870,1
38645980,4
38646040,1
38646050,3
38646060,1
38646080,1
38646160,1
38646190,2
38646200,1
38646270,1
38646310,1
38646320,1
38646360,2
38646380,1
38646400,1
38646450,2
38646500,1
38646560,1
38646580,3
38646680,1
38646690,1
38646700,1
38646710,1
38646740,2
38646830,1
38646860,1
38646900,1
38646920,2
38647040,1
38647150,1
38647190,1
38647210,2
38647220,2
38647250,3
38647260,1
38647270,1
38647290,3
38647300,1
38647330,1
38647370,2
38647380,1
38647440,1
38647460,2
38647480,2
38647540,2
38647660,2
38647730,3
38647760,1
38647790,2
38647810,1
38647830,1
38647890,2
38647910,1
38647950,1
38647970,2
38647990,1
38648000,1
38648010,1
38648030,1
38648040,1
38648110,1
38648180,1
38648210,2
38648220,3
38648270,1
38648280,1
38648370,2
38648380,2
38648490,2
38648510,1
38648550,1
38648560,1
38648580,1
38648650,1
38648680,1
38648690,3
38648710,1
38648730,1
38648740,2
38648770,1
38648800,1
38648830,2
38648850,3
38648890,1
38648920,1
38648940,3
38648980,1
38649010,1
38649080,3
38649090,1
38649130,2
38649140,3
38649150,2
38649160,1
38649170,1
38649180,1
38649230,1
38649320,1
38649330,2
38649370,2
38649400,1
38649500,1
38649510,1
38649540,1
38649550,2
38649650,1
38649720,4
38649780,3
38649900,1
38649910,1
38649940,1
38650000,1
38650050,2
38650080,3
38650150,2
38650200,1
38650310,1
38650340,1
38650350,2
38650360,1
38650450,4
38650460,1
38650480,3
38650490,4
38650500,1
38650510,1
38650540,1
38650550,1
38650570,2
38650640,1
38650660,1
38650680,1
38650690,1
38650730,2
38650740,1
38650750,1
38650830,2
38650840,5
38650860,3
38650880,1
38650900,1
38650970,1
38651020,1
38651050,4
38651060,2
38651120,1
38651130,1
38651160,5
38651210,1
38651260,4
38651280,3
38651290,1
38651320,1
38651330,2
38651460,1
38651470,1
38651490,1
38651520,2
38651550,1
38651560,1
38651640,1
38651670,1
38651690,1
38651700,1
38651710,1
38651770,1
38651790,1
38651810,2
38651840,1
38651860,3
38651880,4
38651900,1
38651950,3
38651970,1
38652010,1
38652040,3
38652090,2
38652110,3
38652120,4
38652160,1
38652200,1
38652240,4
38652250,1
38652360,1
38652390,2
38652470,1
38652480,2
38652610,1
38652640,1
38652690,2
38652720,1
38652770,2
38652810,1
38652830,4
38652840,2
38652870,1
38652900,1
38652940,1
38653020,1
38653050,1
38653110,1
38653130,3
38653160,1
38653170,2
38653190,1
38653200,1
38653290,2
38653380,1
38653410,2
38653450,7
38653460,1
38653510,2
38653570,1
38653590,2
38653610,1
38653630,1
38653640,2
38653710,1
38653740,2
38653760,1
38653780,2
38653800,3
38653810,1
38653900,1
38653910,1
38653960,1
38653990,2
38654070,1
38654090,1
38654110,3
38654120,1
38654170,1
38654190,1
38654200,1
38654310,1
38654420,1
38654500,1
38654520,1
38654550,2
38654600,1
38654650,4
38654680,1
38654690,1
38654750,2
38654760,1
38654800,1
38655020,1
38655040,2
38655050,1
38655070,2
38655130,1
38655250,3
38655380,1
38655420,1
38655470,1
38655500,1
38655530,1
38655540,5
38655560,1
38655630,2
38655730,1
38655780,1
38655810,1
38655830,1
38655860,2
38655870,1
38655880,1
38655910,1
38655930,1
38655970,2
38655980,1
38655990,1
38656000,4
38656030,2
38656080,2
38656090,2
38656150,1
38656270,4
38656340,1
38656360,1
38656370,1
38656380,2
38656450,1
38656460,1
38656500,3
38656530,1
38656540,1
38656550,1
38656600,1
38656620,3
38656740,3
38656750,1
38656760,1
38656770,3
38656850,1
38656890,1
38656910,1
38656930,2
38656960,2
38656990,1
38657000,2
38657110,2
38657140,1
38657180,3
38657190,3
38657270,1
38657280,1
38657290,1
38657320,1
38657380,3
38657410,2
38657420,1
38657440,1
38657510,1
38657530,1
38657590,1
38657620,1
38657660,1
38657760,1
38657770,2
38657790,2
38657840,1
38657870,1
38657880,2
38657900,2
38657940,2
38657970,1
38658000,1
38658140,2
38658150,3
38658160,1
38658170,1
38658230,1
38658250,1
38658290,1
38658320,1
38658340,2
38658350,4
38658370,1
38658410,1
38658420,1
38658440,1
38658470,2
38658480,2
38658490,3
38658530,1
38658540,1
38658590,1
38658640,1
38658660,1
38658790,1
38658800,1
38658850,1
38658870,1
38658880,2
38658940,1
38659080,2
38659120,1
38659130,1
38659150,1
38659190,1
38659240,1
38659270,3
38659280,1
38659310,1
38659400,1
38659410,1
38659440,1
38659580,1
38659650,3
38659730,1
38659870,1
38659880,1
38659900,1
38659960,1
38660030,2
38660040,2
38660050,1
38660150,1
38660190,1
38660210,3
38660220,1
38660230,1
38660310,1
38660320,2
38660430,2
38660440,1
38660480,1
38660530,1
38660690,1
38660730,1
38660770,1
38660790,1
38660900,1
38660950,1
38660970,1
38660980,1
38661000,1
38661030,1
38661060,2
38661090,2
38661100,2
38661150,1
38661160,2
38661190,2
38661210,3
38661250,1
38661280,2
38661300,2
38661330,1
38661370,1
38661390,1
38661410,1
38661480,1
38661490,1
38661630,1
38661640,1
38661650,3
38661660,1
38661700,1
38661770,1
38661800,1
38661830,1
38661860,2
38661870,1
38661930,3
38661960,1
38661980,2
38661990,1
38662050,1
38662090,1
38662110,1
38662150,1
38662190,1
38662260,1
38662310,1
38662350,1
38662360,1
38662370,2
38662380,2
38662490,1
38662500,1
38662530,1
38662580,1
38662630,3
38662640,1
38662720,2
38662800,1
38662810,2
38662850,1
38662870,1
38662880,2
38662900,3
38662950,1
38662960,2
38662970,1
38663010,2
38663060,3
38663110,1
38663130,1
38663150,1
38663160,2
38663170,1
38663190,2
38663320,1
38663360,4
38663380,1
38663430,1
38663470,1
38663500,2
38663530,1
38663570,1
38663580,2
38663630,1
38663700,1
38663710,1
38663720,2
38663740,1
38663800,1
38663830,3
38663900,1
38663950,3
38663960,1
38663970,1
38663990,2
38664070,1
38664080,1
38664090,1
38664160,1
38664190,1
38664220,1
38664300,3
38664350,1
38664390,1
38664410,1
38664460,1
38664490,1
38664520,1
38664530,1
38664540,3
38664560,1
38664570,1
38664620,1
38664700,1
38664770,1
38664790,1
38664890,2
38664910,1
38664920,2
38664970,1
38665040,1
38665070,2
38665110,1
38665160,1
38665170,2
38665190,1
38665210,1
38665230,4
38665250,2
38665270,1
38665360,1
38665380,1
38665440,2
38665490,2
38665510,1
38665560,1
38665610,1
38665620,1
38665630,1
38665770,1
38665830,1
38665850,1
38665900,2
38665920,1
38665930,3
38665990,3
38666000,1
38666040,1
38666180,1
38666250,3
38666350,1
38666390,1
38666400,1
38666420,1
38666490,1
38666500,1
38666510,2
38666520,1
38666540,3
38666560,1
38666620,2
38666660,2
38666700,2
38666710,2
38666850,3
38666890,1
38666910,2
38667120,2
38667140,1
38667170,1
38667190,3
38667260,1
38667290,2
38667310,1
38667330,1
38667350,1
38667370,1
38667410,2
38667420,2
38667520,1
38667570,2
38667580,1
38667650,3
38667660,3
38667780,2
38667800,2
38667910,1
38667920,1
38667980,1
38667990,1
38668040,2
38668060,3
38668080,1
38668130,1
38668140,3
38668220,1
38668280,1
38668310,1
38668320,1
38668370,2
38668410,2
38668420,1
38668440,2
38668500,2
38668530,2
38668540,1
38668550,1
38668680,3
38668710,2
38668720,1
38668760,1
38668800,1
38668820,1
38668830,1
38668890,1
38669010,4
38669020,1
38669040,1
38669050,1
38669070,1
38669120,2
38669200,1
38669230,2
38669300,1
38669350,1
38669420,1
38669520,1
38669530,1
38669550,2
38669600,2
38669620,1
38669630,1
38669680,1
38669710,2
38669770,1
38669780,1
38669870,2
38669890,1
38669900,2
38669930,1
38670010,2
38670050,1
38670060,1
38670090,1
38670110,1
38670120,2
38670160,1
38670180,3
38670200,1
38670220,3
38670250,1
38670270,1
38670400,1
38670410,1
38670510,2
38670520,1
38670590,3
38670610,2
38670660,1
38670690,1
38670710,2
38670720,1
38670740,1
38670780,1
38670800,3
38670850,2
38670880,4
38670910,1
38670940,2
38670950,1
38670990,2
38671060,1
38671110,1
38671140,7
38671170,2
38671200,1
38671220,2
38671230,2
38671270,2
38671330,1
38671380,1
38671420,1
38671510,1
38671520,4
38671560,1
38671580,1
38671630,1
38671640,2
38671700,3
38671740,3
38671780,1
38671790,1
38671810,1
38671830,1
38671840,2
38671860,4
38671880,1
38671900,1
38671910,1
38671920,1
38671950,1
38672080,1
38672100,1
38672110,2
38672150,1
38672180,1
38672190,2
38672220,1
38672240,1
38672250,1
38672320,1
38672330,2
38672360,2
38672390,1
38672440,2
38672450,2
38672490,1
38672510,1
38672540,2
38672560,1
38672610,1
38672640,1
38672650,1
38672680,2
38672740,4
38672790,3
38672800,1
38672830,1
38672880,1
38672900,2
38672990,2
38673020,2
38673070,1
38673130,1
38673170,1
38673180,2
38673210,1
38673260,3
38673310,2
38673340,2
38673350,1
38673360,2
38673390,1
38673400,2
38673430,1
38673450,1
38673480,2
38673490,2
38673510,1
38673530,1
38673540,1
38673550,1
38673560,1
38673650,3
38673670,3
38673700,1
38673740,1
38673770,2
38673790,1
38673910,1
38674000,2
38674070,1
38674100,1
38674110,2
38674150,1
38674200,2
38674270,1
38674330,1
38674390,2
38674400,1
38674410,3
38674460,1
38674470,1
38674480,1
38674520,1
38674560,1
38674580,1
38674620,1
38674690,1
38674700,1
38674730,1
38674830,1
38674880,1
38674900,1
38674930,1
38674970,1
38675000,1
38675020,1
38675030,1
38675060,1
38675100,1
38675200,1
38675240,2
38675280,1
38675300,4
38675380,1
38675390,1
38675410,1
38675450,1
38675460,3
38675500,2
38675600,4
38675620,1
38675650,1
38675710,1
38675760,1
38675770,1
38675780,1
38675790,4
38675840,1
38675940,1
38676000,2
38676040,4
38676050,1
38676100,2
38676130,1
38676230,2
38676270,1
38676320,1
38676340,1
38676370,1
38676380,2
38676450,3
38676500,2
38676510,3
38676540,2
38676580,1
38676590,1
38676600,2
38676770,1
38676910,2
38676920,1
38676980,2
38677030,1
38677120,1
38677130,3
38677190,2
38677200,2
38677260,1
38677310,1
38677320,1
38677370,1
38677430,1
38677490,1
38677500,2
38677600,1
38677710,1
38677730,1
38677740,1
38677780,1
38677920,2
38677940,2
38678030,2
38678040,1
38678070,3
38678140,1
38678200,1
38678250,1
38678260,2
38678280,1
38678320,1
38678360,1
38678440,2
38678450,1
38678480,1
38678510,1
38678520,1
38678580,4
38678640,1
38678710,1
38678730,1
38678740,1
38678820,1
38678830,2
38678910,1
38678950,2
38678970,1
38678990,1
38679060,1
38679110,2
38679180,4
38679190,1
38679250,2
38679290,1
38679370,1
38679400,2
38679470,1
38679520,1
38679620,2
38679630,1
38679660,2
38679670,2
38679680,1
38679720,1
38679760,1
38679780,1
38679800,2
38679810,1
38679820,1
38679840,1
38680000,1
38680010,2
38680030,2
38680090,1
38680110,3
38680120,1
38680150,2
38680240,1
38680270,1
38680280,2
38680300,3
38680320,1
38680340,3
38680350,3
38680400,2
38680430,1
38680440,1
38680460,1
38680530,1
38680560,1
38680580,2
38680620,1
38680660,1
38680730,2
38680770,2
38680790,2
38680840,1
38680860,2
38680940,1
38681050,1
38681100,1
38681140,1
38681150,5
38681160,2
38681170,1
38681200,1
38681210,1
38681220,1
38681240,1
38681250,2
38681260,1
38681270,1
38681310,2
38681340,2
38681350,1
38681390,1
38681430,1
38681460,1
38681490,1
38681500,1
38681540,1
38681570,1
38681610,2
38681690,2
38681720,2
38681740,2
38681770,1
38681880,1
38681890,1
38681930,4
38681940,2
38682030,1
38682050,2
38682060,2
38682080,1
38682100,1
38682160,1
38682170,1
38682200,2
38682230,1
38682250,3
38682260,1
38682280,2
38682300,1
38682320,1
38682350,1
38682360,1
38682410,1
38682420,1
38682490,1
38682500,1
38682540,1
38682570,1
38682580,1
38682590,2
38682610,1
38682690,2
38682720,1
38682740,2
38682750,1
38682760,3
38682850,1
38682900,1
38682950,1
38682980,2
38683030,1
38683050,1
38683060,2
38683080,5
38683090,2
38683190,4
38683270,4
38683310,3
38683320,1
38683340,2
38683380,1
38683420,1
38683450,1
38683490,1
38683500,1
38683510,2
38683520,2
38683530,1
38683540,1
38683570,1
38683610,2
38683650,1
38683740,1
38683750,1
38683770,1
38683830,1
38683920,1
38683960,1
38684000,2
38684040,3
38684050,1
38684130,1
38684180,3
38684230,1
38684270,1
38684320,2
38684360,1
38684400,2
38684460,1
38684520,2
38684550,1
38684610,1
38684650,3
38684660,1
38684680,1
38684770,2
38684800,1
38684810,4
38684880,1
38684890,3
38684910,1
38685060,2
38685090,1
38685150,2
38685200,1
38685230,1
38685240,2
38685260,1
38685300,1
38685390,2
38685420,2
38685450,2
38685470,1
38685570,2
38685600,2
38685610,1
38685650,1
38685730,1
38685750,1
38685770,2
38685800,2
38685810,1
38685850,1
38685870,1
38685930,1
38685940,2
38685970,2
38685980,3
38686040,2
38686070,1
38686110,1
38686120,1
38686130,2
38686140,1
38686160,2
38686180,1
38686210,1
38686240,2
38686250,2
38686290,1
38686300,1
38686350,1
38686420,1
38686450,1
38686470,1
38686510,2
38686560,2
38686590,1
38686610,1
38686650,1
38686660,1
38686670,3
38686690,1
38686710,1
38686720,1
38686730,1
38686810,2
38686820,1
38686830,2
38686840,3
38686880,2
38686920,1
38686940,1
38686990,1
38687030,1
38687040,1
38687060,1
38687100,1
38687120,5
38687210,1
38687220,1
38687300,2
38687410,2
38687420,1
38687450,1
38687480,2
38687500,1
38687630,3
38687650,1
38687660,1
38687670,1
38687700,1
38687720,2
38687740,1
38687770,2
38687780,1
38687810,1
38687840,2
38687850,1
38687860,1
38687880,1
38687890,2
38687940,1
38687950,2
38687970,1
38687990,1
38688060,2
38688100,1
38688130,1
38688140,2
38688210,1
38688220,1
38688240,2
38688410,2
38688450,1
38688490,1
38688530,1
38688540,1
38688570,1
38688630,1
38688710,1
38688750,1
38688780,1
38688810,2
38688830,1
38688880,1
38688910,1
38688920,3
38688980,1
38689020,2
38689030,1
38689040,1
38689050,2
38689070,1
38689120,1
38689140,2
38689160,3
38689240,2
38689320,1
38689350,1
38689370,2
38689380,2
38689390,1
38689420,2
38689520,1
38689560,2
38689570,2
38689640,2
38689650,1
38689670,3
38689710,1
38689720,1
38689770,1
38689840,1
38689900,1
38690000,1
38690070,1
38690080,1
38690110,1
38690120,1
38690130,3
38690170,1
38690190,1
38690200,1
38690270,1
38690320,2
38690350,1
38690390,2
38690420,1
38690490,1
38690540,1
38690550,1
38690560,3
38690580,1
38690590,1
38690620,1
38690640,2
38690690,1
38690710,1
38690840,2
38690850,1
38690870,2
38690880,2
38690900,2
38690970,1
38690990,1
38691030,2
38691050,2
38691170,1
38691180,1
38691210,1
38691320,1
38691380,3
38691390,1
38691480,1
38691520,1
38691540,2
38691580,1
38691690,1
38691700,1
38691790,1
38691840,1
38691870,2
38691900,1
38691910,1
38692020,1
38692100,2
38692120,2
38692140,1
38692160,2
38692200,1
38692230,1
38692270,1
38692320,2
38692330,1
38692340,2
38692490,2
38692500,1
38692520,1
38692530,1
38692550,2
38692560,1
38692580,2
38692610,1
38692740,1
38692810,1
38692820,1
38692840,1
38692910,1
38692960,1
38693040,1
38693140,2
38693220,1
38693240,1
38693250,3
38693270,2
38693320,1
38693330,1
38693350,1
38693380,1
38693390,1
38693480,2
38693500,1
38693560,1
38693570,3
38693580,1
38693600,1
38693640,1
38693660,1
38693710,2
38693720,1
38693810,1
38693820,1
38693830,1
38693860,1
38693940,1
38693970,2
38694030,1
38694040,2
38694060,4
38694100,1
38694240,2
38694270,1
38694330,4
38694360,1
38694370,1
38694380,2
38694410,1
38694480,1
38694540,2
38694560,1
38694590,1
38694650,1
38694770,2
38694800,1
38694820,2
38694840,1
38694870,4
38694880,1
38694890,1
38694930,3
38694970,1
38694990,1
38695050,2
38695060,1
38695120,1
38695130,2
38695140,1
38695310,1
38695330,1
38695350,1
38695370,1
38695380,1
38695470,1
38695550,1
38695560,2
38695620,1
38695700,2
38695730,1
38695760,3
38695790,1
38695820,2
38695900,1
38695910,2
38695930,2
38696060,1
38696070,2
38696130,1
38696140,1
38696150,3
38696170,1
38696200,1
38696280,1
38696330,1
38696370,1
38696390,4
38696400,2
38696420,1
38696440,3
38696450,2
38696480,1
38696540,1
38696570,1
38696620,1
38696630,1
38696650,1
38696680,1
38696750,3
38696800,1
38696830,1
38696860,4
38696870,1
38696950,3
38697010,1
38697030,1
38697050,2
38697110,1
38697200,2
38697210,2
38697230,2
38697260,1
38697330,1
38697360,1
38697370,2
38697440,1
38697500,4
38697510,1
38697550,2
38697560,1
38697580,1
38697600,1
38697720,2
38697740,1
38697810,1
38697820,3
38697930,1
38697940,2
38697950,2
38697980,1
38698000,3
38698080,2
38698140,1
38698180,2
38698240,1
38698270,2
38698350,1
38698370,3
38698390,1
38698470,1
38698480,1
38698490,1
38698540,1
38698570,1
38698670,2
38698760,1
38698790,1
38698880,1
38698910,1
38699010,2
38699020,1
38699040,2
38699050,1
38699080,1
38699130,1
38699140,1
38699180,2
38699190,1
38699210,1
38699260,1
38699300,2
38699360,1
38699400,1
38699440,1
38699480,3
38699520,4
38699550,1
38699560,1
38699620,1
38699700,2
38699830,1
38699920,1
38699940,2
38699990,1
38700030,2
38700040,1
38700050,2
38700060,1
38700080,1
38700240,1
38700260,2
38700270,2
38700400,1
38700410,1
38700440,1
38700480,1
38700610,1
38700690,1
38700730,1
38700790,3
38700800,2
38700870,1
38700880,1
38700890,1
38700950,2
38700980,2
38701000,2
38701010,3
38701020,1
38701060,1
38701100,1
38701150,1
38701180,1
38701250,1
38701330,1
38701340,1
38701400,1
38701500,2
38701510,1
38701580,1
38701610,1
38701680,1
38701740,2
38701760,1
38701810,1
38701820,2
38701850,1
38701910,2
38701960,3
38702010,1
38702040,2
38702250,1
38702270,1
38702370,2
38702410,1
38702470,1
38702490,1
38702510,1
38702550,1
38702560,1
38702570,1
38702620,1
38702640,1
38702660,1
38702700,1
38702720,2
38702730,2
38702820,1
38702930,2
38702950,1
38703000,3
38703070,2
38703110,1
38703140,1
38703210,2
38703220,1
38703240,1
38703250,1
38703260,1
38703320,1
38703340,1
38703460,2
38703470,1
38703490,3
38703500,2
38703540,1
38703610,1
38703640,1
38703650,1
38703670,3
38703680,1
38703700,1
38703710,1
38703750,3
38703780,3
38703800,2
38703810,3
38704030,2
38704110,2
38704130,1
38704150,2
38704200,1
38704210,1
38704220,1
38704270,1
38704290,1
38704320,3
38704350,1
38704390,1
38704510,1
38704520,2
38704540,1
38704560,1
38704570,1
38704580,2
38704590,5
38704610,1
38704650,1
38704660,1
38704710,1
38704720,1
38704750,1
38704820,1
38704850,1
38704860,1
38704870,1
38704890,2
38704910,4
38704950,2
38704980,1
38705090,1
38705110,2
38705190,2
38705310,1
38705320,2
38705350,1
38705430,1
38705500,1
38705610,1
38705630,1
38705660,2
38705670,1
38705800,2
38705840,2
38705880,1
38705890,1
38705920,1
38705960,1
38705990,3
38706000,1
38706020,1
38706040,1
38706050,1
38706110,1
38706120,2
38706130,1
38706150,3
38706190,3
38706200,2
38706300,1
38706370,2
38706380,1
38706390,1
38706450,1
38706510,1
38706540,1
38706550,2
38706580,3
38706640,2
38706710,2
38706720,1
38706740,2
38706830,1
38706840,1
38706880,1
38706900,2
38706920,1
38706950,1
38706980,2
38707030,1
38707070,1
38707120,2
38707140,2
38707180,2
38707200,1
38707250,2
38707260,1
38707280,1
38707300,1
38707350,2
38707360,2
38707370,2
38707470,1
38707540,1
38707570,1
38707630,1
38707660,3
38707700,3
38707850,1
38707860,1
38707870,1
38707910,1
38708020,2
38708070,2
38708120,1
38708180,1
38708200,2
38708210,1
38708370,1
38708380,1
38708400,1
38708430,1
38708500,1
38708510,1
38708530,1
38708540,1
38708550,1
38708560,1
38708570,2
38708630,1
38708690,3
38708840,1
38708850,2
38708880,1
38708990,1
38709020,1
38709070,1
38709100,2
38709120,3
38709150,5
38709200,1
38709280,2
38709340,2
38709350,1
38709400,1
38709430,1
38709480,1
38709570,1
38709600,1
38709630,3
38709670,2
38709690,1
38709810,1
38709850,3
38709880,1
38709940,2
38709950,2
38710000,1
38710060,1
38710070,3
38710080,1
38710140,2
38710150,1
38710210,1
38710240,1
38710300,1
38710330,1
38710340,1
38710350,1
38710380,1
38710420,1
38710430,1
38710450,1
38710470,1
38710520,1
38710530,1
38710560,1
38710580,1
38710650,1
38710660,1
38710710,3
38710740,1
38710760,1
38710780,1
38710840,1
38710860,1
38710870,2
38710890,1
38710910,2
38710940,1
38710960,1
38710980,1
38711010,1
38711070,2
38711170,1
38711230,3
38711240,1
38711270,1
38711280,1
38711320,1
38711340,2
38711360,3
38711430,1
38711450,2
38711460,1
38711470,1
38711530,1
38711560,2
38711570,1
38711590,1
38711700,1
38711710,2
38711730,2
38711740,2
38711760,3
38711780,1
38711790,1
38711840,1
38711890,3
38711940,1
38711980,3
38711990,1
38712000,1
38712060,1
38712090,1
38712120,1
38712130,3
38712290,5
38712320,1
38712330,1
38712340,2
38712360,1
38712410,3
38712530,3
38712560,1
38712660,1
38712680,2
38712690,1
38712750,1
38712770,1
38712780,1
38712820,1
38712840,1
38712880,1
38712920,1
38712990,3
38713000,1
38713080,2
38713190,2
38713200,3
38713210,4
38713240,1
38713310,1
38713450,2
38713490,1
38713590,1
38713620,1
38713790,4
38713810,1
38713830,2
38713970,3
38714000,1
38714030,1
38714040,1
38714060,1
38714090,1
38714130,2
38714220,1
38714300,1
38714370,1
38714400,1
38714410,2
38714440,1
38714460,2
38714470,1
38714540,3
38714560,1
38714600,1
38714630,1
38714710,1
38714750,2
38714760,1
38714870,1
38714920,1
38715000,1
38715090,1
38715100,3
38715140,3
38715170,3
38715210,1
38715230,1
38715360,1
38715380,2
38715420,1
38715470,1
38715490,1
38715510,1
38715540,1
38715580,4
38715600,1
38715620,1
38715630,1
38715640,1
38715650,1
38715710,1
38715820,1
38715830,1
38715840,1
38715870,1
38715980,2
38716150,1
38716190,1
38716260,3
38716270,4
38716410,1
38716430,1
38716510,2
38716540,1
38716570,1
38716630,2
38716730,1
38716810,2
38716850,1
