Question ID,Total Answers
7013880,2
7013940,1
7013970,1
7013990,1
7014020,1
7014030,5
7014040,1
7014090,1
7014110,2
7014130,5
7014140,1
7014150,2
7014190,1
7014260,1
7014270,2
7014280,1
7014370,2
7014430,4
7014450,1
7014510,1
7014530,5
7014580,1
7014590,2
7014690,1
7014770,1
7014820,2
7014830,1
7014930,1
7015000,2
7015020,2
7015070,2
7015090,2
7015120,1
7015160,1
7015220,1
7015250,4
7015300,6
7015330,1
7015340,2
7015370,2
7015410,2
7015490,4
7015520,2
7015530,2
7015560,1
7015570,1
7015640,1
7015710,1
7015800,2
7015810,1
7015830,1
7015850,3
7015860,1
7015910,2
7015980,4
7015990,2
7016010,1
7016040,3
7016050,2
7016060,1
7016100,2
7016110,2
7016260,1
7016300,2
7016310,1
7016340,1
7016370,3
7016380,2
7016410,4
7016460,1
7016530,2
7016590,2
7016640,1
7016680,4
7016710,1
7016730,3
7016740,2
7016750,1
7016760,1
7016790,1
7016820,3
7016850,1
7016880,2
7016930,2
7017000,1
7017010,6
7017030,2
7017040,1
7017080,4
7017090,3
7017130,2
7017170,1
7017200,1
7017240,2
7017280,1
7017330,1
7017340,1
7017360,2
7017370,2
7017430,1
7017530,1
7017590,3
7017660,1
7017680,3
7017730,3
7017760,1
7017800,1
7017810,4
7017860,3
7017890,2
7017910,2
7017970,2
7017990,2
7018090,1
7018100,3
7018140,2
7018180,2
7018350,1
7018370,3
7018440,1
7018450,2
7018460,2
7018510,5
7018600,1
7018640,3
7018710,4
7018730,2
7018740,1
7018790,1
7018820,1
7018840,2
7018860,2
7018930,2
7018940,1
7018990,3
7019010,1
7019030,4
7019070,9
7019140,1
7019170,1
7019240,1
7019250,5
7019300,3
7019310,3
7019350,1
7019430,1
7019460,1
7019480,3
7019510,1
7019530,3
7019550,2
7019580,1
7019630,1
7019670,1
7019680,1
7019700,10
7019710,1
7019740,1
7019790,1
7019820,1
7019870,2
7020020,2
7020100,3
7020130,1
7020150,2
7020170,1
7020220,2
7020240,1
7020300,1
7020310,3
7020330,1
7020380,1
7020430,1
7020440,1
7020520,1
7020530,1
7020550,1
7020560,1
7020580,1
7020600,3
7020620,9
7020630,2
7020650,1
7020710,2
7020730,1
7020740,2
7020750,2
7020770,3
7020790,1
7020910,6
7020980,3
7021000,1
7021010,5
7021160,2
7021200,3
7021220,3
7021230,1
7021260,9
7021310,2
7021400,5
7021410,2
7021420,1
7021480,1
7021500,1
7021540,1
7021590,1
7021620,2
7021740,2
7021760,2
7021840,3
7021920,3
7021930,3
7021940,1
7021950,1
7021960,2
7022030,3
7022050,2
7022070,1
7022090,3
7022110,1
7022120,2
7022180,2
7022220,2
7022250,1
7022260,1
7022290,3
7022310,1
7022360,4
7022390,6
7022410,1
7022420,1
7022500,3
7022510,1
7022520,1
7022570,3
7022580,3
7022600,3
7022620,2
7022640,7
7022680,1
7022710,1
7022720,2
7022770,1
7022800,2
7022810,2
7022820,3
7022850,3
7022860,1
7022890,2
7022910,1
7022990,2
7023020,1
7023060,2
7023110,1
7023130,1
7023140,5
7023170,3
7023190,1
7023200,1
7023230,1
7023240,2
7023280,5
7023300,2
7023310,3
7023400,1
7023410,1
7023420,1
7023430,3
7023440,1
7023460,2
7023500,4
7023590,3
7023640,1
7023650,1
7023740,5
7023790,1
7023800,2
7023820,2
7023830,1
7023840,3
7023860,1
7023870,2
7023920,1
7023940,1
7024000,2
7024010,2
7024040,2
7024060,1
7024100,1
7024120,2
7024170,2
7024180,2
7024210,2
7024230,2
7024240,4
7024260,1
7024310,2
7024330,5
7024340,1
7024410,4
7024420,2
7024430,1
7024490,2
7024510,3
7024580,1
7024620,1
7024630,1
7024690,1
7024730,1
7024750,1
7024860,3
7024910,1
7024930,2
7024950,2
7025030,2
7025060,2
7025070,1
7025080,3
7025160,2
7025170,2
7025280,1
7025300,1
7025340,2
7025390,2
7025420,4
7025450,2
7025460,2
7025590,5
7025640,2
7025650,2
7025670,2
7025720,1
7025830,4
7025840,1
7025870,1
7026000,2
7026010,1
7026090,1
7026180,1
7026220,1
7026230,1
7026300,1
7026330,1
7026350,3
7026360,2
7026430,3
7026490,4
7026520,1
7026620,4
7026630,1
7026640,1
7026660,2
7026670,1
7026690,2
7026710,2
7026810,2
7026860,6
7026940,3
7027040,3
7027140,1
7027150,8
7027160,1
7027170,1
7027210,3
7027240,2
7027290,1
7027320,1
7027330,3
7027400,2
7027450,5
7027490,3
7027500,1
7027520,5
7027550,3
7027610,3
7027650,1
7027680,1
7027690,3
7027700,2
7027710,2
7027740,1
7027750,3
7027770,1
7027790,1
7027890,1
7027910,1
7027960,1
7028000,1
7028010,2
7028030,1
7028040,1
7028080,2
7028170,2
7028240,4
7028250,4
7028280,2
7028330,1
7028410,3
7028480,1
7028490,1
7028500,1
7028560,4
7028590,3
7028610,2
7028620,4
7028690,1
7028700,1
7028730,2
7028760,3
7028770,1
7028780,3
7028840,2
7028850,4
7028870,3
7028880,2
7028930,12
7029050,2
7029110,1
7029130,1
7029140,1
7029150,3
7029270,1
7029290,1
7029340,6
7029350,1
7029370,1
7029470,1
7029480,2
7029500,1
7029530,1
7029550,1
7029640,1
7029670,1
7029730,2
7029740,1
7029800,3
7029820,3
7029840,2
7029870,3
7029930,3
7029940,1
7029970,1
7029990,1
7030020,4
7030060,5
7030090,1
7030150,5
7030170,1
7030210,2
7030260,2
7030270,1
7030360,1
7030460,2
7030470,1
7030480,1
7030520,2
7030540,1
7030580,1
7030590,7
7030640,2
7030690,2
7030720,3
7030740,2
7030760,2
7030810,1
7030830,1
7030840,2
7030950,1
7030980,1
7031020,1
7031090,2
7031160,4
7031210,4
7031250,3
7031260,1
7031280,1
7031310,3
7031330,1
7031360,9
7031380,1
7031390,2
7031400,1
7031410,2
7031440,1
7031510,1
7031540,2
7031620,7
7031720,1
7031830,3
7031860,3
7031870,2
7031920,1
7031970,6
7032000,3
7032050,1
7032060,1
7032070,9
7032080,3
7032170,1
7032230,2
7032270,2
7032280,1
7032290,2
7032300,6
7032340,2
7032370,2
7032390,1
7032450,2
7032470,3
7032480,2
7032500,1
7032550,6
7032600,3
7032620,2
7032640,2
7032710,2
7032740,2
7032760,3
7032770,4
7032830,1
7032840,2
7032870,1
7032890,2
7032900,2
7032930,1
7032970,3
7032990,1
7033000,3
7033020,1
7033030,2
7033100,1
7033110,3
7033170,1
7033190,4
7033210,3
7033310,3
7033330,2
7033340,2
7033380,1
7033400,1
7033420,10
7033460,1
7033500,2
7033520,2
7033530,2
7033600,2
7033610,1
7033630,3
7033640,3
7033710,4
7033760,2
7033850,3
7033860,2
7033890,2
7033900,1
7033920,2
7034000,1
7034020,2
7034060,1
7034120,5
7034130,3
7034150,1
7034200,2
7034210,4
7034220,2
7034300,2
7034390,3
7034480,1
7034500,2
7034530,2
7034580,5
7034590,3
7034630,1
7034650,3
7034660,1
7034710,2
7034720,2
7034800,1
7034840,1
7034870,1
7034880,1
7034930,2
7034980,1
7035030,4
7035110,5
7035230,1
7035240,7
7035250,1
7035290,3
7035330,1
7035350,2
7035380,2
7035410,3
7035460,3
7035500,4
7035510,2
7035540,1
7035550,2
7035590,3
7035610,4
7035630,2
7035640,1
7035660,5
7035670,1
7035680,1
7035770,1
7035850,1
7035910,2
7035960,1
7035970,4
7035980,6
7035990,1
7036000,1
7036030,5
7036040,3
7036100,1
7036170,1
7036210,7
7036240,2
7036270,3
7036290,3
7036300,3
7036350,3
7036380,1
7036440,3
7036520,2
7036530,1
7036620,3
7036630,1
7036690,1
7036740,1
7036750,3
7036770,1
7036870,2
7036890,2
7036950,5
7036970,3
7037020,2
7037040,1
7037150,3
7037180,1
7037240,2
7037280,5
7037310,2
7037350,1
7037370,4
7037390,2
7037410,2
7037430,1
7037440,1
7037490,1
7037550,2
7037560,3
7037630,1
7037650,2
7037680,4
7037710,2
7037770,1
7037780,2
7037850,2
7037870,1
7037900,1
7037940,1
7037970,4
7038070,1
7038080,1
7038100,3
7038110,2
7038140,2
7038160,1
7038190,1
7038320,2
7038360,2
7038380,1
7038460,4
7038480,2
7038580,1
7038590,3
7038600,2
7038610,4
7038700,1
7038730,2
7038740,1
7038750,3
7038760,3
7038770,1
7038790,1
7038820,3
7038980,1
7039010,6
7039020,3
7039030,3
7039050,6
7039090,3
7039110,2
7039130,8
7039170,1
7039200,12
7039210,3
7039220,1
7039260,2
7039290,1
7039320,1
7039350,2
7039370,1
7039420,1
7039520,3
7039550,1
7039560,2
7039580,16
7039650,1
7039680,1
7039770,1
7039790,1
7039800,2
7040000,2
7040040,4
7040110,1
7040120,2
7040130,2
7040140,2
7040210,3
7040230,1
7040250,2
7040280,4
7040290,2
7040310,3
7040320,2
7040340,1
7040390,3
7040450,4
7040460,1
7040480,2
7040500,1
7040550,5
7040570,1
7040580,1
7040670,2
7040730,3
7040740,3
7040750,1
7040830,4
7040930,1
7040980,1
7040990,1
7041030,5
7041040,1
7041060,1
7041070,1
7041160,5
7041170,1
7041190,1
7041200,2
7041240,2
7041290,2
7041310,2
7041340,3
7041350,5
7041370,2
7041440,7
7041460,3
7041490,3
7041530,2
7041550,2
7041560,1
7041610,1
7041660,2
7041730,1
7041740,2
7041750,1
7041760,1
7041780,1
7041790,1
7041860,2
7041880,1
7041900,1
7041960,1
7041980,1
7042000,1
7042020,2
7042050,1
7042060,4
7042090,3
7042120,1
7042140,2
7042150,3
7042190,1
7042230,2
7042250,2
7042260,1
7042270,2
7042310,2
7042340,11
7042360,2
7042390,3
7042430,2
7042440,6
7042450,1
7042470,3
7042500,1
7042510,1
7042520,1
7042530,4
7042550,1
7042560,3
7042570,1
7042600,2
7042620,3
7042640,2
7042670,5
7042710,4
7042730,2
7042740,3
7042750,1
7042760,4
7042770,1
7042780,3
7042790,1
7042800,2
7042860,4
7042910,4
7042920,3
7042950,1
7042990,1
7043030,2
7043110,2
7043160,3
7043180,2
7043190,2
7043200,3
7043240,3
7043340,2
7043480,2
7043510,2
7043520,1
7043550,2
7043650,4
7043670,2
7043680,5
7043690,1
7043700,3
7043760,4
7043770,2
7043840,1
7043860,2
7043870,1
7043940,4
7044030,1
7044070,2
7044080,1
7044100,5
7044120,1
7044140,2
7044200,3
7044230,4
7044250,3
7044280,1
7044360,2
7044390,2
7044400,1
7044450,1
7044510,3
7044520,2
7044550,2
7044570,1
7044610,1
7044650,1
7044670,4
7044680,2
7044720,3
7044770,2
7044790,3
7044810,2
7044830,2
7044910,4
7044940,2
7044980,2
7045040,2
7045050,2
7045140,3
7045150,2
7045190,2
7045260,3
7045280,7
7045300,2
7045310,1
7045330,3
7045370,1
7045380,2
7045400,2
7045410,3
7045420,1
7045470,3
7045500,1
7045530,6
7045550,1
7045560,2
7045670,2
7045700,1
7045710,1
7045750,3
7045770,2
7045820,5
7045870,1
7045900,3
7045910,1
7045920,6
7045940,1
7045990,2
7046020,1
7046070,3
7046080,1
7046090,2
7046100,1
7046110,1
7046120,3
7046150,1
7046160,1
7046210,2
7046230,3
7046240,2
7046250,4
7046270,2
7046310,1
7046340,1
7046350,3
7046370,1
7046500,2
7046510,1
7046570,3
7046580,3
7046620,3
7046630,3
7046640,1
7046660,1
7046680,1
7046710,2
7046750,1
7046870,1
7046910,2
7046950,5
7046980,4
7047020,1
7047050,2
7047060,1
7047140,1
7047220,1
7047230,1
7047250,3
7047260,7
7047290,5
7047310,1
7047330,1
7047340,1
7047390,3
7047420,1
7047440,1
7047450,2
7047460,3
7047520,1
7047650,3
7047660,1
7047710,3
7047790,4
7047820,2
7047830,1
7047840,1
7047850,5
7047870,1
7047880,1
7047900,2
7047960,2
7047970,1
7048020,2
7048030,1
7048080,2
7048110,3
7048120,1
7048170,3
7048210,2
7048250,4
7048280,3
7048290,2
7048330,2
7048400,2
7048460,1
7048470,4
7048490,1
7048520,4
7048650,1
7048690,4
7048710,1
7048720,1
7048850,2
7048930,1
7048980,6
7049000,1
7049020,2
7049030,1
7049050,2
7049060,1
7049070,1
7049090,1
7049100,5
7049150,1
7049170,3
7049210,6
7049240,3
7049320,2
7049330,2
7049370,2
7049390,3
7049400,2
7049410,1
7049430,4
7049470,1
7049510,5
7049590,1
7049610,1
7049620,2
7049650,2
7049670,3
7049700,1
7049740,1
7049750,4
7049770,3
7049820,1
7049830,1
7049840,1
7049900,1
7049910,2
7049950,1
7049960,2
7049970,2
7049980,2
7050050,1
7050180,3
7050210,1
7050250,1
7050270,1
7050290,1
7050300,1
7050350,4
7050360,2
7050370,1
7050380,2
7050460,3
7050540,3
7050570,2
7050580,1
7050600,4
7050670,1
7050690,2
7050700,2
7050720,2
7050730,1
7050750,2
7050800,2
7050810,1
7050920,4
7051040,1
7051070,1
7051090,1
7051100,3
7051120,2
7051140,3
7051180,2
7051190,4
7051210,2
7051230,3
7051280,1
7051340,3
7051370,1
7051400,3
7051420,1
7051490,1
7051500,4
7051510,4
7051530,1
7051560,1
7051620,4
7051640,1
7051680,1
7051690,1
7051720,2
7051770,2
7051800,3
7051820,6
7051920,2
7052070,1
7052100,2
7052120,1
7052150,1
7052160,2
7052180,2
7052200,1
7052270,1
7052300,2
7052310,3
7052320,1
7052330,2
7052350,2
7052360,1
7052380,1
7052420,1
7052430,3
7052460,1
7052600,2
7052630,1
7052640,1
7052650,2
7052730,2
7052740,4
7052760,6
7052900,1
7052990,2
7053000,2
7053010,1
7053050,2
7053080,3
7053100,1
7053190,1
7053240,1
7053270,1
7053330,4
7053340,8
7053350,2
7053380,1
7053400,1
7053420,1
7053490,1
7053510,1
7053540,2
7053550,4
7053570,2
7053600,2
7053620,2
7053670,3
7053680,1
7053700,1
7053710,1
7053730,3
7053770,1
7053780,4
7053800,1
7053810,1
7053910,1
7053930,1
7054040,1
7054060,1
7054080,1
7054110,1
7054140,2
7054180,2
7054210,1
7054220,2
7054250,1
7054260,3
7054340,3
7054350,3
7054410,2
7054430,1
7054460,1
7054500,1
7054540,1
7054560,1
7054580,1
7054590,1
7054680,2
7054690,1
7054700,6
7054730,1
7054780,5
7054790,2
7054820,2
7054830,2
7054850,4
7054900,2
7054910,1
7054980,1
7055000,1
7055070,1
7055080,1
7055110,1
7055120,1
7055170,2
7055220,2
7055230,3
7055280,1
7055290,1
7055310,1
7055330,4
7055390,1
7055430,3
7055450,1
7055470,4
7055500,3
7055580,2
7055600,3
7055630,2
7055640,1
7055670,2
7055700,2
7055720,3
7055740,2
7055750,1
7055820,5
7055830,2
7055880,1
7055910,1
7055970,1
7056000,3
7056020,1
7056080,5
7056100,3
7056170,6
7056190,1
7056280,2
7056330,1
7056390,1
7056400,1
7056430,2
7056450,3
7056460,2
7056520,2
7056530,3
7056550,2
7056570,1
7056700,3
7056740,4
7056770,3
7056790,1
7056930,2
7056940,1
7057020,1
7057050,1
7057080,2
7057100,4
7057190,1
7057220,1
7057260,1
7057320,1
7057360,4
7057370,1
7057400,2
7057420,1
7057430,5
7057450,4
7057520,3
7057540,1
7057570,1
7057600,2
7057620,1
7057800,1
7057840,3
7057880,3
7057910,1
7057950,2
7057960,1
7057970,1
7057980,5
7057990,2
7058010,4
7058100,1
7058120,4
7058150,3
7058220,2
7058250,2
7058300,2
7058370,1
7058400,3
7058410,5
7058440,5
7058490,1
7058510,1
7058540,1
7058600,1
7058710,1
7058720,1
7058750,2
7058770,2
7058780,3
7058840,1
7059070,3
7059090,2
7059100,2
7059120,2
7059140,4
7059200,1
7059210,3
7059260,3
7059270,4
7059310,1
7059340,9
7059360,10
7059380,2
7059420,2
7059430,2
7059440,1
7059490,1
7059500,2
7059570,2
7059590,1
7059610,1
7059620,2
7059630,1
7059700,1
7059730,3
7059740,2
7059770,2
7059780,7
7059800,5
7059880,1
7059900,4
7059960,4
7059980,2
7060000,2
7060040,1
7060070,4
7060090,2
7060210,1
7060230,2
7060320,1
7060340,2
7060350,3
7060360,1
7060370,3
7060380,4
7060410,1
7060450,3
7060470,1
7060530,1
7060540,1
7060550,1
7060560,1
7060680,1
7060690,2
7060730,1
7060740,3
7060750,5
7060800,1
7060830,2
7060850,1
7060920,1
7060930,1
7060940,5
7060970,2
7061000,1
7061030,1
7061060,2
7061070,1
7061100,2
7061120,3
7061160,1
7061170,2
7061230,2
7061270,1
7061290,4
7061390,4
7061420,7
7061480,3
7061580,1
7061590,2
7061610,1
7061640,2
7061660,1
7061680,1
7061750,1
7061860,1
7061870,2
7061910,2
7061950,1
7062020,1
7062070,1
7062090,1
7062120,1
7062130,1
7062150,1
7062190,1
7062220,1
7062260,3
7062310,1
7062320,1
7062340,3
7062360,1
7062370,2
7062490,2
7062530,4
7062580,1
7062590,1
7062610,1
7062650,2
7062680,5
7062690,4
7062780,1
7062800,2
7062820,2
7062830,1
7062840,2
7062880,1
7062910,3
7062920,2
7062930,3
7062960,3
7063060,4
7063070,2
7063110,2
7063180,4
7063220,1
7063280,2
7063290,1
7063300,1
7063310,2
7063360,2
7063370,2
7063400,1
7063410,1
7063420,3
7063430,3
7063450,1
7063470,2
7063510,1
7063530,2
7063560,1
7063570,1
7063600,2
7063660,2
7063760,2
7063810,2
7063830,2
7063850,4
7063900,2
7063910,1
7063930,2
7063960,3
7063970,1
7063980,2
7064000,2
7064030,1
7064060,1
7064090,1
7064120,1
7064160,4
7064180,2
7064190,1
7064200,2
7064230,1
7064280,4
7064390,1
7064430,2
7064440,1
7064450,4
7064460,4
7064490,1
7064530,2
7064720,1
7064760,1
7064780,1
7064820,3
7064880,3
7064950,3
7064970,3
7065000,2
7065060,2
7065080,2
7065090,1
7065100,1
7065120,5
7065180,1
7065200,4
7065290,1
7065310,1
7065320,2
7065350,5
7065380,2
7065390,1
7065420,2
7065510,1
7065530,2
7065550,2
7065580,2
7065590,1
7065620,1
7065710,1
7065730,2
7065740,1
7065810,2
7065890,1
7065910,4
7065950,4
7066040,1
7066070,4
7066110,4
7066150,3
7066160,1
7066180,2
7066240,4
7066270,2
7066320,2
7066350,1
7066360,1
7066460,1
7066550,4
7066630,2
7066640,1
7066700,1
7066710,1
7066750,2
7066790,2
7066910,2
7066980,1
7067000,3
7067020,1
7067050,2
7067070,1
7067110,3
7067170,2
7067210,1
7067230,1
7067250,1
7067290,3
7067310,1
7067340,1
7067370,3
7067490,1
7067520,4
7067580,1
7067590,2
7067600,3
7067700,2
7067720,2
7067730,1
7067740,1
7067760,1
7067820,2
7067830,1
7067860,2
7067870,2
7067880,1
7067900,1
7067970,1
7067980,2
7068040,1
7068110,2
7068140,1
7068150,2
7068180,1
7068200,1
7068220,1
7068230,1
7068260,2
7068270,1
7068280,1
7068310,1
7068340,4
7068360,2
7068400,2
7068420,2
7068440,2
7068480,3
7068530,2
7068550,4
7068620,1
7068630,1
7068650,2
7068770,1
7068830,1
7068840,2
7068850,2
7068880,3
7068900,1
7068920,3
7068950,2
7069000,3
7069010,2
7069060,1
7069090,5
7069140,3
7069200,2
7069230,1
7069240,1
7069250,6
7069280,3
7069290,7
7069300,2
7069320,2
7069330,2
7069340,1
7069360,3
7069370,3
7069420,2
7069430,2
7069470,2
7069500,1
7069510,1
7069530,5
7069550,1
7069630,1
7069640,3
7069660,1
7069680,1
7069770,1
7069850,2
7069880,2
7069910,2
7069980,2
7070000,1
7070010,1
7070050,1
7070110,6
7070150,1
7070160,2
7070180,1
7070210,3
7070230,1
7070240,2
7070320,3
7070350,2
7070390,1
7070430,4
7070500,2
7070510,1
7070540,4
7070550,4
7070560,2
7070570,7
7070610,1
7070630,1
7070710,4
7070730,1
7070740,2
7070830,2
7070860,1
7070900,2
7070940,1
7070970,5
7071000,1
7071020,1
7071090,1
7071110,1
7071150,2
7071160,1
7071180,3
7071210,1
7071240,2
7071260,1
7071270,1
7071320,3
7071330,1
7071360,1
7071380,3
7071410,1
7071470,8
7071500,2
7071510,1
7071570,1
7071610,3
7071620,1
7071640,1
7071680,2
7071700,1
7071710,2
7071770,1
7071840,8
7071950,2
7071970,2
7071990,1
7072000,1
7072040,1
7072050,1
7072060,3
7072090,5
7072110,2
7072150,2
7072190,1
7072270,6
7072290,6
7072300,2
7072320,1
7072330,3
7072350,4
7072360,3
7072390,1
7072400,1
7072560,3
7072580,5
7072640,1
7072680,1
7072690,2
7072700,2
7072740,2
7072750,5
7072760,3
7072780,1
7072790,1
7072880,2
7072920,2
7072970,2
7072980,4
7073110,5
7073120,1
7073140,1
7073220,1
7073250,2
7073320,3
7073370,1
7073380,3
7073480,1
7073490,1
7073510,2
7073540,3
7073610,1
7073620,2
7073650,1
7073700,2
7073720,3
7073740,1
7073780,2
7073810,2
7073990,1
7074010,13
7074030,3
7074040,5
7074070,4
7074080,2
7074090,2
7074100,1
7074160,1
7074190,2
7074230,4
7074320,1
7074360,1
7074400,2
7074410,1
7074430,5
7074440,3
7074510,3
7074560,1
7074590,1
7074600,2
7074750,2
7074770,1
7074890,2
7074970,3
7075100,1
7075160,1
7075180,3
7075200,4
7075210,1
7075230,2
7075330,1
7075340,1
7075400,3
7075410,2
7075430,1
7075490,1
7075550,3
7075620,14
7075670,2
7075730,1
7075800,1
7075890,3
7075900,1
7075940,2
7075970,3
7076070,2
7076090,1
7076110,1
7076120,7
7076140,1
7076150,2
7076170,2
7076180,2
7076190,1
7076200,3
7076240,6
7076320,1
7076340,1
7076370,1
7076380,1
7076390,1
7076410,4
7076430,2
7076440,4
7076460,7
7076530,1
7076540,1
7076570,3
7076740,3
7076750,1
7076780,1
7076860,3
7076890,3
7076940,2
7076960,2
7076970,2
7077020,1
7077060,1
7077070,2
7077090,2
7077110,2
7077140,1
7077190,1
7077320,3
7077350,1
7077420,2
7077430,2
7077490,1
7077520,4
7077530,2
7077590,1
7077660,1
7077710,6
7077760,3
7077770,5
