Question ID,Total Answers
32845970,2
32846030,2
32846060,1
32846110,1
32846120,2
32846230,1
32846310,2
32846350,1
32846390,1
32846410,5
32846440,1
32846470,1
32846510,1
32846530,3
32846540,1
32846550,1
32846560,1
32846570,1
32846760,2
32846800,1
32846820,1
32846830,3
32846840,2
32846860,2
32846920,1
32846930,1
32847050,1
32847140,1
32847210,1
32847260,1
32847330,1
32847350,1
32847400,2
32847410,1
32847470,3
32847490,1
32847510,3
32847530,1
32847540,1
32847580,1
32847710,1
32847800,1
32847840,1
32847880,1
32847890,1
32847930,1
32847940,1
32847960,2
32848020,1
32848050,1
32848060,1
32848110,1
32848130,1
32848140,1
32848150,3
32848170,1
32848180,1
32848190,2
32848200,1
32848380,1
32848400,1
32848490,3
32848500,1
32848510,1
32848550,1
32848620,2
32848670,1
32848680,1
32848690,2
32848710,2
32848720,2
32848730,1
32848860,1
32848870,1
32848940,1
32848950,2
32848960,1
32848970,3
32848990,1
32849050,1
32849080,2
32849150,1
32849160,3
32849200,1
32849240,2
32849290,2
32849320,2
32849360,2
32849370,1
32849380,1
32849440,1
32849450,1
32849500,1
32849520,1
32849570,1
32849590,1
32849600,1
32849620,1
32849660,1
32849670,5
32849720,2
32849770,1
32849790,4
32849840,1
32849850,1
32849880,6
32849910,1
32849970,2
32849980,4
32849990,3
32850100,1
32850140,1
32850160,2
32850230,2
32850260,1
32850270,1
32850310,2
32850380,1
32850390,2
32850420,1
32850440,1
32850460,4
32850470,4
32850480,1
32850530,5
32850590,1
32850630,3
32850680,2
32850690,2
32850790,1
32850810,2
32850830,1
32850880,2
32850930,1
32850940,1
32851010,1
32851020,1
32851040,1
32851070,2
32851080,2
32851110,3
32851140,2
32851160,1
32851230,2
32851240,1
32851260,1
32851310,1
32851320,2
32851340,2
32851440,1
32851460,4
32851510,1
32851520,1
32851530,1
32851540,1
32851550,1
32851570,3
32851590,1
32851600,1
32851650,1
32851720,2
32851770,4
32851780,1
32851810,1
32851820,2
32851830,1
32851840,1
32851850,3
32851860,2
32851870,3
32851900,1
32851920,1
32851940,3
32852000,1
32852020,3
32852100,1
32852110,1
32852160,1
32852240,1
32852250,1
32852280,1
32852290,1
32852320,1
32852330,2
32852350,1
32852380,1
32852400,2
32852440,2
32852450,1
32852460,2
32852500,1
32852510,2
32852610,5
32852630,2
32852680,1
32852690,3
32852720,1
32852840,1
32852850,1
32852900,1
32852920,1
32852960,1
32853000,1
32853020,1
32853050,1
32853080,1
32853090,2
32853100,1
32853110,1
32853150,1
32853160,1
32853170,1
32853190,1
32853270,1
32853280,1
32853310,1
32853330,1
32853350,1
32853360,1
32853410,1
32853420,4
32853500,2
32853510,2
32853590,2
32853720,2
32853830,1
32853860,1
32853980,2
32854000,1
32854020,1
32854030,1
32854040,1
32854080,3
32854150,3
32854190,1
32854240,4
32854260,1
32854300,1
32854370,3
32854390,1
32854420,1
32854440,3
32854480,1
32854520,1
32854560,3
32854590,1
32854600,2
32854610,1
32854650,1
32854700,1
32854730,1
32854800,1
32854830,1
32854850,1
32854890,1
32854910,1
32854920,1
32854950,2
32854960,1
32855010,1
32855060,4
32855110,1
32855170,1
32855190,2
32855250,2
32855270,2
32855300,2
32855310,1
32855350,1
32855380,1
32855400,1
32855420,2
32855540,2
32855560,1
32855590,1
32855620,1
32855650,1
32855700,1
32855710,2
32855920,1
32855960,2
32855970,1
32856030,2
32856080,1
32856150,1
32856200,1
32856240,1
32856310,1
32856340,1
32856410,1
32856430,2
32856490,1
32856530,1
32856540,3
32856620,2
32856660,5
32856670,1
32856680,2
32856690,1
32856700,1
32856710,1
32856730,1
32856740,2
32856760,5
32856780,1
32856800,1
32856850,5
32856890,1
32856910,2
32856950,1
32856960,2
32856980,1
32857000,5
32857050,1
32857090,1
32857160,1
32857210,1
32857220,1
32857230,1
32857260,3
32857270,2
32857300,2
32857310,1
32857320,4
32857330,1
32857360,2
32857390,1
32857400,1
32857460,2
32857490,1
32857500,1
32857540,2
32857570,5
32857580,1
32857710,1
32857720,1
32857730,3
32857750,2
32857760,1
32857770,1
32857780,2
32857860,1
32857910,1
32857940,2
32857950,1
32857960,1
32858060,3
32858120,1
32858140,1
32858190,2
32858250,4
32858280,1
32858290,1
32858330,1
32858340,2
32858380,1
32858420,1
32858430,2
32858480,2
32858500,2
32858530,1
32858560,2
32858590,1
32858600,2
32858630,1
32858650,1
32858690,1
32858780,1
32858840,2
32858850,2
32858890,1
32858950,2
32859010,4
32859030,1
32859140,1
32859180,1
32859190,3
32859230,1
32859240,1
32859260,1
32859270,1
32859310,5
32859330,1
32859380,4
32859460,1
32859470,4
32859480,1
32859540,2
32859550,1
32859570,3
32859590,1
32859640,1
32859720,1
32859740,2
32859780,1
32859860,1
32859900,1
32859910,1
32859960,1
32859980,1
32860100,1
32860110,1
32860130,1
32860140,1
32860170,3
32860260,1
32860280,2
32860290,2
32860430,1
32860440,1
32860490,1
32860540,1
32860570,1
32860580,2
32860600,1
32860620,1
32860630,1
32860660,2
32860720,2
32860730,1
32860750,2
32860780,3
32860790,3
32860880,1
32860970,1
32860990,1
32861000,1
32861120,3
32861150,1
32861170,1
32861250,1
32861260,1
32861270,1
32861320,1
32861330,3
32861410,1
32861460,1
32861480,1
32861490,2
32861500,2
32861590,1
32861600,1
32861630,1
32861640,1
32861660,1
32861690,4
32861740,4
32861750,1
32861790,2
32861810,1
32861880,1
32861900,1
32861950,1
32861970,1
32861990,1
32862070,1
32862090,3
32862110,1
32862150,1
32862230,1
32862270,1
32862280,1
32862310,1
32862320,2
32862380,3
32862400,1
32862450,2
32862470,1
32862500,1
32862540,2
32862630,2
32862700,1
32862780,1
32862790,1
32862830,1
32862890,1
32862900,1
32862980,2
32862990,1
32863030,1
32863080,3
32863130,1
32863150,1
32863220,1
32863230,1
32863250,1
32863290,1
32863310,1
32863320,2
32863340,1
32863390,1
32863400,1
32863410,1
32863430,5
32863460,1
32863520,1
32863590,2
32863670,1
32863690,1
32863800,1
32863810,1
32863890,1
32863970,2
32863980,3
32863990,1
32864030,2
32864050,2
32864060,1
32864140,2
32864160,1
32864170,1
32864220,2
32864230,1
32864240,2
32864300,2
32864340,3
32864380,1
32864390,1
32864410,1
32864430,1
32864470,1
32864480,3
32864500,2
32864590,3
32864610,1
32864620,3
32864750,1
32864790,3
32864830,1
32864930,1
32865010,1
32865070,1
32865080,1
32865160,1
32865220,1
32865230,2
32865240,2
32865280,1
32865330,2
32865360,1
32865390,2
32865410,1
32865450,1
32865470,2
32865480,1
32865500,2
32865530,1
32865560,2
32865590,1
32865610,1
32865650,4
32865670,1
32865680,1
32865850,1
32865890,1
32865920,1
32865940,2
32865960,1
32865970,1
32865980,4
32865990,1
32866120,3
32866150,1
32866190,1
32866200,3
32866230,1
32866240,1
32866290,1
32866350,5
32866370,1
32866400,2
32866450,1
32866470,1
32866530,2
32866570,1
32866580,3
32866590,2
32866600,3
32866650,2
32866660,1
32866710,1
32866760,2
32866810,2
32866830,2
32866890,1
32866920,3
32866970,1
32867000,4
32867020,1
32867030,3
32867040,2
32867050,1
32867060,1
32867160,2
32867170,4
32867210,1
32867270,3
32867380,1
32867390,2
32867410,2
32867520,1
32867530,3
32867600,1
32867640,1
32867680,2
32867690,1
32867730,1
32867760,3
32867780,1
32867820,3
32867900,1
32867930,1
32867960,2
32867970,1
32868000,1
32868050,1
32868080,1
32868100,1
32868120,1
32868190,1
32868210,1
32868230,1
32868250,1
32868320,5
32868420,1
32868520,1
32868540,1
32868550,1
32868610,1
32868620,3
32868660,1
32868670,1
32868680,2
32868690,1
32868700,1
32868720,2
32868760,2
32868770,2
32868780,1
32868800,4
32868870,1
32868970,1
32869070,1
32869080,2
32869100,1
32869110,2
32869160,2
32869170,1
32869270,2
32869280,1
32869290,1
32869300,1
32869320,1
32869430,2
32869490,1
32869530,1
32869590,2
32869610,1
32869630,2
32869660,1
32869680,3
32869700,2
32869710,2
32869730,2
32869830,1
32869860,1
32869870,2
32869930,3
32869960,4
32869980,1
32869990,1
32870030,1
32870130,1
32870180,2
32870230,1
32870280,1
32870350,1
32870390,3
32870430,1
32870460,1
32870500,2
32870520,2
32870560,1
32870590,1
32870600,1
32870610,1
32870660,2
32870700,1
32870790,1
32870810,1
32870860,2
32870870,1
32870990,1
32871000,1
32871040,1
32871090,1
32871130,2
32871140,2
32871170,3
32871210,1
32871270,2
32871310,1
32871330,2
32871350,1
32871360,3
32871460,1
32871480,1
32871510,1
32871520,1
32871590,4
32871600,1
32871620,2
32871630,1
32871670,1
32871750,2
32871790,4
32871800,1
32871830,1
32871880,1
32872000,1
32872050,2
32872060,1
32872070,1
32872090,3
32872140,1
32872200,1
32872360,1
32872400,3
32872440,2
32872490,1
32872510,1
32872580,1
32872620,2
32872690,1
32872710,1
32872720,2
32872760,1
32872770,1
32872790,3
32872890,1
32872930,1
32872950,1
32872960,1
32872970,1
32872990,2
32873030,1
32873040,3
32873070,1
32873100,3
32873120,2
32873250,1
32873290,2
32873300,1
32873340,2
32873370,1
32873400,1
32873490,1
32873500,2
32873520,2
32873530,1
32873540,2
32873550,1
32873680,2
32873690,2
32873730,2
32873750,5
32873760,1
32873820,1
32873840,1
32873880,1
32873910,1
32873930,1
32873940,1
32874050,1
32874090,1
32874100,1
32874160,1
32874220,1
32874270,1
32874410,1
32874420,2
32874430,3
32874440,1
32874450,2
32874470,1
32874510,1
32874550,1
32874560,2
32874570,1
32874580,4
32874620,1
32874630,2
32874670,1
32874700,1
32874730,1
32874740,3
32874760,2
32874770,1
32874780,1
32874820,2
32874840,1
32874870,1
32874890,3
32874900,2
32874910,1
32874950,1
32874990,1
32875010,1
32875030,2
32875040,1
32875050,2
32875070,1
32875100,1
32875150,1
32875190,1
32875240,2
32875250,1
32875260,1
32875280,2
32875290,1
32875310,1
32875350,2
32875360,2
32875380,1
32875410,1
32875420,4
32875430,3
32875450,2
32875480,1
32875500,4
32875510,2
32875620,1
32875650,1
32875780,1
32875820,1
32875880,2
32875890,1
32875920,2
32875930,3
32875990,2
32876000,1
32876100,3
32876110,2
32876120,1
32876150,1
32876190,2
32876220,1
32876230,1
32876250,2
32876270,1
32876280,1
32876300,2
32876370,2
32876380,1
32876390,3
32876450,2
32876580,1
32876600,3
32876630,2
32876650,1
32876660,2
32876680,2
32876700,1
32876720,2
32876740,2
32876760,1
32876780,2
32876790,2
32876800,1
32876810,1
32876840,1
32876890,1
32876900,2
32876990,2
32877010,1
32877060,1
32877070,2
32877080,1
32877090,1
32877110,2
32877120,1
32877160,2
32877180,1
32877220,1
32877230,2
32877240,2
32877260,1
32877290,1
32877380,1
32877430,1
32877440,2
32877450,4
32877490,1
32877570,1
32877630,1
32877750,1
32877770,1
32877820,1
32877900,1
32877990,2
32878060,1
32878110,1
32878150,1
32878170,2
32878220,2
32878250,1
32878300,2
32878340,1
32878370,1
32878380,1
32878390,3
32878400,1
32878420,1
32878450,1
32878480,1
32878530,2
32878540,1
32878550,3
32878580,1
32878630,1
32878780,2
32878840,2
32878920,1
32878930,1
32879060,1
32879080,2
32879090,2
32879130,1
32879170,1
32879220,1
32879230,2
32879320,1
32879340,2
32879380,2
32879450,1
32879530,1
32879550,3
32879640,1
32879710,1
32879740,2
32879810,1
32879850,1
32879870,2
32879880,1
32879890,2
32879930,1
32880000,4
32880030,2
32880090,5
32880110,1
32880120,1
32880290,2
32880300,4
32880310,3
32880360,1
32880370,2
32880380,1
32880390,1
32880440,2
32880470,1
32880480,1
32880520,4
32880580,1
32880590,2
32880660,1
32880680,1
32880690,2
32880730,1
32880760,2
32880800,2
32880810,2
32880820,2
32880830,1
32880840,1
32880860,3
32880910,1
32880980,1
32881000,1
32881010,4
32881040,1
32881120,1
32881200,3
32881230,2
32881240,1
32881250,3
32881270,1
32881280,1
32881450,1
32881460,2
32881470,2
32881480,1
32881530,1
32881550,2
32881670,2
32881680,3
32881810,1
32881870,2
32881880,2
32881900,1
32882010,1
32882040,7
32882090,1
32882170,5
32882190,2
32882250,1
32882260,1
32882290,1
32882400,1
32882410,1
32882430,2
32882500,1
32882510,1
32882550,1
32882590,1
32882610,1
32882630,1
32882650,2
32882660,1
32882680,3
32882690,1
32882730,1
32882770,1
32882790,2
32882840,2
32882850,1
32882880,2
32882930,1
32882960,1
32883020,1
32883070,1
32883080,3
32883090,1
32883160,1
32883290,1
32883350,1
32883400,2
32883440,2
32883460,3
32883480,1
32883510,1
32883540,2
32883570,1
32883600,4
32883610,1
32883620,1
32883690,1
32883740,1
32883780,1
32883790,1
32883840,1
32883860,2
32883880,1
32883920,3
32883980,3
32884090,1
32884160,1
32884210,1
32884220,2
32884280,2
32884390,1
32884490,1
32884500,1
32884550,3
32884590,1
32884600,1
32884640,1
32884660,1
32884710,1
32884720,3
32884740,2
32884760,1
32884780,2
32884810,1
32884820,1
32884850,2
32884860,1
32884900,1
32884970,2
32884980,1
32885030,3
32885050,1
32885070,1
32885100,1
32885130,2
32885290,1
32885330,2
32885360,1
32885480,5
32885500,1
32885510,2
32885560,1
32885570,2
32885590,2
32885620,1
32885630,2
32885710,1
32885720,1
32885740,1
32885820,2
32885930,1
32885960,1
32885970,2
32885990,6
32886000,1
32886060,1
32886090,2
32886120,1
32886160,1
32886200,1
32886220,1
32886250,3
32886280,1
32886320,1
32886370,1
32886450,1
32886550,2
32886570,2
32886590,1
32886610,2
32886800,2
32886830,1
32886870,1
32886910,1
32886960,1
32887000,1
32887020,2
32887050,1
32887080,1
32887100,2
32887110,1
32887150,1
32887230,1
32887260,1
32887280,1
32887290,1
32887300,2
32887310,2
32887320,3
32887340,1
32887360,3
32887380,1
32887410,1
32887530,3
32887560,1
32887620,1
32887630,1
32887670,1
32887700,1
32887730,1
32887750,1
32887780,1
32887800,1
32887890,1
32887920,2
32887960,1
32887970,1
32887990,1
32888100,2
32888150,2
32888170,1
32888190,2
32888230,1
32888240,1
32888260,1
32888360,2
32888370,1
32888390,1
32888410,2
32888420,1
32888450,1
32888500,1
32888540,1
32888550,2
32888590,1
32888670,1
32888730,2
32888790,1
32888820,2
32888840,4
32888850,1
32888880,2
32888920,1
32888950,1
32889000,3
32889040,2
32889050,2
32889070,1
32889080,1
32889130,1
32889140,1
32889160,1
32889230,2
32889370,1
32889400,1
32889430,1
32889520,1
32889560,1
32889570,1
32889590,1
32889600,1
32889610,1
32889670,1
32889680,1
32889690,2
32889700,1
32889730,1
32889750,1
32889760,1
32889780,1
32889800,1
32889810,2
32889830,1
32889840,1
32889850,2
32889860,1
32889910,1
32889940,4
32889980,1
32889990,2
32890020,1
32890030,1
32890050,1
32890120,1
32890220,1
32890320,1
32890340,1
32890380,1
32890390,1
32890400,1
32890420,1
32890470,1
32890480,1
32890520,1
32890580,1
32890590,1
32890610,1
32890660,2
32890690,2
32890700,1
32890710,1
32890730,3
32890750,2
32890780,1
32890810,1
32890870,1
32890940,1
32890970,1
32890980,1
32891010,1
32891050,2
32891110,2
32891130,1
32891150,1
32891170,1
32891270,3
32891280,2
32891300,1
32891350,1
32891380,1
32891400,1
32891420,1
32891450,2
32891480,2
32891490,1
32891500,3
32891520,2
32891600,2
32891610,1
32891650,1
32891670,1
32891690,1
32891700,1
32891710,2
32891720,1
32891780,7
32891800,2
32891830,1
32891840,1
32891910,1
32891940,1
32891970,1
32891980,1
32891990,2
32892000,1
32892100,1
32892120,1
32892160,1
32892180,1
32892200,1
32892290,1
32892350,1
32892380,1
32892400,2
32892440,1
32892520,2
32892540,1
32892760,2
32892820,2
32892910,1
32892970,1
32892980,1
32893010,1
32893020,1
32893120,1
32893130,1
32893160,1
32893240,3
32893270,1
32893280,1
32893350,1
32893360,2
32893410,1
32893530,2
32893540,1
32893570,1
32893580,2
32893600,3
32893620,4
32893690,1
32893710,1
32893730,1
32893790,1
32893800,1
32893810,1
32893820,1
32893840,1
32893850,1
32893890,2
32893900,1
32893950,1
32894010,2
32894170,1
32894180,1
32894220,1
32894270,1
32894350,1
32894410,1
32894440,1
32894520,1
32894600,3
32894680,1
32894710,2
32894740,1
32894760,2
32894770,2
32894840,3
32894870,1
32894920,1
32894930,1
32894970,1
32895010,4
32895050,1
32895080,1
32895100,1
32895130,1
32895140,1
32895150,2
32895160,1
32895170,1
32895180,1
32895220,1
32895280,1
32895350,1
32895380,5
32895390,2
32895440,2
32895490,2
32895540,2
32895600,2
32895610,1
32895640,1
32895660,1
32895730,3
32895760,1
32895780,2
32895800,1
32895830,1
32895840,1
32895870,1
32895920,1
32895940,1
32895950,2
32895970,2
32895980,1
32896020,5
32896140,4
32896210,2
32896430,2
32896460,4
32896470,2
32896500,1
32896520,1
32896550,1
32896560,1
32896690,1
32896700,1
32896730,1
32896770,2
32896830,1
32896840,2
32896920,2
32897050,1
32897120,2
32897170,1
32897190,2
32897250,1
32897280,1
32897350,1
32897380,1
32897400,1
32897430,1
32897450,2
32897470,1
32897490,1
32897540,2
32897550,1
32897580,1
32897590,2
32897640,2
32897650,1
32897680,2
32897830,1
32897850,1
32897910,1
32897920,1
32897960,2
32898010,3
32898030,2
32898060,4
32898100,4
32898110,1
32898120,2
32898160,1
32898200,4
32898260,1
32898310,1
32898330,1
32898340,1
32898350,1
32898360,2
32898400,1
32898410,2
32898420,1
32898490,1
32898500,1
32898540,1
32898620,3
32898630,1
32898670,1
32898680,1
32898690,1
32898740,1
32898770,1
32898790,1
32898830,2
32898870,1
32898880,1
32898910,1
32899010,2
32899040,1
32899060,1
32899120,4
32899210,1
32899230,2
32899260,1
32899300,2
32899350,2
32899390,2
32899450,1
32899470,1
32899510,1
32899520,1
32899530,1
32899570,2
32899580,2
32899750,3
32899770,1
32899790,2
32899820,1
32899830,5
32899870,1
32899890,2
32899930,1
32899960,3
32899980,1
32900020,1
32900060,1
32900070,1
32900080,2
32900090,1
32900110,2
32900120,2
32900130,1
32900140,2
32900190,1
32900240,2
32900270,3
32900310,1
32900370,3
32900400,5
32900410,1
32900460,3
32900470,2
32900480,1
32900620,1
32900630,1
32900740,1
32900750,1
32900770,4
32900780,1
32900810,1
32900820,2
32900830,2
32900880,1
32900900,1
32900920,1
32900970,1
32901000,1
32901030,1
32901050,1
32901060,1
32901070,1
32901120,1
32901130,1
32901190,1
32901210,1
32901240,4
32901250,1
32901340,1
32901350,3
32901370,2
32901390,2
32901420,1
32901450,1
32901510,1
32901540,1
32901560,1
32901570,1
32901590,3
32901600,1
32901670,1
32901730,1
32901750,3
32901840,1
32901870,1
32902080,1
32902100,1
32902110,1
32902130,3
32902170,4
32902190,1
32902200,2
32902210,2
32902220,3
32902240,1
32902250,1
32902280,1
32902290,2
32902360,2
32902400,2
32902410,1
32902430,2
32902480,1
32902490,1
32902510,1
32902590,1
32902600,4
32902650,3
32902690,2
32902710,1
32902720,3
32902730,2
32902780,1
32902800,1
32902820,1
32902850,1
32902910,2
32902960,1
32902990,2
32903000,2
32903080,1
