Question ID,Total Answers
18917450,1
18917490,2
18917530,1
18917570,2
18917620,2
18917640,2
18917710,1
18917740,2
18917770,1
18917790,1
18917830,3
18917870,2
18917890,1
18917970,1
18918010,3
18918040,2
18918060,1
18918070,2
18918090,1
18918100,1
18918210,1
18918220,4
18918230,1
18918280,7
18918350,2
18918390,2
18918400,1
18918430,1
18918440,1
18918450,1
18918460,1
18918470,2
18918480,1
18918490,2
18918510,1
18918530,2
18918550,2
18918610,1
18918750,1
18918770,1
18918780,2
18918800,1
18918820,1
18918870,1
18918900,2
18918920,1
18918940,2
18919000,1
18919010,1
18919060,2
18919090,2
18919110,1
18919170,1
18919200,1
18919210,1
18919270,2
18919280,2
18919330,1
18919350,2
18919410,1
18919480,1
18919500,2
18919530,3
18919560,4
18919610,1
18919650,3
18919670,1
18919740,1
18919770,1
18919790,1
18919810,1
18919830,3
18919860,2
18919870,3
18919920,1
18919980,2
18920010,1
18920020,1
18920070,1
18920100,3
18920200,1
18920210,1
18920280,2
18920310,2
18920320,1
18920330,2
18920350,1
18920400,1
18920490,1
18920500,2
18920570,2
18920590,1
18920620,1
18920750,1
18920770,2
18920820,1
18920870,4
18920920,1
18920930,2
18920960,1
18920970,2
18921020,1
18921050,1
18921100,2
18921110,1
18921170,3
18921230,1
18921300,1
18921320,2
18921330,2
18921350,3
18921360,2
18921400,1
18921470,2
18921510,1
18921540,2
18921550,1
18921570,1
18921640,1
18921660,2
18921670,4
18921680,1
18921720,1
18921750,2
18921760,3
18921800,1
18921810,1
18921830,10
18921850,1
18921860,1
18921880,3
18921910,1
18921980,1
18922000,4
18922040,1
18922080,1
18922190,2
18922200,2
18922230,1
18922270,1
18922300,2
18922310,2
18922340,2
18922380,3
18922420,1
18922460,2
18922480,2
18922580,1
18922610,2
18922620,1
18922640,1
18922660,2
18922730,3
18922760,3
18922840,2
18922850,1
18922860,1
18922870,1
18922880,9
18922940,2
18922950,1
18922980,3
18923050,2
18923060,1
18923110,2
18923120,1
18923140,1
18923200,2
18923210,1
18923230,3
18923240,1
18923270,1
18923280,1
18923300,4
18923330,1
18923350,1
18923360,1
18923370,1
18923430,1
18923560,1
18923590,1
18923620,2
18923630,1
18923650,1
18923680,2
18923720,3
18923730,3
18923760,1
18923810,2
18923820,2
18923850,1
18923870,2
18923930,1
18923950,3
18923970,2
18923980,1
18924010,1
18924040,1
18924120,2
18924150,2
18924180,1
18924270,1
18924330,2
18924350,1
18924380,1
18924400,1
18924420,1
18924430,1
18924450,2
18924470,1
18924510,1
18924530,2
18924560,2
18924620,1
18924640,2
18924700,1
18924710,1
18924730,1
18924760,1
18924770,1
18924780,1
18924790,2
18924820,1
18924830,4
18924850,1
18924880,2
18924910,3
18924960,2
18924980,1
18924990,2
18925000,1
18925020,3
18925050,3
18925100,2
18925110,4
18925150,2
18925160,1
18925200,2
18925210,2
18925220,1
18925230,2
18925300,2
18925350,2
18925370,1
18925380,1
18925440,1
18925540,1
18925550,1
18925600,2
18925620,2
18925700,2
18925710,4
18925740,4
18925750,2
18925760,1
18925800,1
18925810,1
18925900,12
18925910,1
18925920,2
18925930,1
18925950,2
18925970,3
18926050,1
18926090,1
18926100,1
18926130,5
18926180,2
18926190,4
18926210,2
18926260,1
18926270,2
18926280,1
18926290,1
18926340,1
18926400,4
18926420,1
18926440,2
18926460,1
18926490,1
18926630,1
18926680,3
18926790,1
18926810,1
18926900,1
18926920,1
18926950,1
18927010,3
18927020,1
18927070,1
18927080,2
18927090,1
18927100,1
18927190,1
18927230,1
18927260,1
18927350,1
18927370,2
18927440,5
18927460,1
18927510,1
18927530,2
18927550,2
18927570,3
18927590,5
18927640,2
18927720,3
18927750,2
18927780,1
18927810,4
18927850,1
18927880,1
18927890,1
18927920,1
18927930,1
18927970,1
18928070,3
18928110,1
18928140,2
18928200,1
18928220,3
18928230,2
18928240,2
18928260,1
18928340,2
18928350,1
18928360,2
18928430,1
18928440,1
18928480,4
18928500,3
18928560,2
18928580,1
18928590,2
18928620,1
18928670,1
18928680,1
18928730,1
18928740,1
18928780,2
18928800,1
18928840,1
18928860,1
18928870,1
18928930,1
18928970,2
18929020,1
18929050,1
18929060,1
18929100,1
18929110,2
18929180,1
18929270,1
18929280,2
18929300,1
18929310,1
18929330,1
18929390,2
18929420,1
18929500,2
18929520,1
18929560,1
18929610,1
18929650,4
18929690,1
18929750,1
18929790,2
18929820,2
18929830,1
18929850,1
18929860,1
18929890,2
18930050,5
18930170,2
18930230,1
18930240,2
18930250,1
18930320,2
18930380,2
18930410,1
18930420,1
18930450,1
18930460,5
18930590,2
18930600,1
18930640,3
18930660,1
18930710,1
18930730,1
18930760,3
18930850,2
18930860,1
18930870,1
18930890,2
18930910,2
18930920,2
18930960,1
18930990,1
18931010,1
18931020,1
18931030,1
18931050,2
18931120,2
18931130,1
18931150,1
18931190,1
18931230,1
18931240,2
18931270,1
18931350,1
18931430,1
18931440,2
18931460,1
18931480,2
18931560,1
18931600,1
18931660,3
18931670,7
18931680,1
18931700,1
18931730,1
18931760,3
18931820,1
18931850,2
18931900,1
18931930,1
18931990,2
18932010,1
18932060,3
18932130,1
18932180,1
18932240,3
18932300,1
18932330,1
18932340,6
18932370,1
18932420,1
18932440,2
18932560,1
18932570,1
18932590,1
18932610,1
18932670,3
18932810,3
18932850,1
18932860,3
18932890,2
18932900,2
18932940,1
18932960,1
18932970,1
18933040,2
18933060,3
18933100,3
18933180,4
18933270,1
18933310,2
18933410,3
18933430,1
18933520,1
18933580,2
18933590,1
18933600,1
18933640,1
18933670,1
18933720,1
18933730,1
18933740,2
18933780,1
18933790,1
18933800,1
18933820,3
18933870,1
18933950,1
18934030,1
18934060,1
18934090,1
18934110,1
18934170,1
18934210,1
18934250,2
18934260,2
18934290,1
18934310,2
18934330,1
18934350,1
18934360,1
18934380,1
18934400,1
18934440,1
18934470,1
18934680,2
18934690,1
18934720,3
18934740,2
18934750,2
18934760,2
18934770,2
18934870,1
18934900,1
18934990,1
18935020,1
18935040,1
18935080,1
18935100,1
18935140,2
18935160,3
18935190,1
18935200,2
18935220,1
18935240,2
18935260,1
18935280,1
18935310,1
18935330,2
18935350,3
18935360,3
18935420,1
18935440,4
18935470,1
18935550,1
18935560,2
18935670,1
18935680,1
18935730,1
18935810,2
18935820,1
18935880,2
18935890,1
18935960,1
18935980,1
18936070,1
18936080,1
18936090,1
18936110,1
18936170,1
18936190,2
18936200,3
18936210,2
18936230,1
18936240,1
18936270,2
18936300,2
18936320,1
18936330,2
18936340,1
18936350,3
18936360,3
18936400,1
18936450,1
18936480,2
18936490,1
18936570,1
18936600,1
18936630,1
18936680,1
18936720,1
18936740,1
18936770,1
18936820,1
18936850,1
18936860,2
18936870,2
18936920,1
18936940,3
18937050,1
18937130,2
18937180,4
18937240,1
18937300,1
18937340,4
18937360,1
18937380,1
18937430,2
18937460,1
18937500,2
18937520,1
18937540,1
18937560,5
18937680,4
18937720,1
18937730,5
18937840,2
18937860,2
18937920,2
18937930,1
18937980,1
18937990,2
18938100,3
18938180,5
18938200,1
18938210,1
18938240,2
18938310,3
18938320,2
18938380,1
18938390,5
18938410,2
18938540,1
18938560,1
18938590,2
18938610,1
18938690,3
18938710,1
18938730,2
18938740,1
18938760,1
18938770,1
18938810,1
18938820,1
18938830,2
18938860,1
18938890,1
18938950,3
18938960,1
18938990,1
18939000,2
18939030,1
18939040,2
18939090,1
18939100,2
18939130,1
18939200,1
18939210,1
18939240,2
18939260,2
18939280,5
18939300,1
18939360,2
18939390,2
18939460,4
18939510,2
18939590,2
18939670,1
18939700,1
18939710,1
18939780,2
18939830,1
18939890,2
18939930,2
18939960,1
18939980,3
18940000,2
18940010,3
18940090,1
18940140,1
18940170,2
18940240,2
18940270,3
18940280,1
18940380,1
18940460,2
18940490,2
18940510,2
18940530,1
18940540,2
18940550,1
18940560,1
18940580,1
18940590,1
18940610,1
18940620,1
18940630,1
18940640,1
18940750,2
18940810,1
18940820,4
18940840,1
18940870,1
18940900,2
18940910,5
18940930,1
18940950,1
18940980,1
18940990,1
18941010,2
18941080,1
18941090,3
18941100,2
18941120,1
18941140,2
18941150,3
18941200,1
18941240,1
18941250,1
18941330,1
18941350,3
18941410,1
18941420,1
18941430,2
18941440,4
18941480,1
18941500,1
18941520,3
18941550,2
18941560,1
18941600,1
18941700,4
18941720,4
18941730,1
18941750,4
18941840,1
18941850,6
18941890,2
18941940,2
18941970,1
18942030,3
18942080,1
18942090,1
18942100,1
18942120,1
18942170,2
18942190,2
18942260,1
18942340,3
18942410,3
18942480,2
18942570,1
18942590,1
18942610,2
18942710,1
18942720,2
18942740,1
18942750,2
18942780,1
18942880,2
18942900,2
18942940,3
18943030,2
18943070,2
18943080,2
18943120,1
18943130,1
18943190,1
18943240,1
18943350,1
18943370,2
18943380,1
18943430,1
18943440,1
18943510,1
18943530,1
18943540,1
18943580,2
18943600,2
18943650,1
18943680,1
18943690,2
18943760,1
18943770,1
18943850,1
18943870,2
18943960,1
18943990,1
18944050,2
18944060,1
18944110,3
18944130,3
18944160,1
18944290,1
18944370,1
18944380,1
18944390,2
18944410,1
18944440,2
18944550,3
18944570,1
18944690,4
18944760,1
18944800,2
18944850,4
18944910,3
18944960,1
18945000,1
18945080,1
18945140,2
18945190,1
18945200,1
18945220,1
18945230,1
18945260,1
18945290,1
18945300,2
18945330,1
18945380,1
18945390,10
18945450,1
18945520,1
18945570,1
18945620,1
18945660,1
18945680,2
18945700,1
18945800,1
18945810,1
18945830,1
18945860,2
18945890,1
18945950,1
18945960,2
18946000,2
18946010,1
18946020,1
18946200,2
18946230,1
18946270,1
18946280,3
18946300,1
18946310,1
18946350,2
18946380,1
18946440,2
18946450,1
18946490,18
18946500,2
18946560,1
18946600,1
18946640,2
18946650,1
18946660,1
18946710,2
18946760,1
18946790,5
18946820,1
18946830,3
18946850,1
18946860,2
18946920,2
18946970,2
18947040,2
18947070,3
18947080,2
18947110,2
18947150,1
18947160,1
18947180,1
18947230,1
18947240,1
18947250,2
18947280,1
18947330,1
18947360,1
18947370,1
18947380,1
18947420,3
18947480,1
18947530,2
18947560,1
18947590,1
18947600,2
18947610,1
18947620,1
18947700,1
18947720,1
18947770,3
18947800,1
18947860,4
18947870,1
18947970,2
18947980,1
18947990,1
18948030,2
18948070,1
18948090,1
18948100,1
18948130,1
18948140,2
18948170,1
18948180,2
18948250,2
18948290,1
18948380,1
18948440,2
18948450,1
18948480,1
18948490,1
18948510,1
18948560,1
18948630,1
18948650,1
18948660,2
18948700,2
18948810,2
18948860,1
18948870,2
18948900,3
18948910,1
18948920,2
18948930,2
18948970,1
18948990,4
18949050,2
18949110,1
18949130,1
18949140,1
18949170,4
18949210,1
18949290,2
18949320,1
18949360,1
18949370,1
18949390,2
18949400,1
18949500,1
18949550,1
18949560,1
18949590,1
18949660,1
18949700,1
18949820,1
18949860,1
18949870,1
18949880,3
18949910,2
18949990,2
18950010,3
18950050,2
18950080,2
18950120,2
18950150,3
18950170,2
18950270,2
18950280,2
18950300,1
18950310,1
18950430,1
18950450,2
18950470,1
18950630,1
18950650,2
18950670,1
18950680,4
18950710,1
18950730,1
18950750,1
18950780,1
18950880,2
18950940,1
18951020,1
18951060,1
18951090,2
18951120,1
18951170,1
18951250,2
18951280,2
18951290,1
18951300,2
18951360,1
18951380,1
18951410,2
18951460,2
18951500,1
18951520,3
18951580,1
18951600,1
18951630,1
18951670,2
18951690,1
18951720,2
18951770,1
18951780,1
18951790,1
18951800,2
18951810,2
18951820,1
18951830,2
18951890,3
18952060,5
18952070,1
18952080,1
18952120,3
18952190,1
18952200,4
18952300,1
18952320,2
18952410,1
18952420,1
18952510,3
18952600,2
18952620,3
18952660,3
18952670,5
18952710,1
18952720,1
18952740,1
18952760,1
18952900,5
18952910,1
18953020,1
18953060,1
18953120,3
18953130,2
18953190,1
18953200,3
18953280,1
18953360,1
18953370,1
18953430,3
18953500,1
18953510,1
18953520,2
18953550,3
18953560,1
18953580,1
18953590,1
18953600,5
18953660,3
18953700,1
18953730,2
18953790,1
18953810,1
18953820,4
18953840,1
18953850,3
18953870,1
18953910,1
18953990,4
18954020,2
18954030,3
18954070,6
18954120,2
18954130,2
18954140,1
18954160,1
18954220,3
18954290,1
18954310,3
18954340,1
18954410,1
18954430,1
18954480,2
18954500,2
18954520,1
18954600,3
18954630,1
18954740,1
18954760,1
18954770,1
18954780,1
18954800,2
18954830,1
18954920,2
18955020,1
18955120,6
18955140,1
18955190,2
18955200,2
18955210,4
18955250,3
18955260,1
18955300,1
18955340,4
18955360,1
18955380,1
18955400,2
18955410,2
18955420,1
18955440,1
18955540,2
18955600,1
18955610,1
18955630,4
18955650,7
18955710,1
18955730,2
18955740,2
18955750,1
18955760,3
18955780,1
18955800,1
18955940,2
18955990,1
18956040,4
18956050,4
18956060,1
18956080,1
18956110,1
18956160,1
18956180,2
18956230,1
18956240,1
18956310,1
18956350,2
18956360,2
18956390,1
18956430,1
18956440,1
18956480,1
18956490,2
18956510,1
18956530,6
18956590,1
18956620,5
18956650,2
18956680,1
18956690,1
18956730,1
18956740,8
18956770,2
18956810,1
18956920,1
18956990,1
18957040,2
18957090,4
18957150,1
18957180,1
18957200,3
18957250,2
18957420,1
18957450,1
18957490,3
18957550,3
18957590,2
18957610,1
18957640,2
18957670,2
18957690,1
18957720,1
18957800,6
18957850,1
18957860,3
18957870,5
18957970,5
18957980,1
18958040,2
18958180,4
18958280,3
18958380,3
18958410,2
18958450,4
18958460,2
18958470,3
18958490,3
18958500,2
18958520,1
18958580,1
18958610,3
18958650,1
18958660,1
18958710,2
18958740,1
18958750,1
18958770,1
18958950,5
18959060,3
18959130,1
18959150,1
18959170,2
18959220,1
18959240,3
18959320,3
18959340,2
18959370,2
18959530,1
18959540,2
18959600,1
18959670,1
18959720,1
18959740,4
18959780,1
18959800,2
18959820,8
18959860,3
18959880,1
18959950,4
18960010,2
18960030,2
18960070,1
18960080,1
18960110,1
18960120,1
18960220,1
18960250,1
18960290,1
18960340,2
18960400,1
18960430,1
18960440,6
18960540,2
18960710,1
18960760,2
18960810,1
18960820,1
18960860,1
18960890,1
18960910,1
18960960,1
18960970,2
18960980,1
18961050,1
18961080,1
18961120,1
18961220,1
18961230,1
18961250,1
18961270,4
18961420,3
18961430,2
18961440,1
18961480,5
18961500,1
18961520,1
18961530,1
18961560,1
18961580,1
18961630,1
18961650,1
18961680,1
18961720,3
18961790,3
18961800,1
18961840,2
18961860,4
18961900,3
18961970,2
18962010,1
18962020,1
18962030,1
18962070,2
18962110,1
18962130,1
18962170,1
18962180,1
18962200,1
18962250,1
18962260,3
18962270,1
18962280,1
18962330,1
18962340,1
18962400,1
18962430,4
18962460,2
18962480,1
18962510,1
18962590,1
18962620,1
18962690,1
18962700,1
18962710,2
18962730,1
18962790,1
18962810,4
18962820,1
18962860,2
18962890,2
18962900,1
18962920,1
18962960,2
18962980,1
18962990,2
18963000,2
18963190,3
18963200,2
18963330,1
18963350,1
18963370,2
18963380,1
18963400,3
18963440,1
18963550,1
18963570,3
18963580,3
18963600,1
18963610,1
18963620,1
18963660,1
18963670,1
18963700,2
18963720,1
18963750,2
18963760,4
18963770,3
18963830,1
18963940,3
18963980,1
18964020,2
18964050,2
18964070,1
18964080,1
18964120,1
18964160,1
18964190,5
18964260,2
18964350,3
18964370,1
18964380,2
18964410,3
18964440,2
18964480,2
18964500,4
18964540,2
18964570,2
18964680,1
18964690,1
18964700,1
18964740,1
18964770,1
18964800,1
18964930,1
18964940,1
18964990,2
18965010,4
18965020,1
18965140,5
18965190,1
18965200,2
18965220,1
18965240,1
18965260,3
18965310,2
18965320,1
18965330,3
18965340,1
18965350,1
18965360,1
18965370,3
18965410,1
18965440,1
18965500,2
18965610,1
18965720,1
18965760,1
18965770,1
18965840,2
18965860,3
18965870,2
18965980,11
18966010,1
18966050,3
18966080,2
18966210,4
18966220,1
18966230,1
18966260,1
18966280,4
18966300,2
18966330,1
18966340,1
18966360,1
18966380,2
18966440,1
18966460,2
18966510,1
18966520,4
18966610,3
18966690,2
18966780,1
18966800,2
18966930,1
18966960,3
18967000,4
18967060,2
18967120,1
18967130,2
18967160,2
18967180,1
18967190,4
18967210,1
18967280,1
18967290,1
18967320,1
18967370,2
18967420,2
18967470,1
18967520,2
18967600,1
18967630,1
18967680,1
18967700,1
18967710,2
18967720,1
18967790,6
18967840,1
18967870,1
18967930,1
18967950,2
18968020,2
18968030,1
18968040,5
18968060,1
18968070,3
18968110,1
18968180,1
18968210,3
18968240,1
18968250,2
18968330,7
18968340,1
18968360,2
18968380,3
18968410,2
18968440,2
18968450,2
18968460,1
18968510,1
18968520,1
18968540,1
18968630,4
18968660,3
18968760,1
18968800,1
18968820,3
18968830,3
18968840,2
18968880,1
18968910,3
18968960,1
18969070,2
18969180,1
18969230,1
18969240,2
18969280,2
18969310,1
18969330,2
18969340,2
18969360,1
18969410,1
18969420,6
18969480,2
18969500,1
18969570,3
18969580,1
18969600,2
18969610,2
18969620,1
18969650,2
18969660,1
18969820,1
18969840,1
18969850,1
18969880,2
18969890,3
18969920,1
18969960,3
18970010,1
18970030,2
18970040,1
18970110,2
18970140,2
18970150,1
18970280,2
18970290,17
18970330,1
18970350,1
18970360,1
18970380,1
18970400,3
18970430,1
18970490,1
18970560,1
18970580,2
18970600,2
18970620,1
18970630,2
18970660,1
18970680,2
18970700,1
18970750,2
18970770,5
18970830,4
18970850,1
18970880,1
18970890,2
18970920,1
18970950,1
18970970,2
18971010,1
18971060,4
18971070,2
18971150,1
18971170,2
18971210,4
18971220,2
18971300,1
18971350,3
18971360,2
18971390,1
18971450,1
18971490,2
18971510,1
18971530,1
18971550,2
18971570,1
18971620,1
18971660,2
18971670,4
18971710,23
18971720,1
18971760,1
18971830,1
18971840,3
18971880,1
18971900,1
18971920,2
18971930,2
18971940,1
18971980,2
18972030,1
18972040,2
18972070,1
18972080,1
18972130,1
18972150,1
18972180,2
18972220,4
18972260,2
18972280,8
18972310,1
18972330,2
18972340,2
18972360,1
18972370,3
18972390,3
18972440,1
18972450,2
18972460,3
18972500,1
18972530,5
18972580,2
18972590,2
18972610,2
18972650,2
18972680,1
18972720,1
18972790,1
18972880,3
18972900,1
18972910,3
18972940,1
18973000,3
18973020,1
18973040,1
18973050,1
18973120,4
18973170,1
18973180,1
18973270,1
18973280,2
18973460,2
18973550,4
18973570,3
18973580,1
18973650,1
18973680,1
18973690,1
18973720,1
18973740,6
18973820,1
18973830,4
18973890,2
18974060,3
18974090,1
18974110,1
18974140,2
18974160,4
18974180,1
18974210,2
18974220,1
18974230,1
18974260,1
18974350,1
18974380,1
18974390,1
18974410,1
18974480,1
18974490,2
18974530,4
18974540,1
18974620,2
18974630,1
18974750,1
18974760,2
18974800,1
18974810,4
18974880,1
18974940,1
18974950,1
18974990,1
18975010,1
18975040,1
18975050,7
18975060,1
18975130,2
18975140,4
18975160,1
18975170,2
18975240,1
18975250,2
18975290,2
18975310,1
18975340,2
18975390,1
18975400,1
18975430,1
18975440,1
18975450,4
18975460,2
18975500,2
18975540,3
18975560,1
18975580,1
18975600,1
18975630,1
18975730,1
18975760,1
18975780,4
18975800,3
18975840,3
18975850,1
18975870,1
18975880,1
18975900,1
18975920,6
18975930,3
18975940,3
18975970,1
18975990,6
18976050,2
18976100,1
18976190,1
18976200,2
18976220,3
18976240,1
18976250,1
18976280,1
18976300,1
18976310,1
18976330,2
18976400,1
18976420,3
18976440,1
18976460,1
18976470,1
18976480,1
18976490,1
18976500,1
18976530,1
18976640,2
18976650,3
18976670,3
18976690,1
18976790,1
18976890,2
18976990,1
18977020,1
18977050,2
18977060,2
18977160,3
18977250,1
18977260,2
18977300,1
18977320,2
18977350,3
18977380,2
18977390,1
18977420,1
18977490,2
18977540,7
18977560,2
18977610,1
18977630,4
18977740,1
18977750,1
18977770,1
18977810,2
18977820,1
18977840,2
18977860,1
18978010,3
18978020,1
18978030,1
18978050,2
18978070,1
18978140,1
18978160,1
18978170,1
18978320,3
18978330,7
18978380,1
18978450,1
18978460,1
18978470,1
18978530,3
18978540,1
18978560,2
18978590,1
18978650,3
18978660,1
18978670,2
18978800,1
18978820,2
18978900,1
18978910,2
18978930,1
18979020,3
18979070,1
18979080,1
18979120,3
18979140,1
18979150,1
18979160,1
18979210,1
18979280,1
18979290,1
18979300,4
18979330,2
18979380,3
18979470,1
18979490,1
18979510,11
18979530,2
18979590,2
18979600,1
18979630,4
18979660,1
18979690,1
18979780,1
18979850,2
18979870,2
18979890,4
18979920,1
18979930,6
18979960,4
18979990,2
18980000,1
18980010,2
18980030,3
18980070,1
18980130,1
18980170,1
18980220,1
18980240,1
18980250,1
18980330,2
18980390,4
18980420,3
18980440,1
18980460,2
18980520,3
18980530,3
18980580,1
