Question ID,Total Answers
19150410,1
19150420,2
19150440,1
19150450,1
19150460,3
19150480,1
19150490,2
19150540,3
19150610,1
19150640,1
19150750,2
19150760,1
19150820,1
19150830,1
19150880,3
19150900,1
19150930,1
19151030,1
19151050,1
19151150,5
19151170,1
19151220,2
19151240,1
19151290,1
19151310,2
19151340,1
19151350,1
19151380,3
19151410,2
19151420,4
19151480,1
19151510,3
19151520,3
19151550,1
19151560,4
19151570,3
19151640,1
19151690,3
19151710,2
19151720,2
19151760,2
19151780,4
19151800,1
19151810,3
19151820,1
19151880,3
19151910,1
19151930,3
19151940,4
19152000,1
19152010,1
19152020,4
19152080,2
19152200,1
19152230,6
19152330,1
19152340,4
19152360,1
19152530,1
19152560,1
19152570,1
19152660,2
19152720,1
19152740,1
19152750,3
19152780,3
19152810,2
19152830,1
19152850,2
19152880,1
19152920,1
19152970,1
19153000,2
19153010,2
19153050,1
19153070,1
19153100,1
19153120,2
19153170,1
19153200,1
19153210,1
19153220,2
19153230,1
19153330,3
19153340,1
19153430,2
19153440,1
19153460,4
19153540,2
19153630,1
19153640,2
19153690,1
19153710,1
19153820,1
19153840,1
19153900,7
19153930,2
19154010,3
19154020,2
19154040,1
19154080,5
19154170,2
19154180,1
19154200,2
19154210,1
19154300,1
19154310,2
19154350,1
19154370,3
19154390,1
19154410,3
19154460,1
19154470,2
19154480,1
19154530,1
19154540,1
19154600,1
19154660,1
19154700,1
19154760,2
19154780,4
19154790,1
19154820,2
19154860,2
19154870,1
19154880,1
19154980,1
19155000,1
19155010,4
19155020,1
19155110,1
19155130,1
19155150,2
19155160,1
19155180,3
19155240,1
19155310,1
19155320,1
19155370,2
19155420,1
19155430,2
19155440,2
19155450,3
19155470,2
19155480,1
19155590,2
19155600,2
19155670,3
19155720,1
19155790,1
19155960,2
19155980,2
19155990,4
19156120,1
19156170,1
19156250,2
19156260,1
19156330,1
19156370,1
19156390,1
19156490,1
19156510,2
19156580,1
19156590,1
19156630,1
19156740,2
19156760,1
19156890,3
19156910,1
19156940,3
19156950,2
19156960,2
19157030,2
19157060,1
19157100,2
19157110,4
19157120,1
19157150,1
19157170,2
19157200,1
19157210,1
19157250,1
19157270,2
19157280,2
19157340,1
19157370,1
19157420,2
19157480,2
19157510,9
19157530,3
19157580,1
19157600,1
19157610,1
19157630,6
19157640,5
19157650,3
19157660,2
19157710,2
19157750,1
19157810,3
19157830,2
19157870,2
19157900,1
19157930,1
19158000,2
19158060,2
19158080,2
19158110,1
19158200,1
19158220,2
19158240,6
19158250,2
19158260,1
19158290,1
19158300,1
19158340,1
19158400,1
19158420,1
19158430,1
19158470,3
19158480,1
19158500,1
19158600,2
19158610,1
19158620,1
19158640,1
19158650,1
19158660,2
19158720,3
19158730,1
19158810,1
19158850,1
19158890,5
19158910,1
19158920,1
19158930,2
19158970,1
19158980,3
19158990,1
19159000,1
19159010,1
19159100,1
19159130,3
19159190,2
19159200,1
19159210,3
19159230,2
19159270,1
19159280,3
19159290,2
19159310,1
19159340,2
19159410,4
19159420,1
19159460,2
19159510,1
19159580,1
19159590,1
19159600,1
19159620,1
19159630,2
19159640,1
19159760,3
19159830,1
19159900,1
19159990,2
19160030,2
19160040,2
19160060,1
19160120,1
19160150,2
19160180,1
19160190,2
19160220,1
19160280,2
19160330,1
19160360,1
19160470,1
19160490,3
19160560,1
19160570,3
19160620,3
19160630,2
19160680,2
19160730,1
19160740,2
19160760,1
19160800,4
19160830,2
19160930,1
19161000,1
19161020,1
19161030,1
19161040,2
19161090,1
19161140,4
19161220,1
19161260,3
19161280,2
19161310,1
19161320,2
19161370,1
19161380,3
19161390,1
19161440,2
19161630,1
19161650,1
19161670,1
19161680,1
19161720,2
19161740,2
19161760,1
19161820,3
19161940,1
19161960,3
19162020,11
19162050,1
19162060,1
19162070,2
19162110,1
19162120,2
19162170,2
19162190,2
19162210,1
19162260,1
19162290,2
19162330,1
19162420,3
19162490,1
19162510,2
19162530,1
19162540,1
19162550,2
19162600,1
19162620,1
19162660,1
19162670,1
19162710,1
19162730,2
19162760,1
19162810,2
19162830,1
19162860,1
19162910,1
19162960,1
19163010,2
19163090,1
19163360,3
19163380,2
19163410,1
19163460,1
19163470,1
19163550,1
19163560,1
19163600,4
19163610,1
19163630,1
19163760,1
19163810,2
19163820,1
19163830,1
19163850,1
19163910,1
19163980,2
19163990,1
19164010,5
19164020,4
19164090,1
19164100,2
19164110,1
19164120,2
19164130,2
19164190,2
19164260,1
19164270,3
19164300,2
19164310,1
19164470,1
19164500,1
19164520,1
19164570,2
19164580,1
19164600,1
19164610,1
19164620,2
19164720,1
19164770,2
19164780,1
19164800,2
19164830,1
19164840,1
19164870,3
19164890,1
19164900,1
19164930,1
19164950,1
19165010,3
19165030,2
19165050,2
19165070,1
19165080,1
19165180,4
19165260,1
19165280,2
19165310,2
19165320,1
19165330,1
19165350,3
19165410,5
19165420,2
19165430,3
19165460,1
19165510,1
19165520,4
19165530,1
19165540,2
19165580,1
19165610,2
19165680,1
19165710,1
19165770,1
19165860,1
19165900,1
19165920,1
19165970,1
19166000,1
19166010,1
19166020,2
19166090,1
19166100,2
19166140,3
19166150,2
19166160,1
19166170,4
19166260,1
19166280,2
19166320,1
19166440,2
19166470,2
19166480,1
19166500,2
19166510,4
19166530,2
19166540,1
19166550,1
19166570,1
19166600,1
19166610,1
19166630,1
19166730,6
19166750,2
19166770,2
19166780,1
19166840,1
19166850,4
19166890,1
19166930,1
19166950,1
19166960,1
19166970,1
19167000,1
19167020,1
19167030,1
19167070,1
19167090,3
19167100,1
19167200,1
19167240,1
19167280,2
19167340,2
19167370,4
19167390,4
19167400,1
19167490,1
19167510,1
19167550,2
19167560,2
19167580,2
19167660,1
19167680,1
19167720,1
19167730,1
19167750,5
19167760,3
19167790,1
19167890,2
19167950,1
19167970,3
19167980,5
19167990,2
19168000,2
19168010,2
19168070,1
19168080,1
19168090,2
19168110,2
19168130,2
19168150,1
19168220,2
19168230,1
19168250,1
19168280,2
19168320,2
19168330,8
19168360,2
19168370,1
19168440,2
19168490,4
19168510,1
19168550,7
19168560,1
19168670,1
19168700,2
19168780,1
19168850,1
19168930,1
19168970,2
19168980,2
19169000,2
19169010,2
19169070,1
19169110,1
19169270,2
19169280,2
19169360,2
19169380,1
19169530,2
19169540,1
19169560,1
19169620,1
19169630,1
19169660,1
19169700,1
19169730,2
19169760,1
19169820,3
19169830,1
19169890,1
19169950,1
19169960,1
19169980,1
19169990,1
19170030,1
19170050,4
19170070,1
19170130,1
19170170,1
19170190,2
19170250,2
19170260,1
19170280,2
19170350,2
19170420,2
19170440,1
19170470,2
19170490,1
19170520,1
19170550,1
19170600,1
19170620,1
19170630,1
19170640,1
19170670,1
19170710,1
19170730,1
19170740,1
19170780,1
19170830,1
19170850,1
19170920,1
19170940,1
19170950,1
19171000,1
19171010,2
19171070,1
19171110,1
19171120,1
19171130,3
19171180,4
19171210,1
19171220,2
19171240,3
19171270,1
19171290,2
19171350,10
19171420,1
19171450,1
19171470,5
19171550,3
19171560,1
19171570,1
19171600,1
19171690,1
19171710,1
19171730,1
19171830,2
19171930,1
19171990,1
19172000,1
19172010,1
19172030,3
19172110,4
19172140,2
19172210,1
19172220,2
19172230,1
19172320,1
19172330,2
19172340,1
19172370,2
19172390,1
19172400,1
19172430,4
19172440,1
19172460,1
19172480,3
19172560,1
19172630,2
19172640,1
19172650,1
19172730,1
19172750,2
19172770,2
19172780,2
19172800,3
19172850,4
19172870,1
19172900,1
19172920,2
19172930,3
19172950,1
19172960,1
19173000,1
19173020,1
19173060,1
19173080,1
19173170,1
19173260,2
19173270,2
19173420,1
19173430,3
19173460,1
19173580,3
19173590,1
19173630,14
19173640,1
19173650,2
19173670,4
19173690,1
19173710,2
19173720,1
19173830,6
19173840,2
19173850,7
19173860,1
19173900,4
19173910,1
19173970,2
19174020,5
19174030,5
19174050,1
19174110,4
19174240,2
19174260,2
19174290,1
19174340,3
19174350,3
19174420,8
19174490,2
19174510,5
19174520,3
19174640,2
19174650,1
19174660,1
19174690,1
19174750,1
19174760,1
19174770,2
19174970,1
19174980,2
19174990,1
19175010,1
19175030,1
19175040,1
19175070,2
19175130,2
19175180,3
19175230,2
19175240,1
19175260,1
19175290,3
19175310,1
19175340,1
19175350,3
19175410,2
19175430,2
19175460,2
19175540,2
19175570,1
19175660,1
19175690,3
19175700,2
19175720,2
19175740,7
19175760,2
19175900,2
19175990,2
19176020,1
19176040,2
19176090,1
19176100,1
19176110,1
19176130,1
19176180,3
19176220,3
19176300,2
19176340,4
19176370,2
19176440,2
19176450,1
19176530,1
19176540,2
19176550,1
19176620,2
19176640,2
19176680,3
19176730,1
19176760,2
19176800,1
19176810,2
19176830,1
19176890,1
19176920,2
19176990,1
19177050,1
19177070,1
19177080,1
19177100,1
19177150,1
19177160,1
19177170,1
19177190,1
19177270,1
19177400,1
19177440,2
19177480,1
19177500,2
19177530,1
19177560,1
19177570,2
19177580,1
19177610,2
19177710,1
19177760,1
19177770,1
19177820,8
19177830,1
19177880,1
19177930,1
19177940,2
19177980,2
19177990,2
19178030,1
19178080,1
19178110,1
19178140,1
19178190,2
19178250,1
19178300,3
19178310,1
19178360,2
19178380,1
19178420,2
19178440,1
19178470,1
19178480,3
19178560,2
19178590,1
19178620,2
19178660,3
19178670,2
19178720,1
19178750,1
19178760,1
19178770,2
19178780,2
19178820,2
19178870,1
19178900,2
19178920,1
19179010,1
19179040,1
19179070,3
19179100,1
19179170,3
19179190,2
19179210,1
19179240,1
19179250,1
19179270,1
19179330,2
19179400,3
19179440,2
19179490,2
19179520,2
19179530,2
19179600,3
19179610,1
19179650,1
19179660,5
19179700,2
19179760,3
19179790,4
19179900,5
19179950,1
19179960,1
19179980,1
19180000,2
19180090,5
19180110,4
19180120,1
19180180,1
19180270,3
19180340,1
19180350,2
19180440,1
19180460,2
19180480,2
19180530,1
19180550,1
19180610,1
19180650,1
19180780,1
19180820,4
19180920,1
19180970,5
19180980,1
19181000,3
19181010,1
19181070,1
19181080,1
19181110,1
19181270,1
19181280,1
19181290,4
19181340,1
19181370,1
19181380,5
19181420,1
19181440,1
19181470,1
19181480,1
19181550,4
19181580,1
19181650,1
19181670,1
19181690,1
19181720,2
19181760,1
19181800,2
19181810,3
19181820,3
19181890,1
19181910,1
19181930,2
19181970,2
19181990,4
19182090,1
19182130,3
19182190,1
19182200,1
19182220,1
19182290,1
19182300,2
19182310,1
19182360,2
19182430,2
19182490,1
19182500,3
19182520,1
19182560,3
19182590,1
19182630,2
19182680,2
19182690,3
19182700,3
19182770,2
19182800,1
19182830,1
19182860,2
19182900,3
19182960,2
19182990,3
19183070,1
19183180,3
19183210,4
19183230,1
19183260,1
19183270,1
19183320,1
19183330,1
19183340,1
19183350,1
19183360,1
19183390,2
19183400,2
19183450,1
19183600,1
19183640,1
19183680,3
19183720,2
19183740,1
19183760,1
19183780,1
19183830,1
19183890,1
19184010,1
19184080,2
19184150,2
19184180,1
19184190,1
19184280,1
19184300,1
19184310,1
19184320,1
19184330,1
19184400,1
19184470,1
19184490,3
19184500,1
19184650,1
19184670,1
19184680,1
19184720,1
19184870,1
19184920,1
19184930,2
19185020,1
19185060,1
19185070,1
19185080,1
19185090,2
19185100,2
19185160,1
19185170,2
19185180,1
19185220,3
19185260,2
19185270,2
19185300,1
19185320,2
19185330,2
19185360,1
19185390,2
19185410,1
19185460,1
19185530,2
19185540,3
19185560,4
19185570,3
19185580,1
19185590,1
19185600,1
19185660,2
19185700,2
19185750,3
19185760,1
19185780,2
19185790,1
19185830,1
19185840,1
19185870,2
19186000,1
19186030,4
19186050,1
19186100,2
19186120,1
19186140,1
19186160,1
19186210,2
19186280,2
19186310,3
19186350,3
19186370,3
19186400,1
19186410,1
19186420,1
19186460,2
19186520,1
19186530,1
19186540,1
19186640,1
19186650,1
19186670,1
19186710,2
19186730,3
19186780,1
19186800,1
19186870,1
19186880,3
19186900,1
19186950,1
19187000,2
19187020,2
19187050,1
19187060,1
19187080,1
19187120,2
19187130,1
19187140,1
19187180,3
19187190,1
19187200,1
19187350,1
19187380,3
19187450,1
19187530,1
19187560,1
19187580,1
19187610,2
19187650,2
19187720,1
19187730,1
19187770,5
19187780,3
19187820,1
19187830,1
19187940,1
19187980,1
19187990,1
19188020,2
19188050,2
19188070,3
19188120,1
19188130,2
19188160,2
19188190,1
19188220,5
19188240,1
19188250,1
19188270,2
19188290,1
19188300,1
19188370,2
19188400,2
19188470,1
19188520,1
19188630,3
19188780,1
19188840,1
19188850,5
19188900,2
19188930,1
19188990,1
19189030,2
19189040,2
19189050,2
19189160,3
19189260,1
19189310,1
19189330,1
19189420,1
19189480,2
19189590,1
19189610,2
19189630,3
19189670,1
19189690,1
19189730,1
19189820,1
19189840,1
19189860,2
19189870,2
19189940,1
19190000,2
19190010,1
19190040,3
19190050,1
19190110,2
19190160,2
19190170,2
19190180,1
19190220,3
19190250,2
19190280,2
19190300,2
19190360,6
19190390,1
19190400,1
19190410,2
19190490,2
19190520,2
19190560,3
19190590,1
19190630,2
19190640,3
19190700,1
19190800,2
19190840,1
19190890,2
19190910,1
19190930,1
19190960,1
19190970,3
19190980,4
19191000,2
19191010,1
19191030,3
19191040,1
19191060,1
19191080,2
19191100,1
19191110,2
19191180,1
19191190,2
19191200,3
19191240,3
19191270,2
19191280,1
19191300,1
19191340,3
19191350,1
19191410,4
19191460,1
19191570,1
19191590,2
19191610,1
19191630,1
19191680,1
19191730,2
19191760,1
19191770,1
19191790,1
19191850,2
19191870,1
19191890,1
19191950,1
19191980,2
19192030,3
19192040,1
19192070,1
19192110,3
19192130,2
19192150,1
19192160,1
19192210,1
19192340,3
19192350,2
19192380,1
19192420,1
19192430,1
19192470,1
19192520,1
19192620,1
19192630,3
19192640,1
19192660,2
19192710,1
19192720,1
19192740,2
19192750,3
19192790,1
19192830,1
19192910,1
19192950,1
19192960,3
19193050,1
19193070,1
19193110,2
19193140,1
19193170,1
19193180,2
19193310,1
19193320,1
19193380,2
19193430,1
19193450,2
19193500,3
19193520,1
19193530,1
19193540,4
19193560,1
19193570,3
19193600,1
19193630,2
19193690,1
19193700,1
19193730,1
19193790,1
19193800,2
19193820,1
19193860,1
19193870,1
19193880,1
19193910,2
19193930,2
19193970,1
19193990,2
19194000,1
19194080,1
19194090,2
19194220,4
19194260,1
19194300,1
19194320,1
19194330,1
19194400,1
19194470,1
19194480,2
19194560,1
19194570,1
19194650,1
19194700,1
19194720,1
19194730,2
19194770,1
19194790,2
19194810,1
19194820,1
19194840,1
19194850,3
19194870,1
19194880,1
19194920,1
19194940,1
19195010,2
19195030,1
19195120,1
19195140,1
19195160,3
19195180,4
19195200,1
19195270,1
19195280,2
19195330,1
19195360,2
19195380,1
19195420,1
19195430,1
19195440,4
19195530,1
19195540,2
19195560,2
19195570,1
19195610,2
19195700,1
19195710,2
19195720,2
19195740,1
19195780,1
19195800,1
19195830,1
19195840,1
19195900,1
19195980,3
19196070,2
19196110,1
19196130,1
19196170,1
19196210,3
19196230,1
19196240,1
19196280,2
19196310,2
19196490,2
19196530,1
19196560,1
19196570,1
19196590,1
19196640,3
19196670,1
19196680,5
19196730,3
19196760,1
19196820,2
19196900,3
19196920,1
19196990,3
19197010,1
19197040,1
19197050,2
19197110,1
19197120,3
19197140,3
19197170,1
19197230,1
19197240,1
19197260,1
19197290,2
19197330,1
19197360,1
19197480,1
19197540,1
19197570,5
19197640,2
19197700,2
19197720,2
19197810,2
19197820,3
19197850,3
19197980,1
19198000,2
19198110,2
19198160,1
19198180,1
19198190,1
19198220,1
19198260,1
19198290,1
19198350,3
19198360,2
19198400,1
19198410,1
19198420,3
19198440,1
19198470,3
19198500,2
19198520,2
19198530,1
19198550,2
19198560,2
19198570,3
19198600,1
19198620,1
19198690,1
19198700,1
19198710,2
19198760,1
19198810,1
19198830,1
19198890,3
19198920,2
19198930,1
19198980,1
19199050,1
19199070,2
19199110,1
19199140,1
19199190,1
19199220,1
19199250,4
19199260,2
19199270,2
