Question ID,Total Answers
13280440,1
13280460,1
13280500,4
13280520,1
13280600,2
13280620,4
13280660,1
13280680,7
13280720,1
13280820,1
13280850,1
13280870,2
13280890,1
13280980,1
13281040,2
13281050,5
13281110,2
13281200,2
13281250,1
13281260,1
13281300,4
13281310,1
13281340,1
13281370,2
13281450,3
13281480,1
13281540,2
13281560,5
13281590,1
13281760,2
13281860,2
13281910,1
13281970,1
13281990,3
13282070,2
13282110,1
13282190,2
13282210,2
13282270,2
13282280,3
13282380,1
13282410,3
13282430,2
13282460,3
13282500,1
13282520,1
13282590,2
13282600,1
13282610,2
13282630,1
13282640,1
13282680,1
13282710,2
13282730,3
13282740,1
13282750,1
13282770,1
13282780,1
13282810,2
13282820,1
13282840,5
13282860,2
13282870,1
13282880,2
13282900,2
13282910,5
13282960,1
13282970,2
13282980,2
13283000,1
13283020,1
13283070,1
13283100,1
13283140,2
13283170,2
13283190,1
13283250,2
13283260,3
13283270,2
13283320,1
13283330,1
13283390,2
13283410,1
13283420,1
13283450,3
13283470,5
13283480,2
13283530,3
13283540,4
13283570,2
13283590,1
13283670,1
13283690,6
13283750,1
13283790,3
13283810,1
13283830,1
13283840,2
13283850,1
13283890,3
13283910,2
13283940,2
13283950,1
13283960,2
13283970,1
13283990,2
13284000,2
13284010,1
13284050,1
13284090,1
13284120,2
13284140,4
13284160,1
13284170,1
13284180,1
13284190,1
13284310,2
13284340,1
13284360,2
13284400,2
13284410,2
13284420,1
13284460,6
13284480,1
13284530,1
13284570,1
13284590,2
13284620,1
13284630,2
13284650,1
13284730,3
13284750,7
13284780,2
13284790,2
13284840,2
13284850,2
13284860,1
13284890,1
13284970,1
13285010,2
13285030,2
13285050,1
13285060,1
13285070,4
13285120,2
13285130,1
13285150,1
13285160,1
13285170,1
13285210,2
13285220,1
13285230,1
13285240,4
13285250,2
13285290,1
13285340,1
13285360,1
13285370,1
13285400,2
13285430,2
13285440,3
13285450,5
13285490,1
13285510,4
13285560,3
13285610,1
13285660,1
13285670,2
13285690,2
13285750,3
13285760,2
13285770,3
13285790,1
13285810,3
13285830,1
13285840,1
13285900,1
13285930,1
13285940,2
13286000,2
13286040,1
13286050,3
13286100,1
13286190,1
13286200,1
13286220,1
13286290,1
13286300,2
13286350,1
13286380,1
13286390,1
13286410,2
13286420,1
13286430,1
13286440,2
13286510,2
13286530,1
13286540,2
13286570,2
13286630,2
13286640,2
13286650,1
13286660,2
13286730,2
13286740,2
13286800,1
13286870,1
13286900,1
13286910,2
13287090,2
13287190,1
13287210,1
13287220,1
13287240,3
13287250,1
13287300,3
13287350,2
13287360,5
13287430,7
13287450,3
13287470,3
13287490,7
13287540,1
13287590,1
13287600,1
13287620,1
13287690,4
13287700,1
13287820,2
13287830,1
13287860,2
13287920,1
13287930,1
13288010,2
13288030,1
13288050,2
13288080,1
13288090,2
13288180,3
13288250,1
13288260,1
13288300,1
13288340,2
13288360,1
13288380,2
13288460,2
13288480,2
13288560,3
13288610,2
13288680,1
13288720,4
13288780,1
13288790,1
13288810,1
13288850,1
13288900,1
13288910,1
13288930,3
13288990,3
13289010,2
13289180,1
13289210,2
13289240,1
13289320,4
13289370,2
13289390,2
13289410,3
13289500,1
13289520,2
13289540,4
13289570,1
13289580,1
13289590,2
13289640,2
13289680,1
13289710,2
13289720,1
13289770,2
13289780,1
13289810,5
13289820,2
13289860,1
13289920,1
13289980,2
13289990,1
13290080,1
13290090,1
13290100,1
13290190,1
13290200,3
13290250,2
13290280,1
13290290,1
13290300,1
13290430,2
13290460,3
13290480,1
13290500,3
13290570,1
13290610,1
13290660,1
13290680,2
13290710,1
13290730,1
13290770,4
13290850,1
13290860,3
13290910,3
13290980,1
13291000,1
13291130,1
13291140,1
13291150,3
13291250,2
13291260,2
13291270,3
13291280,1
13291300,2
13291310,3
13291320,1
13291410,2
13291420,1
13291470,3
13291500,2
13291510,2
13291550,4
13291620,1
13291700,1
13291710,1
13291760,1
13291770,3
13291800,1
13291830,2
13291870,2
13291960,2
13291970,1
13292050,2
13292060,2
13292090,1
13292110,2
13292130,1
13292230,3
13292240,2
13292250,3
13292330,2
13292360,2
13292410,2
13292420,6
13292450,1
13292600,1
13292620,2
13292630,1
13292640,1
13292650,2
13292680,1
13292790,1
13292800,2
13292840,2
13292850,1
13292970,3
13293000,3
13293020,2
13293080,1
13293120,1
13293160,2
13293180,2
13293210,1
13293220,3
13293230,3
13293250,2
13293410,1
13293420,2
13293430,1
13293440,2
13293470,1
13293480,4
13293510,1
13293570,1
13293590,1
13293620,2
13293640,3
13293660,1
13293680,1
13293690,2
13293780,1
13293810,2
13293980,2
13293990,1
13294030,3
13294060,1
13294090,2
13294140,1
13294160,1
13294200,3
13294310,1
13294340,1
13294350,2
13294370,1
13294390,5
13294420,3
13294440,3
13294510,1
13294520,1
13294530,2
13294560,2
13294640,2
13294720,4
13294780,1
13294800,2
13294860,1
13294890,4
13294920,1
13294940,1
13294950,1
13294960,2
13294980,2
13295050,1
13295070,1
13295090,1
13295100,1
13295130,1
13295140,3
13295240,1
13295260,1
13295270,1
13295300,2
13295390,4
13295400,1
13295440,1
13295520,1
13295530,3
13295580,1
13295590,3
13295600,4
13295620,2
13295640,1
13295690,1
13295700,1
13295720,1
13295730,1
13295750,2
13295760,1
13295770,2
13295780,1
13295820,1
13295860,1
13295870,1
13295900,1
13295910,1
13295940,1
13295960,2
13296000,1
13296010,1
13296020,1
13296110,1
13296150,1
13296180,2
13296190,3
13296270,1
13296290,3
13296300,3
13296320,1
13296330,1
13296340,3
13296390,3
13296400,3
13296440,1
13296530,2
13296580,2
13296620,1
13296650,1
13296680,1
13296700,2
13296710,2
13296750,1
13296770,2
13296830,1
13296850,1
13296880,2
13296910,1
13296960,4
13296970,1
13297050,3
13297070,1
13297080,1
13297100,1
13297130,2
13297140,4
13297200,1
13297210,1
13297230,1
13297260,1
13297280,1
13297300,2
13297310,1
13297320,2
13297380,1
13297450,2
13297530,2
13297600,1
13297610,1
13297640,1
13297690,2
13297710,1
13297740,1
13297750,1
13297790,3
13297880,2
13297950,1
13297980,1
13298010,1
13298020,1
13298050,6
13298070,1
13298110,4
13298130,3
13298140,1
13298180,1
13298260,1
13298290,2
13298300,1
13298310,5
13298320,3
13298380,2
13298390,1
13298400,2
13298420,1
13298460,1
13298480,1
13298490,1
13298500,1
13298510,1
13298550,2
13298590,1
13298630,9
13298640,1
13298650,1
13298660,1
13298690,1
13298700,1
13298820,2
13298850,2
13298870,1
13298880,1
13298890,2
13298930,1
13298950,1
13298960,4
13299010,3
13299040,5
13299100,3
13299110,1
13299120,2
13299160,1
13299210,3
13299220,1
13299270,1
13299300,4
13299320,2
13299330,2
13299360,2
13299390,2
13299420,2
13299450,2
13299470,1
13299500,1
13299520,1
13299550,1
13299560,2
13299570,3
13299590,1
13299620,1
13299670,1
13299710,1
13299820,4
13299840,2
13299890,2
13299910,1
13299920,1
13299940,1
13299960,1
13299980,2
13300020,2
13300060,2
13300090,1
13300100,1
13300110,2
13300150,3
13300160,3
13300230,4
13300300,3
13300310,1
13300420,1
13300460,3
13300490,2
13300510,1
13300650,1
13300660,1
13300710,1
13300750,2
13300840,1
13300960,1
13301050,3
13301090,3
13301100,1
13301120,1
13301150,4
13301200,2
13301230,1
13301260,2
13301280,1
13301370,1
13301390,1
13301410,1
13301420,1
13301440,2
13301520,1
13301540,2
13301550,3
13301600,2
13301660,1
13301700,1
13301750,1
13301850,1
13301900,3
13301910,1
13301920,2
13301980,4
13302010,1
13302020,1
13302030,1
13302050,3
13302190,2
13302200,5
13302230,1
13302240,2
13302290,1
13302390,5
13302420,2
13302440,1
13302500,2
13302560,2
13302600,1
13302670,1
13302710,3
13302770,1
13302780,1
13302860,4
13302870,3
13302880,3
13302980,4
13302990,3
13303030,1
13303040,1
13303090,1
13303100,4
13303150,1
13303160,2
13303180,1
13303230,1
13303240,4
13303280,1
13303300,1
13303320,1
13303370,1
13303390,2
13303400,3
13303440,3
13303590,3
13303630,1
13303650,1
13303660,1
13303810,2
13303820,4
13303860,2
13303910,1
13303920,1
13303960,2
13303970,2
13303990,1
13304030,1
13304040,1
13304090,2
13304100,3
13304120,3
13304160,1
13304270,1
13304310,1
13304340,1
13304370,1
13304390,1
13304420,1
13304450,2
13304490,2
13304500,2
13304560,1
13304640,3
13304650,1
13304730,1
13304740,2
13304750,2
13304760,1
13304840,3
13304890,1
13304940,1
13304980,4
13305020,1
13305040,1
13305050,1
13305070,3
13305080,2
13305090,3
13305100,1
13305140,2
13305150,2
13305220,2
13305280,2
13305290,4
13305310,4
13305330,1
13305340,2
13305360,1
13305400,1
13305420,1
13305430,1
13305510,1
13305530,1
13305590,3
13305610,1
13305650,1
13305720,1
13305750,1
13305760,1
13305780,1
13305940,3
13306030,1
13306050,1
13306090,2
13306100,2
13306130,2
13306140,1
13306250,3
13306280,2
13306300,2
13306350,1
13306440,2
13306450,2
13306460,1
13306530,7
13306600,1
13306640,2
13306650,2
13306660,1
13306670,4
13306680,1
13306730,2
13306780,1
13306820,3
13306840,1
13306920,1
13307000,3
13307040,3
13307060,4
13307090,2
13307110,3
13307120,1
13307160,2
13307170,1
13307190,3
13307360,1
13307400,1
13307450,1
13307460,1
13307480,1
13307500,2
13307540,3
13307590,1
13307610,1
13307620,3
13307630,1
13307640,1
13307740,2
13307760,2
13307770,1
13307780,1
13307790,1
13307820,2
13307830,1
13307860,3
13307900,1
13307960,4
13307970,1
13307980,4
13307990,1
13308010,1
13308020,1
13308080,2
13308090,3
13308100,1
13308240,1
13308270,3
13308330,1
13308350,1
13308370,1
13308390,1
13308460,2
13308480,3
13308500,2
13308580,2
13308600,4
13308770,2
13308820,1
13308840,1
13308890,1
13308920,4
13308940,1
13309000,1
13309010,1
13309070,1
13309180,2
13309190,2
13309220,1
13309230,1
13309270,2
13309330,2
13309350,1
13309360,1
13309420,1
13309430,1
13309460,1
13309470,1
13309480,4
13309490,1
13309500,1
13309530,2
13309560,1
13309620,2
13309630,2
13309730,1
13309740,8
13309750,2
13309760,1
13309790,2
13309800,2
13309870,2
13309900,1
13309940,3
13309960,3
13310030,3
13310090,3
13310150,2
13310220,1
13310300,1
13310310,1
13310370,2
13310390,2
13310410,6
13310430,1
13310440,1
13310480,2
13310490,1
13310500,1
13310510,1
13310520,1
13310550,2
13310580,1
13310670,2
13310680,3
13310740,2
13310750,1
13310770,4
13310790,1
13310810,1
13310860,3
13310890,4
13310900,1
13310910,1
13310960,1
13310980,1
13311010,2
13311050,2
13311060,1
13311080,1
13311090,1
13311140,1
13311150,1
13311180,3
13311190,2
13311230,2
13311300,1
13311310,1
13311370,1
13311410,1
13311430,1
13311450,1
13311480,1
13311580,2
13311590,1
13311600,2
13311610,1
13311700,7
13311750,4
13311790,2
13311800,3
13311810,2
13311870,1
13311890,3
13311930,2
13311940,1
13311960,1
13312090,1
13312120,4
13312140,2
13312150,2
13312180,2
13312200,2
13312230,1
13312240,4
13312270,3
13312290,3
13312350,3
13312380,1
13312390,2
13312420,1
13312510,1
13312550,2
13312580,1
13312590,1
13312640,1
13312680,2
13312690,2
13312700,5
13312810,1
13312820,1
13312840,2
13312880,3
13312920,3
13312950,1
13312980,2
13313020,1
13313080,2
13313160,1
13313210,1
13313230,1
13313280,1
13313410,2
13313420,2
13313440,2
13313460,1
13313470,2
13313480,1
13313510,1
13313530,2
13313540,1
13313550,1
13313580,1
13313680,1
13313690,4
13313730,2
13313880,1
13313920,1
13313930,1
13313980,2
13314150,2
13314200,1
13314230,1
13314240,2
13314270,1
13314280,1
13314290,4
13314330,1
13314340,1
13314360,1
13314450,3
13314520,1
13314540,3
13314550,2
13314590,2
13314630,2
13314650,4
13314770,1
13314790,1
13314800,1
13314820,1
13314950,2
13314980,1
13314990,1
13315010,1
13315070,1
13315080,1
13315100,1
13315130,1
13315180,6
13315220,1
13315230,1
13315310,2
13315320,4
13315390,1
13315410,1
13315430,1
13315440,2
13315490,2
13315510,2
13315540,2
13315580,1
13315590,1
13315650,1
13315680,2
13315690,5
13315730,2
13315780,2
13315790,1
13315800,3
13315810,1
13315830,1
13315840,1
13315910,1
13315940,5
13315950,1
13316090,1
13316120,2
13316160,4
13316180,1
13316250,2
13316290,1
13316370,1
13316400,1
13316440,4
13316490,6
13316510,1
13316520,4
13316540,1
13316630,2
13316670,3
13316690,3
13316760,3
13316800,2
13316810,6
13316870,3
13316890,2
13316900,1
13316970,2
13317000,2
13317010,1
13317090,2
13317100,1
13317140,1
13317150,1
13317160,1
13317180,1
13317190,3
13317220,1
13317250,1
13317270,2
13317280,2
13317310,3
13317330,1
13317340,2
13317450,2
13317470,2
13317480,3
13317550,1
13317560,2
13317630,3
13317650,5
13317680,1
13317700,2
13317750,2
13317800,2
13317810,2
13317820,1
13317870,1
13317920,1
13317960,1
13317990,2
13318030,2
13318050,5
13318080,1
13318120,1
13318140,2
13318150,1
13318210,1
13318290,1
13318300,1
13318320,3
13318330,1
13318360,1
13318370,1
13318390,1
13318410,2
13318420,5
13318430,1
13318450,3
13318470,2
13318480,2
13318510,1
13318520,4
13318530,1
13318560,2
13318590,1
13318660,1
13318710,3
13318750,2
13318760,2
13318770,1
13318780,1
13318790,1
13318850,3
13318890,4
13318910,2
13318950,1
13319030,3
13319080,1
13319130,2
13319150,4
13319180,2
13319220,1
13319260,1
13319270,2
13319280,1
13319340,2
13319430,3
13319520,1
13319540,2
13319560,3
13319590,1
13319660,3
13319670,3
13319730,2
13319740,2
13319770,1
13319800,1
13319810,2
13319830,4
13319890,1
13319900,1
13319910,1
13319920,1
13319930,1
13319960,2
13319990,2
13320000,1
13320040,2
13320090,1
13320130,1
13320140,2
13320180,1
13320200,1
13320210,2
13320320,2
13320330,1
13320350,1
13320360,2
13320400,2
13320460,2
13320480,2
13320550,1
13320560,2
13320620,3
13320680,1
13320690,1
13320700,1
13320710,2
13320730,2
13320770,1
13320800,1
13320820,1
13320830,1
13320850,1
13320860,6
13320870,1
13320900,1
13320910,3
13320940,1
13320990,1
13321000,2
13321090,1
13321140,2
13321190,3
13321210,1
13321240,2
13321250,2
13321330,1
13321400,3
13321420,1
13321460,3
13321490,1
13321500,1
13321510,2
13321530,1
13321600,3
13321620,1
13321640,3
13321680,4
13321740,3
13321820,3
13321840,1
13321860,1
13321890,2
13321960,1
13321980,7
13321990,3
13322010,2
13322020,1
13322030,2
13322070,6
13322100,1
13322110,1
13322150,1
13322160,1
13322210,2
13322220,3
13322240,3
13322330,5
13322400,1
13322430,1
13322510,1
13322530,3
13322540,2
13322580,1
13322590,2
13322660,1
13322770,1
13322850,2
13322930,2
13322940,2
13322960,2
13322980,1
13323040,2
13323050,3
13323080,2
13323090,1
13323140,1
13323150,1
13323200,1
13323220,2
13323280,1
13323360,1
13323370,1
13323380,2
13323410,1
13323460,1
13323480,1
13323500,1
13323510,1
13323570,3
13323600,1
13323630,1
13323660,1
13323720,1
13323740,2
13323750,1
13323790,4
13323830,1
13323860,1
13323870,2
13323880,3
13323890,1
13323940,3
13323990,2
13324000,1
13324010,2
13324020,4
13324120,1
13324180,1
13324200,1
13324230,2
13324240,1
13324250,2
13324270,2
13324290,1
13324300,1
13324340,2
13324360,1
13324380,1
13324390,1
13324470,1
13324480,1
13324490,2
13324550,1
13324610,1
13324620,1
13324650,1
13324660,1
13324690,1
13324780,2
13324830,4
13324840,1
13324860,1
13324870,2
13324890,1
13324920,1
13324930,1
13324970,1
13325070,1
13325190,1
13325220,1
13325230,1
13325250,1
13325280,1
13325320,2
13325380,2
13325400,2
13325410,1
13325470,2
13325480,2
13325490,1
13325520,1
13325530,2
13325560,1
13325570,1
13325590,1
13325610,1
13325690,2
13325800,2
13325830,1
13325850,2
13325880,1
13325900,1
13325950,2
13325960,1
13325970,2
13325980,2
13326000,1
13326010,1
13326020,2
13326030,1
13326060,1
13326070,2
13326130,3
13326200,2
13326220,2
13326230,1
13326250,1
13326350,3
13326370,1
13326380,3
13326390,1
13326540,1
13326550,1
13326560,1
13326570,6
13326600,1
13326610,2
13326680,3
13326690,2
13326770,1
13326780,3
13326810,1
13326860,1
13326890,1
13326940,2
13326960,2
13327000,1
13327020,2
13327050,1
13327100,3
13327120,3
13327170,1
13327220,1
13327280,1
13327330,2
13327340,1
13327370,1
13327380,3
13327420,2
13327460,1
13327520,1
13327540,1
13327580,1
13327650,1
13327660,2
13327670,1
13327790,1
13327820,2
13327830,1
13327900,1
13327930,3
13327940,1
13327960,4
13328040,1
13328080,1
13328090,3
13328110,1
13328150,1
13328180,1
13328230,2
13328270,1
13328280,2
13328290,2
13328300,3
13328380,1
13328480,3
13328510,2
13328530,1
13328540,1
13328550,1
13328570,1
13328580,2
13328620,1
13328640,1
13328710,1
13328720,1
13328750,3
13328810,2
13328870,1
13328930,2
13328980,2
13329030,1
13329040,1
13329060,1
13329100,1
13329130,3
13329190,3
13329200,2
13329230,1
13329260,1
13329320,1
13329350,2
13329400,2
13329460,1
13329490,1
13329500,1
13329520,3
13329570,4
13329610,1
13329630,1
13329640,1
13329670,1
13329690,1
13329740,2
13329820,2
13329830,1
13329880,3
13329960,2
13330000,1
13330040,1
13330090,2
13330140,2
13330150,1
13330170,1
13330200,2
13330210,3
13330290,1
13330320,1
13330330,2
13330390,4
13330430,2
13330470,4
13330490,1
13330530,2
13330550,1
13330590,1
13330600,1
13330640,1
13330650,1
13330710,1
13330720,1
13330750,1
13330810,2
13330820,1
13330840,2
13330870,1
13330890,2
13330920,3
13330930,2
13330940,3
13330960,1
13330970,1
13330990,1
13331010,1
13331060,1
13331100,3
13331120,4
13331160,2
13331270,3
13331290,1
13331340,1
13331410,1
13331420,2
13331510,1
13331520,6
13331540,1
13331570,1
13331580,2
13331600,2
13331610,2
13331640,2
13331680,1
13331730,2
13331740,2
13331750,1
13331760,2
13331770,2
13331780,1
13331790,1
13331840,1
13331870,1
13331920,1
13331940,2
13331960,2
13331970,4
13332020,4
13332030,1
13332040,2
13332050,2
13332060,2
13332100,1
13332120,2
13332150,1
13332180,1
13332220,1
13332390,2
13332450,1
13332470,2
13332480,2
13332520,1
13332530,1
13332660,2
13332690,1
13332700,1
13332730,1
13332750,1
13332880,1
13332930,2
13332960,2
13333000,3
13333050,2
13333120,2
13333140,2
13333150,1
13333190,1
13333200,5
13333210,1
13333230,2
13333280,1
13333290,2
13333370,2
13333400,1
13333470,1
13333520,1
13333530,1
13333560,2
13333570,3
13333580,2
13333610,1
13333660,2
13333700,1
13333710,2
13333740,1
13333800,1
13333820,2
13333830,1
13333860,2
13333890,1
13333910,1
13333940,4
13333950,1
13333960,2
13334040,2
13334060,5
13334120,7
13334130,2
13334140,2
13334150,3
13334160,1
13334170,1
13334190,1
13334210,5
13334220,1
13334230,2
13334240,2
13334260,1
13334300,1
13334310,2
13334320,1
13334370,3
13334390,1
13334420,1
13334430,2
13334440,1
13334470,3
13334540,1
13334570,3
13334610,1
13334620,1
13334630,1
13334700,1
13334720,2
13334730,1
13334810,2
13334840,3
13334870,2
13334900,3
13335010,2
13335020,1
13335030,1
13335060,1
13335080,2
13335130,1
13335170,3
13335200,2
13335310,3
13335450,1
13335500,3
13335510,1
13335540,1
13335550,1
13335570,1
13335600,2
13335630,2
13335650,2
13335700,1
13335720,1
13335750,1
13335790,3
13335820,1
13335850,4
13335860,2
13335890,1
13335910,1
13335940,1
13335950,1
13335980,1
13335990,2
13336020,2
13336030,2
13336050,1
13336080,1
13336090,1
13336140,2
13336170,1
13336200,6
13336220,3
13336250,2
13336290,1
13336310,1
13336320,1
13336330,1
13336350,1
13336430,1
13336440,1
13336470,2
13336480,1
13336550,2
13336570,2
13336580,2
13336600,2
13336650,1
13336670,1
13336690,3
13336720,1
13336730,2
13336750,2
13336800,1
13336820,1
13336830,1
13336880,2
13336890,2
13336930,1
13336960,2
13336980,3
13337000,2
13337040,2
13337110,1
13337140,2
13337280,2
13337300,2
13337320,1
13337340,1
13337350,1
13337380,1
13337390,1
13337420,1
13337430,2
13337440,1
13337510,2
13337530,2
13337550,3
13337560,1
13337600,1
13337610,1
13337630,1
13337650,1
13337720,1
13337730,1
13337750,2
13337760,1
13337790,1
13337800,4
13337870,2
13337970,1
13337980,1
13337990,1
13338040,2
13338100,1
13338110,2
13338150,1
13338170,1
13338230,1
13338340,8
13338350,1
13338400,2
13338410,1
13338430,1
13338440,1
13338500,3
13338510,2
13338520,3
13338550,4
13338560,3
13338590,1
13338610,2
13338680,1
13338700,1
13338730,4
13338760,1
13338780,5
13338840,1
13338870,2
13338890,1
13338910,1
13338960,1
13338990,1
13339130,1
13339170,1
13339210,2
13339260,4
13339370,1
13339400,2
13339410,1
13339440,2
13339450,1
13339460,2
13339480,1
13339490,1
13339510,2
13339530,1
13339540,4
13339590,1
13339610,2
13339630,2
13339690,2
13339760,1
13339790,3
13339800,3
13339820,1
13339850,12
13339960,2
13339970,1
13340000,2
13340040,2
13340080,4
13340100,1
13340140,1
13340160,1
13340190,2
13340270,1
13340290,2
13340330,3
13340370,1
13340400,1
13340430,1
13340450,1
13340480,1
13340530,2
13340550,2
13340560,1
13340600,2
13340670,1
13340690,2
13340720,1
13340730,1
13340780,1
13340890,1
13340920,1
13340990,1
13341030,2
13341050,1
13341080,3
13341090,1
13341110,1
13341120,4
13341180,2
13341210,7
13341250,1
13341290,1
13341450,1
13341460,1
13341520,1
13341530,2
13341560,7
13341570,4
13341620,1
13341630,1
13341650,1
13341730,2
13341780,1
13341790,3
13341800,2
13341840,1
13341860,2
13341870,3
13341900,2
13341910,1
13341930,1
13341960,2
13342010,1
13342120,3
13342180,3
13342210,1
13342240,2
13342250,10
13342260,1
13342400,2
13342430,2
13342630,1
13342640,1
13342660,1
13342690,1
13342740,2
13342750,1
13342810,1
13342850,3
13342860,1
13342910,1
13342920,3
13342980,1
13342990,1
13343000,1
13343020,3
13343150,2
13343160,4
13343200,3
13343220,3
13343240,2
13343260,1
13343340,4
13343370,1
13343380,1
13343450,1
13343460,1
13343470,1
13343480,1
13343560,2
13343610,1
13343630,1
13343650,2
13343680,1
13343700,2
13343710,1
13343760,2
13343780,2
13343800,1
13343820,1
13343890,2
13343960,1
13343990,2
13344000,1
13344020,2
13344030,2
13344080,1
13344160,1
13344260,6
13344270,1
13344340,2
13344380,3
13344390,2
13344410,1
13344420,1
13344430,1
13344470,1
13344520,1
13344550,1
13344570,1
13344620,2
13344650,3
13344660,1
13344680,2
13344740,1
13344760,1
13344780,3
13344800,2
13344820,2
13344830,1
13344900,1
13344910,3
13344980,1
13345000,1
13345030,1
13345040,2
13345050,1
13345070,1
13345080,6
13345110,1
13345160,1
13345240,1
13345250,1
13345280,2
13345300,1
13345340,1
13345390,2
13345400,1
13345530,2
13345540,1
13345570,2
13345580,5
13345610,2
13345640,2
13345780,3
13345810,1
13345840,2
13345850,1
13345860,1
13345890,1
13345900,2
13345910,1
13345930,3
13345960,1
13345980,1
13346050,3
13346070,1
13346100,1
13346110,4
13346150,4
13346190,2
13346200,1
13346300,1
13346320,1
13346370,1
13346410,1
13346430,1
13346450,1
13346470,2
13346480,2
13346520,1
13346530,1
13346540,1
13346580,1
13346620,3
13346650,1
13346660,4
13346740,1
13346760,1
13346790,3
13346880,5
13346960,2
13346980,1
13347000,1
13347060,1
13347080,1
13347090,1
13347100,1
13347120,1
13347150,2
13347190,2
13347210,1
13347220,3
13347300,2
13347340,2
13347360,1
13347390,1
13347430,1
13347480,3
13347500,1
13347520,3
13347530,2
13347540,1
13347650,2
13347670,1
13347730,1
