Question ID,Total Answers
13517950,1
13517970,2
13517980,3
13518000,2
13518100,3
13518120,4
13518130,1
13518180,3
13518280,2
13518310,1
13518340,1
13518360,1
13518400,1
13518410,1
13518420,2
13518440,1
13518450,1
13518490,1
13518510,1
13518530,1
13518560,2
13518610,1
13518620,9
13518680,1
13518720,1
13518790,2
13518820,1
13518880,2
13518890,1
13518910,1
13519030,3
13519060,1
13519070,2
13519080,1
13519130,4
13519140,3
13519160,2
13519170,2
13519240,1
13519250,2
13519320,1
13519330,3
13519350,2
13519380,1
13519450,2
13519500,1
13519530,1
13519550,3
13519560,2
13519610,3
13519650,1
13519690,1
13519710,2
13519730,3
13519810,2
13519840,3
13519850,3
13519870,2
13519910,1
13519960,1
13519970,1
13519990,4
13520030,1
13520140,1
13520180,1
13520190,2
13520210,4
13520260,2
13520290,1
13520330,3
13520350,1
13520360,2
13520390,2
13520410,1
13520440,1
13520450,1
13520530,2
13520590,1
13520630,1
13520640,2
13520720,1
13520760,2
13520820,1
13520830,5
13520870,2
13520890,1
13520970,1
13521010,1
13521030,1
13521040,3
13521050,1
13521060,2
13521070,1
13521080,1
13521090,1
13521140,1
13521380,1
13521440,2
13521490,2
13521580,2
13521620,1
13521650,1
13521660,2
13521700,1
13521730,1
13521760,2
13521800,1
13521810,3
13521820,2
13521830,3
13521860,1
13521890,2
13521900,1
13521910,1
13521950,1
13521970,2
13522030,1
13522060,3
13522120,2
13522140,2
13522230,1
13522310,2
13522320,1
13522330,1
13522370,1
13522400,1
13522440,2
13522460,1
13522470,1
13522600,1
13522670,1
13522690,2
13522710,1
13522770,2
13522830,2
13522890,1
13522920,3
13522950,7
13523000,1
13523010,3
13523030,1
13523050,3
13523060,8
13523070,3
13523100,1
13523140,1
13523190,2
13523200,2
13523210,1
13523260,1
13523280,1
13523330,3
13523350,3
13523420,2
13523490,1
13523530,3
13523550,2
13523580,2
13523590,1
13523620,2
13523650,2
13523670,1
13523710,1
13523750,3
13523810,3
13523910,1
13523980,3
13524000,1
13524020,1
13524050,3
13524080,2
13524190,1
13524210,5
13524230,1
13524310,1
13524320,3
13524340,1
13524360,3
13524370,2
13524390,1
13524440,1
13524460,2
13524470,1
13524490,1
13524580,5
13524650,5
13524660,3
13524680,1
13524720,1
13524740,3
13524800,1
13524810,2
13524820,2
13524840,2
13524890,2
13524900,2
13524930,1
13524960,1
13525040,3
13525050,2
13525060,3
13525090,1
13525140,5
13525160,4
13525180,2
13525250,1
13525270,5
13525300,2
13525340,5
13525360,1
13525370,2
13525400,1
13525440,3
13525480,4
13525530,1
13525540,1
13525580,2
13525670,1
13525710,6
13525720,2
13525740,2
13525800,1
13525820,1
13525870,1
13525890,1
13525900,2
13525910,1
13526030,3
13526090,2
13526130,1
13526140,1
13526280,2
13526360,2
13526370,2
13526390,1
13526450,2
13526470,2
13526570,1
13526580,3
13526630,1
13526640,2
13526660,2
13526690,4
13526720,3
13526760,2
13526770,1
13526790,2
13526800,4
13526850,2
13526890,1
13526910,1
13526980,1
13526990,2
13527020,1
13527030,1
13527050,1
13527060,2
13527070,5
13527100,1
13527150,1
13527210,2
13527220,3
13527230,3
13527270,1
13527300,3
13527340,2
13527350,3
13527400,1
13527410,1
13527420,2
13527450,1
13527480,5
13527490,1
13527540,1
13527580,2
13527600,1
13527620,1
13527640,1
13527660,3
13527680,1
13527730,4
13527760,1
13527770,1
13527790,2
13527800,1
13527830,2
13527870,3
13527890,1
13527910,1
13527950,2
13528010,2
13528030,3
13528040,1
13528060,2
13528070,4
13528080,1
13528130,1
13528190,1
13528210,1
13528250,3
13528280,1
13528340,1
13528400,2
13528410,1
13528440,1
13528490,2
13528550,1
13528570,1
13528590,1
13528600,4
13528610,1
13528620,3
13528650,1
13528720,1
13528730,2
13528780,1
13528790,1
13528800,1
13528850,1
13528860,3
13528910,1
13528920,2
13528930,1
13528940,1
13528980,1
13529010,3
13529100,1
13529180,1
13529290,1
13529330,1
13529360,1
13529390,1
13529440,1
13529460,1
13529480,2
13529510,4
13529520,3
13529530,1
13529580,1
13529610,2
13529650,2
13529690,1
13529700,2
13529750,1
13529790,1
13529810,2
13529830,2
13529880,2
13529890,1
13529900,4
13529910,7
13529920,1
13529950,2
13530010,2
13530020,2
13530080,2
13530120,2
13530140,1
13530160,1
13530190,2
13530290,4
13530320,1
13530330,2
13530450,1
13530500,2
13530540,1
13530560,1
13530590,3
13530600,3
13530660,2
13530670,1
13530690,1
13530700,3
13530720,1
13530750,2
13530780,1
13530800,4
13530830,2
13530860,3
13530880,1
13530900,1
13530930,2
13530960,1
13531000,1
13531050,2
13531090,7
13531100,3
13531130,2
13531150,1
13531200,3
13531230,2
13531260,1
13531320,1
13531330,1
13531350,1
13531360,1
13531370,3
13531410,1
13531420,1
13531460,1
13531470,2
13531500,1
13531540,1
13531570,1
13531600,1
13531650,4
13531690,3
13531750,1
13531760,2
13531780,2
13531820,1
13531920,1
13531980,1
13531990,1
13532030,1
13532060,3
13532170,2
13532230,2
13532240,1
13532250,2
13532260,1
13532330,1
13532350,1
13532360,1
13532430,1
13532440,1
13532460,1
13532620,1
13532650,3
13532660,3
13532690,2
13532700,1
13532730,1
13532780,2
13532790,1
13532800,3
13532890,1
13532900,1
13532920,1
13532950,1
13532960,2
13532970,3
13533100,1
13533110,2
13533140,2
13533200,3
13533210,3
13533260,2
13533440,1
13533520,2
13533550,1
13533560,2
13533600,2
13533650,1
13533660,3
13533680,2
13533700,1
13533710,3
13533720,1
13533780,2
13533790,3
13533820,1
13533860,1
13533870,2
13533880,5
13533900,1
13533930,5
13534030,3
13534040,1
13534070,2
13534150,2
13534180,1
13534260,3
13534270,1
13534290,2
13534300,3
13534310,2
13534360,1
13534400,2
13534460,1
13534470,5
13534490,1
13534510,1
13534530,2
13534630,1
13534650,2
13534660,1
13534670,1
13534720,1
13534740,1
13534750,2
13534760,1
13534800,2
13534860,1
13534920,2
13534940,2
13534980,2
13535010,1
13535040,2
13535070,3
13535100,1
13535150,3
13535190,1
13535200,2
13535210,1
13535360,1
13535410,1
13535470,1
13535500,2
13535540,1
13535560,5
13535570,1
13535600,1
13535640,1
13535650,2
13535680,3
13535850,1
13535890,2
13535900,1
13535930,2
13536000,1
13536150,2
13536240,1
13536270,1
13536340,1
13536350,4
13536370,3
13536560,1
13536570,1
13536590,3
13536630,1
13536670,3
13536680,1
13536710,1
13536720,1
13536780,1
13536900,4
13536930,1
13536970,1
13536980,1
13536990,3
13537010,1
13537040,1
13537050,1
13537070,1
13537090,2
13537110,1
13537140,1
13537150,1
13537170,3
13537200,2
13537210,3
13537220,1
13537270,2
13537280,1
13537300,1
13537310,1
13537330,3
13537370,2
13537410,1
13537470,1
13537500,2
13537550,3
13537600,2
13537610,1
13537620,2
13537680,1
13537690,1
13537700,3
13537760,1
13537770,1
13537800,1
13537810,1
13537830,3
13537850,1
13537920,5
13537970,2
13538020,1
13538030,1
13538070,4
13538080,3
13538140,1
13538190,2
13538260,5
13538280,1
13538300,1
13538320,2
13538440,3
13538450,1
13538460,1
13538480,2
13538530,1
13538590,1
13538620,1
13538650,2
13538670,1
13538690,1
13538710,2
13538720,1
13538740,1
13538770,2
13538850,4
13538880,5
13538910,1
13538920,1
13538940,3
13538950,2
13538960,1
13538970,4
13538980,2
13538990,2
13539040,2
13539050,4
13539110,2
13539120,1
13539240,1
13539250,1
13539300,1
13539380,1
13539420,2
13539450,3
13539460,1
13539510,1
13539520,1
13539580,1
13539590,1
13539600,2
13539720,2
13539740,1
13539750,1
13539800,2
13539880,2
13540000,1
13540080,3
13540200,1
13540270,1
13540300,2
13540330,1
13540360,2
13540410,4
13540420,3
13540440,1
13540480,3
13540510,1
13540520,1
13540580,1
13540600,1
13540660,1
13540680,1
13540690,2
13540740,2
13540750,1
13540760,2
13540810,1
13540820,1
13540900,2
13541080,1
13541140,2
13541180,1
13541190,1
13541220,2
13541260,2
13541320,1
13541380,3
13541440,1
13541460,3
13541490,1
13541500,2
13541530,3
13541540,1
13541570,2
13541590,3
13541600,1
13541650,2
13541660,2
13541670,2
13541690,3
13541700,1
13541740,1
13541800,1
13541810,1
13541820,2
13541850,2
13541860,2
13541870,3
13541960,1
13541980,1
13541990,3
13542020,4
13542040,3
13542100,1
13542170,1
13542200,2
13542220,6
13542240,1
13542280,1
13542310,1
13542330,4
13542370,1
13542450,1
13542460,1
13542530,2
13542560,4
13542640,2
13542710,1
13542720,2
13542750,2
13542780,3
13542830,1
13542880,1
13542900,2
13542950,1
13542960,5
13543040,1
13543070,1
13543110,1
13543140,1
13543180,2
13543220,4
13543290,2
13543400,1
13543510,3
13543560,1
13543610,3
13543650,4
13543660,1
13543680,1
13543730,1
13543740,1
13543760,3
13543820,1
13543870,2
13543890,1
13543910,1
13543920,1
13544070,1
13544090,2
13544120,2
13544140,1
13544180,1
13544190,1
13544240,2
13544270,2
13544300,2
13544350,1
13544430,1
13544440,1
13544510,4
13544520,1
13544530,1
13544590,3
13544600,1
13544610,2
13544640,1
13544690,1
13544830,1
13544880,4
13544950,1
13544970,1
13545010,1
13545030,1
13545050,1
13545060,3
13545120,2
13545130,1
13545150,1
13545170,1
13545180,1
13545190,1
13545230,5
13545240,1
13545290,5
13545360,1
13545370,1
13545410,4
13545430,1
13545440,1
13545510,1
13545570,3
13545580,2
13545600,1
13545660,3
13545750,1
13545770,1
13545780,1
13545790,2
13545880,1
13545930,2
13545990,3
13546040,1
13546180,1
13546190,1
13546200,3
13546360,1
13546370,2
13546390,1
13546400,1
13546410,1
13546420,4
13546440,3
13546450,1
13546460,2
13546520,1
13546560,1
13546580,2
13546600,2
13546650,2
13546660,2
