Question ID,Total Answers
25340240,1
25340310,1
25340360,1
25340400,2
25340440,4
25340450,2
25340490,1
25340550,2
25340570,2
25340630,2
25340690,1
25340730,1
25340830,1
25340860,1
25340880,1
25340910,1
25340940,1
25340990,3
25341130,1
25341140,1
25341150,2
25341160,2
25341310,1
25341320,4
25341330,1
25341340,2
25341360,1
25341420,1
25341430,1
25341580,1
25341590,1
25341600,1
25341640,1
25341650,1
25341680,2
25341690,2
25341710,1
25341770,1
25341830,3
25341840,1
25341870,2
25341900,1
25341910,2
25341970,3
25341980,1
25341990,1
25342030,2
25342040,1
25342090,1
25342120,1
25342150,1
25342170,3
25342180,1
25342220,2
25342250,1
25342260,1
25342320,4
25342370,1
25342420,1
25342440,1
25342460,1
25342480,1
25342610,1
25342710,2
25342720,1
25342740,1
25342760,2
25342800,1
25342830,1
25342870,3
25342940,1
25342980,1
25343010,2
25343020,1
25343060,2
25343080,1
25343090,2
25343130,1
25343140,1
25343190,1
25343290,2
25343330,2
25343410,1
25343430,2
25343500,1
25343520,1
25343560,2
25343570,3
25343600,2
25343620,2
25343660,1
25343670,2
25343690,1
25343720,3
25343730,1
25343780,1
25343830,1
25343890,1
25343930,1
25343950,4
25343980,2
25344080,1
25344100,1
25344130,1
25344210,1
25344240,2
25344250,2
25344270,2
25344320,1
25344330,2
25344340,1
25344360,1
25344410,1
25344420,2
25344430,1
25344480,2
25344490,1
25344500,1
25344550,1
25344570,2
25344610,2
25344660,2
25344710,3
25344720,1
25344730,1
25344760,1
25344790,1
25344870,1
25344890,2
25344900,1
25344950,2
25344960,2
25345000,1
25345010,2
25345060,3
25345080,1
25345120,2
25345130,1
25345180,1
25345190,2
25345240,1
25345260,1
25345290,1
25345310,2
25345350,1
25345360,1
25345370,3
25345420,2
25345440,2
25345520,2
25345550,1
25345560,2
25345580,1
25345590,1
25345610,2
25345620,3
25345700,1
25345770,1
25345820,1
25345830,1
25345990,1
25346050,2
25346070,2
25346080,1
25346100,1
25346140,1
25346200,1
25346220,2
25346250,1
25346280,1
25346290,6
25346400,1
25346430,1
25346440,1
25346460,2
25346510,1
25346520,1
25346530,3
25346560,2
25346600,1
25346650,1
25346660,1
25346710,1
25346720,1
25346740,3
25346770,3
25346780,1
25346790,1
25346850,1
25346870,3
25346950,2
25346960,3
25346980,1
25347000,1
25347010,3
25347080,1
25347100,1
25347150,1
25347210,3
25347240,1
25347300,1
25347330,1
25347380,1
25347390,1
25347400,1
25347440,1
25347470,2
25347530,2
25347590,1
25347690,1
25347730,1
25347760,2
25347850,4
25347860,2
25347870,1
25347890,2
25347910,1
25347920,2
25347980,1
25348030,1
25348120,1
25348130,1
25348160,1
25348200,1
25348230,2
25348310,1
25348420,1
25348490,3
25348500,2
25348510,1
25348530,2
25348640,3
25348660,1
25348710,1
25348720,1
25348740,1
25348810,3
25348900,1
25348910,1
25348920,3
25348940,2
25348950,1
25348960,1
25348970,1
25348990,3
25349010,1
25349030,1
25349060,1
25349070,1
25349080,1
25349090,3
25349120,1
25349130,1
25349140,1
25349150,1
25349170,1
25349190,1
25349200,1
25349230,1
25349320,1
25349350,1
25349390,1
25349450,1
25349470,4
25349500,1
25349510,1
25349600,1
25349620,1
25349650,2
25349660,2
25349680,1
25349690,1
25349700,3
25349770,1
25349820,1
25349870,1
25349880,1
25349890,1
25349940,1
25349950,1
25349970,1
25349990,5
25350000,2
25350030,1
25350100,2
25350150,1
25350190,1
25350250,1
25350290,2
25350340,2
25350390,1
25350410,3
25350450,1
25350490,1
25350550,1
25350560,2
25350570,1
25350600,2
25350640,2
25350680,2
25350710,1
25350730,1
25350740,1
25350790,1
25350870,2
25350910,1
25350920,1
25350940,1
25350980,2
25351000,1
25351020,1
25351030,1
25351070,2
25351080,2
25351110,2
25351170,1
25351180,1
25351230,1
25351240,1
25351250,1
25351350,1
25351380,1
25351390,2
25351440,1
25351450,2
25351490,4
25351500,1
25351530,2
25351540,1
25351550,1
25351570,1
25351640,3
25351730,2
25351750,2
25351760,1
25351810,1
25351820,2
25351860,1
25351870,1
25351880,3
25352020,3
25352090,4
25352100,1
25352150,2
25352170,1
25352200,1
25352220,2
25352240,1
25352330,1
25352390,1
25352430,1
25352470,3
25352520,2
25352560,1
25352580,1
25352610,1
25352620,2
25352640,1
25352650,1
25352690,1
25352700,3
25352750,1
25352760,3
25352770,2
25352850,2
25352870,1
25352930,6
25352970,2
25353000,1
25353040,1
25353080,1
25353100,3
25353170,3
25353190,1
25353240,2
25353260,2
25353310,1
25353330,1
25353340,4
25353350,1
25353360,3
25353410,1
25353430,1
25353460,3
25353500,2
25353510,1
25353600,1
25353630,1
25353650,2
25353660,1
25353670,3
25353740,1
25353750,1
25353790,2
25353800,1
25353820,1
25353860,1
25353920,1
25353960,1
25353970,2
25354040,1
25354050,1
25354060,1
25354070,2
25354090,2
25354120,2
25354160,2
25354170,1
25354180,1
25354380,1
25354480,1
25354490,2
25354530,1
25354630,1
25354690,1
25354730,1
25354750,3
25354760,2
25354770,2
25354790,2
25354830,2
25354840,1
25354870,1
25354890,1
25354920,1
25354960,1
25355040,1
25355050,2
25355110,1
25355160,1
25355170,1
25355230,1
25355290,2
25355300,3
25355310,3
25355330,2
25355370,3
25355380,1
25355390,1
25355420,2
25355470,1
25355570,1
25355620,1
25355650,1
25355710,1
25355730,1
25355750,2
25355790,1
25355820,2
25355840,3
25355850,3
25356010,2
25356040,1
25356050,1
25356140,2
25356160,1
25356210,1
25356220,1
25356260,2
25356340,2
25356360,1
25356370,1
25356400,2
25356440,4
25356490,1
25356500,2
25356550,2
25356580,1
25356590,2
25356600,1
25356620,3
25356650,3
25356700,1
25356760,1
25356810,3
25356870,3
25356930,2
25356960,1
25356990,1
25357020,4
25357040,2
25357090,2
25357240,1
25357260,2
25357310,2
25357370,1
25357390,4
25357410,1
25357440,2
25357460,1
25357480,3
25357590,2
25357640,1
25357670,2
25357710,2
25357740,1
25357750,3
25357840,2
25357880,1
25357900,1
25357920,1
25357930,2
25357980,2
25357990,1
25358020,1
25358040,2
25358100,2
25358110,2
25358130,2
25358140,3
25358160,1
25358270,1
25358290,1
25358380,3
25358450,1
25358460,1
25358480,2
25358490,2
25358510,1
25358530,1
25358540,1
25358560,1
25358640,1
25358650,1
25358710,1
25358760,1
25358910,1
25359010,2
25359030,2
25359160,1
25359190,2
25359210,1
25359250,1
25359300,2
25359330,1
25359360,1
25359380,2
25359470,3
25359480,1
25359500,2
25359580,1
25359600,1
25359660,2
25359670,3
25359690,1
25359810,1
25359880,3
25359930,2
25359940,2
25360040,1
25360080,1
25360120,1
25360250,1
25360260,2
25360270,1
25360310,1
25360330,1
25360350,1
25360390,1
25360410,1
25360420,2
25360450,3
25360470,3
25360500,3
25360510,2
25360550,1
25360580,1
25360600,1
25360630,1
25360670,1
25360690,1
25360700,3
25360730,1
25360890,3
25360910,1
25360940,2
25360950,1
25360980,3
25361020,2
25361050,3
25361090,1
25361100,1
25361130,2
25361140,1
25361160,1
25361180,3
25361190,2
25361220,3
25361240,1
25361260,1
25361370,1
25361390,1
25361410,1
25361420,3
25361440,1
25361450,1
25361520,1
25361610,1
25361660,2
25361720,1
25361760,3
25361770,1
25361780,1
25361790,4
25361800,2
25361830,2
25361850,1
25361980,1
25362000,6
25362020,2
25362040,1
25362050,6
25362090,2
25362140,2
25362180,2
25362220,2
25362300,1
25362320,1
25362350,1
25362360,3
25362390,1
25362400,1
25362480,1
25362510,2
25362520,1
25362540,2
25362560,1
25362620,1
25362640,1
25362670,1
25362740,2
25362750,1
25362760,1
25362810,1
25362820,1
25362840,1
25362850,1
25362870,1
25362890,1
25362920,3
25362990,3
25363040,2
25363050,1
25363070,6
25363080,3
25363160,1
25363180,1
25363310,1
25363330,1
25363370,1
25363400,1
25363470,1
25363500,1
25363540,1
25363560,5
25363580,1
25363660,1
25363670,1
25363770,1
25363830,2
25363930,1
25363940,1
25363950,1
25364000,1
25364050,1
25364110,1
25364140,1
25364180,1
25364240,2
25364260,1
25364280,1
25364350,1
25364380,1
25364400,2
25364410,2
25364420,2
25364430,1
25364450,1
25364480,3
25364510,3
25364570,1
25364580,1
25364620,2
25364640,3
25364660,1
25364750,1
25364760,2
25364770,4
25364780,1
25364800,2
25364910,1
25364930,1
25364940,2
25364980,2
25365050,1
25365080,1
25365120,1
25365140,1
25365150,1
25365160,1
25365190,1
25365220,1
25365290,3
25365300,2
25365360,2
25365410,1
25365430,2
25365440,1
25365490,1
25365510,1
25365520,2
25365580,1
25365600,2
25365610,1
25365660,2
25365720,2
25365730,1
25365860,1
25365900,1
25365910,1
25365920,4
25365930,1
25365960,1
25366000,1
25366070,2
25366110,1
25366210,1
25366280,1
25366340,1
25366390,1
25366470,2
25366540,2
25366550,2
25366570,2
25366580,2
25366630,1
25366690,1
25366710,1
25366730,1
25366740,2
25366830,1
25366900,1
25366930,3
25366980,1
25366990,1
25367010,1
25367060,3
25367080,1
25367100,1
25367120,2
25367130,1
25367140,1
25367150,1
25367230,2
25367240,2
25367290,1
25367300,2
25367310,1
25367380,1
25367420,2
25367430,4
25367480,1
25367510,1
25367690,1
25367700,1
25367720,1
25367740,1
25367820,1
25367840,2
25367880,1
25367900,3
25367920,1
25367930,3
25367970,2
25367980,2
25368020,1
25368080,1
25368100,1
25368120,2
25368170,1
25368210,1
25368230,1
25368320,2
25368420,1
25368430,2
25368460,1
25368480,2
25368520,1
25368590,1
25368610,1
25368700,2
25368740,2
25368750,1
25368820,3
25368830,1
25368870,4
25368920,2
25368930,2
25368960,1
25368970,1
25369020,1
25369070,1
25369200,1
25369220,2
25369230,1
25369250,3
25369310,1
25369350,1
25369430,1
25369490,1
25369510,2
25369530,1
25369560,1
25369610,2
25369690,1
25369740,3
25369800,1
25369870,1
25369900,2
25369930,2
25370000,1
25370010,1
25370030,1
25370040,2
25370120,2
25370140,1
25370150,2
25370160,4
25370210,3
25370230,1
25370270,1
25370280,2
25370310,1
25370340,2
25370380,3
25370550,1
25370570,2
25370650,1
25370670,1
25370690,1
25370700,1
25370720,1
25370770,1
25370810,1
25370830,2
25370840,2
25370960,1
25371050,1
25371200,1
25371250,1
25371270,1
25371300,5
25371370,4
25371390,2
25371530,1
25371540,1
25371580,2
25371630,2
25371670,1
25371680,1
25371750,2
25371790,2
25371820,3
25371840,3
25371860,2
25371880,1
25371890,2
25371970,1
25372000,1
25372100,1
25372160,2
25372180,5
25372220,1
25372240,1
25372260,1
25372310,1
25372380,1
25372420,1
25372490,1
25372500,4
25372510,4
25372520,2
25372580,1
25372590,1
25372610,2
25372640,6
25372670,1
25372720,1
25372800,2
25372830,1
25372850,1
25372870,2
25372920,2
25372960,5
25373010,1
25373030,1
25373060,1
25373180,1
25373200,1
25373220,2
25373230,1
25373290,3
25373310,2
25373350,2
25373360,1
25373390,2
25373400,1
25373410,2
25373430,4
25373440,1
25373460,1
25373550,1
25373580,4
25373600,1
25373630,5
25373690,1
25373700,1
25373720,3
25373730,2
25373770,1
25373790,1
25373820,1
25373830,1
25373860,1
25373930,2
25374090,4
25374130,3
25374140,1
25374160,3
25374170,1
25374190,5
25374280,1
25374310,6
25374340,1
25374420,2
25374480,1
25374570,3
25374580,4
25374620,3
25374700,1
25374710,1
25374750,1
25374790,2
25374840,2
25374900,2
25374950,2
25374970,2
25374980,1
25374990,1
25375010,1
25375030,1
25375040,1
25375090,1
25375130,2
25375200,3
25375240,3
25375260,1
25375300,1
25375330,1
25375350,1
25375370,1
25375420,3
25375480,1
25375490,1
25375500,1
25375540,2
25375570,2
25375640,1
25375650,2
25375670,2
25375700,1
25375710,1
25375750,1
25375800,2
25375820,1
25375870,2
25375880,1
25375910,1
25375930,1
25375940,3
25375950,4
25375960,1
25375980,1
25375990,1
25376000,4
25376070,1
25376080,1
25376120,1
25376150,3
25376220,2
25376270,1
25376320,1
25376380,1
25376440,1
25376480,1
25376510,4
25376520,3
25376540,1
25376550,1
25376610,1
25376630,1
25376660,1
25376680,2
25376690,1
25376720,1
25376740,1
25376770,1
25376820,1
25376850,1
25376910,1
25376950,1
25377010,3
25377030,3
25377040,3
25377070,4
25377090,1
25377100,1
25377140,1
25377170,1
25377250,1
25377270,1
25377310,1
25377340,2
25377400,1
25377410,1
25377570,1
25377600,3
25377610,2
25377640,2
25377690,1
25377730,2
25377790,1
25377810,2
25377830,1
25377870,1
25377880,1
25377900,2
25377950,1
25378080,1
25378140,3
25378150,1
25378180,1
25378200,1
25378260,2
25378290,1
25378300,3
25378310,2
25378340,1
25378350,2
25378420,1
25378450,1
25378620,1
25378680,1
25378760,2
25378780,1
25378800,1
25378940,2
25378950,1
25379000,1
25379010,1
25379080,2
25379100,1
25379110,1
25379140,1
25379250,1
25379260,1
25379280,1
25379300,5
25379310,2
25379340,1
25379410,2
25379420,1
25379500,1
25379510,1
25379550,1
25379560,1
25379620,1
25379630,2
25379640,1
25379650,2
25379790,1
25379820,3
25379830,1
25379900,1
25379930,1
25380050,1
25380060,1
25380120,1
25380280,2
25380300,1
25380310,1
25380320,2
25380340,2
25380350,1
25380380,1
25380420,1
25380450,1
25380470,3
25380490,1
25380510,3
25380520,1
25380550,5
25380620,1
25380630,1
25380740,1
25380760,1
25380780,1
25380880,1
25380900,1
25381000,2
25381100,2
25381110,1
25381130,2
25381150,3
25381160,1
25381210,2
25381230,1
25381330,2
25381350,1
25381410,2
25381420,1
25381450,3
25381470,1
25381480,1
25381490,1
25381540,2
25381560,2
25381600,1
25381610,2
25381630,2
25381640,1
25381680,1
25381710,1
25381780,2
25381860,1
25381870,1
25381880,1
25381910,4
25381920,1
25381970,1
25381990,1
25382010,1
25382020,4
25382030,2
25382050,1
25382070,3
25382110,1
25382160,1
25382220,1
25382250,1
25382290,1
25382320,2
25382350,2
25382400,1
25382430,2
25382590,3
25382620,2
25382650,1
25382660,1
25382690,3
25382740,1
25382750,1
25382760,1
25382840,1
25382890,1
25382930,1
25383000,2
25383020,2
25383030,4
25383040,1
25383110,1
25383130,10
25383170,1
25383200,1
25383290,1
25383330,1
25383340,1
25383350,4
25383510,1
25383540,2
25383550,1
25383560,2
25383570,1
25383610,3
25383640,2
25383710,1
25383720,6
25383760,1
25383770,1
25383780,5
25383800,1
25383810,1
25383860,1
25383890,1
25383900,2
25384000,1
25384010,4
25384040,1
25384170,1
25384190,1
25384210,1
25384240,1
25384290,1
25384320,3
25384330,1
25384360,2
25384440,1
25384570,1
25384590,1
25384600,1
25384620,2
25384630,1
25384640,2
25384660,1
25384680,2
25384730,1
25384760,1
25384830,1
25384880,3
25384970,1
25385030,1
25385040,1
25385070,1
25385090,1
25385100,1
25385110,3
25385120,1
25385130,3
25385140,1
25385180,1
25385190,2
25385240,1
25385250,2
25385290,1
25385350,1
25385390,1
25385400,1
25385410,2
25385480,2
25385510,2
25385520,2
25385530,2
25385570,1
25385590,1
25385700,1
25385740,1
25385760,1
25385850,1
25385860,3
25385970,1
25385980,1
25385990,1
25386030,1
25386040,2
25386060,2
25386080,1
25386090,2
25386110,2
25386220,2
25386240,2
25386340,1
25386370,1
25386400,1
25386420,1
25386430,1
25386520,1
25386550,1
25386560,1
25386570,1
25386630,1
25386640,1
25386710,3
25386730,2
25386780,3
25386790,1
25386810,1
25386820,1
25386850,1
25386860,1
25386870,2
25386920,1
25386970,3
25387000,1
25387030,2
25387040,1
25387080,4
25387090,1
25387100,1
25387160,1
25387200,1
25387250,1
25387340,3
25387350,2
25387410,1
25387430,2
25387450,1
25387460,2
25387500,2
25387580,1
25387610,4
25387660,3
25387670,1
25387810,1
25387870,1
25387880,3
25387900,1
25387940,2
25388010,2
25388090,1
25388100,1
25388130,2
25388140,1
25388200,1
25388240,1
25388250,1
25388300,1
25388390,1
25388430,3
25388460,1
25388480,1
25388510,3
25388540,1
25388610,2
25388620,3
25388720,2
25388750,2
25388770,1
25388800,1
25388870,1
25388980,1
25388990,2
25389030,2
25389040,6
25389140,1
25389160,1
25389180,1
25389190,3
25389240,2
25389250,1
25389310,1
25389330,2
25389380,1
25389450,1
25389480,2
25389510,1
25389520,1
25389530,1
25389590,2
25389600,1
25389620,1
25389630,1
25389640,2
25389650,1
25389690,2
25389740,1
25389790,2
25389870,1
25389880,3
25389960,2
25390000,1
25390020,1
25390100,1
25390130,1
25390180,1
25390190,2
25390200,2
25390210,1
25390260,3
25390320,1
25390390,1
25390410,1
25390430,2
25390460,1
25390470,3
25390540,1
25390590,2
25390600,1
25390630,1
25390680,1
25390710,1
25390720,3
25390740,1
25390770,2
25390830,1
25390940,5
25391030,3
25391070,4
25391080,1
25391100,1
25391140,1
25391170,1
25391230,1
25391270,1
25391320,1
25391330,3
25391360,1
25391380,6
25391460,1
25391490,2
25391520,1
25391540,2
25391590,3
25391650,1
25391660,2
25391680,2
25391720,1
25391730,3
25391740,1
25391780,2
25391960,3
25392000,1
25392010,1
25392020,2
25392030,1
25392100,1
25392110,1
25392120,1
25392150,1
25392170,1
25392180,1
25392300,2
25392440,1
25392480,1
25392490,2
25392510,1
25392580,2
25392660,1
25392730,1
25392760,1
25392770,3
25392840,1
25392850,1
25392860,1
25392870,3
25392880,1
25392890,2
25393010,2
25393140,1
25393150,2
25393280,3
25393310,3
25393340,2
25393370,1
25393520,1
25393530,1
25393540,1
25393570,2
25393630,2
25393650,2
25393730,2
25393770,1
25393830,1
25393850,1
25393860,1
25393870,1
25393890,1
25393900,1
25393930,1
25393980,1
25394040,1
25394060,1
25394070,1
25394120,1
25394140,1
25394150,3
25394160,1
25394220,2
25394280,2
25394300,1
25394320,1
25394380,1
25394420,1
25394440,2
25394470,2
25394500,1
25394550,1
25394560,1
25394630,2
25394650,1
25394760,2
25394780,1
25394800,2
25394820,4
25394880,2
25394960,2
25395000,1
25395050,1
25395100,1
25395110,2
25395120,1
25395130,1
25395180,1
25395200,3
25395210,2
25395300,1
25395310,1
25395320,2
25395330,1
25395360,1
25395390,2
25395460,2
25395480,2
25395520,2
25395540,2
25395610,1
25395630,2
25395640,2
25395660,2
25395700,3
25395760,1
25395780,1
25395790,1
25395800,2
25395840,1
25395870,2
25395880,1
25395900,1
25395960,2
25395970,1
25396020,1
25396030,1
25396120,1
25396130,1
25396140,1
25396160,2
25396230,1
25396250,4
25396300,1
25396350,1
25396410,1
25396430,1
25396500,1
25396540,1
25396620,1
25396630,1
25396660,2
25396690,1
25396760,4
25396850,1
25396880,1
25396910,1
25397010,2
25397070,2
25397120,1
25397180,1
25397190,1
25397200,1
25397260,1
25397270,3
25397280,2
25397350,1
25397380,3
25397410,1
25397420,3
25397450,4
25397530,4
25397560,3
25397680,1
25397740,1
25397760,1
25397780,1
25397800,1
25397830,2
25397840,1
25397860,1
25397880,1
25397900,3
25397910,1
25397940,1
25397970,2
25398080,2
25398110,4
25398120,1
25398180,1
25398200,3
25398270,1
25398340,1
25398350,2
25398380,1
25398450,1
25398460,2
25398480,1
25398600,1
25398660,3
25398690,1
25398740,2
25398750,3
25398760,3
25398800,1
25398850,1
25398860,1
25398930,2
25398950,1
25398980,2
25399050,2
25399070,1
25399080,1
25399090,2
25399100,1
25399120,1
25399180,1
25399240,1
25399260,4
25399280,1
25399290,3
25399310,1
25399320,1
25399330,1
25399340,2
25399360,1
25399400,1
25399480,1
25399510,3
25399520,1
25399570,1
25399580,2
25399600,3
25399610,1
25399620,2
25399700,1
25399770,1
25399820,1
25399870,1
25399950,1
25400000,1
25400020,1
25400050,4
25400140,1
25400170,2
25400240,2
25400250,1
25400260,1
25400290,2
25400350,1
25400550,1
25400610,4
25400620,1
25400630,1
25400650,1
25400690,5
25400700,1
25400750,1
25400760,1
25400770,1
25400790,3
25400810,2
25400820,1
25400830,2
25400870,1
25400890,3
25400930,1
25400990,1
25401000,2
25401010,1
25401030,5
25401040,1
25401050,1
25401060,1
25401070,1
25401160,1
25401210,1
25401220,1
25401230,1
25401280,2
25401290,2
25401330,2
25401370,2
25401390,1
25401530,2
25401560,1
25401610,2
25401620,1
25401680,1
25401690,1
25401800,2
25401830,2
25401880,3
25401890,1
25401900,1
25401950,1
25401970,1
25402000,1
25402030,1
25402040,2
25402050,1
25402080,6
25402090,1
25402100,3
25402120,2
25402160,4
25402190,2
25402240,1
25402280,1
25402330,3
25402350,1
25402450,1
25402470,2
25402480,3
25402500,2
25402520,1
25402530,1
25402550,3
25402560,1
25402580,2
25402590,2
25402600,1
25402620,1
25402660,1
25402690,3
25402710,1
25402720,2
25402770,1
25402830,2
25402840,1
25402870,2
25402880,2
25402890,2
25402940,2
25403070,2
25403110,2
25403120,4
25403160,1
25403180,1
25403280,5
25403400,1
25403420,1
25403440,1
25403470,1
25403490,1
25403510,2
25403590,2
25403620,1
25403630,1
25403650,1
25403660,6
25403680,1
25403710,1
25403720,1
25403800,1
25403810,1
25403840,2
25403850,2
25403880,1
25403940,1
25403950,1
25403960,2
25403970,3
25404020,1
25404060,1
25404070,1
25404080,2
25404140,1
25404170,1
25404180,1
25404220,1
25404250,2
25404260,2
25404290,2
25404320,1
25404360,1
25404390,1
25404420,1
25404430,4
25404500,1
25404640,1
25404650,2
25404670,1
25404680,1
25404810,2
25404830,1
25404850,1
25404910,2
25404950,2
25404960,1
25404970,2
25405010,1
25405040,1
25405080,2
25405110,1
25405120,1
25405170,1
25405180,2
25405220,1
25405230,2
25405270,1
25405360,3
25405420,1
25405430,1
25405440,1
25405490,1
25405520,2
25405560,1
25405570,1
25405640,2
25405670,1
25405780,1
25405830,1
25405850,2
25405880,1
25405900,1
25405910,1
25405980,2
25405990,1
25406010,1
25406050,1
25406060,1
25406090,4
25406100,1
25406130,1
25406140,1
25406210,1
25406230,1
25406250,1
25406330,3
25406340,5
25406360,1
25406400,1
25406410,2
25406420,1
25406450,1
25406490,1
25406600,1
25406700,3
25406720,3
25406730,2
25406780,1
25406800,1
25406810,1
25406940,1
25406950,1
25406970,1
25407000,1
25407010,1
25407050,2
25407070,1
25407170,2
25407240,1
25407260,2
25407270,2
25407290,3
25407300,1
25407310,2
25407320,2
25407360,1
25407400,1
25407420,4
25407430,1
25407440,1
25407450,2
25407490,2
25407550,2
25407570,1
25407590,1
25407620,2
25407630,1
25407790,3
25407910,1
25407920,1
25407980,1
25408010,2
25408020,1
25408050,1
25408070,2
25408080,2
25408110,2
25408120,5
25408160,1
25408190,1
25408200,1
25408250,1
25408290,1
25408330,2
25408350,4
25408370,2
25408410,2
25408460,2
25408480,1
25408530,1
25408580,1
25408630,1
25408700,2
25408760,1
25408770,1
25408850,2
25408920,1
25408930,1
25408980,2
25408990,2
25409000,1
25409030,1
25409040,2
25409100,1
25409130,1
25409170,1
25409210,1
25409220,2
25409340,1
25409380,1
25409390,2
25409400,1
25409410,1
25409430,1
25409460,1
25409470,2
25409480,1
25409540,3
25409570,1
25409600,2
25409620,1
25409700,4
25409710,2
25409720,1
25409740,1
25409750,2
25409850,1
25409870,4
25409950,1
25409960,3
25410010,2
25410030,2
25410050,1
25410090,1
25410120,1
25410200,1
25410220,1
25410230,1
25410240,1
25410300,1
25410320,2
25410330,3
25410340,4
25410370,1
25410380,1
25410420,3
25410470,1
25410480,1
25410500,1
25410510,2
25410550,1
25410570,1
25410580,1
25410600,2
25410610,1
25410620,1
25410680,1
25410690,3
25410810,2
25410820,1
25410830,2
25410860,2
25410930,1
25410940,1
25410970,1
25410990,2
25411030,1
25411040,1
25411070,1
25411100,1
25411110,2
25411120,1
25411190,1
25411210,1
25411260,1
25411280,1
25411380,3
25411390,1
25411410,1
25411450,1
25411470,1
25411580,1
25411590,1
25411600,1
25411630,3
25411640,1
25411730,1
25411770,1
25411850,1
25411860,3
25411870,3
25411890,1
25411970,2
25411980,2
25412070,1
25412080,2
25412090,1
25412140,1
25412170,1
25412230,1
25412260,1
25412270,2
25412290,2
25412320,1
25412340,2
25412370,2
25412380,2
25412390,1
25412480,1
25412500,1
25412530,1
25412550,1
25412600,2
25412620,1
25412640,1
25412660,2
25412700,3
25412740,3
25412760,1
25412790,1
25412830,3
25412870,2
25412930,1
25412940,2
25412960,2
25413000,2
25413030,1
25413060,1
25413110,4
25413130,5
25413150,1
25413160,1
25413170,1
25413210,1
25413220,2
25413320,2
25413330,4
25413350,3
25413370,2
25413420,1
25413430,1
25413440,2
25413460,2
25413470,1
25413520,2
25413530,1
25413560,2
25413590,1
25413620,2
25413700,1
25413710,1
25413780,1
25413790,1
25413800,1
25413830,1
25413840,1
25413910,1
25413980,1
25414060,1
25414070,3
25414120,1
25414140,1
25414200,2
25414210,1
25414230,1
25414260,5
25414270,1
25414310,3
25414450,2
25414500,1
25414510,2
25414620,2
25414660,1
25414700,3
25414720,2
25414770,2
25414800,1
25414830,2
25414840,1
25414860,1
25414900,1
25415050,1
25415070,2
25415100,1
25415170,1
25415210,1
25415250,1
25415260,1
25415300,1
25415310,1
25415320,3
25415350,1
25415370,2
25415380,2
25415390,1
25415400,4
25415410,1
25415440,1
25415450,2
25415470,2
25415490,1
25415500,2
25415520,1
25415560,1
25415570,1
25415610,1
25415620,1
25415640,1
25415660,1
25415680,1
25415760,1
25415770,1
25415780,1
25415900,3
25415960,1
25415970,2
25416010,2
25416020,2
25416060,1
25416080,1
25416110,1
25416120,1
