Question ID,Total Answers
34984870,1
34984880,1
34984910,3
34984980,1
34984990,1
34985000,1
34985040,2
34985130,1
34985140,1
34985150,2
34985160,2
34985200,1
34985210,1
34985220,2
34985240,1
34985280,2
34985290,1
34985300,1
34985320,2
34985360,1
34985370,1
34985480,2
34985490,1
34985500,1
34985530,1
34985540,3
34985600,1
34985620,3
34985690,2
34985710,7
34985730,2
34985760,1
34985790,4
34985890,3
34985910,4
34985930,2
34985950,1
34985990,4
34986000,2
34986040,1
34986050,3
34986060,1
34986080,2
34986220,2
34986230,1
34986240,1
34986250,3
34986280,1
34986310,1
34986320,1
34986340,1
34986390,1
34986410,1
34986420,1
34986430,1
34986450,1
34986460,1
34986500,1
34986520,1
34986600,1
34986610,1
34986640,1
34986710,2
34986780,1
34986840,1
34986870,1
34986880,2
34986890,2
34986900,1
34986950,1
34986970,5
34986990,1
34987000,3
34987010,1
34987020,2
34987070,1
34987100,1
34987110,1
34987270,1
34987290,3
34987370,3
34987380,1
34987410,1
34987430,1
34987480,4
34987560,1
34987590,1
34987610,1
34987700,1
34987800,2
34987820,1
34987860,1
34987880,1
34987890,2
34987950,1
34988000,1
34988040,1
34988090,6
34988110,3
34988180,4
34988200,2
34988290,1
34988300,1
34988360,1
34988380,3
34988480,1
34988500,1
34988540,1
34988670,1
34988680,1
34988690,1
34988750,2
34988760,1
34988810,2
34988860,1
34988870,1
34988880,4
34988920,1
34989050,2
34989080,4
34989100,4
34989190,1
34989250,2
34989260,1
34989280,1
34989290,1
34989300,1
34989340,1
34989400,2
34989430,1
34989460,1
34989470,3
34989480,2
34989510,2
34989590,3
34989670,1
34989790,1
34989930,2
34989940,1
34990020,1
34990060,1
34990070,2
34990080,2
34990090,1
34990100,1
34990160,1
34990170,1
34990180,1
34990190,1
34990200,1
34990210,1
34990260,1
34990280,1
34990340,2
34990420,2
34990500,1
34990540,1
34990570,1
34990580,1
34990590,1
34990620,1
34990660,4
34990690,1
34990710,1
34990720,1
34990750,1
34990760,1
34990830,1
34990950,3
34991010,1
34991040,1
34991060,4
34991080,1
34991100,1
34991180,1
34991220,1
34991250,2
34991310,1
34991430,1
34991460,1
34991480,1
34991490,1
34991510,2
34991530,1
34991590,1
34991660,2
34991700,1
34991750,1
34991770,1
34991790,1
34991810,1
34991860,1
34991870,1
34991900,4
34991920,1
34991940,1
34991970,3
34992020,1
34992030,1
34992060,1
34992130,1
34992140,3
34992200,1
34992230,1
34992280,1
34992340,1
34992380,2
34992390,1
34992420,1
34992430,2
34992440,1
34992450,1
34992490,1
34992520,1
34992570,1
34992580,3
34992630,2
34992650,1
34992660,1
34992690,1
34992740,3
34992760,2
34992790,1
34992830,1
34992940,2
34992990,1
34993040,2
34993060,1
34993100,1
34993130,1
34993200,1
34993210,2
34993290,2
34993320,1
34993360,1
34993410,1
34993530,3
34993550,2
34993580,1
34993600,2
34993680,1
34993710,2
34993730,1
34993740,1
34993900,1
34993950,1
34994070,1
34994080,1
34994130,2
34994180,1
34994230,1
34994250,2
34994280,1
34994290,2
34994300,1
34994350,2
34994370,4
34994420,1
34994450,3
34994470,6
34994480,1
34994500,1
34994580,1
34994620,1
34994670,1
34994720,1
34994730,1
34994740,1
34994750,2
34994780,1
34994790,2
34994880,1
34994890,1
34994900,1
34994960,1
34995020,1
34995040,2
34995050,1
34995180,1
34995330,1
34995350,1
34995360,1
34995410,1
34995430,1
34995440,2
34995470,1
34995510,1
34995530,1
34995560,2
34995580,1
34995600,1
34995610,1
34995630,2
34995720,1
34995740,1
34995770,1
34995790,1
34995800,1
34995900,2
34995910,1
34995930,1
34995980,1
34996010,2
34996050,1
34996080,1
34996110,1
34996120,1
34996190,1
34996200,1
34996210,1
34996280,1
34996300,1
34996350,2
34996450,1
34996520,1
34996530,1
34996590,1
34996690,1
34996720,2
34996780,1
34996850,2
34996880,1
34996890,1
34996920,1
34996960,1
34997030,1
34997060,1
34997090,1
34997150,1
34997190,2
34997200,1
34997220,2
34997260,3
34997270,3
34997280,1
34997300,1
34997310,3
34997360,1
34997380,1
34997390,1
34997410,1
34997430,3
34997470,1
34997520,1
34997560,5
34997570,1
34997660,2
34997670,2
34997690,1
34997710,1
34997760,1
34997770,3
34997810,2
34997890,1
34997900,2
34997910,1
34997930,1
34997940,1
34997960,1
34997970,2
34997980,1
34998000,1
34998050,1
34998070,1
34998080,1
34998090,1
34998100,1
34998110,1
34998140,2
34998160,1
34998190,1
34998210,1
34998260,3
34998280,2
34998310,1
34998340,1
34998360,1
34998370,1
34998400,1
34998440,1
34998500,1
34998520,1
34998560,2
34998570,1
34998600,1
34998610,1
34998630,1
34998680,2
34998690,1
34998700,1
34998750,1
34998810,1
34998850,1
34998870,1
34998880,2
34998920,1
34998950,1
34998970,1
34999010,1
34999060,6
34999090,1
34999230,2
34999260,6
34999270,2
34999300,1
34999350,2
34999370,2
34999380,1
34999430,1
34999440,1
34999470,1
34999510,2
34999580,1
34999680,1
34999690,1
34999800,1
34999910,2
34999930,2
35000010,1
35000050,1
35000080,2
35000130,1
35000170,1
35000230,3
35000320,1
35000360,1
35000400,1
35000410,3
35000420,1
35000500,1
35000530,1
35000650,1
35000800,1
35000810,1
35000840,1
35000900,4
35000910,3
35000930,2
35000940,2
35000960,2
35001010,1
35001020,1
35001040,1
35001050,3
35001130,2
35001150,2
35001170,1
35001190,1
35001250,1
35001270,1
35001290,1
35001310,1
35001340,2
35001410,1
35001420,1
35001430,1
35001460,1
35001470,3
35001520,1
35001530,1
35001540,1
35001580,1
35001590,1
35001640,1
35001650,3
35001670,1
35001680,1
35001720,1
35001810,3
35001840,2
35001850,3
35001860,1
35001890,1
35001940,2
35001990,1
35002010,1
35002030,2
35002040,3
35002070,1
35002080,2
35002090,2
35002110,1
35002190,1
35002310,2
35002320,1
35002350,1
35002500,1
35002510,1
35002560,1
35002590,1
35002610,1
35002630,1
35002640,2
35002660,1
35002700,3
35002740,2
35002780,1
35002810,1
35002900,1
35002910,3
35002930,1
35002970,1
35003030,1
35003050,1
35003070,2
35003140,1
35003220,1
35003270,1
35003280,1
35003340,2
35003350,1
35003380,1
35003430,1
35003440,1
35003460,2
35003520,2
35003540,1
35003620,1
35003680,1
35003700,1
35003710,2
35003800,2
35003900,1
35003910,1
35003920,1
35003980,1
35004010,1
35004020,1
35004030,2
35004070,1
35004150,1
35004210,1
35004250,2
35004320,1
35004340,1
35004390,2
35004410,1
35004420,1
35004450,2
35004480,3
35004490,3
35004560,1
35004690,1
35004800,2
35004810,1
35004820,1
35004950,1
35004990,1
35005000,2
35005090,1
35005130,1
35005180,2
35005190,1
35005210,2
35005230,1
35005260,1
35005300,4
35005310,2
35005360,2
35005400,1
35005440,2
35005450,2
35005500,1
35005560,1
35005630,1
35005650,1
35005660,1
35005690,1
35005710,4
35005720,2
35005750,2
35005820,1
35005840,1
35005850,1
35005860,2
35005870,2
35005960,1
35005970,1
35005980,1
35006000,1
35006070,1
35006100,2
35006120,1
35006190,1
35006240,1
35006250,2
35006270,3
35006290,1
35006330,2
35006380,2
35006410,1
35006420,1
35006450,2
35006470,2
35006480,1
35006500,1
35006510,1
35006540,2
35006560,1
35006630,2
35006640,2
35006660,1
35006730,1
35006740,1
35006770,2
35006840,2
35006850,1
35006900,3
35006950,1
35007010,1
35007100,1
35007120,1
35007130,1
35007140,1
35007160,2
35007200,3
35007210,2
35007230,3
35007250,1
35007290,1
35007300,3
35007320,1
35007330,1
35007350,4
35007360,1
35007370,1
35007380,1
35007410,4
35007440,1
35007510,1
35007530,2
35007560,3
35007610,1
35007620,1
35007660,1
35007710,1
35007720,1
35007740,1
35007770,2
35007790,2
35007800,2
35007830,1
35007850,1
35007970,1
35007980,1
35008010,1
35008030,4
35008090,1
35008120,1
35008190,1
35008200,1
35008240,1
35008250,2
35008270,2
35008360,2
35008400,1
35008440,2
35008450,1
35008460,1
35008490,3
35008520,2
35008540,2
35008560,1
35008590,1
35008610,1
35008670,2
35008680,1
35008720,1
35008730,1
35008740,1
35008760,3
35008780,1
35008820,1
35008860,3
35008890,1
35009040,1
35009060,1
35009070,1
35009110,2
35009190,1
35009200,2
35009210,4
35009230,1
35009270,3
35009300,1
35009350,1
35009390,1
35009400,1
35009420,2
35009430,1
35009470,1
35009500,1
35009590,1
35009630,4
35009670,1
35009710,1
35009840,1
35009860,2
35009880,2
35009920,2
35009960,1
35010010,2
35010020,1
35010050,1
35010080,1
35010100,2
35010110,1
35010130,1
35010220,1
35010240,3
35010290,1
35010310,1
35010360,2
35010430,1
35010460,1
35010490,2
35010530,1
35010590,3
35010600,1
35010620,2
35010650,2
35010700,1
35010740,1
35010760,1
35010870,1
35010880,1
35010950,1
35010970,1
35010990,2
35011030,1
35011080,1
35011110,3
35011120,1
35011140,1
35011160,1
35011190,1
35011220,1
35011310,3
35011340,3
35011350,1
35011360,7
35011510,1
35011520,1
35011550,3
35011590,1
35011630,2
35011640,1
35011650,3
35011680,3
35011700,2
35011710,3
35011730,1
35011740,1
35011750,1
35011790,3
35011800,2
35011820,1
35011880,1
35011940,2
35012000,2
35012010,2
35012030,1
35012040,1
35012070,4
35012080,1
35012100,1
35012110,1
35012130,2
35012170,2
35012250,1
35012260,1
35012360,4
35012400,2
35012410,1
35012420,1
35012450,1
35012470,2
35012500,1
35012510,1
35012530,2
35012570,3
35012580,1
35012590,1
35012700,2
35012770,1
35012860,1
35012880,1
35012890,1
35012960,1
35012970,1
35013000,2
35013030,1
35013050,1
35013060,2
35013080,2
35013140,1
35013260,1
35013300,1
35013340,2
35013370,1
35013490,1
35013510,1
35013530,2
35013570,1
35013620,1
35013680,2
35013720,1
35013780,1
35013800,1
35013810,2
35013820,1
35013850,1
35013900,1
35013910,1
35013920,2
35013960,1
35013990,3
35014020,1
35014030,1
35014040,1
35014050,2
35014080,1
35014110,2
35014120,1
35014140,1
35014150,1
35014160,1
35014190,2
35014220,2
35014250,1
35014280,1
35014320,1
35014360,1
35014390,1
35014400,1
35014480,2
35014490,1
35014550,2
35014610,2
35014630,1
35014640,1
35014660,2
35014690,1
35014720,2
35014730,1
35014850,2
35014940,1
35014970,2
35014990,1
35015010,1
35015050,1
35015070,2
35015100,3
35015120,1
35015230,1
35015240,1
35015260,1
35015290,1
35015320,1
35015380,1
35015390,2
35015480,2
35015500,1
35015550,1
35015560,3
35015590,2
35015610,1
35015670,1
35015690,1
35015740,4
35015820,2
35015840,1
35015850,1
35015870,1
35015890,1
35015960,1
35016010,2
35016020,2
35016030,2
35016060,2
35016080,1
35016100,1
35016130,1
35016180,1
35016240,1
35016250,2
35016260,3
35016290,1
35016310,2
35016420,1
35016430,2
35016440,2
35016450,1
35016460,1
35016480,1
35016530,3
35016570,3
35016600,1
35016620,2
35016680,1
35016720,1
35016730,1
35016750,1
35016780,1
35016800,1
35016850,1
35016890,1
35016910,1
35016930,2
35016960,1
35017030,1
35017040,1
35017060,1
35017070,1
35017130,1
35017160,5
35017180,3
35017230,1
35017270,1
35017280,1
35017360,1
35017410,1
35017420,3
35017440,1
35017470,2
35017480,3
35017500,1
35017540,4
35017580,2
35017600,1
35017640,1
35017670,1
35017750,2
35017800,2
35017820,1
35017830,2
35017840,2
35017860,2
35017900,2
35017910,2
35018000,1
35018010,1
35018080,1
35018150,1
35018160,2
35018170,4
35018200,1
35018220,1
35018250,1
35018340,1
35018360,1
35018470,2
35018510,1
35018580,1
35018620,1
35018690,2
35018770,1
35018780,3
35018800,2
35018810,1
35018830,1
35018840,1
35018870,1
35018900,3
35018970,1
35019020,2
35019030,1
35019090,1
35019120,1
35019170,2
35019240,3
35019310,2
35019400,1
35019450,1
35019470,1
35019490,1
35019520,1
35019660,1
35019690,1
35019710,2
35019720,3
35019730,1
35019810,2
35019820,2
35019840,2
35019850,2
35019870,2
35019880,1
35019900,2
35019920,1
35019930,2
35019940,2
35020020,1
35020060,4
35020100,2
35020140,1
35020150,3
35020160,1
35020230,3
35020240,3
35020310,1
35020320,2
35020360,4
35020530,1
35020540,4
35020550,1
35020590,1
35020600,1
35020680,1
35020690,2
35020700,1
35020740,5
35020760,1
35020770,2
35020800,1
35020810,1
35020840,2
35020850,1
35020860,1
35020910,1
35020930,1
35020980,1
35021000,1
35021080,1
35021130,1
35021160,1
35021210,1
35021240,3
35021280,1
35021300,1
35021330,2
35021340,1
35021350,1
35021370,1
35021380,1
35021390,3
35021400,2
35021430,1
35021450,3
35021460,1
35021500,1
35021550,1
35021570,1
35021580,1
35021590,1
35021630,2
35021650,2
35021720,4
35021740,1
35021780,1
35021840,2
35021880,1
35021920,1
35021950,1
35021990,1
35022010,1
35022020,1
35022080,2
35022150,1
35022220,2
35022230,2
35022240,1
35022260,1
35022270,2
35022300,1
35022320,2
35022340,2
35022360,1
35022480,3
35022490,2
35022580,1
35022590,1
35022650,1
35022700,1
35022710,2
35022720,2
35022830,3
35022840,1
35022850,1
35022890,1
35022900,1
35022970,1
35023010,3
35023030,2
35023100,2
35023150,1
35023170,2
35023210,1
35023310,2
35023390,1
35023410,1
35023420,2
35023430,2
35023460,1
35023630,1
35023670,3
35023770,1
35023820,1
35023830,1
35023850,1
35023860,1
35023870,1
35023900,1
35023960,1
35023980,1
35023990,1
35024010,1
35024070,1
35024170,4
35024180,1
35024220,1
35024240,1
35024270,1
35024280,1
35024310,1
35024410,2
35024430,2
35024440,2
35024490,1
35024520,2
35024550,1
35024560,5
35024590,2
35024610,6
35024620,1
35024640,1
35024650,1
35024660,1
35024740,1
35024780,1
35024800,2
35024860,1
35024880,1
35024890,1
35024940,1
35024960,1
35024980,2
35025030,1
35025040,1
35025090,1
35025110,1
35025120,1
35025190,2
35025240,1
35025270,3
35025280,1
35025310,1
35025320,1
35025350,1
35025390,1
35025400,3
35025490,2
35025500,2
35025550,1
35025600,2
35025690,1
35025730,2
35025740,1
35025780,1
35025820,1
35025850,2
35025890,2
35025920,1
35025930,1
35025960,1
35025970,1
35025980,3
35026040,1
35026100,1
35026110,1
35026120,1
35026180,3
35026200,1
35026230,1
35026240,1
35026250,1
35026270,1
35026280,1
35026290,1
35026300,2
35026380,4
35026410,1
35026450,2
35026460,2
35026480,1
35026540,2
35026560,1
35026570,2
35026610,1
35026620,1
35026630,2
35026660,1
35026670,1
35026690,1
35026750,2
35026770,1
35026780,1
35026810,4
35026830,1
35026840,1
35026860,1
35026870,1
35026900,1
35026910,5
35026930,1
35026970,5
35026990,2
35027010,1
35027110,3
35027160,1
35027170,1
35027200,1
35027230,1
35027260,2
35027330,1
35027360,2
35027400,1
35027430,1
35027490,1
35027570,1
35027610,1
35027630,1
35027690,1
35027730,1
35027760,1
35027790,1
35027930,3
35027970,3
35027980,1
35028000,1
35028030,1
35028100,1
35028140,1
35028170,1
35028240,2
35028260,1
35028300,1
35028330,2
35028380,1
35028390,1
35028410,1
35028420,1
35028430,1
35028460,1
35028470,1
35028510,1
35028540,1
35028570,1
35028600,1
35028620,4
35028680,2
35028690,1
35028710,2
35028750,1
35028800,1
35028830,2
35028840,1
35028860,1
35028890,2
35028900,1
35028910,2
35028960,1
35029040,1
35029180,2
35029200,1
35029270,1
35029290,3
35029340,4
35029440,1
35029470,2
35029550,2
35029560,3
35029580,3
35029590,1
35029610,1
35029640,2
35029680,1
35029690,1
35029710,2
35029730,1
35029750,2
35029800,1
35029840,1
35029850,2
35029880,1
35029900,1
35029920,2
35029950,3
35029980,1
35030050,2
35030060,1
35030090,1
35030120,2
35030150,2
35030190,2
35030260,1
35030310,2
35030320,1
35030340,1
35030360,3
35030390,1
35030400,5
35030420,1
35030440,1
35030450,1
35030470,1
35030520,1
35030540,1
35030570,2
35030590,1
35030620,2
35030650,1
35030720,4
35030810,2
35030850,1
35030870,2
35030920,1
35031110,1
35031140,1
35031150,1
35031190,1
35031270,1
35031280,1
35031420,1
35031460,1
35031470,1
35031490,1
35031510,1
35031560,3
35031570,1
35031660,1
35031750,1
35031820,3
35031850,2
35031900,1
35031930,1
35031950,2
35032010,1
35032050,1
35032090,4
35032110,1
35032130,4
35032200,1
35032240,1
35032290,2
35032320,2
35032340,2
35032370,1
35032380,1
35032410,2
35032430,1
35032440,1
35032490,1
35032500,4
35032520,1
35032540,1
35032570,1
35032650,1
35032700,1
35032720,1
35032750,3
35032780,1
35032810,1
35032880,2
35032910,1
35032920,1
35032960,4
35033050,1
35033170,1
35033190,1
35033220,1
35033290,1
35033310,1
35033350,1
35033370,2
35033390,2
35033410,2
35033420,1
35033430,1
35033460,2
35033550,1
35033560,1
35033640,2
35033650,2
35033690,2
35033730,3
35033750,1
35033760,2
35033790,2
35033840,1
35033850,1
35033870,2
35033910,3
35034080,1
35034090,1
35034120,2
35034170,2
35034250,2
35034270,3
35034290,2
35034320,1
35034350,1
35034380,2
35034390,1
35034410,2
35034460,2
35034530,1
35034590,1
35034620,1
35034650,2
35034690,1
35034700,4
35034740,1
35034790,1
35034800,1
35034820,1
35034830,3
35034840,2
35034890,2
35034900,2
35034920,1
35034940,2
35034990,1
35035040,1
35035140,1
35035180,2
35035200,1
35035220,3
35035240,4
35035270,3
35035310,1
35035340,1
35035360,1
35035400,1
35035450,2
35035480,1
35035520,1
35035570,2
35035600,1
35035740,1
35035790,1
35035820,3
35035830,1
35035840,1
35035850,1
35035860,3
35035900,2
35035960,1
35035970,2
35036040,1
35036070,1
35036090,5
35036110,2
35036180,1
35036200,1
35036240,1
35036250,1
35036300,2
35036410,2
35036480,2
35036510,1
35036520,1
35036530,1
35036620,1
35036630,1
35036690,1
35036700,1
35036720,2
35036790,3
35036800,2
35036810,2
35036820,3
35036840,2
35036900,1
35036910,1
35036930,2
35036970,1
35037050,3
35037080,1
35037090,3
35037100,1
35037160,1
35037170,2
35037190,3
35037210,2
35037230,1
35037250,1
35037260,2
35037270,1
35037310,3
35037350,1
35037360,1
35037370,3
35037410,2
35037500,1
35037510,1
