Question ID,Total Answers
7964250,1
7964280,1
7964310,1
7964330,4
7964350,3
7964360,2
7964380,2
7964390,5
7964420,1
7964480,1
7964490,1
7964520,1
7964540,2
7964580,2
7964590,1
7964600,1
7964620,3
7964630,3
7964690,1
7964710,1
7964730,2
7964740,3
7964810,4
7964830,3
7964850,2
7964860,5
7964880,2
7964930,3
7965010,1
7965020,2
7965030,1
7965060,1
7965090,1
7965130,2
7965160,4
7965190,5
7965210,1
7965220,2
7965240,1
7965280,3
7965290,3
7965310,2
7965320,2
7965340,2
7965400,1
7965430,1
7965440,1
7965460,4
7965530,4
7965600,2
7965610,4
7965620,1
7965710,4
7965730,3
7965770,1
7965820,2
7965830,1
7965850,4
7965860,2
7965880,1
7965890,5
7965920,1
7965950,2
7965990,2
7966070,1
7966100,1
7966130,1
7966150,1
7966170,4
7966180,1
7966220,2
7966270,1
7966310,1
7966320,1
7966340,5
7966350,3
7966360,1
7966390,1
7966430,2
7966490,2
7966500,1
7966540,2
7966570,4
7966590,1
7966610,1
7966680,1
7966700,1
7966720,2
7966730,3
7966760,1
7966830,1
7966880,2
7966890,3
7966950,3
7966970,3
7966980,1
7967010,3
7967120,1
7967130,1
7967200,2
7967240,1
7967310,3
7967370,2
7967410,3
7967440,1
7967450,1
7967470,1
7967520,2
7967590,2
7967610,3
7967630,1
7967640,1
7967700,3
7967720,1
7967790,1
7967880,3
7967910,1
7967970,4
7967990,2
7968010,2
7968060,1
7968150,1
7968180,2
7968220,2
7968240,2
7968260,1
7968270,2
7968280,1
7968290,1
7968310,2
7968340,5
7968370,1
7968440,3
7968450,2
7968460,2
7968500,5
7968520,2
7968540,3
7968570,3
7968610,3
7968630,4
7968640,2
7968660,3
7968730,1
7968750,4
7968770,2
7968830,2
7968840,1
7968850,1
7968900,1
7968920,2
7968930,2
7969070,1
7969090,3
7969100,1
7969120,3
7969140,3
7969150,2
7969160,1
7969190,1
7969260,1
7969280,2
7969300,2
7969320,1
7969380,1
7969450,2
7969500,3
7969540,5
7969550,2
7969620,1
7969630,1
7969640,1
7969650,1
7969810,1
7969980,2
7970010,2
7970070,1
7970160,1
7970180,1
7970200,5
7970210,1
7970290,1
7970390,8
7970400,3
7970420,3
7970430,1
7970470,2
7970480,4
7970490,1
7970530,1
7970550,2
7970580,4
7970610,2
7970630,2
7970660,4
7970680,3
7970700,1
7970770,1
7970800,2
7970850,2
7970860,1
7970940,3
7970990,1
7971010,1
7971020,1
7971030,2
7971060,1
7971080,1
7971090,7
7971100,1
7971110,1
7971120,2
7971140,6
7971250,2
7971310,1
7971430,1
7971450,1
7971460,1
7971510,1
7971550,2
7971670,2
7971730,5
7971750,5
7971770,2
7971930,1
7971950,2
7971990,1
7972000,1
7972030,2
7972050,2
7972060,2
7972070,5
7972100,1
7972110,2
7972120,2
7972140,9
7972150,6
7972200,6
7972210,3
7972260,5
7972290,1
7972540,1
7972600,1
7972650,2
7972690,1
7972730,2
7972780,2
7972790,1
7972800,3
7972820,4
7972830,1
7972860,2
7972870,3
7972880,1
7972940,2
7972960,1
7973050,1
7973100,2
7973110,1
7973120,3
7973150,2
7973220,1
7973250,1
7973290,1
7973350,1
7973410,1
7973420,3
7973460,2
7973480,1
7973500,1
7973510,2
7973530,1
7973540,2
7973630,1
7973660,1
7973690,3
7973700,2
7973730,1
7973740,1
7973780,2
7973790,5
7973820,4
7973870,2
7973910,1
7973970,1
7974040,3
7974130,1
7974140,2
7974160,1
7974170,4
7974190,2
7974220,1
7974300,4
7974320,2
7974400,1
7974430,2
7974440,1
7974500,2
7974530,3
7974550,1
7974560,1
7974610,4
7974630,2
7974660,3
7974670,1
7974690,1
7974710,1
7974810,2
7974850,2
7974860,2
7974870,4
7974880,3
7974910,2
7974960,2
7975000,2
7975020,2
7975060,2
7975090,3
7975140,1
7975150,1
7975160,2
7975170,2
7975190,3
7975220,1
7975270,2
7975300,3
7975320,1
7975360,2
7975380,1
7975390,1
7975420,1
7975450,2
7975480,1
7975610,1
7975630,1
7975640,5
7975700,1
7975770,1
7975780,3
7975810,2
7975850,2
7975870,2
7975900,1
7975910,1
7975940,1
7975950,1
7975990,1
7976180,1
7976190,1
7976200,1
7976220,1
7976330,1
7976360,1
7976380,1
7976400,1
7976440,1
7976450,1
7976520,4
7976560,1
7976590,1
7976710,1
7976750,2
7976770,1
7976790,2
7976870,1
7976940,1
7976960,5
7976990,4
7977000,1
7977040,2
7977060,1
7977130,1
7977140,1
7977170,4
7977230,1
7977240,2
7977270,1
7977310,1
7977330,2
7977370,1
7977390,3
7977420,2
7977440,2
7977460,3
7977490,2
7977530,1
7977550,1
7977590,2
7977670,1
7977730,2
7977770,2
7977820,2
7977860,1
7977880,1
7977920,3
7977930,4
7977950,1
7977990,2
7978010,3
7978060,1
7978120,1
7978130,1
7978210,1
7978270,3
7978300,2
7978320,4
7978370,5
7978430,2
7978500,1
7978510,3
7978620,8
7978640,1
7978690,2
7978700,1
7978710,2
7978720,1
7978770,1
7978780,2
7978820,1
7978830,1
7978840,3
7978900,1
7978910,1
7978930,1
7978960,1
7978970,4
7978980,1
7979030,1
7979230,7
7979240,1
7979270,1
7979280,1
7979300,1
7979310,3
7979330,2
7979380,1
7979440,4
7979470,2
7979520,1
7979530,1
7979540,1
7979570,3
7979640,1
7979690,2
7979700,2
7979730,2
7979780,1
7979790,2
7979800,1
7979830,2
7979840,5
7979850,1
7979860,4
7979900,2
7979910,1
7979940,1
7979950,2
7979970,1
7979990,2
7980020,1
7980030,3
7980090,4
7980120,1
7980140,3
7980150,1
7980190,1
7980200,2
7980220,2
7980260,2
7980270,1
7980280,2
7980370,1
7980380,1
7980430,1
7980470,1
7980600,2
7980620,2
7980680,1
7980700,1
7980740,1
7980750,1
7980760,1
7980790,1
7980810,3
7980900,2
7980910,1
7981060,5
7981100,1
7981140,3
7981170,1
7981190,10
7981200,1
7981210,3
7981230,2
7981280,2
7981290,1
7981310,1
7981350,1
7981400,3
7981450,1
7981480,1
7981490,1
7981530,3
7981590,3
7981610,1
7981620,1
7981630,3
7981640,4
7981650,1
7981660,2
7981740,2
7981750,1
7981780,1
7981800,3
7981820,2
7981830,4
7981840,2
7981900,2
7981920,1
7981940,1
7981950,2
7982000,1
7982010,1
7982050,2
7982070,1
7982080,1
7982100,2
7982120,1
7982170,1
7982180,2
7982190,2
7982210,2
7982220,4
7982240,2
7982250,2
7982280,2
7982290,1
7982320,5
7982330,1
7982340,1
7982410,2
7982450,1
7982500,5
7982510,4
7982520,5
7982570,3
7982580,2
7982690,3
7982740,3
7982750,2
7982800,2
7982810,6
7982820,2
7982970,1
7983030,1
7983070,2
7983080,1
7983110,3
7983210,2
7983270,2
7983280,1
7983290,3
7983300,1
7983310,2
7983340,3
7983380,1
7983400,2
7983420,3
7983440,1
7983460,1
7983480,3
7983490,2
7983500,1
7983520,1
7983550,1
7983630,3
7983650,1
7983670,2
7983700,1
7983710,1
7983770,1
7983800,1
7983820,2
7983840,2
7983940,1
7983990,2
7984000,2
7984050,1
7984070,1
7984110,4
7984140,1
7984150,1
7984270,2
7984280,2
7984300,2
7984310,4
7984320,7
7984360,2
7984370,2
7984390,1
7984420,2
7984430,2
7984460,1
7984470,3
7984500,7
7984520,2
7984690,5
7984710,1
7984740,3
7984750,2
7984760,1
7984870,4
7984900,1
7984940,4
7984960,5
7984970,1
7984980,1
7985000,3
7985030,2
7985070,1
7985080,1
7985110,1
7985160,2
7985180,1
7985230,2
7985290,1
7985350,1
7985360,1
7985390,1
7985450,7
7985460,2
7985470,2
7985510,4
7985530,2
7985580,2
7985600,1
7985610,5
7985620,3
7985680,1
7985730,1
7985780,4
7985790,2
7985810,1
7985830,3
7985930,3
7985940,2
7985970,3
7985980,1
7986010,7
7986030,3
7986040,1
7986050,3
7986060,1
7986080,1
7986090,6
7986130,1
7986140,1
7986150,1
7986170,1
7986230,3
7986260,3
7986400,1
7986410,2
7986430,3
7986450,1
7986510,2
7986560,1
7986570,1
7986600,1
7986620,1
7986690,2
7986700,1
7986750,8
7986800,1
7986860,1
7986870,1
7986900,2
7986970,4
7986980,2
7986990,2
7987000,1
7987020,1
7987030,1
7987050,1
7987060,4
7987120,6
7987180,2
7987190,1
7987220,1
7987230,2
7987240,1
7987320,1
7987350,7
7987430,2
7987440,1
7987490,1
7987550,1
7987610,1
7987630,1
7987700,2
7987710,3
7987750,1
7987770,1
7987810,1
7987890,1
7987960,1
7987980,1
7988070,4
7988080,1
7988140,6
7988220,2
7988230,4
7988290,4
7988310,2
7988320,4
7988380,1
7988410,2
7988480,2
7988500,2
7988560,1
7988570,1
7988640,4
7988660,2
7988770,1
7988780,2
7988800,1
7988860,1
7988910,2
7988920,2
7988930,1
7988960,1
7989020,18
7989090,1
7989130,5
7989160,3
7989170,1
7989240,1
7989280,1
7989300,1
7989350,2
7989370,3
7989420,1
7989460,1
7989470,1
7989490,1
7989510,6
7989520,1
7989540,1
7989560,5
7989570,1
7989600,4
7989680,2
7989730,2
7989760,1
7989770,1
7989790,2
7989800,2
7989850,3
7989930,2
7990000,3
7990010,1
7990050,2
7990060,2
7990070,4
7990100,3
7990140,1
7990200,2
7990260,3
7990280,2
7990300,6
7990310,1
7990350,2
7990360,1
7990370,1
7990390,2
7990410,3
7990430,1
7990460,2
7990470,1
7990570,1
7990640,1
7990670,1
7990700,1
7990720,1
7990730,1
7990750,3
7990790,1
7990840,2
7990890,3
7990920,5
7990960,4
7991000,3
7991010,1
7991030,1
7991050,1
7991060,4
7991070,1
7991100,1
7991110,2
7991120,3
7991170,2
7991180,3
7991190,3
7991290,1
7991340,1
7991370,1
7991460,1
7991490,3
7991540,2
7991600,2
7991660,1
7991670,1
7991700,2
7991710,3
7991760,1
7991770,3
7991830,1
7991860,3
7991900,3
7991910,1
7991930,1
7991940,2
7991970,2
7992040,1
7992080,1
7992110,2
7992140,2
7992160,2
7992230,1
7992280,1
7992340,1
7992370,6
7992420,4
7992490,3
7992510,1
7992560,1
7992570,3
7992600,3
7992620,2
7992660,2
7992700,1
7992720,1
7992760,1
7992770,1
7992780,2
7992830,2
7992860,1
7992880,2
7992920,1
7992940,1
7992960,1
7992990,3
7993000,2
7993050,1
7993080,2
7993110,2
7993160,1
7993180,1
7993260,5
7993300,1
7993310,2
7993370,2
7993380,1
7993390,2
7993460,1
7993530,1
7993560,3
7993600,1
7993630,3
7993650,1
7993680,4
7993710,2
7993740,1
7993750,3
7993760,2
7993770,1
7993840,4
7993860,1
7993880,1
7993900,3
7993920,4
7993960,2
7994010,2
7994030,2
7994050,4
7994060,3
7994110,1
7994200,2
7994220,2
7994230,2
7994270,2
7994300,1
7994340,5
7994350,1
7994360,2
7994410,6
7994480,1
7994550,1
7994560,2
7994660,2
7994680,2
7994730,3
7994820,2
7994920,5
7994960,2
7995000,2
7995010,2
7995030,2
7995060,1
7995080,9
7995110,1
7995190,2
7995200,5
7995290,1
7995340,1
7995380,1
7995430,1
7995440,1
7995470,4
7995480,1
7995630,1
7995660,2
7995690,2
7995700,7
7995770,1
7995790,2
7995860,3
7995900,2
7995910,2
7995970,1
7996020,1
7996050,5
7996100,2
7996120,3
7996140,2
7996240,3
7996280,1
7996290,5
7996360,1
7996380,5
7996400,3
7996440,3
7996450,1
7996500,2
7996510,1
7996580,2
7996610,4
7996620,3
7996650,1
7996680,2
7996690,1
7996710,2
7996720,2
7996730,2
7996750,1
7996800,1
7996820,2
7996840,1
7996900,2
7996940,3
7997010,1
7997070,2
7997080,2
7997100,1
7997120,1
7997130,6
7997150,2
7997170,2
7997200,2
7997240,2
7997320,2
7997330,1
7997370,3
7997380,4
7997390,5
7997400,5
7997440,3
7997450,1
7997470,1
7997590,2
7997600,2
7997670,1
7997700,3
7997730,1
7997750,2
7997770,5
7997780,2
7997800,3
7997810,5
7997830,3
7997860,1
7997870,1
7998030,1
7998050,1
7998060,4
7998070,1
7998100,3
7998180,3
7998210,1
7998230,1
7998240,2
7998260,2
7998280,2
7998300,2
7998320,6
7998380,2
7998390,1
7998450,2
7998530,3
7998560,1
7998580,2
7998680,1
7998700,3
7998710,1
7998730,1
7998770,5
7998830,4
7998840,4
7998850,3
7998880,2
7998900,2
7998910,1
7998920,3
7998970,1
7999000,3
7999020,1
7999190,1
7999220,1
7999230,2
7999240,4
7999310,3
7999320,1
7999330,2
7999340,4
7999360,1
7999440,2
7999450,1
7999470,1
7999520,1
7999530,1
7999540,2
7999550,2
7999560,1
7999600,1
7999610,1
7999650,1
7999670,1
7999680,3
7999710,1
7999730,1
7999740,2
7999770,4
7999780,1
7999810,2
7999870,2
7999890,1
7999900,1
7999930,13
7999950,1
7999980,3
8000040,4
8000230,1
8000240,1
8000270,3
8000280,2
8000350,1
8000400,4
8000410,1
8000420,1
8000440,1
8000490,1
8000520,3
8000530,4
8000560,2
8000570,2
8000590,2
8000650,1
8000660,2
8000690,1
8000710,1
8000740,3
8000750,2
8000860,1
8000880,1
8000920,1
8000940,1
8000970,1
8000990,1
8001070,3
8001090,2
8001100,1
8001170,1
8001240,1
8001270,2
8001280,1
8001340,1
8001350,1
8001400,6
8001450,9
8001460,1
8001470,1
8001480,1
8001490,2
8001500,2
8001530,1
8001560,2
8001580,1
8001600,1
8001630,1
8001670,2
8001700,4
8001730,1
8001740,3
8001770,1
8001810,1
8001860,3
8001880,1
8001890,4
8001930,2
8001960,1
8002000,2
8002020,1
8002050,3
8002060,1
8002080,1
8002110,2
8002190,1
8002210,2
8002220,2
8002250,3
8002260,6
8002310,1
8002320,3
8002340,3
8002350,1
8002390,2
8002450,1
8002500,1
8002510,1
8002540,1
8002560,4
8002640,3
8002690,1
8002740,1
8002780,2
8002790,2
8002820,5
8002840,1
8002850,1
8002870,1
8002960,3
8002990,1
8003020,3
8003040,2
8003050,1
8003070,3
8003080,1
8003130,4
8003150,2
8003170,4
8003210,1
8003220,1
8003230,1
8003260,1
8003300,1
8003370,1
8003380,1
8003410,3
8003440,3
8003460,2
8003470,1
8003480,1
8003490,1
8003530,3
8003590,3
8003600,3
8003670,9
8003740,2
8003750,1
8003780,1
8003840,1
8003850,1
8003910,1
8003930,2
8003970,2
8003990,3
8004020,1
8004050,2
8004100,2
8004150,4
8004170,5
8004190,1
8004200,3
8004240,2
8004300,1
8004370,1
8004390,2
8004410,2
8004450,1
8004490,3
8004550,1
8004580,1
8004590,4
8004610,1
8004670,2
8004710,3
8004720,3
8004730,3
8004790,5
8004830,2
8004860,1
8004890,3
8004900,1
8004920,2
8004940,2
8004960,1
8004970,2
8004980,2
8004990,1
8005010,1
8005050,3
8005070,3
8005080,2
8005130,1
8005150,1
8005160,2
8005190,2
8005230,2
8005240,3
8005250,3
8005260,3
8005290,1
8005300,1
8005310,1
8005320,1
8005330,4
8005350,2
8005360,1
8005370,2
8005390,2
8005410,1
8005460,1
8005490,1
8005500,3
8005510,1
8005550,1
8005590,1
8005610,1
8005630,2
8005670,2
8005680,1
8005700,1
8005720,2
8005750,2
8005770,3
8005790,4
8005920,3
8005970,1
8005980,10
8006190,4
8006230,3
8006250,8
8006310,1
8006400,1
8006410,7
8006420,2
8006500,2
8006510,1
8006520,1
8006580,1
8006640,4
8006720,1
8006730,2
8006760,6
8006770,1
8006790,1
8006820,2
8006830,2
8006880,1
8006900,2
8006990,1
8007030,2
8007090,2
8007100,1
8007110,3
8007130,1
8007170,1
8007210,2
8007240,2
8007250,4
8007310,3
8007320,1
8007340,2
8007350,1
8007380,3
8007400,1
8007410,1
8007450,3
8007510,2
8007520,1
8007530,3
8007600,1
8007640,1
8007650,2
8007660,2
8007700,1
8007770,2
8007920,2
8007930,2
8007980,1
8007990,1
8008000,3
8008030,3
8008050,2
8008060,4
8008080,3
8008110,3
8008120,1
8008140,1
8008190,3
8008220,1
8008270,8
8008300,1
8008310,1
8008320,1
8008350,3
8008400,1
8008410,2
8008420,4
8008430,2
8008460,4
8008490,2
8008500,2
8008540,1
8008560,1
8008580,4
8008620,1
8008630,1
8008640,1
8008680,3
8008700,1
8008750,1
8008780,2
8008790,3
8008810,3
8008820,2
8008840,2
8008850,3
8008860,2
8008880,3
8008920,1
8008970,2
8009000,1
8009040,5
8009070,2
8009210,3
8009250,1
8009290,2
8009340,3
8009400,3
8009470,2
8009510,1
8009540,2
8009580,2
8009590,1
8009620,2
8009660,1
8009690,1
8009800,2
8009870,2
8009880,1
8009900,3
8009910,2
8009920,1
8009940,1
8009950,2
8009990,2
8010020,5
8010040,1
8010050,1
8010100,4
8010110,3
8010120,4
8010190,1
8010220,1
8010240,1
8010300,2
8010340,1
8010370,1
8010450,2
8010460,2
8010500,1
8010530,1
8010540,3
8010550,1
8010580,1
8010610,1
8010630,1
8010670,2
8010680,1
8010710,1
8010720,1
8010730,5
8010830,2
8010840,1
8010850,2
8010860,2
8010990,1
8011020,3
8011090,2
8011210,2
8011220,4
8011240,3
8011250,1
8011280,1
8011330,3
8011360,2
8011460,3
8011500,1
8011560,1
8011620,5
8011700,8
8011710,1
8011740,1
8011780,5
8011810,1
8011830,1
8011850,2
8011860,1
8011900,1
8011970,2
8012000,1
8012100,2
8012230,1
8012240,1
8012300,3
8012320,3
8012340,2
8012450,3
8012550,1
8012560,1
8012600,3
8012680,1
8012720,1
8012770,2
8012790,1
8012840,1
8012880,2
8012890,1
8012910,1
8012930,4
8012960,2
8012970,2
8013000,2
8013050,1
8013140,7
8013150,1
8013170,3
8013180,2
8013190,1
8013200,4
8013220,4
8013240,2
8013480,2
8013500,1
8013600,1
8013610,1
8013640,3
8013650,1
8013690,1
8013720,1
8013770,1
8013780,2
8013800,1
8013810,1
8013850,2
8013860,1
8013880,3
8013900,4
8013940,1
8013960,3
8013990,2
8014010,1
8014030,1
8014040,1
8014090,3
8014140,2
8014220,2
8014290,4
8014310,2
8014320,3
8014350,2
8014370,5
8014410,1
8014500,4
8014520,1
8014560,1
8014570,2
8014670,1
8014690,1
8014700,2
8014730,2
8014750,6
8014760,1
8014800,2
8014810,2
8014860,1
8014880,1
8014920,1
8015010,2
8015040,2
8015050,1
8015080,1
8015120,1
8015140,1
8015160,3
8015210,1
8015220,1
8015230,2
8015260,2
8015300,3
8015380,1
8015450,1
8015470,1
8015500,2
8015550,2
8015560,3
8015630,4
8015650,1
8015720,4
8015760,1
8015790,4
8015840,2
8015870,1
8015910,2
8015940,2
8016040,1
8016050,2
8016090,1
8016170,3
8016180,3
8016200,2
8016210,1
8016260,3
8016280,1
8016290,2
8016360,1
8016370,2
8016390,1
8016400,1
8016410,1
8016430,3
8016450,1
8016480,3
8016520,1
8016530,1
8016590,2
8016650,1
8016660,1
8016670,2
8016720,1
8016750,6
8016780,3
8016800,1
8016830,2
8016850,3
8016880,3
8016890,3
8016970,1
8017000,2
8017010,3
8017020,5
8017160,2
8017170,1
8017190,1
8017200,1
8017230,1
8017250,2
8017270,4
8017280,1
8017300,2
8017340,2
8017370,1
8017380,1
8017420,1
8017450,1
8017460,2
8017480,2
8017500,1
8017520,1
8017540,1
8017560,2
8017570,4
8017670,1
8017690,3
8017700,1
8017710,1
8017750,6
8017800,1
8017830,1
8017840,1
8017850,4
8017890,2
8017900,2
8017920,1
8017990,2
8018000,3
8018030,4
8018040,3
8018140,3
8018150,3
8018160,1
8018180,4
8018190,2
8018230,2
8018280,2
8018290,2
8018430,1
8018470,1
8018530,1
8018550,3
8018560,1
8018640,2
8018680,3
8018760,3
8018830,2
8018870,1
8018960,2
8018980,2
8019090,2
8019170,1
8019220,2
8019320,3
8019330,6
8019380,2
8019400,1
8019420,2
8019440,1
8019530,2
8019560,1
8019590,1
8019640,2
8019670,1
8019750,1
8019760,1
8019770,1
8019810,2
8019820,3
8019840,1
8019850,1
8019930,1
8019940,3
8019950,2
8019980,3
8020040,1
8020120,1
8020170,1
8020190,4
8020200,1
8020210,2
8020310,7
8020410,1
8020450,4
8020490,3
8020550,3
8020600,2
8020640,1
8020690,1
8020700,3
8020750,1
8020820,2
8020870,2
8020910,3
8020930,2
8020940,2
8020950,1
8020990,1
8021070,3
8021120,1
8021140,1
8021170,1
8021220,1
8021270,1
8021330,2
8021360,1
8021370,1
8021400,2
8021420,3
8021430,2
8021450,3
8021460,4
8021470,3
8021560,1
8021590,2
8021720,3
8021730,2
8021820,1
8021870,3
8021880,2
8021900,4
8021930,3
8021960,3
8021970,1
8022240,2
8022260,2
8022270,1
8022300,1
8022350,1
8022390,2
8022410,3
8022420,1
8022430,2
8022510,4
8022530,11
8022560,2
8022580,1
8022640,3
8022670,1
8022770,2
8022790,1
8022800,2
8022850,1
8022880,1
8022910,1
8022920,2
8022960,1
8022970,2
8022980,2
8023000,1
8023030,2
8023140,1
8023170,1
8023210,3
8023240,2
8023250,1
8023340,2
8023350,1
8023390,1
8023410,1
8023550,2
8023570,1
8023590,2
8023610,1
8023650,2
8023660,1
8023670,1
8023680,2
8023730,1
8023770,1
8023790,2
8023820,1
8023850,1
8023910,2
8023930,2
8023950,1
8023960,1
8024010,4
8024030,2
8024060,1
8024070,1
8024100,1
8024260,1
8024290,1
8024320,1
8024390,1
8024430,2
8024440,1
8024450,2
8024470,4
8024480,4
8024490,4
8024530,1
8024550,1
8024590,1
8024600,1
8024650,1
8024690,1
8024700,1
8024740,3
8024750,1
8024760,1
8024770,2
8024790,4
8024810,2
8024820,3
8024870,1
8024930,2
8024960,1
8024970,1
8024990,6
8025010,5
8025060,3
8025090,2
8025150,1
8025160,1
8025170,2
8025190,1
8025210,1
8025240,2
8025270,1
8025280,1
8025290,2
8025300,1
8025370,3
8025460,1
8025480,3
8025490,3
8025550,1
8025600,1
8025630,1
8025650,1
8025690,1
8025700,5
8025770,2
8025790,1
8025870,1
8025890,3
8025900,3
8025940,1
8026000,2
8026010,1
8026040,3
8026050,1
8026070,2
8026120,3
8026160,4
8026170,1
8026180,2
8026280,1
8026290,1
8026300,1
8026320,2
8026340,1
8026370,6
8026380,2
8026390,3
8026470,1
8026530,5
8026580,4
8026600,11
8026660,2
8026710,2
8026830,2
8026860,1
8026870,1
8026880,1
8026890,3
8026900,1
8026960,1
8027060,3
8027090,1
8027100,3
8027150,1
8027180,4
8027200,2
8027240,1
8027270,2
8027300,1
8027310,3
8027320,3
8027350,1
8027380,2
8027390,3
8027400,1
8027440,3
8027530,2
8027550,1
8027590,1
8027620,2
8027640,1
8027670,2
8027680,3
8027720,1
8027740,3
8027760,2
8027820,3
8027830,1
8027840,2
8027940,1
8028030,1
8028040,1
8028150,1
8028160,1
8028170,3
8028240,1
8028330,4
8028340,2
