Question ID,Total Answers
5451150,1
5451190,4
5451200,2
5451230,1
5451260,1
5451290,1
5451300,1
5451320,1
5451340,5
5451360,1
5451420,1
5451430,1
5451460,3
5451470,6
5451520,3
5451530,2
5451540,1
5451580,2
5451590,1
5451600,7
5451620,3
5451660,2
5451670,6
5451680,3
5451740,3
5451760,1
5451770,1
5451840,1
5451920,3
5451990,1
5452030,1
5452080,1
5452100,2
5452110,1
5452120,4
5452150,1
5452160,5
5452220,1
5452340,2
5452390,2
5452480,1
5452490,2
5452520,1
5452550,3
5452560,5
5452570,1
5452650,2
5452670,2
5452730,1
5452760,5
5452790,1
5452800,1
5452830,2
5452840,6
5452880,1
5452890,1
5452910,2
5452940,4
5452980,1
5453100,2
5453120,1
5453130,3
5453170,4
5453280,2
5453310,3
5453340,4
5453370,3
5453440,2
5453490,2
5453500,1
5453530,3
5453550,1
5453580,2
5453650,2
5453690,2
5453700,1
5453770,6
5453780,2
5453840,2
5453850,1
5453880,3
5453910,2
5453920,1
5453950,1
5453980,3
5454010,2
5454020,2
5454030,3
5454090,3
5454120,1
5454140,2
5454190,1
5454260,2
5454310,1
5454370,1
5454450,2
5454490,1
5454530,1
5454550,1
5454560,1
5454600,1
5454610,6
5454630,1
5454650,3
5454670,1
5454700,3
5454730,1
5454780,3
5454830,1
5454880,2
5454910,1
5454930,3
5454950,3
5455000,2
5455010,1
5455050,1
5455060,2
5455070,1
5455080,2
5455100,1
5455190,1
5455200,4
5455210,1
5455230,2
5455240,1
5455250,2
5455260,1
5455280,1
5455300,2
5455330,1
5455370,3
5455390,2
5455510,1
5455520,2
5455530,1
5455540,1
5455550,1
5455620,2
5455630,2
5455650,1
5455680,4
5455710,1
5455840,5
5455930,2
5455960,2
5456020,1
5456100,1
5456120,6
5456150,1
5456160,2
5456260,1
5456270,3
5456290,1
5456300,2
5456340,2
5456360,1
5456370,2
5456430,2
5456480,1
5456490,1
5456520,1
5456560,6
5456570,2
5456620,1
5456640,4
5456680,3
5456700,1
5456730,1
5456750,1
5456760,2
5456850,1
5456910,5
5456930,1
5456950,2
5457000,2
5457010,1
5457080,2
5457100,4
5457150,1
5457170,3
5457180,1
5457190,6
5457220,2
5457230,1
5457310,1
5457320,2
5457390,1
5457410,1
5457470,2
5457480,1
5457520,1
5457580,2
5457630,2
5457660,2
5457690,3
5457760,1
5457770,3
5457780,2
5457810,2
5457820,2
5457840,1
5457860,1
5457930,1
5457960,2
5457980,2
5458040,3
5458180,1
5458200,1
5458270,2
5458290,1
5458320,7
5458420,2
5458460,1
5458470,2
5458490,7
5458500,2
5458760,4
5458770,3
5458820,3
5458830,2
5458890,3
5458900,2
5458930,1
5458980,1
5458990,3
5459070,3
5459090,2
5459140,1
5459220,1
5459230,1
5459270,1
5459290,5
5459450,1
5459490,1
5459510,1
5459540,4
5459550,1
5459560,1
5459570,1
5459620,2
5459670,2
5459700,2
5459740,1
5459750,2
5459760,2
5459770,5
5459790,3
5459810,3
5459880,7
5459890,2
5460010,1
5460020,2
5460030,2
5460060,3
5460070,2
5460150,2
5460170,2
5460230,3
5460240,2
5460250,1
5460270,3
5460290,3
5460350,1
5460380,2
5460430,3
5460480,2
5460500,2
5460580,2
5460610,3
5460650,7
5460660,2
5460680,3
5460720,2
5460730,2
5460740,2
5460780,4
5460810,1
5460870,3
5460930,1
5460940,2
5460950,2
5461010,1
5461030,3
5461090,1
5461100,2
5461130,4
5461190,4
5461210,1
5461240,2
5461280,2
5461310,1
5461330,1
5461360,1
5461390,1
5461410,1
5461430,1
5461490,1
5461500,3
5461580,3
5461610,2
5461700,2
5461810,1
5461840,1
5461920,1
5462020,1
5462040,2
5462060,5
5462070,2
5462130,2
5462150,1
5462160,1
5462170,4
5462180,1
5462260,2
5462280,2
5462330,3
5462360,1
5462450,4
5462510,1
5462540,3
5462600,1
5462610,2
5462620,1
5462640,2
5462700,1
5462710,1
5462730,2
5462750,2
5462760,3
5462820,1
5462870,3
5462900,1
5462940,1
5462950,1
5463050,1
5463100,1
5463120,2
5463180,1
5463190,1
5463200,3
5463220,1
5463270,2
5463290,1
5463310,2
5463320,5
5463350,3
5463390,1
5463410,1
5463480,1
5463510,1
5463530,1
5463680,1
5463750,1
5463800,3
5463850,2
5463860,2
5463930,1
5463940,2
5463950,2
5463960,3
5463980,4
5464000,1
5464010,11
5464020,1
5464030,2
5464060,5
5464070,2
5464080,1
5464110,1
5464150,2
5464170,3
5464260,1
5464310,3
5464330,6
5464340,4
5464410,4
5464450,1
5464480,2
5464550,3
5464560,7
5464570,2
5464620,3
5464700,2
5464780,2
5464800,2
5464840,3
5464870,3
5464900,1
5464970,4
5464980,6
5464990,3
5465010,3
5465060,3
5465090,2
5465130,1
5465140,4
5465170,2
5465190,3
5465240,1
5465290,1
5465340,2
5465360,5
5465390,5
5465430,1
5465450,3
5465460,3
5465480,1
5465490,3
5465520,2
5465550,2
5465560,3
5465570,3
5465590,2
5465610,1
5465620,2
5465650,3
5465670,2
5465690,4
5465730,3
5465770,2
5465780,3
5465840,3
5465870,1
5465880,1
5465890,2
5466020,2
5466080,2
5466090,4
5466100,5
5466200,1
5466210,4
5466260,1
5466270,1
5466330,4
5466350,5
5466420,1
5466480,1
5466510,2
5466530,2
5466540,1
5466560,3
5466570,2
5466590,2
5466620,1
5466650,1
5466680,2
5466700,2
5466890,2
5466900,1
5466910,2
5466920,4
5466990,1
5467000,2
5467010,1
5467040,1
5467050,1
5467120,2
5467160,2
5467170,2
5467190,6
5467260,2
5467280,1
5467320,1
5467340,1
5467380,1
5467430,2
5467490,2
5467510,2
5467540,3
5467570,2
5467630,1
5467640,1
5467660,2
5467690,4
5467810,4
5467860,1
5467890,2
5467920,4
5467930,2
5467950,2
5467970,1
5467990,6
5468050,2
5468060,1
5468100,2
5468170,2
5468190,2
5468220,1
5468240,2
5468250,1
5468260,2
5468270,2
5468280,4
5468300,1
5468310,4
5468350,3
5468470,1
5468480,1
5468540,6
5468550,1
5468580,6
5468660,3
5468670,1
5468700,2
5468710,4
5468730,1
5468740,1
5468750,2
5468810,1
5468840,1
5468850,2
5468860,3
5468870,3
5468910,3
5468940,2
5469030,3
5469060,6
5469090,2
5469140,2
5469230,2
5469270,1
5469290,1
5469310,2
5469330,4
5469390,1
5469440,3
5469450,2
5469490,1
5469520,1
5469530,4
5469580,1
5469630,1
5469670,1
5469680,2
5469700,2
5469730,1
5469740,1
5469770,2
5469830,4
5469850,1
5469870,1
5469910,1
5469930,2
5469940,2
5469970,2
5470010,2
5470030,3
5470090,2
5470160,1
5470170,3
5470190,2
5470210,1
5470250,2
5470300,6
5470310,3
5470460,2
5470560,1
5470580,2
5470590,1
5470600,1
5470620,5
5470630,8
5470640,3
5470680,1
5470700,1
5470710,4
5470750,1
5470780,2
5470800,1
5470810,1
5470880,2
5470890,2
5470950,1
5470980,1
5471050,6
5471070,1
5471080,3
5471170,2
5471200,1
5471210,1
5471250,2
5471320,3
5471400,1
5471510,7
5471540,2
5471550,4
5471590,1
5471700,9
5471770,4
5471810,1
5471840,1
5471870,3
5471880,1
5471950,1
5471960,3
5471980,1
5472030,3
5472160,2
5472300,2
5472320,3
5472370,1
5472380,1
5472450,6
5472460,1
5472480,1
5472560,1
5472580,1
5472630,2
5472680,1
5472730,2
5472750,6
5472790,5
5472820,2
5472830,1
5472860,3
5472890,5
5472920,7
5472930,1
5472940,5
5472950,1
5472980,1
5473000,2
5473040,2
5473050,1
5473130,2
5473160,1
5473190,1
5473200,2
5473230,1
5473280,1
5473310,1
5473340,4
5473360,2
5473370,2
5473470,2
5473480,4
5473520,1
5473580,2
5473620,1
5473640,3
5473680,1
5473700,2
5473720,1
5473760,1
5473780,5
5473840,3
5473850,2
5473870,2
5473920,1
5473940,1
5474040,3
5474110,1
5474120,1
5474210,1
5474250,2
5474260,3
5474300,1
5474350,3
5474380,4
5474400,1
5474460,7
5474480,2
5474530,2
5474630,2
5474700,3
5474790,3
5474810,1
5474820,2
5474830,1
5474840,2
5474850,2
5474870,1
5474900,2
5474920,2
5474970,2
5474980,2
5474990,1
5475040,1
5475060,1
5475100,1
5475110,1
5475150,2
5475200,2
5475240,2
5475280,1
5475290,8
5475350,5
5475360,2
5475370,2
5475380,1
5475440,1
5475480,1
5475490,1
5475540,2
5475550,2
5475620,2
5475650,2
5475700,2
5475710,1
5475790,4
5475800,1
5475810,2
5475820,5
5475830,4
5475860,1
5475930,1
5475940,2
5475970,1
5476000,3
5476080,2
5476160,1
5476180,2
5476190,1
5476200,1
5476230,1
5476240,1
5476250,3
5476330,3
5476370,1
5476400,2
5476410,1
5476460,2
5476510,3
5476530,2
5476570,2
5476680,1
5476720,2
5476730,1
5476830,4
5476840,3
5476870,2
5476900,2
5476920,3
5476950,3
5476980,1
5477000,2
5477010,2
5477090,1
5477100,1
5477240,1
5477250,3
5477280,4
5477290,2
5477320,1
5477340,1
5477410,7
5477450,2
5477480,3
5477540,2
5477580,1
5477670,5
5477680,2
5477780,1
5477800,1
5477870,1
5477890,4
5477940,1
5478050,2
5478070,2
5478120,1
5478130,3
5478160,1
5478170,4
5478200,3
5478210,3
5478270,1
5478310,3
5478330,1
5478430,1
5478450,9
5478470,4
5478480,2
5478500,2
5478530,4
5478570,1
5478620,1
5478640,6
5478660,1
5478670,4
5478690,2
5478760,1
5478770,1
5478780,1
5478800,7
5478910,1
5478920,2
5478940,3
5478970,1
5478990,2
5479040,2
5479050,3
5479090,1
5479140,3
5479200,2
5479240,1
5479270,5
5479440,3
5479460,1
5479480,3
5479490,3
5479580,3
5479620,4
5479630,1
5479690,1
5479700,2
5479720,3
5479750,4
5479760,2
5479790,3
5479800,2
5479830,1
5479860,2
5479910,4
5479940,3
5479970,4
5480030,1
5480070,2
5480150,1
5480160,2
5480190,1
5480220,1
5480250,2
5480280,3
5480300,1
5480340,4
5480370,1
5480460,1
5480500,2
5480510,3
5480530,1
5480570,1
5480600,1
5480630,2
5480670,3
5480700,4
5480780,2
5480830,1
5480850,3
5480930,1
5480940,1
5481010,2
5481030,4
5481040,1
5481050,1
5481070,3
5481090,1
5481120,3
5481200,4
5481250,2
5481270,1
5481280,2
5481290,2
5481360,2
5481410,2
5481420,4
5481500,3
5481520,1
5481530,2
5481540,1
5481550,2
5481650,2
5481670,3
5481750,1
5481770,1
5481820,1
5481840,3
5481890,2
5481900,1
5481960,2
5481970,1
5482010,2
5482030,1
5482130,1
5482210,1
5482220,2
5482230,2
5482240,3
5482380,1
5482480,2
5482550,1
5482580,1
5482610,1
5482630,3
5482640,1
5482670,3
5482750,4
5482820,1
5482850,1
5482860,3
5482900,3
5482930,2
5482950,1
5482970,2
5482980,2
5483010,3
5483020,2
5483030,1
