Question ID,Total Answers
5613860,2
5613880,2
5613890,3
5613900,1
5613920,2
5613970,3
5613990,2
5614050,4
5614060,1
5614170,2
5614180,3
5614260,2
5614320,1
5614420,1
5614430,2
5614460,2
5614490,4
5614500,1
5614530,9
5614540,1
5614610,1
5614640,1
5614720,3
5614740,2
5614770,3
5614800,2
5614810,1
5614820,5
5614830,3
5614840,3
5614920,3
5614930,6
5614950,3
5615040,1
5615050,4
5615060,1
5615070,3
5615080,3
5615110,2
5615120,3
5615270,3
5615300,1
5615370,1
5615390,2
5615450,1
5615460,2
5615480,1
5615490,5
5615540,2
5615570,4
5615580,2
5615590,4
5615600,1
5615660,3
5615720,2
5615790,1
5615800,1
5615840,1
5615860,5
5615880,2
5615890,3
5615910,1
5615940,1
5615980,1
5616000,7
5616030,1
5616050,1
5616080,1
5616110,1
5616120,1
5616150,2
5616170,1
5616210,3
5616260,1
5616350,2
5616360,5
5616390,2
5616410,2
5616480,2
5616490,3
5616550,1
5616560,2
5616570,2
5616600,1
5616610,1
5616620,1
5616630,3
5616690,2
5616710,2
5616780,1
5616870,4
5616930,3
5616940,3
5616950,3
5617000,1
5617020,2
5617040,1
5617070,2
5617110,1
5617120,1
5617250,1
5617260,4
5617270,1
5617300,1
5617320,7
5617360,3
5617390,11
5617410,4
5617460,2
5617480,1
5617490,2
5617520,1
5617600,1
5617650,2
5617660,3
5617710,1
5617720,3
5617730,3
5617740,1
5617760,3
5617830,3
5617870,2
5617980,3
5618030,4
5618050,2
5618070,1
5618100,1
5618160,2
5618170,1
5618200,1
5618220,1
5618240,4
5618250,1
5618280,1
5618310,2
5618320,1
5618350,2
5618390,4
5618420,1
5618450,1
5618470,2
5618530,2
5618550,1
5618580,6
5618600,1
5618620,4
5618630,1
5618640,1
5618690,1
5618720,1
5618730,1
5618740,3
5618760,1
5618780,1
5618800,4
5618820,2
5618830,1
5618850,6
5618870,2
5618960,1
5619030,1
5619100,3
5619110,3
5619120,3
5619180,1
5619210,1
5619250,1
5619290,3
5619320,2
5619350,2
5619420,1
5619450,1
5619560,1
5619630,3
5619640,1
5619730,1
5619750,4
5619780,2
5619810,4
5619850,3
5619870,4
5619900,6
5619920,2
5619930,1
5619950,4
5619990,1
5620010,3
5620110,2
5620210,1
5620230,1
5620290,1
5620300,1
5620330,1
5620350,1
5620420,3
5620430,2
5620440,1
5620470,1
5620480,2
5620500,2
5620510,2
5620520,2
5620560,3
5620580,1
5620720,2
5620730,1
5620760,1
5620780,4
5620830,4
5620900,2
5620950,1
5620990,1
5621020,2
5621030,2
5621050,1
5621060,1
5621080,2
5621130,4
5621160,1
5621170,1
5621190,1
5621220,2
5621390,1
5621470,2
5621530,1
5621550,3
5621560,2
5621670,2
5621690,2
5621720,3
5621800,2
5621810,5
5621830,1
5621880,1
5621910,4
5621970,3
5622030,3
5622070,2
5622130,1
5622140,1
5622210,1
5622220,3
5622300,4
5622330,5
5622370,3
5622390,4
5622440,1
5622450,1
5622460,3
5622470,1
5622480,1
5622500,2
5622510,3
5622530,1
5622610,1
5622620,2
5622660,1
5622680,1
5622840,1
5622850,1
5622890,3
5622900,3
5622980,2
5622990,5
5623000,2
5623020,2
5623070,5
5623120,1
5623210,1
5623270,13
5623300,1
5623320,1
5623330,4
5623380,1
5623410,2
5623420,4
5623430,1
5623440,3
5623450,9
5623520,1
5623540,1
5623550,1
5623560,1
5623590,4
5623600,5
5623630,1
5623660,3
5623690,6
5623760,3
5623820,2
5623830,4
5623840,2
5623880,1
5623910,2
5623920,1
5623960,1
5624020,2
5624040,6
5624050,2
5624060,3
5624140,1
5624150,1
5624170,4
5624210,2
5624280,1
5624300,1
5624320,2
5624350,2
5624370,3
5624380,1
5624410,1
5624430,3
5624470,2
5624520,3
5624590,5
5624620,2
5624630,3
5624660,1
5624690,6
5624720,3
5624730,2
5624740,5
5624750,4
5624760,3
5624770,1
5624830,4
5624950,1
5624960,2
5625040,3
5625160,1
5625170,1
5625190,1
5625230,3
5625250,1
5625310,1
5625330,1
5625380,1
5625420,1
5625430,2
5625460,1
5625480,2
5625490,1
5625530,3
5625560,1
5625600,2
5625700,1
5625770,1
5625790,2
5625800,3
5625810,1
5625860,2
5625870,4
5625890,5
5625980,1
5625990,4
5626020,4
5626030,4
5626040,2
5626090,4
5626140,1
5626170,2
5626180,1
5626280,2
5626310,1
5626330,1
5626370,1
5626380,4
5626410,2
5626450,2
5626480,5
5626500,1
5626520,4
5626530,1
5626580,3
5626660,4
5626710,1
5626780,1
5626790,1
5626830,2
5626850,2
5626860,1
5626940,4
5626950,2
5626960,1
5627010,2
5627020,2
5627030,1
5627070,3
5627090,1
5627110,1
5627140,3
5627170,1
5627190,1
5627250,2
5627260,2
5627330,1
5627350,5
5627380,2
5627390,4
5627480,2
5627490,1
5627520,1
5627530,1
5627560,11
5627580,3
5627590,2
5627610,1
5627640,1
5627660,5
5627670,2
5627710,1
5627730,1
5627750,1
5627760,1
5627770,2
5627830,1
5627840,3
5627860,2
5627920,1
5628030,6
5628090,3
5628160,4
5628200,1
5628230,1
5628240,2
5628260,3
5628400,2
5628450,1
5628460,1
5628520,1
5628580,1
5628600,2
5628620,2
5628680,2
5628710,6
5628720,2
5628730,2
5628750,2
5628820,2
5628880,1
5628950,2
5628980,2
5629020,5
5629030,2
5629070,2
5629130,3
5629140,1
5629170,4
5629190,1
5629210,1
5629220,2
5629230,4
5629310,1
5629320,2
5629330,1
5629410,1
5629420,1
5629430,4
5629480,3
5629540,1
5629550,2
5629560,1
5629580,1
5629630,1
5629650,3
5629670,1
5629710,2
5629740,1
5629750,1
5629760,2
5629810,1
5629830,1
5629870,2
5629950,13
5629970,3
5630030,4
5630050,2
5630100,1
5630110,2
5630150,3
5630180,1
5630200,2
5630220,1
5630250,1
5630260,1
5630310,1
5630330,2
5630350,3
5630420,2
5630430,1
5630440,1
5630480,2
5630490,3
5630500,3
5630510,3
5630520,2
5630530,1
5630550,3
5630600,1
5630620,3
5630640,2
5630660,3
5630670,3
5630680,1
5630760,1
5630830,1
5630850,1
5630870,1
5630890,1
5630900,1
5630920,2
5630930,2
5631000,1
5631010,1
5631040,4
5631070,2
5631090,3
5631110,1
5631230,2
5631240,1
5631250,1
5631270,1
5631300,1
5631330,3
5631370,4
5631420,2
5631450,2
5631510,1
5631580,1
5631600,7
5631610,1
5631670,3
5631710,5
5631730,2
5631760,2
5631780,2
5631830,2
5631860,1
5631960,2
5632130,2
5632190,2
5632280,3
5632350,2
5632380,3
5632430,1
5632480,1
5632520,1
5632550,1
5632600,2
5632620,1
5632730,2
5632760,1
5632770,2
5632800,2
5632820,2
5632840,2
5632870,1
5632920,4
5632930,3
5632940,1
5632970,1
5632980,4
5633050,2
5633060,3
5633190,1
5633240,1
5633290,2
5633320,1
5633350,1
5633390,2
5633490,2
5633500,1
5633520,1
5633540,1
5633560,1
5633570,1
5633630,2
5633650,2
5633740,1
5633770,1
5633780,1
5633800,1
5633840,1
5633870,1
5633880,1
5633900,2
5633920,1
5633950,3
5633960,1
5633970,5
5633980,4
5634040,2
5634140,2
5634200,1
5634260,2
5634320,2
5634380,1
5634410,1
5634450,2
5634460,3
5634470,3
5634550,1
5634560,3
5634570,1
5634610,3
5634620,1
5634650,1
5634690,3
5634700,1
5634770,1
5634840,1
5634920,3
5634930,2
5634950,3
5634960,1
5635010,1
5635020,2
5635160,3
5635180,6
5635190,2
5635240,1
5635320,2
5635330,1
5635400,2
5635410,2
5635440,1
5635450,3
5635470,1
5635500,1
5635530,1
5635620,3
5635640,5
5635650,3
5635660,1
5635700,4
5635730,1
5635750,1
5635790,2
5635810,1
5635850,1
5636020,1
5636050,3
5636070,6
5636100,2
5636110,2
5636170,3
5636220,2
5636280,4
5636320,4
5636340,2
5636360,1
5636430,4
5636440,2
5636480,1
5636500,2
5636520,3
5636530,3
5636540,2
5636570,2
5636580,1
5636590,4
5636600,1
5636660,1
5636690,1
5636720,2
5636790,3
5636830,3
5636870,1
5636920,4
5636960,1
5636970,5
5636980,2
5637010,3
5637080,5
5637150,2
5637160,7
5637180,3
5637260,1
5637270,1
5637290,2
5637380,5
5637410,2
5637430,3
5637450,2
5637510,1
5637530,3
5637620,1
5637650,4
5637660,1
5637680,1
5637710,2
5637720,2
5637800,1
5637830,4
5637860,2
5637940,1
5637950,2
5638010,6
5638020,3
5638180,3
5638200,1
5638260,1
5638320,3
5638340,3
5638370,1
5638380,4
5638390,1
5638520,2
5638540,2
5638610,3
5638670,3
5638710,3
5638730,5
5638760,1
5638810,1
5638840,1
5638850,2
5638870,3
5638910,4
5639000,4
5639040,2
5639090,2
5639130,1
5639180,1
5639210,4
5639230,2
5639280,1
5639310,2
5639360,1
5639380,2
5639390,2
5639420,2
5639510,2
5639520,2
5639540,1
5639560,4
5639620,2
5639630,2
5639670,1
5639710,3
5639730,2
5639790,3
5639800,1
5639820,2
5639840,1
5639870,19
5639980,2
5639990,1
5640030,1
5640040,5
5640060,1
5640130,1
5640140,1
5640180,1
5640220,2
5640260,2
5640300,1
5640330,1
5640340,1
5640380,3
5640470,3
5640490,1
5640500,1
5640550,1
5640630,10
5640650,1
5640690,5
5640810,1
5640820,2
5640840,6
5640850,3
5640890,2
5641000,3
5641060,1
5641080,3
5641090,4
5641100,4
5641130,1
5641140,1
5641310,2
5641370,1
5641380,4
5641410,7
5641430,2
5641440,2
5641460,3
5641480,1
5641690,4
5641750,2
5641760,1
5641840,4
5641870,2
5641900,2
5641940,4
5641980,7
5642000,1
5642020,2
5642110,2
5642140,5
5642160,1
5642170,3
5642180,3
5642190,1
5642220,3
5642260,3
5642270,3
5642360,1
5642370,1
5642400,4
5642470,2
5642500,3
5642510,2
5642550,1
5642580,2
5642620,1
5642680,3
5642710,1
5642730,2
5642760,1
5642780,3
5642810,1
5642820,1
5642840,5
5642880,3
5642900,1
5642910,2
5642930,1
5643050,1
5643060,4
5643120,2
5643130,4
5643140,1
5643210,2
5643310,1
5643360,1
5643370,2
5643400,4
5643420,3
5643490,1
5643500,1
5643570,2
5643600,1
5643610,2
5643620,2
5643700,1
5643730,1
5643740,3
5643760,1
5643800,2
5643830,1
5643840,1
5643910,1
5643930,3
5643940,1
5643980,2
5644010,2
5644070,2
5644090,1
5644110,2
5644120,3
5644150,1
5644230,1
5644260,1
5644290,1
5644320,1
5644350,1
5644410,6
5644460,1
5644470,1
5644540,1
5644550,1
5644590,1
5644600,2
5644640,2
5644670,1
5644730,4
5644740,1
5644780,1
5644810,1
5644820,1
5644850,2
5644890,1
5644910,2
5644940,1
5644960,4
5645070,1
5645080,5
5645150,2
5645170,2
5645180,1
5645250,1
5645290,2
5645320,1
5645360,2
5645370,1
5645390,1
5645410,1
5645440,2
5645470,1
5645510,3
5645520,3
5645550,2
5645590,1
5645610,1
5645630,2
5645730,8
5645750,1
5645760,1
5645770,1
5645900,1
5645920,5
5645930,1
5645940,2
5645950,1
5645990,1
5646040,6
5646070,1
5646100,1
5646120,3
5646170,1
5646200,3
5646300,1
5646380,3
5646390,10
5646420,1
5646510,1
5646570,2
5646610,1
5646620,2
5646700,2
5646710,6
5646720,2
5646730,1
5646740,2
5646750,2
5646760,1
5646810,1
5646820,6
5646840,4
5646960,1
5646970,1
5646990,1
5647040,2
5647050,2
5647120,1
5647130,3
5647150,2
5647170,3
5647190,2
5647210,2
5647220,1
5647270,2
5647350,1
5647380,1
5647410,2
5647430,3
5647440,1
5647460,1
5647490,1
5647510,3
5647520,1
5647560,1
5647570,1
5647590,3
5647650,5
5647670,1
5647710,1
5647730,2
5647750,1
5647790,2
5647800,6
5647820,3
5647840,1
5647850,1
5647860,1
5647870,3
5647890,4
5647900,2
5647910,4
5647920,2
5647930,5
5648020,1
5648060,13
5648070,2
5648120,3
5648150,1
5648210,1
5648280,1
5648330,4
5648350,1
5648360,1
5648420,8
5648480,1
5648500,1
5648520,2
5648590,3
5648710,2
5648840,5
5648950,1
5648960,2
5648970,3
5648980,3
5649000,1
5649030,2
5649040,1
5649120,2
5649140,3
5649180,4
5649190,4
5649230,3
5649270,13
5649290,1
5649310,1
5649320,1
5649350,1
5649380,3
5649410,3
5649460,1
5649500,1
5649540,3
5649550,1
5649580,1
5649600,2
5649680,2
5649730,4
5649740,3
5649780,2
5649790,1
5649850,7
5649890,2
5649960,2
5650150,1
5650190,1
5650200,3
5650320,5
5650370,2
5650410,2
5650460,1
5650470,3
5650490,3
5650510,2
5650540,1
5650560,1
5650580,3
5650600,1
5650700,1
5650720,2
5650730,2
5650740,3
5650760,4
5650780,2
5650790,1
5650810,1
5650820,1
5650830,7
5650900,2
5650950,3
5650960,2
5650990,1
5651040,4
5651060,6
5651070,2
5651130,3
5651170,5
5651180,1
5651220,4
5651270,4
5651310,2
5651340,1
5651370,2
5651380,1
5651410,1
5651450,1
5651580,1
5651600,1
5651640,2
5651680,1
5651720,1
5651740,1
5651770,3
5651810,1
5651820,1
5651850,4
5651880,3
5651890,3
5651950,4
5651990,1
5652000,3
5652050,1
5652060,1
5652120,1
5652130,2
5652180,1
5652190,2
5652240,4
5652260,2
5652280,2
5652460,1
5652500,2
5652560,1
5652570,5
5652580,2
5652800,3
5652920,1
5652950,3
5653000,3
5653020,1
5653090,3
5653130,2
5653150,2
5653170,2
5653240,4
5653250,1
5653310,2
5653350,1
5653370,3
5653400,5
5653440,5
5653450,2
5653480,1
5653520,3
5653550,1
5653630,2
5653640,1
5653710,1
5653750,1
5653760,1
5653780,1
5653830,2
5653840,1
5653850,2
5653890,2
5653920,4
5653930,1
5653950,3
5654030,2
5654040,4
5654050,1
5654120,5
5654140,1
5654160,1
5654170,1
5654200,1
5654250,1
5654290,2
5654300,1
5654330,2
5654360,6
5654420,1
5654470,2
5654490,2
5654510,6
5654530,1
5654570,4
5654600,2
5654610,3
5654620,1
5654660,2
5654680,2
5654810,5
5654830,2
5654850,3
5654880,2
5654910,1
5654950,3
5654960,1
5655010,1
5655080,2
5655090,1
5655100,2
5655130,2
5655180,1
5655210,3
5655220,1
5655280,5
5655290,2
5655310,2
5655350,1
5655380,3
5655420,4
5655430,1
5655470,1
5655510,2
5655530,2
5655580,3
5655590,2
5655620,2
5655660,4
5655740,1
5655820,4
5655830,1
5655850,6
5655860,2
5655880,1
5655890,2
5655940,1
5655960,1
5655970,2
5656020,4
5656030,1
5656060,1
5656190,1
5656210,4
5656440,1
5656450,1
5656460,2
5656490,3
5656510,2
5656520,3
5656530,6
5656570,1
5656620,1
5656640,1
5656670,1
5656730,2
5656760,1
5656800,3
5656840,4
5656910,1
5656950,2
5656960,2
5656980,1
5657000,1
5657010,1
5657060,3
5657090,2
5657160,1
5657180,5
5657230,4
5657250,2
5657260,2
5657310,1
5657340,1
5657360,1
5657370,3
5657390,4
5657420,1
5657510,1
5657520,1
5657580,1
5657620,1
5657630,1
5657660,2
5657710,2
5657740,1
5657800,1
5657840,1
5657880,2
5658010,1
5658080,1
5658120,3
5658140,1
5658170,1
5658210,2
5658240,2
5658260,1
5658290,1
5658380,2
5658400,1
5658420,2
5658440,3
5658510,1
5658540,1
5658720,1
5658740,1
5658760,1
5658850,1
5658880,1
5658940,3
5658980,1
5659000,1
5659020,1
5659070,1
5659110,2
5659120,1
5659140,1
5659200,1
5659230,1
5659260,2
5659330,3
5659340,3
5659360,3
5659380,10
5659420,1
5659470,6
5659490,3
5659530,4
5659540,3
5659550,1
5659570,3
5659600,4
5659610,1
5659640,4
5659680,1
5659700,2
5659740,4
5659760,1
5659770,12
5659850,3
5659900,2
5659930,1
5659990,3
5660020,1
5660050,3
5660070,4
5660090,1
5660160,2
5660200,3
5660230,2
5660240,1
5660340,1
5660360,2
5660370,2
5660380,3
5660390,1
5660400,1
5660410,2
5660420,1
5660430,2
5660460,2
5660480,2
5660520,2
5660540,1
5660570,1
5660580,2
5660590,1
5660600,3
5660620,1
5660630,2
5660660,2
5660670,2
5660700,5
5660720,2
5660740,2
5660750,4
5660800,3
5660840,2
5660860,2
5660880,3
5660890,1
5660900,3
5660920,3
5660940,2
5660980,1
5661000,1
5661010,3
5661060,3
5661070,2
5661110,2
5661140,2
5661160,4
5661170,1
5661190,3
5661230,4
5661240,1
5661270,2
5661300,1
5661310,2
5661370,1
5661380,3
5661410,2
5661450,2
5661460,1
5661480,3
5661500,2
5661520,2
5661570,1
5661600,3
5661610,13
5661670,2
5661690,1
5661750,1
5661790,2
5661820,2
5661830,2
5661880,2
5661890,1
5661900,5
5661940,2
5661970,4
5661990,2
5662020,2
5662070,2
5662090,6
5662130,4
5662240,3
5662270,1
5662360,4
5662370,2
5662440,2
5662470,2
5662490,1
5662500,1
5662530,1
5662630,2
5662720,1
5662730,2
5662740,1
5662830,1
5662860,2
5662870,1
5662910,2
5662970,3
5663020,2
5663080,1
5663140,2
5663150,3
5663200,3
5663230,1
5663320,4
5663360,2
5663380,2
5663400,1
5663420,1
5663460,3
5663480,4
5663510,1
5663540,4
5663570,3
5663630,3
5663640,2
5663740,1
5663760,1
5663780,1
5663850,2
5663880,1
5663920,2
5663980,3
5664060,3
5664100,3
5664140,1
5664170,4
5664230,1
5664250,3
5664290,1
5664310,2
5664390,2
5664430,1
5664480,6
5664500,2
5664520,1
5664570,1
5664660,1
5664690,3
5664700,1
5664720,2
5664750,2
5664770,3
5664780,1
5664790,1
5664810,1
5664860,2
5664880,1
5664890,4
5664930,2
5665050,1
5665120,2
5665140,2
5665190,1
5665200,4
5665220,3
5665230,1
5665240,1
5665260,1
5665270,3
5665350,2
5665420,1
5665490,2
5665510,1
5665550,1
5665560,1
5665570,6
5665660,2
5665720,3
5665740,2
5665800,2
5665860,1
5665880,1
5665900,3
5665960,1
5665970,1
5665990,3
5666030,3
5666060,2
5666070,1
5666090,1
5666100,1
5666110,3
5666130,3
5666230,2
5666270,2
5666290,3
5666310,1
5666370,3
5666380,1
5666390,1
5666400,1
5666410,5
5666460,1
5666470,1
5666500,1
5666510,2
5666520,1
5666670,3
5666680,1
5666700,2
5666720,4
5666770,2
5666790,2
5666820,6
5666900,6
5666910,1
5666930,1
5666950,2
5666970,4
5666980,3
5667000,1
5667050,2
5667070,2
5667120,2
5667160,1
5667290,1
5667350,1
5667390,3
5667410,1
5667420,4
5667450,1
5667500,3
5667520,5
5667570,1
5667600,4
5667640,2
5667770,4
5667790,1
5667810,2
5667820,2
5667830,2
5667840,3
5667850,2
5667870,2
5667880,5
5667900,2
5667910,1
5667920,2
5667940,1
5667960,1
5667970,2
5668000,5
5668190,1
5668210,1
5668320,1
5668330,1
5668340,3
5668350,2
5668370,1
5668400,2
5668410,2
5668460,2
5668470,2
5668480,2
5668540,6
5668610,1
5668640,2
5668660,1
5668690,4
5668710,2
5668780,3
5668820,3
5668840,5
5668920,2
5668980,1
5669000,1
5669010,1
5669070,3
5669170,1
5669180,2
5669190,2
5669220,3
5669280,2
5669290,1
5669300,1
5669310,3
5669320,1
5669350,1
5669370,2
5669390,3
5669440,3
5669460,1
5669470,2
5669530,5
5669580,3
5669700,2
5669710,2
5669720,1
5669760,4
5669780,2
5669810,1
5669840,1
5669850,1
5670000,1
5670040,2
5670060,4
5670150,1
5670180,1
5670190,2
5670200,2
5670220,1
5670240,1
5670260,2
5670310,1
5670320,2
5670330,2
5670340,2
5670380,2
5670400,1
5670410,2
5670420,2
5670430,2
5670470,2
5670500,3
5670510,3
5670540,2
5670550,1
5670570,1
5670590,3
5670730,1
5670750,5
5670760,1
5670770,3
5670800,1
5670810,1
5670840,1
5670860,2
5670950,6
5670960,3
5670970,1
5670980,2
5671000,1
5671030,1
5671110,1
5671170,4
5671180,2
5671290,1
5671300,1
5671340,1
5671370,1
5671420,2
5671480,3
5671510,1
5671550,9
5671610,4
5671640,1
5671670,2
5671680,1
5671690,1
5671730,1
5671790,2
5671900,1
5671910,1
5671920,2
5671950,1
5671970,2
5672010,1
5672100,2
5672110,1
5672120,1
5672130,2
5672220,2
5672290,2
5672320,3
5672450,1
5672460,2
5672490,5
5672500,1
5672520,2
5672530,3
5672590,1
5672640,5
5672690,1
5672720,1
5672750,2
5672760,1
5672770,1
5672780,3
5672830,1
5672840,2
5672850,2
5672890,1
5672910,2
5672960,3
5672970,1
5672990,2
5673010,1
5673020,1
5673040,1
5673050,3
5673070,3
5673080,8
5673110,1
5673120,1
5673170,2
5673220,4
5673230,3
5673260,9
5673270,1
5673290,1
5673370,8
5673430,5
5673440,1
5673490,3
5673530,2
5673560,1
5673620,2
5673630,2
5673720,2
5673740,4
5673770,2
5673790,2
5673810,1
5673820,1
5673850,1
5673870,4
5673900,2
5673910,1
5673950,2
5674000,2
5674020,2
5674040,1
5674050,3
5674060,1
5674090,2
5674130,2
5674230,1
5674260,1
5674290,1
5674330,1
5674340,1
5674350,1
5674380,1
5674390,2
5674430,2
5674440,2
5674490,2
5674520,4
5674550,2
5674640,1
5674670,1
5674680,2
5674720,2
5674790,2
5674850,3
5674880,2
5674960,1
5674990,1
5675070,2
5675080,3
5675150,3
5675160,1
5675180,1
5675200,2
5675280,1
5675330,1
5675340,1
5675350,1
5675380,1
5675430,2
5675470,1
5675490,2
5675500,2
5675550,7
5675570,2
5675580,7
5675610,3
5675640,4
5675650,1
5675670,2
5675680,2
5675710,3
5675730,3
5675770,1
5675810,2
5675820,1
5675870,3
5675920,4
5676000,3
5676030,2
5676040,3
5676060,2
5676070,1
5676090,3
5676130,1
5676170,4
5676210,1
5676220,2
5676280,2
5676310,2
5676330,1
5676370,1
5676380,2
5676390,2
5676420,2
5676430,7
5676530,2
5676570,1
5676660,3
5676680,2
5676700,1
5676710,1
5676750,1
5676770,1
5676790,5
5676830,2
5676900,1
5676910,3
5676940,1
5676960,2
5677010,1
5677060,1
5677120,2
5677130,1
5677160,2
5677200,2
5677230,1
5677250,4
5677260,2
5677310,1
5677340,5
5677350,2
5677470,10
5677490,4
5677530,1
5677550,1
5677610,4
5677650,5
5677810,2
5677850,2
5677860,3
5677870,1
5677890,1
5677920,1
5678000,1
5678010,4
5678030,2
5678040,2
5678050,7
5678100,2
5678150,2
5678190,2
5678210,2
5678230,4
5678260,1
5678290,3
5678330,1
5678360,6
5678440,1
5678490,1
5678520,2
5678540,2
5678570,2
5678590,2
5678630,1
5678650,2
5678660,1
5678670,1
5678690,5
5678760,6
5678810,2
5678820,1
5678890,1
5678940,1
5678950,1
5678970,1
5678980,2
5679020,3
5679060,4
5679120,2
5679200,4
5679220,2
5679350,3
5679480,3
5679490,3
5679510,1
5679520,1
5679580,1
5679600,3
5679630,2
5679680,4
5679690,1
5679700,1
5679840,4
5679860,1
5679880,5
5679990,1
5680000,3
5680010,1
5680030,1
5680050,5
5680060,1
5680080,2
5680100,1
5680130,1
5680140,4
5680150,2
5680320,4
5680330,4
5680340,6
5680410,1
5680460,6
5680500,2
5680520,2
5680530,2
5680600,1
5680610,3
5680730,7
5680750,2
5680760,1
5680770,11
5680820,1
5680850,1
5680920,1
5680930,1
5680960,3
5680970,1
5681010,6
5681020,1
5681050,1
5681060,2
5681080,1
5681170,2
5681250,2
5681270,1
5681320,8
5681330,3
5681350,1
5681380,6
5681420,2
5681430,1
5681460,1
5681480,4
5681490,4
5681540,3
5681570,3
5681590,2
5681610,4
5681620,1
5681640,3
5681740,1
5681750,1
5681830,1
5681890,1
5681960,2
5681970,2
5681990,3
5682010,2
5682050,1
5682160,3
5682190,1
5682200,3
5682240,2
5682270,3
5682300,6
5682350,1
5682360,1
5682470,4
5682510,2
5682610,1
5682620,2
5682640,1
5682730,1
5682760,2
5682770,1
5682830,4
5682870,5
5682920,1
5682940,9
5682970,1
5682990,1
5683010,2
5683150,2
5683190,5
5683210,1
5683390,2
5683420,1
5683430,2
5683440,1
5683490,1
5683510,1
5683540,2
5683570,2
5683620,1
5683660,2
5683670,1
5683690,3
5683710,2
5683830,2
5683840,7
5683920,5
5683950,2
5683970,1
5684000,3
5684010,3
