Question ID,Total Answers
16163750,2
16163760,1
16163860,3
16163910,2
16163970,1
16164050,3
16164080,2
16164090,1
16164120,3
16164140,1
16164180,1
16164190,2
16164200,3
16164210,3
16164250,1
16164270,2
16164280,2
16164350,1
16164370,1
16164400,1
16164440,2
16164480,1
16164540,1
16164620,3
16164630,6
16164640,2
16164650,1
16164700,2
16164750,2
16164760,1
16164840,2
16164890,1
16164920,1
16164930,1
16164990,5
16165010,2
16165070,2
16165130,2
16165150,1
16165210,1
16165240,2
16165320,1
16165350,1
16165380,1
16165400,3
16165470,2
16165580,1
16165590,2
16165610,1
16165630,2
16165640,1
16165690,1
16165770,1
16165790,1
16165810,3
16165820,3
16165840,2
16165920,1
16166000,1
16166010,2
16166040,1
16166100,2
16166110,1
16166160,1
16166240,1
16166310,5
16166410,1
16166430,3
16166440,5
16166450,1
16166540,1
16166560,4
16166570,1
16166600,1
16166800,2
16166810,3
16166830,4
16166870,1
16166920,2
16166930,1
16166950,1
16166990,1
16167040,4
16167050,1
16167100,1
16167110,2
16167130,2
16167180,1
16167200,1
16167270,1
16167330,2
16167380,1
16167420,2
16167430,1
16167440,3
16167460,2
16167470,2
16167490,1
16167570,1
16167580,1
16167590,1
16167610,1
16167620,1
16167650,1
16167670,3
16167690,1
16167710,1
16167740,1
16167760,1
16167770,2
16167780,1
16167790,7
16167810,1
16167870,2
16167880,1
16167890,1
16168030,2
16168180,4
16168220,5
16168250,1
16168280,3
16168300,2
16168310,2
16168330,2
16168430,2
16168480,2
16168590,1
16168610,1
16168640,1
16168680,1
16168690,1
16168820,3
16168860,3
16168910,2
16168970,1
16169000,1
16169120,2
16169150,4
16169270,1
16169330,3
16169350,3
16169400,1
16169490,2
16169500,2
16169540,1
16169560,2
16169570,1
16169580,1
16169590,1
16169630,2
16169650,3
16169750,1
16169900,2
16169920,3
16169930,4
16170000,1
16170010,3
16170020,1
16170030,2
16170050,1
16170120,1
16170160,1
16170170,1
16170180,1
16170210,1
16170240,2
16170280,1
16170290,2
16170310,1
16170360,1
16170380,1
16170410,1
16170470,2
16170480,5
16170490,1
16170540,2
16170560,4
16170590,2
16170600,2
16170680,1
16170720,2
16170780,1
16170810,1
16170830,2
16170850,1
16170890,1
16170930,2
16170990,1
16171010,1
16171020,3
16171040,1
16171100,4
16171140,1
16171170,1
16171300,2
16171320,3
16171390,1
16171430,1
16171490,3
16171510,1
16171550,1
16171640,1
16171670,2
16171690,2
16171700,2
16171710,3
16171730,1
16171760,2
16171850,1
16171870,1
16171890,1
16171900,1
16171930,1
16171950,2
16171970,1
16172030,1
16172050,2
16172090,1
16172100,3
16172140,1
16172160,1
16172240,2
16172370,6
16172410,1
16172460,1
16172470,1
16172520,2
16172610,1
16172640,1
16172660,4
16172700,1
16172710,2
16172790,3
16172800,1
16172810,1
16172820,1
16172830,1
16172870,2
16172900,1
16172910,1
16172920,1
16172980,1
16173010,2
16173050,1
16173070,1
16173100,1
16173160,2
16173200,2
16173410,1
16173440,1
16173450,4
16173460,3
16173530,2
16173550,2
16173640,2
16173710,2
16173730,1
16173740,2
16173750,1
16173790,1
16173880,4
16173940,1
16173980,1
16173990,2
16174040,1
16174100,1
16174150,1
16174190,2
16174200,3
16174210,1
16174260,5
16174320,1
16174340,2
16174410,4
16174460,1
16174470,3
16174590,2
16174600,1
16174640,1
16174650,1
16174680,2
16174690,1
16174700,2
16174720,1
16174770,4
16174820,1
16174890,2
16175100,1
16175110,1
16175160,1
16175180,2
16175310,1
16175330,1
16175340,2
16175370,1
16175380,2
16175420,2
16175490,2
16175510,1
16175570,2
16175650,1
16175670,2
16175710,1
16175740,4
16175760,2
16176040,3
16176080,1
16176140,1
16176160,2
16176210,7
16176220,1
16176230,1
16176240,2
16176260,6
16176280,3
16176380,2
16176390,2
16176420,1
16176430,3
16176440,1
16176460,1
16176470,2
16176490,3
16176500,1
16176630,2
16176720,2
16176790,3
16176830,1
16176860,2
16176870,1
16176880,3
16176910,1
16176990,6
16177010,1
16177020,1
16177070,2
16177150,2
16177180,1
16177210,1
16177220,1
16177240,1
16177350,1
16177360,1
16177390,3
16177430,1
16177440,1
16177540,1
16177600,1
16177610,3
16177640,3
16177760,1
16177780,2
16177790,1
16177800,1
16177840,2
16177850,1
16177920,1
16177960,1
16177970,2
16177990,1
16178020,3
16178030,1
16178040,2
16178080,1
16178100,1
16178150,1
16178220,4
16178260,1
16178290,4
16178320,1
16178350,1
16178360,1
16178420,2
16178500,1
16178530,1
16178580,3
16178630,4
16178640,2
16178650,1
16178690,1
16178710,1
16178720,1
16178740,1
16178760,2
16178810,1
16178820,1
16178850,2
16178860,1
16178890,2
16178990,1
16179000,1
16179020,3
16179050,2
16179080,2
16179120,1
16179170,2
16179200,1
16179230,2
16179240,3
16179270,1
16179290,2
16179320,1
16179340,1
16179360,1
16179390,1
16179420,1
16179460,2
16179510,3
16179520,1
16179570,2
16179590,3
16179670,3
16179680,1
16179700,2
16179720,1
16179800,1
16179810,2
16179870,1
16179940,1
16180050,2
16180060,1
16180090,4
16180130,1
16180140,1
16180250,2
16180260,1
16180270,2
16180480,2
16180530,2
16180610,2
16180640,1
16180740,2
16180760,2
16180830,2
16180880,2
16180920,1
16181060,1
16181080,1
16181090,2
16181160,2
16181210,1
16181230,1
16181270,2
16181360,1
16181410,2
16181460,1
16181470,2
16181520,1
16181570,1
16181600,2
16181610,2
16181630,3
16181650,2
16181660,1
16181690,1
16181740,1
16181750,2
16181790,1
16181880,4
16181980,1
16182070,4
16182120,3
16182150,1
16182190,1
16182250,2
16182280,1
16182300,2
16182310,2
16182340,1
16182390,1
16182460,2
16182530,2
16182620,3
16182630,3
16182650,1
16182670,2
16182680,1
16182690,2
16182700,5
16182810,1
16182880,1
16182900,1
16182910,1
16182930,2
16182940,1
16182950,2
16182970,2
16182990,1
16183020,1
16183080,1
16183090,2
16183140,1
16183190,3
16183200,1
16183220,2
16183230,3
16183240,3
16183250,1
16183260,1
16183280,1
16183290,2
16183300,2
16183310,2
16183340,2
16183370,1
16183390,3
16183420,2
16183450,2
16183480,1
16183520,1
16183550,5
16183630,1
16183640,2
16183660,2
16183720,1
16183750,1
16183780,1
16183790,1
16183820,1
16183870,1
16183880,1
16183900,2
16184090,1
16184130,1
16184170,1
16184180,6
16184190,2
16184200,1
16184240,1
16184250,1
16184280,2
16184350,1
16184420,3
16184430,3
16184460,2
16184530,1
16184560,2
16184570,3
16184580,1
16184590,1
16184660,4
16184710,1
16184740,1
16184750,2
16184770,1
16184810,1
16184830,1
16184840,2
16184870,1
16184990,1
16185080,1
16185120,2
16185150,1
16185200,3
16185240,3
16185310,1
16185340,1
16185410,1
16185450,2
16185480,2
16185570,1
16185580,1
16185590,1
16185610,2
16185620,2
16185640,1
16185680,2
16185720,2
16185750,1
16185780,3
16185830,1
16185840,1
16185850,2
16185880,1
16185900,1
16185910,3
16185940,1
16185950,2
16186010,1
16186070,1
16186080,1
16186100,1
16186210,1
16186250,1
16186280,3
16186300,1
16186320,2
16186380,1
16186440,2
16186500,2
16186510,1
16186530,1
16186570,3
16186580,3
16186600,1
16186610,2
16186620,1
16186670,1
16186740,1
16186780,2
16186810,1
16186900,1
16186920,1
16186930,4
16186940,1
16186960,1
16186990,1
16187010,1
16187020,3
16187030,1
16187040,4
16187050,1
16187080,4
16187110,4
16187170,1
16187180,1
16187260,2
16187280,1
16187290,3
16187380,1
16187480,1
16187620,2
16187740,1
16187750,3
16187820,3
16187850,2
16187890,1
16187900,1
16187910,1
16187950,1
16187960,1
16188000,2
16188050,1
16188100,2
16188110,2
16188120,3
16188160,3
16188210,2
16188270,1
16188290,2
16188300,1
16188310,1
16188350,4
16188370,3
16188390,1
16188420,4
16188490,2
16188550,2
16188570,2
16188580,1
16188600,3
16188640,1
16188710,3
16188800,1
16188880,2
16188940,2
16189060,6
16189110,2
16189120,2
16189150,1
16189160,4
16189170,1
16189210,2
16189220,1
16189240,1
16189250,1
16189260,1
16189280,1
16189300,1
16189320,2
16189350,1
16189420,1
16189430,1
16189460,3
16189510,1
16189520,2
16189590,1
16189600,1
16189650,1
16189660,2
16189720,1
16189750,1
16189790,1
16189860,1
16189940,1
16190020,2
16190030,3
16190080,1
16190150,1
16190180,3
16190190,1
16190210,2
16190240,2
16190250,2
16190270,2
16190290,1
16190380,3
16190400,1
16190410,2
16190450,3
16190460,1
16190490,2
16190530,2
16190540,1
16190610,1
16190650,1
16190680,1
16190870,7
16190880,3
16190920,1
16190940,1
16191000,1
16191020,2
16191030,1
16191040,5
16191060,1
16191110,1
16191120,1
16191140,2
16191160,2
16191190,2
16191270,1
16191320,3
16191340,2
16191410,1
16191450,2
16191460,1
16191470,2
16191480,2
16191500,3
16191630,2
16191640,3
16191740,3
16191760,3
16191810,1
16191820,3
16191830,1
16191860,1
16191900,1
16191910,3
16191970,1
16191980,2
16192040,1
16192110,3
16192130,1
16192140,2
16192190,6
16192200,1
16192350,1
16192360,2
16192410,3
16192420,1
16192520,3
16192530,1
16192590,2
16192600,1
16192710,3
16192750,1
16192760,1
16192980,1
16193000,1
16193090,1
16193100,1
16193120,2
16193130,1
16193160,1
16193270,2
16193290,1
16193360,1
16193400,2
16193470,3
16193530,2
16193600,1
16193630,1
16193660,1
16193690,1
16193730,1
16193740,2
16193800,1
16193810,1
16193920,5
16193960,3
16193970,2
16193980,1
16193990,1
16194050,1
16194070,1
16194090,2
16194140,2
16194180,1
16194200,1
16194220,1
16194240,2
16194270,1
16194280,5
16194320,1
16194330,1
16194340,1
16194410,1
16194420,1
16194440,1
16194450,1
16194460,1
16194510,3
16194530,2
16194560,1
16194570,2
16194590,1
16194600,1
16194640,1
16194710,1
16194720,1
16194730,2
16194740,1
16194820,2
16194830,1
16194850,1
16194960,1
16194970,1
16195000,1
16195020,1
16195040,1
16195070,5
16195100,1
16195140,1
16195150,1
16195170,1
16195180,3
16195190,1
16195200,4
16195230,2
16195300,1
16195400,3
16195460,1
16195490,3
16195500,1
16195510,2
16195570,2
16195580,1
16195640,2
16195660,3
16195700,1
16195770,1
16195800,1
16195840,2
16195860,4
16195880,1
16195950,1
16195970,2
16196010,1
16196070,2
16196090,2
16196100,1
16196110,1
16196130,1
16196250,1
16196260,3
16196270,2
16196290,2
16196300,2
16196310,1
16196350,2
16196390,1
16196440,1
16196450,1
16196480,1
16196520,1
16196590,1
16196620,2
16196650,1
16196670,5
16196680,1
16196870,1
16196890,1
16196900,1
16196940,2
16196980,3
16197000,1
16197030,1
16197050,4
16197090,1
16197140,1
16197150,1
16197180,1
16197270,1
16197280,3
16197290,7
16197320,1
16197330,1
16197420,1
16197440,1
16197470,1
16197480,1
16197540,1
16197550,4
16197630,1
16197650,1
16197670,1
16197690,1
16197710,2
16197720,2
16197780,1
16197800,1
16198030,2
16198050,2
16198210,1
16198220,2
16198260,1
16198280,1
16198320,2
16198390,1
16198400,1
16198430,1
16198480,1
16198580,2
16198600,1
16198610,1
16198680,2
16198700,3
16198790,3
16198820,1
16198840,2
16198980,1
16198990,1
16199000,1
16199040,1
16199060,4
16199070,1
16199080,1
16199100,3
16199110,1
16199180,2
16199240,1
16199320,1
16199370,1
16199380,1
16199460,1
16199490,3
16199530,2
16199600,1
16199630,1
16199640,1
16199650,2
16199700,1
16199710,2
16199720,1
16199730,2
16199780,1
16199790,1
16199810,1
16199830,3
16199880,3
16199890,1
16199910,1
16199970,1
16200000,1
16200040,2
16200100,2
16200110,2
16200160,1
16200260,1
16200270,2
16200320,3
16200380,1
16200390,4
16200400,1
16200420,3
16200430,1
16200460,2
16200480,1
16200500,2
16200540,1
16200640,1
16200650,1
16200660,1
16200690,2
16200710,1
16200860,3
16200870,1
16200990,1
16201000,1
16201010,2
16201040,1
16201050,2
16201090,2
16201140,2
16201180,1
16201210,1
16201240,3
16201260,1
16201320,1
16201380,3
16201400,1
16201410,2
16201430,1
16201450,2
16201540,1
16201560,1
16201590,1
16201650,2
16201710,2
16201750,1
16201830,1
16201860,2
16201890,7
16201900,1
16201930,1
16201960,2
16201980,2
16202030,2
16202040,3
16202070,2
16202130,2
16202150,4
16202170,2
16202180,2
16202190,1
16202210,3
16202220,3
16202240,2
16202290,2
16202320,1
16202330,1
16202340,3
16202360,2
16202380,2
16202400,1
16202470,2
16202480,5
16202670,2
16202760,1
16202810,1
16202900,3
16202910,1
16202930,1
16202970,1
16202980,4
16203020,1
16203030,2
16203040,1
16203050,3
16203070,1
16203100,1
16203110,1
16203140,5
16203210,8
16203220,1
16203240,4
16203250,1
16203260,2
16203380,1
16203390,1
16203460,2
16203510,1
16203520,1
16203540,1
16203560,2
16203620,2
16203630,2
16203640,1
16203680,2
16203690,1
16203700,3
16203720,2
16203760,3
16203800,1
16203850,1
16203880,3
16203890,1
16203920,1
16203950,1
16203960,2
16203990,1
16204000,2
16204080,2
16204100,1
16204150,1
16204200,3
16204220,3
16204230,2
16204270,2
16204280,1
16204290,1
16204320,3
16204340,1
16204360,1
16204370,1
16204420,1
16204440,1
16204460,1
16204540,1
16204620,1
16204630,2
16204640,1
16204650,1
16204680,1
16204690,1
16204700,4
16204730,3
16204760,1
16204840,3
16204870,1
16204880,1
16204890,1
16204970,1
16204980,1
16205000,3
16205020,2
16205060,1
16205070,2
16205080,2
16205100,1
16205210,1
16205240,2
16205280,2
16205320,2
16205360,1
16205440,2
16205460,2
16205470,1
16205520,2
16205580,1
16205590,1
16205620,1
16205740,1
16205760,1
16205810,1
16205860,2
16205880,1
16205900,1
16205940,1
16205950,1
16205990,1
16206000,2
16206010,3
16206080,1
16206110,1
16206130,3
16206180,2
16206250,1
16206260,1
16206310,1
16206350,1
16206370,1
16206380,6
16206410,3
16206450,1
16206460,2
16206590,2
16206620,1
16206660,2
16206700,1
16206740,2
16206760,2
16206790,4
16206820,2
16206840,2
16206890,1
16206950,2
16206960,1
16206990,2
16207040,5
16207050,3
16207060,1
16207070,1
16207100,1
16207110,1
16207120,2
16207150,1
16207190,1
16207210,1
16207220,1
16207300,1
16207310,1
16207350,2
16207380,3
16207400,1
16207410,3
16207420,2
16207480,2
16207530,1
16207550,1
16207670,3
16207790,1
16207820,4
16207840,1
16207860,1
16207890,1
16207940,3
16207990,1
16208020,2
16208030,1
16208050,1
16208060,2
16208070,1
16208090,5
16208130,1
16208140,1
16208200,3
16208260,2
16208300,1
16208310,1
16208320,1
16208350,1
16208370,1
16208410,1
16208440,1
16208590,1
16208670,2
16208720,2
16208760,2
16208770,1
16208790,2
16208810,1
16208830,1
16208840,1
16208860,5
16208870,1
16208890,1
16208900,1
16209040,1
16209060,4
16209070,1
16209100,1
16209120,3
16209130,3
16209140,3
16209160,2
16209180,1
16209200,3
16209210,1
16209290,2
16209320,1
16209340,1
16209350,3
16209430,3
16209450,1
16209460,2
16209500,1
16209540,2
16209550,2
16209560,1
16209590,5
16209630,1
16209640,2
16209690,3
16209790,2
16209820,1
16209850,1
16209890,3
16209930,1
16210010,5
16210040,4
16210060,2
16210080,2
16210090,2
16210180,2
16210200,1
16210220,1
16210260,3
16210280,1
16210290,1
16210330,2
16210340,1
16210390,2
16210400,1
16210420,2
16210570,1
16210600,1
16210660,9
16210730,1
16210820,1
16210850,1
16210880,1
16210910,1
16210920,3
16210930,1
16210950,1
16210980,2
16211040,1
16211090,1
16211100,1
16211120,2
16211160,1
16211190,1
16211220,1
16211230,1
16211280,2
16211290,2
16211310,1
16211380,1
16211410,1
16211420,1
16211480,1
16211500,1
16211520,2
16211570,1
16211600,1
16211680,2
16211700,1
16211760,2
16211800,3
16211850,1
16211860,1
16211870,1
16211880,3
16211920,3
16211930,3
16211950,1
16211990,2
16212000,3
16212030,2
16212110,1
16212190,1
16212220,1
16212230,4
16212240,4
16212300,3
16212350,2
16212410,4
16212430,2
16212480,1
16212500,1
16212510,1
16212530,1
16212550,2
16212600,2
16212640,1
16212650,1
16212680,3
16212690,1
16212700,1
16212730,1
16212800,1
16212810,2
16212830,1
16212880,1
16212950,4
16213000,7
16213020,3
16213040,1
16213050,2
16213100,2
16213120,1
16213140,1
16213190,1
16213210,2
16213260,1
16213280,2
16213330,1
16213340,1
16213420,2
16213470,1
16213480,1
16213510,4
16213540,1
16213590,2
16213620,1
16213630,1
16213640,1
16213660,2
16213680,1
16213710,1
16213730,1
16213760,4
16213790,1
16213800,1
16213880,3
16213900,1
16213910,1
16213940,1
16213960,1
16214010,2
16214020,2
16214070,1
16214130,1
16214150,2
16214190,3
16214220,1
16214290,1
16214300,5
16214390,1
16214480,2
16214520,1
16214560,1
16214570,1
16214590,1
16214640,5
16214800,2
16214900,1
16214920,1
16214970,1
16214980,1
16215010,1
16215050,2
16215100,2
16215110,1
16215120,1
16215150,1
16215170,4
16215200,3
16215220,1
16215230,2
16215290,1
16215420,2
16215430,2
16215440,2
16215490,1
16215520,1
16215560,2
16215570,1
16215640,1
16215690,1
16215750,3
16215770,1
16215860,5
16215870,1
16215910,1
16215920,2
16215930,1
16215940,2
16215990,1
16216020,1
16216070,1
16216120,4
16216250,9
16216300,2
16216400,3
16216410,2
16216440,3
16216450,1
16216510,1
16216630,2
16216640,1
16216660,1
16216670,3
16216770,1
16216930,2
16217000,1
16217010,1
16217060,1
16217130,1
16217140,1
16217200,1
16217270,2
16217350,2
16217410,1
16217420,2
16217450,1
16217520,3
16217570,1
16217610,2
16217690,2
16217710,2
16217740,3
16217750,1
16217760,1
16217780,2
16217790,1
16217820,1
16217840,1
16217900,1
16217910,2
16217950,2
16218010,1
16218020,1
16218090,1
16218100,1
16218120,4
16218190,1
16218270,1
16218350,2
16218370,1
16218390,1
16218410,2
16218440,3
16218520,1
16218580,1
16218610,3
16218630,2
16218670,1
16218750,1
16218770,2
16218870,1
16218950,1
16219060,2
16219120,1
16219140,2
16219160,1
16219190,3
16219250,1
16219340,3
16219380,2
16219390,3
16219400,1
16219460,1
16219470,1
16219480,1
16219550,2
16219670,1
16219710,1
16219730,2
16219740,1
16219750,2
16219800,2
16219840,1
16219850,1
16219860,1
16219910,3
16219960,1
16219980,1
16220000,2
16220010,2
16220030,1
16220090,1
16220140,2
16220170,1
16220190,1
16220210,3
16220230,1
16220270,1
16220290,3
16220300,1
16220330,1
16220440,2
16220490,1
16220510,2
16220550,1
16220580,2
16220610,1
16220640,2
16220670,1
16220680,1
16220700,6
16220710,2
16220760,2
16220790,2
16220830,1
16220840,1
16220850,6
16220900,1
16220910,1
16220930,5
16220960,2
16220980,1
16221010,3
16221030,4
16221120,1
16221220,1
16221250,5
16221260,1
16221300,2
16221320,1
16221380,3
16221400,1
16221450,1
16221550,1
16221700,1
16221740,2
16221770,2
16221810,1
16221840,2
16221850,2
16221860,1
16221880,3
16221890,1
16221900,3
16221980,2
16222090,1
16222120,1
16222180,1
16222240,1
16222310,4
16222320,1
16222330,2
16222340,1
16222370,1
16222430,5
16222450,3
16222460,3
16222530,4
16222540,1
16222570,1
16222680,1
16222720,2
16222750,1
16222980,1
16223000,5
16223010,1
16223020,1
16223030,3
16223080,1
16223110,1
16223160,1
16223190,1
16223210,1
16223250,1
16223270,2
16223360,1
16223440,1
16223460,2
16223470,2
16223540,1
16223560,2
16223580,2
16223610,3
16223650,1
16223660,1
16223680,2
16223690,1
16223710,1
16223770,1
16223790,3
16223840,8
16223900,2
16223970,1
16224020,1
16224030,1
16224070,1
16224080,1
16224100,1
16224170,1
16224200,2
16224220,1
16224250,1
16224270,1
16224290,1
16224350,1
16224360,2
16224370,2
16224400,2
16224430,3
16224450,5
16224470,1
16224530,3
16224580,2
16224600,1
16224630,1
16224700,1
16224720,2
16224740,1
16224780,2
16224830,1
16224850,1
16224870,5
16224920,1
16224970,3
16225000,1
16225010,2
16225020,2
16225050,1
16225070,1
16225150,1
16225200,1
16225210,1
16225240,1
16225260,2
16225270,4
16225290,1
16225320,2
16225330,1
16225460,2
16225520,1
16225530,1
16225550,1
16225640,5
16225700,1
16225740,1
16225770,1
16225810,1
16225990,1
16226000,1
16226010,1
16226040,1
16226060,1
16226090,1
16226100,1
16226130,1
16226150,2
16226160,1
16226200,1
16226240,3
16226260,1
16226360,1
16226390,4
16226450,1
16226510,2
16226520,1
16226530,1
16226540,1
16226630,1
16226730,1
16226740,2
16226810,1
16226820,4
16226850,1
16226900,2
16226950,1
16226970,1
16226990,2
16227090,1
16227120,1
16227140,2
16227160,1
16227170,1
16227180,1
16227230,1
16227240,1
16227250,5
16227270,1
16227300,2
16227350,2
16227380,1
16227420,3
16227450,1
16227460,2
16227470,1
16227510,1
16227530,1
16227540,5
16227620,1
16227680,1
16227700,1
16227730,2
16227780,2
16227820,2
16227830,1
16227840,2
16227930,3
16227950,3
16227970,1
16227990,3
16228060,1
16228080,1
16228120,2
16228140,1
16228150,2
16228160,3
16228190,1
16228250,1
16228270,2
16228280,2
16228290,1
16228360,2
16228370,2
16228380,1
16228400,1
16228410,3
16228430,1
16228450,1
16228470,2
16228480,1
16228490,1
16228550,3
16228570,2
16228640,1
16228660,3
16228680,1
16228720,7
16228730,1
16228740,2
16228760,4
16228790,1
16228810,3
16228930,3
16228970,1
16228980,1
16228990,2
16229030,1
16229140,1
16229160,1
16229200,2
16229210,1
16229230,1
16229250,1
16229260,1
16229280,1
