Question ID,Total Answers
13674080,2
13674100,1
13674160,6
13674190,2
13674260,1
13674280,2
13674370,2
13674420,1
13674430,1
13674470,3
13674520,2
13674550,1
13674560,4
13674620,3
13674640,2
13674650,1
13674660,2
13674700,1
13674710,1
13674740,2
13674770,2
13674780,2
13674790,1
13674840,2
13674890,1
13674940,1
13674960,1
13675000,2
13675030,1
13675040,1
13675060,2
13675080,1
13675090,1
13675100,1
13675140,1
13675210,2
13675220,1
13675250,2
13675260,1
13675270,1
13675300,1
13675330,2
13675350,4
13675380,1
13675400,5
13675440,2
13675460,3
13675470,3
13675480,1
13675550,1
13675570,1
13675590,2
13675640,1
13675670,2
13675690,1
13675700,2
13675720,1
13675780,2
13675790,1
13675850,1
13675890,3
13675940,1
13675980,1
13676050,3
13676070,1
13676110,1
13676150,1
13676160,1
13676170,1
13676180,1
13676210,1
13676230,1
13676240,1
13676360,1
13676400,2
13676500,1
13676550,3
13676560,1
13676620,1
13676670,1
13676680,3
13676760,3
13676820,1
13676850,2
13676870,1
13676940,3
13676960,1
13676980,2
13676990,2
13677060,2
13677100,3
13677130,4
13677190,2
13677200,1
13677240,1
13677260,1
13677270,2
13677290,1
13677310,1
13677350,1
13677400,1
13677430,2
13677440,3
13677460,3
13677500,1
13677540,1
13677550,1
13677620,1
13677640,3
13677660,2
13677710,2
13677720,1
13677740,1
13677760,1
13677850,1
13677890,3
13677900,6
13677920,1
13677940,2
13677990,2
13678030,2
13678070,5
13678080,1
13678110,1
13678160,1
13678230,4
13678240,2
13678300,2
13678330,2
13678340,1
13678350,1
13678380,2
13678400,1
13678410,1
13678450,1
13678460,2
13678530,3
13678620,1
13678630,1
13678640,4
13678650,2
13678680,1
13678720,2
13678740,2
13678800,1
13678830,1
13678860,2
13678950,1
13678970,1
13678990,2
13679030,2
13679040,1
13679150,2
13679180,1
13679200,1
13679240,3
13679260,1
13679290,1
13679300,1
13679310,3
13679370,3
13679400,1
13679490,5
13679520,3
13679550,2
13679580,3
13679600,1
13679610,1
13679620,4
13679650,3
13679710,3
13679740,1
13679810,5
13679820,1
13679870,2
13679920,1
13679960,2
13679990,2
13680020,6
13680120,1
13680130,2
13680140,3
13680150,1
13680240,1
13680260,1
13680290,1
13680300,1
13680330,1
13680340,2
13680350,2
13680410,1
13680420,1
13680440,4
13680470,2
13680520,1
13680540,1
13680570,1
13680580,1
13680590,1
13680620,1
13680630,1
13680640,2
13680660,1
13680680,2
13680750,5
13680770,1
13680790,1
13680810,1
13680830,2
13680860,1
13680880,1
13680900,2
13680920,2
13680950,2
13681000,3
13681010,1
13681040,2
13681050,2
13681070,1
13681120,2
13681140,1
13681170,2
13681250,1
13681310,2
13681340,1
13681370,2
13681410,1
13681470,2
13681510,3
13681570,1
13681660,2
13681690,2
13681700,1
13681720,5
13681780,1
13681790,1
13681820,2
13681880,2
13681910,2
13681950,1
13681990,1
13682000,1
13682020,1
13682050,1
13682070,2
13682130,3
13682160,1
13682280,1
13682360,1
13682380,1
13682410,1
13682450,4
13682520,1
13682570,2
13682620,2
13682630,2
13682770,2
13682780,3
13682800,2
13682820,2
13682900,2
13682940,3
13682970,3
13682980,2
13683000,1
13683020,2
13683040,1
13683060,4
13683100,2
13683140,1
13683220,1
13683350,2
13683410,1
13683440,4
13683480,1
13683560,2
13683610,1
13683630,1
13683650,1
13683660,3
13683690,2
13683700,1
13683710,1
13683780,1
13683810,1
13683820,2
13683840,1
13683910,3
13683920,1
13683940,1
13683990,2
13684100,2
13684110,1
13684190,1
13684230,1
13684250,1
13684270,1
13684330,1
13684400,1
13684500,2
13684580,1
13684590,2
13684610,1
13684630,2
13684670,2
13684690,1
13684700,1
13684720,2
13684740,1
13684760,1
13684800,3
13684810,3
13684860,1
13684890,1
13684900,1
13684920,4
13684950,2
13684980,1
13684990,1
13685070,3
13685100,1
13685110,1
13685150,2
13685180,2
13685190,3
13685230,1
13685240,5
13685290,2
13685300,2
13685610,2
13685670,2
13685680,5
13685730,2
13685760,1
13685770,1
13685790,1
13685810,1
13685830,1
13685850,1
13685900,1
13685920,3
13685960,1
13685980,1
13686000,1
13686050,1
13686080,1
13686090,1
13686160,1
13686200,1
13686220,2
13686230,1
13686320,1
13686350,3
13686400,1
13686410,1
13686440,1
13686470,3
13686510,2
13686560,1
13686580,1
13686590,1
13686620,2
13686630,2
13686640,1
13686670,1
13686690,2
13686730,1
13686810,4
13686840,1
13686850,2
13686870,2
13686890,1
13686900,4
13686940,2
13686950,1
13686980,2
13686990,1
13687010,1
13687030,1
13687080,1
13687130,2
13687140,1
13687160,1
13687230,2
13687240,2
13687270,2
13687310,2
13687360,1
13687420,2
13687430,1
13687440,1
13687450,1
13687480,1
13687500,2
13687540,4
13687550,4
13687610,2
13687630,1
13687640,1
13687650,2
13687680,1
13687720,3
13687750,1
13687780,1
13687790,4
13687800,2
13687810,1
13687840,1
13687850,1
13687870,5
13687880,1
13687890,1
13687900,2
13687910,1
13687960,2
13687980,1
13688000,2
13688020,1
13688040,2
13688060,1
13688080,1
13688160,3
13688180,2
13688260,1
13688270,1
13688280,2
13688310,1
13688330,1
13688370,4
13688380,1
13688400,1
13688410,2
13688450,1
13688470,1
13688580,1
13688650,1
13688680,2
13688700,1
13688710,1
13688720,2
13688730,3
13688750,5
13688770,1
13688840,1
13688850,2
13688880,1
13688890,2
13688920,1
13688980,3
13689000,4
13689050,2
13689090,3
13689110,1
13689120,1
13689190,1
13689240,2
13689270,2
13689290,2
13689330,2
13689360,2
13689390,2
13689420,3
13689460,1
13689510,1
13689530,1
13689590,1
13689630,2
13689650,3
13689700,1
13689710,3
13689720,1
13689780,1
13689810,1
13689860,3
13689870,1
13689880,2
13689930,1
13689970,2
13690000,4
13690010,1
13690070,1
13690090,2
13690110,2
13690210,1
13690220,2
13690240,1
13690290,1
13690300,1
13690310,2
13690350,1
13690370,1
13690410,2
13690450,1
13690470,1
13690480,2
13690490,1
13690540,2
13690600,2
13690670,1
13690680,1
13690690,2
13690700,1
13690770,1
13690790,1
13690820,1
13690840,3
13690850,1
13690870,1
13690980,1
13691000,1
13691010,1
13691020,1
13691030,1
13691050,4
13691080,1
13691150,2
13691170,4
13691180,1
13691200,1
13691240,3
13691250,3
13691330,2
13691340,1
13691380,2
13691390,2
13691400,1
13691410,2
13691470,2
13691520,2
13691580,1
13691600,1
13691630,1
13691650,4
13691710,1
13691740,2
13691770,1
13691790,3
13691840,1
13691850,1
13691860,3
13691900,1
13691920,1
13692020,1
13692030,1
13692040,2
13692060,2
13692070,2
13692120,2
13692200,1
13692220,1
13692300,2
13692320,1
13692350,1
13692490,1
13692590,3
13692630,1
13692660,2
13692700,1
13692750,1
13692800,1
13692890,1
13692930,1
13692980,2
13693050,1
13693070,3
13693080,3
13693100,2
13693160,2
13693190,1
13693230,2
13693300,3
13693310,1
13693340,4
13693350,2
13693480,1
13693490,2
13693520,1
13693530,1
13693550,1
13693580,6
13693590,1
13693620,2
13693640,1
13693700,5
13693730,2
13693780,1
13693790,1
13693840,2
13693880,2
13693890,2
13693930,2
13693950,1
13694000,1
13694060,1
13694140,1
13694170,2
13694190,1
13694200,1
13694220,3
13694240,1
13694310,1
13694340,2
13694370,1
13694390,1
13694440,1
13694460,1
13694490,1
13694500,1
13694510,3
13694530,3
13694580,1
13694600,1
13694660,1
13694680,4
13694710,1
13694730,1
13694750,3
13694780,5
13694810,1
13694830,2
13694840,5
13694850,3
13694890,1
13694920,2
13694980,2
13695000,1
13695010,1
13695040,3
13695060,2
13695120,1
13695170,1
13695180,1
13695210,4
13695250,1
13695270,1
13695280,1
13695340,2
13695390,2
13695400,1
13695430,1
13695460,1
13695510,1
13695620,3
13695640,4
13695680,1
13695690,1
13695720,2
13695770,2
13695830,2
13695860,1
13695890,3
13695930,2
13695940,3
13695950,1
13695970,1
13696030,3
13696100,1
13696170,3
13696210,5
13696220,2
13696310,3
13696320,2
13696350,2
13696480,1
13696510,1
13696550,1
13696590,2
13696600,2
13696620,14
13696630,2
13696720,3
13696750,2
13696770,2
13696810,1
13696820,1
13696940,1
13696960,1
13696970,1
13696990,4
13697010,3
13697020,4
13697050,1
13697100,2
13697110,2
13697120,3
13697150,4
13697170,4
13697220,1
13697230,1
13697260,1
13697280,1
13697300,1
13697330,1
13697340,2
13697360,2
13697390,1
13697400,1
13697430,2
13697450,1
13697470,1
13697500,2
13697520,1
13697540,2
13697580,2
13697640,2
13697720,1
13697820,17
13697850,1
13697860,2
13697880,1
13697890,2
13697910,4
13697940,1
13697950,2
13697960,1
13698050,2
13698060,3
13698120,1
13698280,1
13698310,1
13698380,2
13698470,1
13698590,4
13698660,3
13698680,2
13698700,2
13698750,1
13698790,1
13698950,1
13699010,3
13699050,3
13699070,2
13699090,2
13699110,1
13699140,2
13699160,1
13699170,2
13699220,4
13699240,2
13699360,7
13699380,4
13699410,2
13699460,1
13699480,1
13699520,1
13699540,1
13699560,9
13699680,3
13699740,3
13699760,1
13699790,1
13699840,2
13699850,1
13699860,1
13699880,2
13699910,3
13699920,2
13699940,2
13699980,1
13700000,1
13700010,1
13700030,4
13700150,1
13700200,1
13700240,2
13700310,1
13700320,2
13700460,3
13700480,1
13700500,2
13700580,2
13700600,1
13700660,1
13700780,1
13700790,1
13700820,4
13700830,2
13700860,4
13700870,2
13700900,1
13700940,3
13700950,1
13700980,1
13700990,1
13701010,2
13701040,3
13701070,1
13701100,2
13701110,3
13701150,1
13701160,4
13701170,4
13701190,1
13701290,9
13701300,2
13701330,3
13701360,1
13701370,1
13701610,2
13701630,1
13701720,1
13701730,1
13701820,5
13701830,1
13701850,1
13701870,1
13701890,1
13701900,3
13701910,2
13701920,2
13701930,1
13701970,1
13701980,3
13702000,1
13702020,3
13702030,1
13702040,5
13702070,1
13702090,1
13702100,3
13702160,5
13702180,5
13702190,2
13702220,4
13702290,1
13702330,1
13702370,1
13702400,3
13702410,1
13702470,2
13702510,1
13702570,1
13702600,3
13702680,3
13702710,2
13702720,3
13702750,3
13702760,2
13702840,3
13702870,2
13702980,1
13702990,1
13703010,1
13703020,1
13703050,4
13703080,1
13703140,2
13703190,1
13703220,1
13703260,1
13703280,2
13703350,1
13703400,4
13703410,2
13703440,1
13703490,3
13703500,1
13703530,2
13703670,1
13703720,8
13703760,1
13703770,3
13703790,2
13703800,2
13703830,3
13703860,1
13703900,2
13703910,1
13703970,1
13703980,3
13704000,2
13704060,1
13704090,7
13704160,1
13704180,1
13704200,2
13704240,1
13704290,2
13704320,2
13704350,2
13704380,1
13704400,1
13704430,1
13704520,1
13704530,2
13704560,2
13704600,3
13704620,1
13704640,1
13704650,1
13704680,1
13704710,4
13704720,5
13704730,1
13704750,2
13704800,2
13704830,3
13704860,5
13704870,2
13704960,2
13705010,1
13705020,1
13705040,2
13705050,3
13705060,2
13705080,2
13705120,1
13705150,2
13705170,2
13705230,2
13705290,1
13705350,1
13705360,2
13705430,1
13705570,1
13705590,2
13705620,1
13705630,3
13705640,1
13705670,1
13705700,1
13705720,2
13705820,2
13705850,3
13705860,1
13705870,1
13705910,1
13706000,2
13706050,1
13706060,1
13706120,1
13706140,1
13706150,4
13706220,2
13706240,1
13706250,1
13706320,1
13706340,2
13706370,1
13706410,1
13706440,1
13706450,1
13706470,1
13706480,1
13706490,1
13706500,1
13706510,1
13706520,1
13706530,1
13706550,1
13706580,2
13706600,4
13706610,1
13706650,1
13706670,1
13706680,1
13706720,1
13706800,1
13706870,3
13706880,1
13706890,4
13706900,1
13706950,3
13706990,1
13707070,2
13707090,1
13707120,2
13707160,2
13707210,1
13707270,1
13707330,2
13707340,1
13707360,2
13707380,2
13707430,1
13707500,3
13707520,2
13707610,1
13707630,1
13707650,2
13707820,3
13707900,2
13707910,1
13707960,1
13707980,1
13708010,2
13708040,1
13708120,1
13708130,4
13708150,1
13708180,4
13708190,1
13708220,1
13708270,2
13708320,2
13708380,1
13708450,2
13708460,1
13708480,2
13708490,4
13708520,1
13708530,1
13708590,3
13708630,1
13708660,5
13708670,8
13708690,2
13708820,1
13708850,1
13708860,1
13708940,2
13708980,1
13708990,1
13709030,2
13709070,1
13709100,4
13709130,3
13709190,2
13709200,1
13709220,2
13709230,1
13709250,2
13709260,4
13709270,1
13709290,2
13709300,1
13709340,2
13709360,4
13709380,1
13709400,1
13709550,2
13709570,2
13709660,2
13709670,1
13709690,2
13709710,1
13709750,1
13709770,1
13709780,1
13709830,2
13709880,2
13709890,1
13709900,2
13709940,2
13709950,1
13709960,2
13709980,1
13710030,1
13710080,6
13710170,3
13710180,1
13710260,2
13710310,1
13710340,1
13710520,1
13710610,3
13710620,1
13710650,1
13710670,1
13710680,1
13710690,1
13710700,3
13710770,2
13710820,1
13710830,2
13710860,3
13710910,1
13710950,3
13711000,1
13711030,1
13711060,1
13711080,2
13711120,1
13711190,2
13711240,1
13711260,2
13711280,1
13711310,2
13711350,3
13711380,1
13711580,2
13711610,1
13711630,2
13711640,1
13711680,1
13711710,1
13711730,2
13711790,3
13711810,2
13711830,2
13711930,2
13711940,4
13711950,2
13711960,2
13711970,1
13712000,1
13712020,1
13712070,4
13712110,1
13712230,3
13712250,1
13712270,2
13712280,2
13712300,1
13712350,3
13712420,3
13712460,1
13712470,3
13712530,1
13712540,1
13712580,1
13712650,1
13712670,1
13712710,1
13712730,2
13712770,1
13712810,1
13712900,2
13712930,1
13712940,2
13712970,3
13712990,1
13713010,1
13713030,1
13713060,2
13713070,1
13713100,1
13713110,1
13713160,1
13713180,1
13713190,1
13713250,5
13713410,1
13713460,1
13713480,1
13713500,1
13713510,1
13713550,1
13713560,1
13713580,1
13713590,9
13713600,2
13713630,2
13713670,1
13713700,1
13713710,2
13713760,2
13713830,1
13713870,3
13713930,1
13713950,1
13713970,2
13714040,1
13714050,2
13714250,2
13714310,5
13714320,2
13714360,3
13714380,3
13714400,1
13714490,1
13714500,3
13714520,1
13714650,2
13714790,1
13714800,2
13714860,1
13714910,1
13714980,3
13715000,2
13715050,1
13715170,2
13715180,1
13715200,1
13715210,1
13715230,2
13715250,4
13715340,1
13715350,3
13715400,1
13715440,3
13715570,1
13715580,1
13715590,4
13715630,2
13715650,2
13715660,1
13715680,3
13715710,4
13715820,3
13715840,1
13715900,1
13715940,2
13715950,1
13715970,3
13716030,3
13716060,2
13716080,1
13716090,2
13716200,1
13716210,2
13716310,1
13716330,6
13716420,3
13716450,1
13716540,1
13716610,1
13716630,1
13716640,1
13716650,2
13716680,1
13716720,1
13716730,1
13716750,2
13716760,1
13716830,6
13716850,1
13716880,1
13716900,2
13716940,2
13716970,1
13717000,2
13717010,1
13717030,1
13717070,1
13717090,2
13717150,1
13717200,3
13717240,1
13717310,3
13717330,1
13717340,2
13717420,1
13717430,1
13717440,1
13717470,3
13717630,2
13717660,4
13717670,1
13717690,2
13717710,2
13717730,2
13717780,2
13717790,1
13717830,1
13717880,1
13717920,2
13717960,2
13717980,2
13717990,2
13718050,1
13718080,1
13718100,1
13718140,2
13718160,2
13718180,3
13718190,2
13718230,1
13718260,1
13718270,4
13718390,1
13718400,1
13718420,2
13718500,2
13718580,1
13718590,1
13718630,1
13718660,2
13718710,2
13718730,1
13718750,1
13718760,1
13718800,1
13718840,3
13718890,3
13718900,1
13718930,2
13719000,1
13719010,1
13719020,1
13719030,1
13719080,2
13719110,1
13719150,2
13719220,1
13719260,1
13719330,1
13719350,1
13719390,1
13719550,2
13719560,3
13719620,2
13719630,2
13719680,1
13719700,2
13719760,1
13719780,3
13719810,1
13719860,1
13719890,1
13719940,1
13719980,2
13720000,1
13720040,1
13720070,1
13720080,1
13720090,1
13720100,3
13720110,1
13720150,1
13720190,1
13720310,1
13720320,1
13720350,4
13720410,1
13720430,2
13720470,4
13720490,1
13720510,2
13720550,1
13720590,1
13720640,1
13720650,2
13720670,3
13720680,2
13720690,1
13720720,1
13720760,1
13720790,1
13720800,2
13720860,2
13720880,1
13720890,2
13720920,3
13720940,1
13720990,1
13721010,1
13721040,2
13721050,1
13721070,1
13721080,2
13721090,2
13721110,3
13721170,3
13721190,3
13721210,2
13721230,3
13721240,1
13721250,3
13721320,6
13721350,2
13721380,2
13721390,1
13721410,1
13721440,1
13721520,1
13721610,1
13721630,2
13721640,1
13721680,2
13721730,1
13721750,1
13721790,1
13721840,1
13721860,3
13721890,5
13721920,1
13721930,3
13721950,1
13721970,1
13721990,1
13722010,2
13722040,5
13722120,1
13722130,2
13722140,7
13722160,1
13722170,2
13722200,1
13722300,2
13722310,1
13722320,2
13722410,1
13722430,1
13722440,4
13722450,4
13722480,1
13722540,3
13722570,2
13722610,2
13722650,2
13722690,3
13722760,2
13722780,1
13722810,2
13722830,2
13722840,1
13722910,1
13722990,1
13723010,1
13723030,1
13723050,2
13723060,2
13723080,1
13723110,2
13723140,1
13723220,2
13723250,1
13723270,3
13723320,1
13723340,2
13723410,1
13723430,1
13723440,2
13723470,2
13723520,3
13723570,1
13723600,3
13723610,1
13723630,1
13723700,1
13723740,2
13723750,1
13723790,4
13723810,2
13723890,1
13723900,1
13723910,1
13723940,2
13723950,2
13723960,3
13724040,2
13724110,2
13724160,2
13724190,1
13724200,2
13724210,1
13724230,6
13724260,4
13724290,3
13724330,2
13724380,1
13724490,4
13724510,2
13724520,1
13724720,2
13724730,6
13724740,1
13724760,1
13724770,3
13724780,2
13724790,1
13724800,2
13724840,1
13724870,1
13724890,2
13724900,1
13724940,4
13724960,2
13724970,1
13724980,2
13725060,2
13725080,2
13725210,4
13725230,1
13725260,1
13725290,1
13725340,3
13725400,6
13725420,1
13725450,1
13725460,3
13725470,1
13725480,1
13725530,1
13725560,1
13725580,1
13725650,1
13725760,2
13725770,1
13725830,2
13725850,1
13725900,2
13725910,1
13725950,1
13726010,2
13726030,2
13726070,1
13726110,1
13726140,1
13726150,4
13726170,1
13726190,1
13726230,1
13726290,1
13726300,1
13726370,1
13726430,5
13726470,1
13726500,1
13726520,2
13726540,2
13726550,1
13726590,3
13726630,2
13726640,1
13726660,2
13726670,1
13726690,1
13726720,1
13726730,3
13726740,1
13726750,2
13726790,2
13726820,2
13726870,1
13726880,1
13726890,1
13726920,2
13726970,1
13726980,3
13727000,2
13727030,9
13727100,1
13727110,1
13727160,3
13727170,1
13727180,1
13727240,5
13727260,1
13727300,1
13727320,1
13727370,1
13727410,1
13727450,2
13727470,1
13727500,1
13727550,2
13727590,2
13727680,5
13727710,1
13727800,2
13727810,1
13727820,2
13727860,1
13727870,2
13727910,2
13727920,2
13727970,1
13728000,8
13728010,2
13728060,1
13728090,1
13728100,1
13728240,2
13728250,1
13728270,5
13728300,3
13728310,2
13728320,2
13728330,1
13728400,2
13728410,1
13728430,2
13728470,1
13728540,2
13728580,1
13728600,1
13728610,2
13728680,1
13728690,2
13728700,1
13728800,3
13728890,1
13728920,3
13729040,1
13729070,1
13729110,3
13729120,1
13729150,3
13729210,2
13729260,3
13729270,3
13729320,2
13729330,2
13729350,1
13729510,2
13729540,1
13729550,2
13729590,1
13729630,1
13729710,2
13729740,3
13729790,1
13729820,2
13729840,2
13729860,2
13729880,2
13729890,3
13729900,2
13729960,1
13730000,1
13730060,4
13730150,2
13730220,1
13730230,1
13730240,1
13730250,1
13730340,1
13730390,1
13730410,3
13730460,1
13730470,2
13730480,1
13730490,2
13730500,2
13730530,1
13730600,2
13730660,1
13730670,1
13730700,1
13730710,1
13730720,6
13730730,1
13730750,1
13730790,1
13730810,1
13730840,3
13730910,4
13731020,1
13731080,3
13731100,1
13731130,1
13731200,2
13731220,1
13731240,1
13731290,2
13731360,2
13731390,2
13731400,8
13731460,1
13731470,1
13731550,3
13731560,1
13731590,1
13731610,5
13731650,1
13731670,2
13731710,7
13731750,1
13731760,1
13731770,3
13731800,6
13731840,2
13731880,2
13731970,1
13731980,1
13732000,1
13732030,2
13732040,1
13732070,3
13732110,1
13732120,2
13732130,3
13732150,1
13732160,1
13732230,1
13732240,1
13732300,3
13732430,2
13732440,1
13732500,1
13732540,3
13732580,3
13732630,1
13732670,1
13732700,2
13732710,2
13732720,2
13732740,2
13732750,1
13732770,1
13732880,1
13732960,2
13733030,2
13733050,3
13733080,2
13733090,1
13733110,2
13733120,1
13733130,1
13733160,1
13733250,1
13733260,1
13733270,1
13733280,2
13733290,1
13733320,1
13733400,1
13733450,1
13733460,4
13733490,2
13733500,1
13733510,2
13733550,4
13733570,1
13733610,1
13733630,1
13733750,2
13733760,1
13733770,1
13733790,2
13733810,2
13733840,1
13733880,2
13733930,1
13733940,1
13733950,1
13733990,5
13734020,1
13734090,1
13734120,1
13734160,1
13734180,1
13734230,1
13734340,1
13734430,3
13734440,1
13734450,1
13734530,1
13734540,3
13734560,2
13734600,1
13734630,7
13734640,1
13734670,1
13734700,2
13734710,2
13734740,1
13734750,6
13734780,5
13734800,1
13734810,2
13734820,2
13734840,4
13734870,1
13734890,2
13734970,2
13735100,2
13735120,4
13735130,1
13735190,1
13735230,2
13735240,2
13735280,1
13735330,1
13735340,1
13735370,2
13735400,4
13735410,3
13735430,1
13735550,5
13735590,1
13735630,1
13735640,2
13735770,1
13735810,2
13735880,3
13736030,1
13736080,1
13736120,1
13736170,2
13736220,1
13736240,1
13736250,3
13736290,1
13736300,4
13736310,1
13736330,1
13736390,3
13736410,2
13736460,1
13736480,8
13736490,2
13736500,2
13736570,1
13736580,1
13736620,1
13736640,1
13736680,1
13736690,2
13736740,3
13736760,2
13736780,1
13736790,1
13736810,2
13736920,2
13736940,1
13736950,1
13736990,1
13737060,1
13737120,1
13737140,2
13737180,1
13737210,1
13737220,2
13737240,4
13737250,1
13737330,2
13737370,2
13737500,1
13737540,1
13737560,3
13737570,1
13737680,1
13737710,1
13737770,2
13737820,1
13737850,2
13737880,1
13737930,7
13738030,2
13738070,1
13738110,1
13738210,1
13738220,1
13738230,1
13738240,1
13738270,2
13738410,1
13738420,1
13738450,2
13738620,1
13738630,5
13738650,1
13738690,1
13738700,1
13738710,2
13738740,1
13738750,1
13738790,2
13738800,3
13738820,2
13738870,1
13738890,1
13738900,1
13738910,2
13738920,6
13738970,2
13738980,1
13738990,1
13739020,2
13739030,2
13739090,1
13739100,2
13739120,1
13739160,1
13739190,2
13739200,2
13739250,1
13739340,1
13739360,1
13739410,4
13739450,3
13739460,1
13739470,2
13739530,4
13739590,1
13739700,2
13739730,1
13739750,2
13739770,2
13739780,2
13739800,4
13739900,2
13739920,2
13739940,1
13739990,3
13740030,1
13740060,2
13740070,1
13740140,1
13740160,2
13740200,2
13740240,1
13740270,2
13740280,1
13740340,1
13740410,1
13740420,1
13740490,1
13740510,2
13740540,1
13740550,1
13740630,2
13740640,3
13740650,3
13740670,1
13740790,1
13740800,1
13740830,2
13740840,1
13740870,1
13740890,1
13740920,1
13740980,2
13740990,3
13741000,2
13741030,3
13741050,1
13741080,2
13741110,2
13741130,3
13741150,1
13741160,1
13741260,1
13741290,1
13741440,1
13741450,1
13741460,2
13741480,1
13741520,3
13741570,4
13741580,1
13741600,3
13741620,1
13741710,1
13741740,5
13741770,1
13741840,1
13741880,1
13741890,1
13741950,1
13741970,1
13742080,8
13742090,4
13742150,2
13742160,1
13742180,1
13742260,1
13742270,1
13742290,1
13742300,8
13742340,2
13742350,1
13742360,3
13742390,2
13742440,2
